Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196028.0993000000000016314063,199936.7493000000000016314063,8,41,102716.3000,-20.69228
1990-02-09 00:00:00,333.62,194865.5993000000000016314063,199936.7493000000000016314063,8,41,101553.8000,-18.438140000000004
1990-02-12 00:00:00,330.08,190371.7993000000000016314063,199936.7493000000000016314063,8,41,97060.0000,-21.635808
1990-02-13 00:00:00,331.02,193224.1993000000000016314063,199936.7493000000000016314063,8,41,99912.4000,-21.737146000000006
1990-02-14 00:00:00,332.01,194261.9493000000000016314063,199936.7493000000000016314063,8,41,100950.1500,-20.290384999999993
1990-02-15 00:00:00,334.89,199411.8571225000000021359769,194534.1571225000000021359769,7,27,92121.7500,-4.36847
1990-02-16 00:00:00,332.72,199372.7144225000000021757673,194532.6144225000000021757673,8,28,95915.4000,-4.808846
1990-02-20 00:00:00,327.99,197738.5144225000000021757673,194532.6144225000000021757673,8,28,94281.2000,-6.437507999999999
1990-02-21 00:00:00,327.67,198230.7717225000000022155577,194531.0717225000000022155577,9,29,98100.0000,-6.374971
1990-02-22 00:00:00,325.7,197468.1717225000000022155577,194531.0717225000000022155577,9,29,97337.4000,-6.8698559999999995
1990-02-23 00:00:00,324.15,197477.5717225000000022155577,194531.0717225000000022155577,9,29,97346.8000,-7.203921999999999
1990-02-26 00:00:00,328.67,199533.8717225000000022155577,194531.0717225000000022155577,9,29,99403.1000,-5.147379999999999
1990-02-27 00:00:00,330.26,199953.3717225000000022155577,194531.0717225000000022155577,9,29,99822.6000,-4.409285000000001
1990-02-28 00:00:00,331.89,200598.1717225000000022155577,194531.0717225000000022155577,9,29,100467.4000,-4.0390820000000005
1990-03-01 00:00:00,332.74,200959.1217225000000022155577,194531.0717225000000022155577,9,29,100828.3500,-3.3279279999999996
1990-03-02 00:00:00,335.54,201293.9217225000000022155577,194531.0717225000000022155577,9,29,101163.1500,-2.631707
1990-03-05 00:00:00,333.74,201524.2717225000000022155577,194531.0717225000000022155577,9,29,101393.5000,-2.598668
1990-03-06 00:00:00,337.93,202110.3117027500000026864378,197914.1117027500000026864378,5,16,53490.2500,-1.238505
1990-03-07 00:00:00,336.95,202184.0673330900000032369741,201568.4173330900000032369741,3,5,21865.7000,-0.49011399999999994
1990-03-08 00:00:00,340.27,202491.7892330900000033563453,201563.7892330900000033563453,4,8,40993.7500,-0.820712
1990-03-09 00:00:00,337.93,202094.9414330900000039134108,201542.1914330900000039134108,5,22,60000.1000,-5.033235000000001
1990-03-12 00:00:00,338.67,202488.0560330900000039929916,201539.1060330900000039929916,6,24,73896.4000,-5.015281
1990-03-13 00:00:00,336.0,201420.5582330900000045500571,201517.5082330900000045500571,7,38,92143.9000,-10.148560999999999
1990-03-14 00:00:00,336.87,203178.8155330900000045898475,201515.9655330900000045898475,8,39,100641.2500,-9.178786
1990-03-15 00:00:00,338.07,203981.8253367000000046985536,202255.0753367000000046985536,6,36,92948.9000,-7.8240549999999995
1990-03-16 00:00:00,341.91,204808.1191367000000049372960,202245.8191367000000049372960,7,42,102278.0500,-7.081815000000001
1990-03-19 00:00:00,343.53,205606.4906412100000052268457,203476.7906412100000052268457,3,34,49298.3000,-5.442652
1990-03-20 00:00:00,341.57,204440.2906412100000052268457,203476.7906412100000052268457,3,34,48132.1000,-6.325734
1990-03-21 00:00:00,339.74,204264.5625412100000053462169,203472.1625412100000053462169,4,37,68079.9000,-7.985106
1990-03-22 00:00:00,335.69,202539.3344412100000054655881,203467.5344412100000054655881,5,40,86412.5000,-11.256654
1990-03-23 00:00:00,337.22,203401.8344412100000054655881,203467.5344412100000054655881,5,40,87275.0000,-9.440325999999999
1990-03-26 00:00:00,337.63,203732.5344412100000054655881,203467.5344412100000054655881,5,40,87605.7000,-8.175226
1990-03-27 00:00:00,341.5,205833.2344412100000054655881,203467.5344412100000054655881,5,40,89706.4000,-6.130626
1990-03-28 00:00:00,342.0,205938.4417412100000055053785,203465.9917412100000055053785,6,41,96547.5500,-5.940369
1990-03-29 00:00:00,340.79,205660.4917412100000055053785,203465.9917412100000055053785,6,41,96269.6000,-6.142023000000001
1990-03-30 00:00:00,339.94,204246.6417412100000055053785,203465.9917412100000055053785,6,41,94855.7500,-6.77601
1990-04-02 00:00:00,338.7,205052.5417412100000055053785,203465.9917412100000055053785,6,41,95661.6500,-7.086654
1990-04-03 00:00:00,343.64,206458.9990412100000055451689,203464.4490412100000055451689,7,42,100725.9000,-5.008884
1990-04-04 00:00:00,341.09,204689.5490412100000055451689,203464.4490412100000055451689,7,42,98956.4500,-7.254155999999999
1990-04-05 00:00:00,340.73,206029.9990412100000055451689,203464.4490412100000055451689,7,42,100296.9000,-5.793961000000001
1990-04-06 00:00:00,340.08,205816.7990412100000055451689,203464.4490412100000055451689,7,42,100083.7000,-6.007177000000001
1990-04-09 00:00:00,341.37,206633.1490412100000055451689,203464.4490412100000055451689,7,42,100900.0500,-4.962794000000001
1990-04-10 00:00:00,342.07,207271.8490412100000055451689,203464.4490412100000055451689,7,42,101538.7500,-3.711109
1990-04-11 00:00:00,341.92,207543.3490412100000055451689,203464.4490412100000055451689,7,42,101810.2500,-5.173648
1990-04-12 00:00:00,344.34,207968.5490412100000055451689,203464.4490412100000055451689,7,42,102235.4500,-8.787380999999998
1990-04-16 00:00:00,344.74,208364.6990412100000055451689,203464.4490412100000055451689,7,42,102631.6000,-1.7923440000000002
1990-04-17 00:00:00,344.68,208429.2144409300000057622789,204608.0644409300000057622789,5,36,61380.4000,-2.7697039999999995
1990-04-18 00:00:00,340.72,207861.4436409300000059214405,204601.8936409300000059214405,6,40,77781.4000,-2.740761
1990-04-19 00:00:00,338.09,207719.6401647600000073523172,208160.4901647600000073523172,4,11,45646.9000,-2.687373
1990-04-20 00:00:00,335.12,206855.6266647600000075512692,208152.7766647600000075512692,5,16,63384.3500,-4.4112729999999996
1990-04-23 00:00:00,331.05,206396.9204647600000077900116,208143.5204647600000077900116,6,22,82434.9000,-6.369873
1990-04-24 00:00:00,330.36,207049.5142647600000080287540,208134.2642647600000080287540,7,28,102428.1500,-7.818486
1990-04-25 00:00:00,332.03,207674.5142647600000080287540,208134.2642647600000080287540,7,28,103053.1500,-6.962111
1990-04-26 00:00:00,332.92,208625.5642647600000080287540,208134.2642647600000080287540,7,28,104004.2000,-6.691650999999999
1990-04-27 00:00:00,329.11,205655.7642647600000080287540,208134.2642647600000080287540,7,28,101034.4000,-8.268640999999999
1990-04-30 00:00:00,330.8,207600.1642647600000080287540,208134.2642647600000080287540,7,28,102978.8000,-6.90837
1990-05-01 00:00:00,332.25,208940.7642647600000080287540,208134.2642647600000080287540,7,28,104319.4000,-6.017621
1990-05-02 00:00:00,334.48,210470.6170545050000080649550,208317.0670545050000080649550,6,27,98932.0500,-4.838197999999999
1990-05-03 00:00:00,335.57,211205.2462545050000082241166,208310.8962545050000082241166,7,31,105122.6500,-5.426734
1990-05-04 00:00:00,338.39,212021.5462545050000082241166,208310.8962545050000082241166,7,31,105938.9500,-4.639139
1990-05-07 00:00:00,340.53,213186.0962545050000082241166,208310.8962545050000082241166,7,31,107103.5000,-3.7755900000000002
1990-05-08 00:00:00,342.01,213217.6462545050000082241166,208310.8962545050000082241166,7,31,107135.0500,-3.6254490000000006
1990-05-09 00:00:00,342.86,213248.8962545050000082241166,208310.8962545050000082241166,7,31,107166.3000,-3.596636
1990-05-10 00:00:00,343.82,213367.4462545050000082241166,208310.8962545050000082241166,7,31,107284.8500,-3.4531179999999995
1990-05-11 00:00:00,352.0,214413.3280427900000086224069,210828.3780427900000086224069,5,20,67888.1000,-1.534588
1990-05-14 00:00:00,354.75,215212.7966281600000090167283,211106.6966281600000090167283,5,28,85284.2500,-3.157796
1990-05-15 00:00:00,354.28,215454.4024359600000097802606,212894.2024359600000097802606,4,30,68494.1000,-4.962278
1990-05-16 00:00:00,354.0,216390.2327359600000102179549,212877.2327359600000102179549,5,41,90037.8000,-6.578767
1990-05-17 00:00:00,354.47,217123.1021029000000107138036,214207.1521029000000107138036,5,42,86215.4000,-7.056002
1990-05-18 00:00:00,354.64,218266.9324029000000111514979,214190.1824029000000111514979,6,53,107863.7000,-8.937072
1990-05-21 00:00:00,358.0,219275.8324029000000111514979,214190.1824029000000111514979,6,53,108872.6000,-6.878104
1990-05-22 00:00:00,358.43,219120.0824029000000111514979,214190.1824029000000111514979,6,53,108716.8500,-7.082053
1990-05-23 00:00:00,359.29,219694.9570814400000114772763,215722.9070814400000114772763,5,44,87227.7500,-5.669430999999999
1990-05-24 00:00:00,358.41,218832.4738814400000121139226,215698.2238814400000121139226,6,60,108289.9500,-10.363096
1990-05-25 00:00:00,354.58,216606.0238814400000121139226,215698.2238814400000121139226,6,60,106063.5000,-12.472619
1990-05-29 00:00:00,360.65,221054.6738814400000121139226,215698.2238814400000121139226,6,60,110512.1500,-10.350804
1990-05-30 00:00:00,360.86,220889.5738814400000121139226,215698.2238814400000121139226,6,60,110347.0500,-9.328987000000001
1990-05-31 00:00:00,361.23,220461.3238814400000121139226,215698.2238814400000121139226,6,60,109918.8000,-7.381969
1990-06-01 00:00:00,363.16,221507.4947484050000123674259,216693.9947484050000123674259,5,53,93694.5500,-5.713508
1990-06-04 00:00:00,367.4,222474.0604484050000127255394,216680.1104484050000127255394,6,62,111184.6000,-7.305751000000001
1990-06-05 00:00:00,366.64,221950.9604484050000127255394,216680.1104484050000127255394,6,62,110661.5000,-7.250144000000001
1990-06-06 00:00:00,364.96,222083.2604484050000127255394,216680.1104484050000127255394,6,62,110793.8000,-7.2599789999999995
1990-06-07 00:00:00,363.15,221747.9104484050000127255394,216680.1104484050000127255394,6,62,110458.4500,-7.378178
1990-06-08 00:00:00,358.71,221152.7604484050000127255394,216680.1104484050000127255394,6,62,109863.3000,-8.162230999999998
1990-06-11 00:00:00,361.63,223213.2956937250000131240781,218038.0956937250000131240781,5,51,90078.3500,-6.943993000000001
1990-06-12 00:00:00,366.25,223766.4119402950000139603615,219551.2619402950000139603615,5,51,89462.6000,-5.241898
1990-06-13 00:00:00,364.9,222684.9922402950000143980558,219534.2922402950000143980558,6,62,109022.6000,-8.952464
1990-06-14 00:00:00,362.9,223051.3483844350000149813643,221434.7483844350000149813643,5,48,83288.4000,-9.161216
1990-06-15 00:00:00,362.91,223996.8359844350000154588490,221416.2359844350000154588490,6,60,106452.4000,-11.020576000000002
1990-06-18 00:00:00,356.88,218560.5505844350000155384298,221413.1505844350000155384298,7,62,104750.5000,-18.364556
1990-06-19 00:00:00,358.47,221849.3505844350000155384298,221413.1505844350000155384298,7,62,108039.3000,-15.586511999999999
1990-06-20 00:00:00,359.1,222774.2505844350000155384298,221413.1505844350000155384298,7,62,108964.2000,-14.570818000000001
1990-06-21 00:00:00,360.47,224736.2505844350000155384298,221413.1505844350000155384298,7,62,110926.2000,-11.570791999999999
1990-06-22 00:00:00,355.43,218135.0505844350000155384298,221413.1505844350000155384298,7,62,104325.0000,-21.22149
1990-06-25 00:00:00,352.31,216236.8505844350000155384298,221413.1505844350000155384298,7,62,102426.8000,-24.505988
1990-06-26 00:00:00,352.06,214321.6505844350000155384298,221413.1505844350000155384298,7,62,100511.6000,-23.730174000000005
1990-06-27 00:00:00,355.14,220573.4505844350000155384298,221413.1505844350000155384298,7,62,106763.4000,-17.787002000000005
1990-06-28 00:00:00,357.63,222346.6505844350000155384298,221413.1505844350000155384298,7,62,108536.6000,-14.672976000000002
1990-06-29 00:00:00,358.02,222930.2505844350000155384298,221413.1505844350000155384298,7,62,109120.2000,-13.596225999999998
1990-07-02 00:00:00,359.54,224817.8505844350000155384298,221413.1505844350000155384298,7,62,111007.8000,-11.301696
1990-07-03 00:00:00,360.16,224989.6505844350000155384298,221413.1505844350000155384298,7,62,111179.6000,-11.557988000000003
1990-07-05 00:00:00,355.68,222078.5505844350000155384298,221413.1505844350000155384298,7,62,108268.5000,-15.749837999999999
1990-07-06 00:00:00,358.42,225361.8505844350000155384298,221413.1505844350000155384298,7,62,111551.8000,-10.652548
1990-07-09 00:00:00,359.52,226597.1505844350000155384298,221413.1505844350000155384298,7,62,112787.1000,-10.808076
1990-07-10 00:00:00,356.49,224586.3505844350000155384298,221413.1505844350000155384298,7,62,110776.3000,-15.185488000000001
1990-07-11 00:00:00,361.23,227760.9505844350000155384298,221413.1505844350000155384298,7,62,113950.9000,-8.155752
1990-07-12 00:00:00,365.44,228423.8505844350000155384298,221413.1505844350000155384298,7,62,114613.8000,-7.267836000000001
1990-07-13 00:00:00,367.31,228565.1505844350000155384298,221413.1505844350000155384298,7,62,114755.1000,-5.760614
1990-07-16 00:00:00,368.95,229093.2484090850000160818747,223384.0484090850000160818747,4,47,85540.4000,-3.70518
1990-07-17 00:00:00,367.52,229000.3360090850000165593594,223365.5360090850000165593594,5,59,107515.4000,-4.800388
1990-07-18 00:00:00,364.22,228265.4725090850000167583114,223357.8225090850000167583114,6,64,113726.0000,-6.404005
1990-07-19 00:00:00,365.32,229401.7259250650000184613613,229419.8259250650000184613613,2,17,28969.0500,-4.855491
1990-07-20 00:00:00,361.61,228274.0843250650000187796844,229407.4843250650000187796844,3,25,50028.9500,-8.311115000000001
1990-07-23 00:00:00,355.31,222940.6000250650000191377979,229393.6000250650000191377979,4,34,65578.5500,-16.052469000000002
1990-07-24 00:00:00,355.79,223181.3438250650000193765403,229384.3438250650000193765403,5,40,84991.0500,-16.808257
1990-07-25 00:00:00,357.09,225007.6522250650000196948634,229372.0022250650000196948634,6,48,108629.7000,-16.845916
1990-07-26 00:00:00,355.91,223837.1595250650000197346538,229370.4595250650000197346538,7,49,109723.3000,-18.084906
1990-07-27 00:00:00,353.44,220860.9595250650000197346538,229370.4595250650000197346538,7,49,106747.1000,-20.551508
1990-07-30 00:00:00,355.55,225208.8168250650000197744442,229368.9168250650000197744442,8,50,113387.1500,-18.014411
1990-07-31 00:00:00,356.15,225369.7668250650000197744442,229368.9168250650000197744442,8,50,113548.1000,-17.465375
1990-08-01 00:00:00,355.52,223807.3168250650000197744442,229368.9168250650000197744442,8,50,111985.6500,-18.116652000000002
1990-08-02 00:00:00,351.48,219209.6168250650000197744442,229368.9168250650000197744442,8,50,107387.9500,-23.29292
1990-08-03 00:00:00,344.86,208534.1668250650000197744442,229368.9168250650000197744442,8,50,96712.500,-32.416624
1990-08-06 00:00:00,334.43,189070.1241250650000198142346,229367.3741250650000198142346,9,51,81425.0000,-46.16610000000001
1990-08-07 00:00:00,334.83,193082.7033250650000199733962,229361.2033250650000199733962,10,55,98218.7500,-48.542429000000006
1990-08-08 00:00:00,338.35,197527.2033250650000199733962,229361.2033250650000199733962,10,55,102663.2500,-42.730414
1990-08-09 00:00:00,339.94,201188.9533250650000199733962,229361.2033250650000199733962,10,55,106325.0000,-40.25071500000001
1990-08-10 00:00:00,335.52,192608.1033250650000199733962,229361.2033250650000199733962,10,55,97744.1500,-47.312509000000006
1990-08-13 00:00:00,338.84,197260.9033250650000199733962,229361.2033250650000199733962,10,55,102396.9500,-41.833162
1990-08-14 00:00:00,339.39,198861.4033250650000199733962,229361.2033250650000199733962,10,55,103997.4500,-40.884812
1990-08-15 00:00:00,340.06,200245.7533250650000199733962,229361.2033250650000199733962,10,55,105381.8000,-39.855121000000004
1990-08-16 00:00:00,332.39,179593.6681313150000205721027,201110.0181313150000205721027,8,38,83993.7500,-26.666923999999998
1990-08-17 00:00:00,327.83,176254.6254313150000206118931,201108.4754313150000206118931,9,39,83850.0000,-31.175585999999996
1990-08-20 00:00:00,328.51,176997.2327313150000206516835,201106.9327313150000206516835,10,40,87319.1500,-30.607499999999998
1990-08-21 00:00:00,321.86,166134.3327313150000206516835,201106.9327313150000206516835,10,40,76456.2500,-37.517838
1990-08-22 00:00:00,316.55,155809.3327313150000206516835,201106.9327313150000206516835,10,40,66131.2500,-41.996126000000004
1990-08-23 00:00:00,307.06,136009.3327313150000206516835,201106.9327313150000206516835,10,40,46331.2500,-47.493548000000004
1990-08-24 00:00:00,311.51,147209.3327313150000206516835,201106.9327313150000206516835,10,40,57531.2500,-46.825447000000004
1990-08-27 00:00:00,321.44,164887.6327313150000206516835,201106.9327313150000206516835,10,40,75209.5500,-38.793286
1990-08-28 00:00:00,321.34,164592.3400313150000206914739,201105.3900313150000206914739,11,41,79028.3000,-39.357734
1990-08-29 00:00:00,324.19,166914.2400313150000206914739,201105.3900313150000206914739,11,41,81350.2000,-34.669627
1990-08-30 00:00:00,318.71,155548.5900313150000206914739,201105.3900313150000206914739,11,41,69984.5500,-40.18005199999999
1990-08-31 00:00:00,322.56,163445.7046313150000207710547,201102.3046313150000207710547,12,43,85222.2500,-37.100558
1990-09-04 00:00:00,323.09,166774.2546313150000207710547,201102.3046313150000207710547,12,43,88550.8000,-38.493144
1990-09-05 00:00:00,324.39,168686.7546313150000207710547,201102.3046313150000207710547,12,43,90463.3000,-36.54309799999999
1990-09-06 00:00:00,320.46,157517.5546313150000207710547,201102.3046313150000207710547,12,43,79294.1000,-39.519147000000004
1990-09-07 00:00:00,323.4,166051.9546313150000207710547,201102.3046313150000207710547,12,43,87828.5000,-37.54690399999999
1990-09-10 00:00:00,321.63,158845.8046313150000207710547,201102.3046313150000207710547,12,43,80622.3500,-37.82844200000001
1990-09-11 00:00:00,321.04,157970.8546313150000207710547,201102.3046313150000207710547,12,43,79747.4000,-39.410934000000005
1990-09-12 00:00:00,322.54,160177.1546313150000207710547,201102.3046313150000207710547,12,43,81953.7000,-36.11523100000001
1990-09-13 00:00:00,318.65,150673.6546313150000207710547,201102.3046313150000207710547,12,43,72450.2000,-42.090447
1990-09-14 00:00:00,316.83,143170.7046313150000207710547,201102.3046313150000207710547,12,43,64947.2500,-41.727337000000006
1990-09-17 00:00:00,317.77,146035.3119313150000208108451,201100.7619313150000208108451,13,44,71550.9000,-41.96990299999998
1990-09-18 00:00:00,318.6,147006.7119313150000208108451,201100.7619313150000208108451,13,44,72522.3000,-40.99812200000001
1990-09-19 00:00:00,316.6,140436.4650079350000208470667,201336.7150079350000208470667,12,43,62991.1000,-40.712782
1990-09-20 00:00:00,311.48,127896.3464866100000222638829,127658.7464866100000222638829,4,5,19684.500,-1.197019
1990-09-21 00:00:00,311.32,128060.1183866100000223832541,127654.1183866100000223832541,5,8,31168.6000,-1.935304
1990-09-24 00:00:00,304.59,126852.5902866100000225026253,127649.4902866100000225026253,6,11,41337.5000,-3.410516
1990-09-25 00:00:00,308.26,128096.8902866100000225026253,127649.4902866100000225026253,6,11,42581.8000,-2.6662239999999997
1990-09-26 00:00:00,305.06,127805.9902866100000225026253,127649.4902866100000225026253,6,11,42290.900,-2.9697329999999997
1990-09-27 00:00:00,300.97,126887.2402866100000225026253,127649.4902866100000225026253,6,11,41372.1500,-3.615369
1990-09-28 00:00:00,306.05,127699.7402866100000225026253,127649.4902866100000225026253,6,11,42184.6500,-2.8233979999999996
1990-10-01 00:00:00,314.94,129643.4694866100000226617869,127643.3194866100000226617869,7,15,55022.1500,-2.27708
1990-10-02 00:00:00,315.21,130050.0340866100000227413677,127640.2340866100000227413677,8,17,62831.8000,-2.544339
1990-10-03 00:00:00,311.4,129505.7340866100000227413677,127640.2340866100000227413677,8,17,62287.5000,-3.053301
1990-10-04 00:00:00,312.69,129908.6840866100000227413677,127640.2340866100000227413677,8,17,62690.4500,-2.640394
1990-10-05 00:00:00,311.5,129840.3840866100000227413677,127640.2340866100000227413677,8,17,62622.1500,-2.7941719999999997
1990-10-08 00:00:00,313.48,130401.0482750350000229223900,128713.5482750350000229223900,6,12,43456.3000,-2.03377
1990-10-09 00:00:00,305.1,127981.1201750350000230417612,128708.9201750350000230417612,7,15,52244.2000,-4.110094
1990-10-10 00:00:00,300.39,127396.4993750350000232009228,128702.7493750350000232009228,8,19,62565.9500,-5.785334000000001
1990-10-11 00:00:00,295.46,125006.3493750350000232009228,128702.7493750350000232009228,8,19,60175.8000,-7.728286
1990-10-12 00:00:00,300.03,127362.5993750350000232009228,128702.7493750350000232009228,8,19,62532.0500,-6.055732
1990-10-15 00:00:00,303.23,129168.0993750350000232009228,128702.7493750350000232009228,8,19,64337.5500,-4.749376000000001
1990-10-16 00:00:00,298.92,128246.3493750350000232009228,128702.7493750350000232009228,8,19,63415.8000,-5.756185000000001
1990-10-17 00:00:00,298.76,128424.4493750350000232009228,128702.7493750350000232009228,8,19,63593.9000,-5.727256000000001
1990-10-18 00:00:00,305.74,130403.2682177650000234182801,130062.3682177650000234182801,4,13,40731.9000,-3.1268219999999998
1990-10-19 00:00:00,312.48,131622.9047177650000236172321,130054.6547177650000236172321,5,18,53131.2500,-3.3765729999999996
1990-10-22 00:00:00,314.76,132463.9339177650000237763937,130048.4839177650000237763937,6,22,66603.4500,-3.7180070000000005
1990-10-23 00:00:00,312.36,132029.4339177650000237763937,130048.4839177650000237763937,6,22,66168.9500,-4.018236
1990-10-24 00:00:00,312.6,132326.8839177650000237763937,130048.4839177650000237763937,6,22,66466.4000,-3.9378230000000003
1990-10-25 00:00:00,310.17,131458.1339177650000237763937,130048.4839177650000237763937,6,22,65597.6500,-4.477953
1990-10-26 00:00:00,304.71,129901.3339177650000237763937,130048.4839177650000237763937,6,22,64040.8500,-5.609076000000001
1990-10-29 00:00:00,301.88,129738.8339177650000237763937,130048.4839177650000237763937,6,22,63878.3500,-5.939363
1990-10-30 00:00:00,304.06,130873.6839177650000237763937,130048.4839177650000237763937,6,22,65013.2000,-5.186179999999999
1990-10-31 00:00:00,304.0,131673.3339177650000237763937,130048.4839177650000237763937,6,22,65812.8500,-4.843598
1990-11-01 00:00:00,307.02,131791.7839177650000237763937,130048.4839177650000237763937,6,22,65931.3000,-4.101714
1990-11-02 00:00:00,311.85,132782.5839177650000237763937,130048.4839177650000237763937,6,22,66922.1000,-3.31137
1990-11-05 00:00:00,314.59,133635.8460335050000239212665,131004.6960335050000239212665,5,18,55918.9500,-2.494118
1990-11-06 00:00:00,311.62,133105.8179335050000240406377,131000.0679335050000240406377,6,21,65021.7500,-3.520097
1990-11-07 00:00:00,306.01,132718.9679335050000240406377,131000.0679335050000240406377,6,21,64634.9000,-4.337033
1990-11-08 00:00:00,307.61,133468.4179335050000240406377,131000.0679335050000240406377,6,21,65384.3500,-3.8185200000000004
1990-11-09 00:00:00,313.74,134751.4453515100000243666129,133217.0953515100000243666129,3,12,34959.5500,-2.0768760000000004
1990-11-12 00:00:00,319.48,135546.0672515100000244859841,133212.4672515100000244859841,4,15,46887.0000,-2.0115179999999997
1990-11-13 00:00:00,317.67,135958.0183515100000247645169,133201.6683515100000247645169,5,22,59909.7500,-3.673572
1990-11-14 00:00:00,320.4,136667.5475515100000249236785,133195.4975515100000249236785,6,26,67900.4500,-3.883727
1990-11-15 00:00:00,317.02,136535.9975515100000249236785,133195.4975515100000249236785,6,26,67768.9000,-4.223224
1990-11-16 00:00:00,317.12,137161.7475515100000249236785,133195.4975515100000249236785,6,26,68394.6500,-3.8309900000000003
1990-11-19 00:00:00,319.34,137832.9975515100000249236785,133195.4975515100000249236785,6,26,69065.9000,-2.9855119999999995
1990-11-20 00:00:00,315.31,137436.1975515100000249236785,133195.4975515100000249236785,6,26,68669.1000,-3.536919
1990-11-21 00:00:00,316.03,137483.3975515100000249236785,133195.4975515100000249236785,6,26,68716.3000,-3.324812
1990-11-23 00:00:00,315.1,137301.8475515100000249236785,133195.4975515100000249236785,6,26,68534.7500,-3.4880769999999997
1990-11-26 00:00:00,316.51,137817.0975515100000249236785,133195.4975515100000249236785,6,26,69050.0000,-3.0953929999999996
1990-11-27 00:00:00,318.1,138101.6475515100000249236785,133195.4975515100000249236785,6,26,69334.5500,-2.826427
1990-11-28 00:00:00,317.95,138282.6143374100000251408880,134601.6143374100000251408880,4,20,47353.0000,-2.186857
1990-11-29 00:00:00,316.42,137849.6862374100000252602592,134596.9862374100000252602592,5,23,59477.9000,-3.2763299999999997
1990-11-30 00:00:00,322.22,139188.0128256500000254847037,135850.3128256500000254847037,5,21,55250.4000,-2.325551
1990-12-03 00:00:00,324.1,139647.3274256500000255642845,135847.2274256500000255642845,6,23,65106.6000,-2.327038
1990-12-04 00:00:00,326.35,139868.4274256500000255642845,135847.2274256500000255642845,6,23,65327.7000,-2.7082349999999997
1990-12-05 00:00:00,329.92,140374.8274256500000255642845,135847.2274256500000255642845,6,23,65834.1000,-1.583117
1990-12-06 00:00:00,329.07,140087.7774256500000255642845,135847.2274256500000255642845,6,23,65547.0500,-1.852513
1990-12-07 00:00:00,327.75,140094.1774256500000255642845,135847.2274256500000255642845,6,23,65553.4500,-1.800807
