Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-02 00:00:00,335.54,204717.6964975000000068050892,199636.3464975000000068050892,6,34,102400.1000,-2.4070020000000003
1990-03-05 00:00:00,333.74,205037.0964975000000068050892,199636.3464975000000068050892,6,34,102719.5000,-2.273948
1990-03-06 00:00:00,337.93,205504.6087407400000069499712,200142.7587407400000069499712,5,30,87355.6000,-1.9131459999999998
1990-03-07 00:00:00,336.95,205680.4425654600000072469368,201011.4925654600000072469368,5,26,82231.4000,-0.735082
1990-03-08 00:00:00,340.27,205967.6563245500000078373231,203436.7563245500000078373231,4,16,61112.3500,-0.729599
1990-03-09 00:00:00,337.93,205916.2282245500000079566943,203432.1282245500000079566943,5,19,80050.0000,-1.437875
1990-03-12 00:00:00,338.67,206095.6001245500000080760655,203427.5001245500000080760655,6,22,99190.2500,-1.783882
1990-03-13 00:00:00,336.0,205824.0001245500000080760655,203427.5001245500000080760655,6,22,98918.6500,-2.036525
1990-03-14 00:00:00,336.87,206270.8501245500000080760655,203427.5001245500000080760655,6,22,99365.5000,-2.0438370000000003
1990-03-15 00:00:00,338.07,206587.7860711200000084746546,205888.4360711200000084746546,4,11,68699.4500,-1.2845309999999999
1990-03-16 00:00:00,341.91,207099.7466403550000091403232,206209.1466403550000091403232,4,22,71262.3000,-3.3708700000000005
1990-03-19 00:00:00,343.53,207583.7612403550000092199040,206206.0612403550000092199040,5,24,86430.6000,-3.2852880000000004
1990-03-20 00:00:00,341.57,206862.8758403550000092994848,206202.9758403550000092994848,6,26,100444.1000,-4.05377
1990-03-21 00:00:00,339.74,206497.5904403550000093790656,206199.8904403550000093790656,7,28,102913.2000,-5.30154
1990-03-22 00:00:00,335.69,205334.5904403550000093790656,206199.8904403550000093790656,7,28,101750.2000,-6.931560000000001
1990-03-23 00:00:00,337.22,206109.3904403550000093790656,206199.8904403550000093790656,7,28,102525.0000,-5.831412
1990-03-26 00:00:00,337.63,206621.7904403550000093790656,206199.8904403550000093790656,7,28,103037.4000,-4.931584
1990-03-27 00:00:00,341.5,207884.4132683150000096687104,207184.2132683150000096687104,4,20,52762.4000,-2.9347800000000004
1990-03-28 00:00:00,342.0,207967.8351683150000097880816,207179.5851683150000097880816,5,23,73053.6500,-3.303031
1990-03-29 00:00:00,340.79,207777.1851683150000097880816,207179.5851683150000097880816,5,23,72863.0000,-3.419465
1990-03-30 00:00:00,339.94,206988.9351683150000097880816,207179.5851683150000097880816,5,23,72074.7500,-3.8016120000000004
1990-04-02 00:00:00,338.7,207382.6351683150000097880816,207179.5851683150000097880816,5,23,72468.4500,-3.9988400000000004
1990-04-03 00:00:00,343.64,208475.4570683150000099074528,207174.9570683150000099074528,6,26,89194.1000,-3.1764660000000005
1990-04-04 00:00:00,341.09,207247.0570683150000099074528,207174.9570683150000099074528,6,26,87965.7000,-4.372101000000001
1990-04-05 00:00:00,340.73,208181.2716683150000099870336,207171.8716683150000099870336,7,28,102284.3000,-4.033571
1990-04-06 00:00:00,340.08,208040.6216683150000099870336,207171.8716683150000099870336,7,28,102143.6500,-4.193557
1990-04-09 00:00:00,341.37,208681.3774390550000100594494,207362.5774390550000100594494,6,26,87912.5000,-3.214857
1990-04-10 00:00:00,342.07,209142.9980326650000102114620,207543.7980326650000102114620,6,26,86961.6000,-2.72316
1990-04-11 00:00:00,341.92,209472.6626326650000102910428,207540.7126326650000102910428,7,28,100850.5500,-3.632981
1990-04-12 00:00:00,344.34,210054.0626326650000102910428,207540.7126326650000102910428,7,28,101431.9500,-5.164180000000002
1990-04-16 00:00:00,344.74,210294.4675746550000103633991,207881.4175746550000103633991,6,26,87950.3500,-1.576222
1990-04-17 00:00:00,344.68,210437.4675746550000103633991,207881.4175746550000103633991,6,26,88093.3500,-2.36785
1990-04-18 00:00:00,340.72,209625.5321746550000104429799,207878.3321746550000104429799,7,28,101978.3000,-2.5301180000000003
1990-04-19 00:00:00,338.09,209522.8339505750000110227092,209103.8839505750000110227092,5,12,78000.3500,-2.09239
1990-04-20 00:00:00,335.12,209078.6839505750000110227092,209103.8839505750000110227092,5,12,77556.2000,-2.540688
1990-04-23 00:00:00,331.05,208755.5058505750000111420804,209099.2558505750000111420804,6,15,97571.9500,-3.5993660000000003
1990-04-24 00:00:00,330.36,209110.4631505750000111818708,209097.7131505750000111818708,7,16,102731.6000,-3.826344
1990-04-25 00:00:00,332.03,209791.7631505750000111818708,209097.7131505750000111818708,7,16,103412.9000,-3.3607030000000004
1990-04-26 00:00:00,332.92,210154.1631505750000111818708,209097.7131505750000111818708,7,16,103775.3000,-3.0232810000000003
1990-04-27 00:00:00,329.11,208551.0631505750000111818708,209097.7131505750000111818708,7,16,102172.2000,-4.137431
1990-04-30 00:00:00,330.8,210000.5631505750000111818708,209097.7131505750000111818708,7,16,103621.7000,-3.227049
1990-05-01 00:00:00,332.25,210622.3131505750000111818708,209097.7131505750000111818708,7,16,104243.4500,-2.7345319999999997
1990-05-02 00:00:00,334.48,211369.6410480250000115438810,210676.0410480250000115438810,3,6,35818.7500,-0.8230660000000001
1990-05-03 00:00:00,335.57,211660.5858216350000118514292,211272.9858216350000118514292,3,8,38853.3000,-1.294913
1990-05-04 00:00:00,338.39,211989.0312166800000121590220,211598.0312166800000121590220,2,10,38500.5000,-1.5435699999999999
1990-05-07 00:00:00,340.53,212684.0677166800000123579740,211590.3177166800000123579740,3,15,58453.500,-1.8573300000000001
1990-05-08 00:00:00,342.01,212846.8469166800000125171356,211584.1469166800000125171356,4,19,75984.8500,-2.361001
1990-05-09 00:00:00,342.86,212592.3772166800000129548299,211567.1772166800000129548299,5,30,96441.1000,-4.453085
1990-05-10 00:00:00,343.82,212986.2918166800000130344107,211564.0918166800000130344107,6,32,105519.4000,-4.43204
1990-05-11 00:00:00,352.0,214269.6060051050000132154330,212290.8560051050000132154330,5,27,87107.2000,-2.5689399999999996
1990-05-14 00:00:00,354.75,215197.0715319550000136750053,212881.5715319550000136750053,5,29,88166.0500,-2.940867
1990-05-15 00:00:00,354.28,215156.7723797550000140549911,213381.3723797550000140549911,5,29,85047.4500,-3.618193
1990-05-16 00:00:00,354.0,215730.0114971150000143916028,214005.1614971150000143916028,4,26,76428.2000,-3.2290579999999998
1990-05-17 00:00:00,354.47,216372.2625971150000146701356,213994.3625971150000146701356,5,33,97250.3500,-3.8799680000000007
1990-05-18 00:00:00,354.64,216779.0917971150000148292972,213988.1917971150000148292972,6,37,107300.9500,-4.137691
1990-05-21 00:00:00,358.0,217254.4002145450000149379037,214311.7502145450000149379037,5,34,89977.7000,-3.023695
1990-05-22 00:00:00,358.43,217172.5513145450000152164365,214300.9513145450000152164365,6,41,106794.1500,-4.540871000000001
1990-05-23 00:00:00,359.29,217404.6716245900000154698998,215142.7216245900000154698998,5,34,86321.6500,-3.7017520000000004
1990-05-24 00:00:00,358.41,217251.2862245900000155494806,215139.6362245900000155494806,6,36,102777.6500,-4.127447999999999
1990-05-25 00:00:00,354.58,216364.8362245900000155494806,215139.6362245900000155494806,6,36,101891.2000,-4.4385
1990-05-29 00:00:00,360.65,218075.9510492400000157305486,215757.1510492400000157305486,5,31,86313.0500,-4.148550999999999
1990-05-30 00:00:00,360.86,218155.2001933100000162086177,216905.8001933100000162086177,5,22,82150.0000,-3.0512849999999996
1990-05-31 00:00:00,361.23,217983.7147933100000162881985,216902.7147933100000162881985,6,24,99575.4000,-2.355931
1990-06-01 00:00:00,363.16,218596.3585933100000165269409,216893.4585933100000165269409,7,30,108428.4000,-3.2207410000000003
1990-06-04 00:00:00,367.4,219141.0805759000000167805244,217581.9305759000000167805244,6,23,88115.5500,-2.5029429999999997
1990-06-05 00:00:00,366.64,218689.3108759000000172182187,217564.9608759000000172182187,7,34,108409.1500,-4.866391
1990-06-06 00:00:00,364.96,218758.5108759000000172182187,217564.9608759000000172182187,7,34,108478.3500,-4.975021
1990-06-07 00:00:00,363.15,218416.7608759000000172182187,217564.9608759000000172182187,7,34,108136.6000,-5.108937
1990-06-08 00:00:00,358.71,217618.1108759000000172182187,217564.9608759000000172182187,7,34,107337.9500,-6.265279
1990-06-11 00:00:00,361.63,219557.2018282100000176891685,218638.4518282100000176891685,4,21,65072.1500,-3.902843
1990-06-12 00:00:00,366.25,219991.4275229300000179135487,219097.6775229300000179135487,3,19,48522.0500,-2.7371909999999997
1990-06-13 00:00:00,364.9,219312.7932229300000182716622,219083.7932229300000182716622,4,28,69091.4500,-5.173063000000001
1990-06-14 00:00:00,362.9,219570.4235229300000187093565,219066.8235229300000187093565,5,39,90197.8500,-7.527434
1990-06-15 00:00:00,362.91,220515.5465229300000191072604,219051.3965229300000191072604,6,49,110127.4000,-8.368238999999999
1990-06-18 00:00:00,356.88,216454.8465229300000191072604,219051.3965229300000191072604,6,49,106066.7000,-13.564435
1990-06-19 00:00:00,358.47,218865.5465229300000191072604,219051.3965229300000191072604,6,49,108477.4000,-11.37446
1990-06-20 00:00:00,359.1,219313.6965229300000191072604,219051.3965229300000191072604,6,49,108925.5500,-10.578577
1990-06-21 00:00:00,360.47,221090.7965229300000191072604,219051.3965229300000191072604,6,49,110702.6500,-8.518517
1990-06-22 00:00:00,355.43,215656.8965229300000191072604,219051.3965229300000191072604,6,49,105268.7500,-15.464723
1990-06-25 00:00:00,352.31,214636.0465229300000191072604,219051.3965229300000191072604,6,49,104247.9000,-17.921477000000003
1990-06-26 00:00:00,352.06,213243.4465229300000191072604,219051.3965229300000191072604,6,49,102855.3000,-17.490499
1990-06-27 00:00:00,355.14,218144.2465229300000191072604,219051.3965229300000191072604,6,49,107756.1000,-12.968303
1990-06-28 00:00:00,357.63,219340.4965229300000191072604,219051.3965229300000191072604,6,49,108952.3500,-10.652372000000002
1990-06-29 00:00:00,358.02,219588.8465229300000191072604,219051.3965229300000191072604,6,49,109200.7000,-9.754075
1990-07-02 00:00:00,359.54,221048.7465229300000191072604,219051.3965229300000191072604,6,49,110660.6000,-8.105875
1990-07-03 00:00:00,360.16,221195.6465229300000191072604,219051.3965229300000191072604,6,49,110807.5000,-8.747128
1990-07-05 00:00:00,355.68,219143.4465229300000191072604,219051.3965229300000191072604,6,49,108755.3000,-11.558821
1990-07-06 00:00:00,358.42,221614.2523258000000191796785,219235.8023258000000191796785,5,47,92372.9000,-7.202977
1990-07-09 00:00:00,359.52,222650.8023258000000191796785,219235.8023258000000191796785,5,47,93409.4500,-7.386551000000001
1990-07-10 00:00:00,356.49,221217.9023258000000191796785,219235.8023258000000191796785,5,47,91976.5500,-10.553717
1990-07-11 00:00:00,361.23,223369.5523258000000191796785,219235.8023258000000191796785,5,47,94128.2000,-4.20109
1990-07-12 00:00:00,365.44,223783.7596258000000192194689,219234.2596258000000192194689,6,48,103387.7000,-3.708849
1990-07-13 00:00:00,367.31,223926.0596258000000192194689,219234.2596258000000192194689,6,48,103530.0000,-4.600576
1990-07-16 00:00:00,368.95,224614.3040205900000199036493,220331.9040205900000199036493,6,48,90098.9500,-4.595929000000001
1990-07-17 00:00:00,367.52,224473.7635205900000205005052,220308.7635205900000205005052,7,63,110934.3000,-6.270028
1990-07-18 00:00:00,364.22,223969.9491165350000208990691,221391.1991165350000208990691,6,52,88516.2500,-6.442857
1990-07-19 00:00:00,365.32,225184.1019490250000219570049,224417.8519490250000219570049,4,27,57506.5500,-5.529402999999999
1990-07-20 00:00:00,361.61,224180.7665490250000220365857,224414.7665490250000220365857,5,29,76193.8000,-7.597114000000001
1990-07-23 00:00:00,355.31,219788.2917490250000229915551,224377.7417490250000229915551,6,53,94112.7500,-22.259896000000005
1990-07-24 00:00:00,355.79,220154.9917490250000229915551,224377.7417490250000229915551,6,53,94479.4500,-21.099766000000002
1990-07-25 00:00:00,357.09,221320.1990490250000230313455,224376.1990490250000230313455,7,54,104002.4500,-18.308459000000003
1990-07-26 00:00:00,355.91,220582.6636490250000231109263,224373.1136490250000231109263,8,56,108886.800,-19.475911000000004
1990-07-27 00:00:00,353.44,218195.9636490250000231109263,224373.1136490250000231109263,8,56,106500.1000,-23.340955000000005
1990-07-30 00:00:00,355.55,221844.4709490250000231507167,224371.5709490250000231507167,9,57,112472.0000,-18.576487
1990-07-31 00:00:00,356.15,221898.8709490250000231507167,224371.5709490250000231507167,9,57,112526.4000,-18.029994000000002
1990-08-01 00:00:00,355.52,220740.5709490250000231507167,224371.5709490250000231507167,9,57,111368.1000,-19.130083
1990-08-02 00:00:00,351.48,216563.0709490250000231507167,224371.5709490250000231507167,9,57,107190.6000,-26.473067
1990-08-03 00:00:00,344.86,206928.8709490250000231507167,224371.5709490250000231507167,9,57,97556.4000,-41.996094
1990-08-06 00:00:00,334.43,186702.3282490250000231905071,224370.0282490250000231905071,10,58,81093.9000,-64.062943
1990-08-07 00:00:00,334.83,190674.2428490250000232700879,224366.9428490250000232700879,11,60,94556.4000,-68.912983
1990-08-08 00:00:00,338.35,192993.2428490250000232700879,224366.9428490250000232700879,11,60,96875.4000,-58.624765
1990-08-09 00:00:00,339.94,199033.8928490250000232700879,224366.9428490250000232700879,11,60,102916.0500,-55.525673999999995
1990-08-10 00:00:00,335.52,187639.9928490250000232700879,224366.9428490250000232700879,11,60,91522.1500,-69.20135499999999
1990-08-13 00:00:00,338.84,191058.6928490250000232700879,224366.9428490250000232700879,11,60,94940.8500,-58.222041
1990-08-14 00:00:00,339.39,194206.5928490250000232700879,224366.9428490250000232700879,11,60,98088.7500,-58.171161999999995
1990-08-15 00:00:00,340.06,196481.7428490250000232700879,224366.9428490250000232700879,11,60,100363.9000,-56.97972799999999
1990-08-16 00:00:00,332.39,167321.4230213850000251875535,168605.8230213850000251875535,4,6,19906.2500,-2.282274
1990-08-17 00:00:00,327.83,166910.5449213850000253069247,168601.1949213850000253069247,5,9,33806.2500,-3.207277
1990-08-20 00:00:00,328.51,167649.8668213850000254262959,168596.5668213850000254262959,6,12,48743.9500,-3.389101
1990-08-21 00:00:00,321.86,165435.5887213850000255456671,168591.9387213850000255456671,7,15,60962.5000,-5.160042
1990-08-22 00:00:00,316.55,162912.5606213850000256650383,168587.3106213850000256650383,8,18,72487.8500,-7.2035490000000015
1990-08-23 00:00:00,307.06,156849.7106213850000256650383,168587.3106213850000256650383,8,18,66425.0000,-10.244433
1990-08-24 00:00:00,311.51,160520.5971213850000258639903,168579.5971213850000258639903,9,23,81572.3500,-9.594324
1990-08-27 00:00:00,321.44,166882.9971213850000258639903,168579.5971213850000258639903,9,23,87934.7500,-6.148952
1990-08-28 00:00:00,321.34,167157.9971213850000258639903,168579.5971213850000258639903,9,23,88209.7500,-6.059311
1990-08-29 00:00:00,324.19,168120.4971213850000258639903,168579.5971213850000258639903,9,23,89172.2500,-5.224747000000001
1990-08-30 00:00:00,318.71,166016.8971213850000258639903,168579.5971213850000258639903,9,23,87068.6500,-6.712007
1990-08-31 00:00:00,322.56,167776.2971213850000258639903,168579.5971213850000258639903,9,23,88828.0500,-5.789314000000001
1990-09-04 00:00:00,323.09,169057.3471213850000258639903,168579.5971213850000258639903,9,23,90109.1000,-5.168910999999999
1990-09-05 00:00:00,324.39,169874.1046299950000259725315,169174.8046299950000259725315,8,20,76286.9000,-3.9700780000000004
1990-09-06 00:00:00,320.46,168496.7192299950000260521123,169171.7192299950000260521123,9,22,82437.7000,-5.465569
1990-09-07 00:00:00,323.4,170021.9692299950000260521123,169171.7192299950000260521123,9,22,83962.9500,-4.2403200000000005
1990-09-10 00:00:00,321.63,169842.1772649250000261606914,169701.5272649250000261606914,8,19,69059.6000,-4.245397
1990-09-11 00:00:00,321.04,170368.7707324000000265008810,170550.1207324000000265008810,7,18,59968.8500,-4.378061
1990-09-12 00:00:00,322.54,170748.4588761500000267686869,170961.1088761500000267686869,7,19,60684.3500,-4.239688000000001
1990-09-13 00:00:00,318.65,169317.4380761500000269278485,170954.9380761500000269278485,8,23,74484.5000,-5.869226
1990-09-14 00:00:00,316.83,168364.2526761500000270074293,170951.8526761500000270074293,9,25,81071.9000,-6.971792000000002
1990-09-17 00:00:00,317.77,169686.2526761500000270074293,170951.8526761500000270074293,9,25,82393.9000,-6.398491999999999
1990-09-18 00:00:00,318.6,170255.3526761500000270074293,170951.8526761500000270074293,9,25,82963.0000,-5.878351000000001
1990-09-19 00:00:00,316.6,169627.1526761500000270074293,170951.8526761500000270074293,9,25,82334.8000,-5.96257
1990-09-20 00:00:00,311.48,167210.1538781150000273315213,167347.3538781150000273315213,5,16,60350.400,-3.517904
1990-09-21 00:00:00,311.32,167577.9830781150000274906829,167341.1830781150000274906829,6,20,75812.0000,-4.60484
1990-09-24 00:00:00,304.59,165306.6976781150000275702637,167338.0976781150000275702637,7,22,81125.0000,-6.5703439999999995
1990-09-25 00:00:00,308.26,167645.2976781150000275702637,167338.0976781150000275702637,7,22,83463.6000,-5.1200600000000005
1990-09-26 00:00:00,305.06,167163.4976781150000275702637,167338.0976781150000275702637,7,22,82981.800,-5.672458
1990-09-27 00:00:00,300.97,165375.9976781150000275702637,167338.0976781150000275702637,7,22,81194.3000,-6.920782
1990-09-28 00:00:00,306.05,167025.9976781150000275702637,167338.0976781150000275702637,7,22,82844.3000,-5.370244
1990-10-01 00:00:00,314.94,169775.9976781150000275702637,167338.0976781150000275702637,7,22,85594.3000,-3.023152
1990-10-02 00:00:00,315.21,170120.2976781150000275702637,167338.0976781150000275702637,7,22,85938.6000,-2.764322
1990-10-03 00:00:00,311.4,169706.6976781150000275702637,167338.0976781150000275702637,7,22,85525.0000,-3.403466
1990-10-04 00:00:00,312.69,170187.3976781150000275702637,167338.0976781150000275702637,7,22,86005.7000,-2.8248000000000006
1990-10-05 00:00:00,311.5,170325.9976781150000275702637,167338.0976781150000275702637,7,22,86144.3000,-2.99354
1990-10-08 00:00:00,313.48,171006.2090288550000277150816,168031.7090288550000277150816,6,18,71043.3000,-2.558376
1990-10-09 00:00:00,305.1,167981.8382288550000278742432,168025.5382288550000278742432,7,22,81262.7000,-5.098898
1990-10-10 00:00:00,300.39,167945.7955288550000279140336,168023.9955288550000279140336,8,23,83540.7500,-5.607286000000001
1990-10-11 00:00:00,295.46,165243.2455288550000279140336,168023.9955288550000279140336,8,23,80838.2000,-8.542041000000001
1990-10-12 00:00:00,300.03,168136.9955288550000279140336,168023.9955288550000279140336,8,23,83731.9500,-6.102977
1990-10-15 00:00:00,303.23,170154.9955288550000279140336,168023.9955288550000279140336,8,23,85749.9500,-4.038138
1990-10-16 00:00:00,298.92,169626.5955288550000279140336,168023.9955288550000279140336,8,23,85221.5500,-5.121871
1990-10-17 00:00:00,298.76,170042.9955288550000279140336,168023.9955288550000279140336,8,23,85637.9500,-4.644141
1990-10-18 00:00:00,305.74,171315.4023446850000285661262,171534.0523446850000285661262,2,5,15331.5000,-1.1576279999999999
1990-10-19 00:00:00,312.48,172043.0961446850000288048686,171524.7961446850000288048686,3,11,32906.2500,-1.760862
1990-10-22 00:00:00,314.76,172632.4326446850000290038206,171517.0826446850000290038206,4,16,50222.0500,-2.020227
1990-10-23 00:00:00,312.36,172692.0118446850000291629822,171510.9118446850000291629822,5,20,65625.4000,-2.904548
1990-10-24 00:00:00,312.6,173182.8910446850000293221438,171504.7410446850000293221438,6,24,81422.4500,-3.42539
1990-10-25 00:00:00,310.17,171992.1056446850000294017246,171501.6556446850000294017246,7,26,84784.8500,-4.545965
1990-10-26 00:00:00,304.71,170176.0556446850000294017246,171501.6556446850000294017246,7,26,82968.8000,-5.889364
1990-10-29 00:00:00,301.88,170132.3056446850000294017246,171501.6556446850000294017246,7,26,82925.0500,-6.317252
1990-10-30 00:00:00,304.06,171527.0056446850000294017246,171501.6556446850000294017246,7,26,84319.7500,-5.355431
1990-10-31 00:00:00,304.0,172485.6556446850000294017246,171501.6556446850000294017246,7,26,85278.4000,-4.890466
1990-11-01 00:00:00,307.02,172363.2556446850000294017246,171501.6556446850000294017246,7,26,85156.0000,-3.895538
1990-11-02 00:00:00,311.85,173588.5556446850000294017246,171501.6556446850000294017246,7,26,86381.3000,-2.8967660000000004
1990-11-05 00:00:00,314.59,174516.4056446850000294017246,171501.6556446850000294017246,7,26,87309.1500,-2.1909479999999997
1990-11-06 00:00:00,311.62,174419.3556446850000294017246,171501.6556446850000294017246,7,26,87212.1000,-2.607202
1990-11-07 00:00:00,306.01,173986.0056446850000294017246,171501.6556446850000294017246,7,26,86778.7500,-3.539499
1990-11-08 00:00:00,307.61,174550.7556446850000294017246,171501.6556446850000294017246,7,26,87343.5000,-2.801641
1990-11-09 00:00:00,313.74,175269.6105123150000300536772,174210.5105123150000300536772,3,8,24640.5000,-0.593187
1990-11-12 00:00:00,319.48,175610.2627944900000304337660,174867.0627944900000304337660,3,8,24027.8500,-0.930837
1990-11-13 00:00:00,317.67,175836.0919944900000305929276,174860.8919944900000305929276,4,12,39459.6500,-1.545143
1990-11-14 00:00:00,320.4,176323.4211944900000307520892,174854.7211944900000307520892,5,16,55215.7500,-1.8576069999999998
1990-11-15 00:00:00,317.02,176162.3036623600000309474862,175034.4536623600000309474862,5,19,69774.9500,-2.7310760000000003
1990-11-16 00:00:00,317.12,176682.2828623600000311066478,175028.2828623600000311066478,6,23,87476.1000,-3.1397440000000003
1990-11-19 00:00:00,319.34,177637.6328623600000311066478,175028.2828623600000311066478,6,23,88431.4500,-2.507714
1990-11-20 00:00:00,315.31,177219.0828623600000311066478,175028.2828623600000311066478,6,23,88012.9000,-2.9529940000000003
1990-11-21 00:00:00,316.03,177197.2828623600000311066478,175028.2828623600000311066478,6,23,87991.1000,-2.7658139999999998
1990-11-23 00:00:00,315.1,177066.1328623600000311066478,175028.2828623600000311066478,6,23,87859.9500,-2.8937229999999996
1990-11-26 00:00:00,316.51,177549.9328623600000311066478,175028.2828623600000311066478,6,23,88343.7500,-2.568414
1990-11-27 00:00:00,318.1,177847.0828623600000311066478,175028.2828623600000311066478,6,23,88640.9000,-2.310422
1990-11-28 00:00:00,317.95,178155.7328623600000311066478,175028.2828623600000311066478,6,23,88949.5500,-2.311915
1990-11-29 00:00:00,316.42,177452.6828623600000311066478,175028.2828623600000311066478,6,23,88246.5000,-2.619529
1990-11-30 00:00:00,322.22,178652.2825373800000317222267,177714.8825373800000317222267,2,6,22700.1000,-0.454152
1990-12-03 00:00:00,324.1,178889.9235338600000320262382,178289.9235338600000320262382,2,6,22237.7000,-0.692444
1990-12-04 00:00:00,326.35,179002.1527338600000321853998,178283.7527338600000321853998,3,10,39631.3000,-1.27733
1990-12-05 00:00:00,329.92,179609.9746338600000323047710,178279.1246338600000323047710,4,13,54587.5000,-1.386231
1990-12-06 00:00:00,329.07,179143.1965338600000324241422,178274.4965338600000324241422,5,16,70062.8500,-2.1164829999999997
1990-12-07 00:00:00,327.75,179107.1184338600000325435134,178269.8684338600000325435134,6,19,84459.6000,-2.6583050000000004
