Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-14 00:00:00,332.01,204646.8774000000000015120350,199941.3774000000000015120350,6,38,103737.5000,-5.8718960000000004
1990-02-15 00:00:00,334.89,205876.9774000000000015120350,199941.3774000000000015120350,6,38,104967.6000,-4.741842
1990-02-16 00:00:00,332.72,206177.7774000000000015120350,199941.3774000000000015120350,6,38,105268.4000,-4.802128
1990-02-20 00:00:00,327.99,204802.7774000000000015120350,199941.3774000000000015120350,6,38,103893.4000,-6.45589
1990-02-21 00:00:00,327.67,205334.3774000000000015120350,199941.3774000000000015120350,6,38,104425.0000,-6.047573999999999
1990-02-22 00:00:00,325.7,204564.3774000000000015120350,199941.3774000000000015120350,6,38,103655.0000,-6.458089999999999
1990-02-23 00:00:00,324.15,204596.0774000000000015120350,199941.3774000000000015120350,6,38,103686.7000,-6.7083639999999995
1990-02-26 00:00:00,328.67,206190.1774000000000015120350,199941.3774000000000015120350,6,38,105280.8000,-4.751512
1990-02-27 00:00:00,330.26,206441.5774000000000015120350,199941.3774000000000015120350,6,38,105532.2000,-4.016159999999999
1990-02-28 00:00:00,331.89,206914.9774000000000015120350,199941.3774000000000015120350,6,38,106005.6000,-3.8103220000000007
1990-03-01 00:00:00,332.74,207078.4774000000000015120350,199941.3774000000000015120350,6,38,106169.1000,-3.106096
1990-03-02 00:00:00,335.54,207378.2774000000000015120350,199941.3774000000000015120350,6,38,106468.9000,-2.38939
1990-03-05 00:00:00,333.74,207659.5774000000000015120350,199941.3774000000000015120350,6,38,106750.2000,-2.276296
1990-03-06 00:00:00,337.93,208058.8774000000000015120350,199941.3774000000000015120350,6,38,107149.5000,-2.442112
1990-03-07 00:00:00,336.95,208312.8963370800000017293991,201338.1963370800000017293991,5,32,86544.2000,-0.368602
1990-03-08 00:00:00,340.27,208577.3109370800000018089799,201335.1109370800000018089799,6,34,99355.5000,-0.47419200000000006
1990-03-09 00:00:00,337.93,208501.4828370800000019283511,201330.4828370800000019283511,7,37,103437.5000,-1.7770270000000001
1990-03-12 00:00:00,338.67,208622.8828370800000019283511,201330.4828370800000019283511,7,37,103558.9000,-1.621216
1990-03-13 00:00:00,336.0,208482.3828370800000019283511,201330.4828370800000019283511,7,37,103418.4000,-1.837555
1990-03-14 00:00:00,336.87,208857.7893728200000020008218,201714.8893728200000020008218,6,35,98796.9000,-2.405563
1990-03-15 00:00:00,338.07,209011.1874089200000030878830,208711.4874089200000030878830,2,5,16996.7000,-0.960369
1990-03-16 00:00:00,341.91,209311.9396089200000036449485,208689.8896089200000036449485,3,19,37137.4500,-3.2644150000000005
1990-03-19 00:00:00,343.53,209894.4754246600000041550403,208976.0254246600000041550403,3,28,45686.6500,-4.8849160000000005
1990-03-20 00:00:00,341.57,208509.4984246600000045529442,208960.5984246600000045529442,4,38,63442.1000,-7.904079
1990-03-21 00:00:00,339.74,207839.8287246600000049906385,208943.6287246600000049906385,5,49,83414.9500,-12.148996
1990-03-22 00:00:00,335.69,205446.3309246600000055477040,208922.0309246600000055477040,6,63,100818.7500,-19.810228000000002
1990-03-23 00:00:00,337.22,206528.3809246600000055477040,208922.0309246600000055477040,6,63,101900.8000,-16.656989
1990-03-26 00:00:00,337.63,207323.6809246600000055477040,208922.0309246600000055477040,6,63,102696.100,-14.280133000000001
1990-03-27 00:00:00,341.5,210975.9809246600000055477040,208922.0309246600000055477040,6,63,106348.4000,-10.410768
1990-03-28 00:00:00,342.0,211376.0309246600000055477040,208922.0309246600000055477040,6,63,106748.4500,-9.775297000000002
1990-03-29 00:00:00,340.79,210582.2809246600000055477040,208922.0309246600000055477040,6,63,105954.7000,-10.373493
1990-03-30 00:00:00,339.94,208610.3809246600000055477040,208922.0309246600000055477040,6,63,103982.800,-11.331541000000001
1990-04-02 00:00:00,338.7,209585.3809246600000055477040,208922.0309246600000055477040,6,63,104957.8000,-12.250547000000001
1990-04-03 00:00:00,343.64,212070.5809246600000055477040,208922.0309246600000055477040,6,63,107443.0000,-7.529992
1990-04-04 00:00:00,341.09,209101.7809246600000055477040,208922.0309246600000055477040,6,63,104474.2000,-11.731957000000001
1990-04-05 00:00:00,340.73,211171.3309246600000055477040,208922.0309246600000055477040,6,63,106543.7500,-9.215710000000001
1990-04-06 00:00:00,340.08,211174.4809246600000055477040,208922.0309246600000055477040,6,63,106546.9000,-9.42346
1990-04-09 00:00:00,341.37,212558.8309246600000055477040,208922.0309246600000055477040,6,63,107931.2500,-7.366789000000001
1990-04-10 00:00:00,342.07,213543.1809246600000055477040,208922.0309246600000055477040,6,63,108915.6000,-5.005704000000001
1990-04-11 00:00:00,341.92,214144.7809246600000055477040,208922.0309246600000055477040,6,63,109517.2000,-7.491862999999999
1990-04-12 00:00:00,344.34,214043.9809246600000055477040,208922.0309246600000055477040,6,63,109416.4000,-11.372163999999998
1990-04-16 00:00:00,344.74,214434.6309246600000055477040,208922.0309246600000055477040,6,63,109807.0500,-1.9951339999999997
1990-04-17 00:00:00,344.68,214436.1809246600000055477040,208922.0309246600000055477040,6,63,109808.6000,-6.640346999999999
1990-04-18 00:00:00,340.72,213940.0809246600000055477040,208922.0309246600000055477040,6,63,109312.5000,-3.3901919999999994
1990-04-19 00:00:00,338.09,214636.3847923450000078303880,214636.3847923450000078303880,0,0,0,0
1990-04-23 00:00:00,331.05,214566.2066923450000079497592,214631.7566923450000079497592,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,214817.8077923450000082282920,214620.9577923450000082282920,2,10,40065.7000,-2.209739
1990-04-25 00:00:00,332.03,215188.1796923450000083476632,214616.3296923450000083476632,3,13,59481.4000,-2.358984
1990-04-26 00:00:00,332.92,215452.6515923450000084670344,214611.7015923450000084670344,4,16,78903.700,-2.580309
1990-04-27 00:00:00,329.11,212893.3194923450000058294998,214576.2194923450000058294998,5,39,97368.5000,-12.355656
1990-04-30 00:00:00,330.8,215091.8913923450000059488710,214571.5913923450000059488710,6,42,107999.7500,-9.964369
1990-05-01 00:00:00,332.25,216044.9413923450000059488710,214571.5913923450000059488710,6,42,108952.8000,-8.218882
1990-05-02 00:00:00,334.48,217274.2086571350000061661150,215303.0086571350000061661150,4,36,70075.6500,-5.632966
1990-05-03 00:00:00,335.57,218521.9773395650000068716324,215500.2273395650000068716324,4,48,72409.7500,-7.666460999999999
1990-05-04 00:00:00,338.39,219058.8868395650000074684883,215477.0868395650000074684883,5,63,93642.0500,-8.046004
1990-05-07 00:00:00,340.53,220440.9952395650000077868114,215464.7452395650000077868114,6,71,109811.7000,-8.288471
1990-05-08 00:00:00,342.01,220714.2452395650000077868114,215464.7452395650000077868114,6,71,110084.9500,-8.489037
1990-05-09 00:00:00,342.86,220851.7452395650000077868114,215464.7452395650000077868114,6,71,110222.4500,-8.447486999999999
1990-05-10 00:00:00,343.82,221091.1952395650000077868114,215464.7452395650000077868114,6,71,110461.9000,-7.718129
1990-05-11 00:00:00,352.0,222602.7452395650000077868114,215464.7452395650000077868114,6,71,111973.4500,-5.838501
1990-05-14 00:00:00,354.75,223202.1952395650000077868114,215464.7452395650000077868114,6,71,112572.9000,-5.852946
1990-05-15 00:00:00,354.28,222954.2452395650000077868114,215464.7452395650000077868114,6,71,112324.9500,-5.598749
1990-05-16 00:00:00,354.0,223360.2952395650000077868114,215464.7452395650000077868114,6,71,112731.0000,-3.3733799999999996
1990-05-17 00:00:00,354.47,223744.9204005750000086202249,217440.5204005750000086202249,5,48,90151.2000,-2.873744
1990-05-18 00:00:00,354.64,224013.8321042750000094201813,219383.4821042750000094201813,4,49,81002.0500,-4.864305
1990-05-21 00:00:00,358.0,224963.3624042750000098578756,219366.5124042750000098578756,5,60,102731.6000,-5.6917740000000006
1990-05-22 00:00:00,358.43,225212.0989042750000100568276,219358.7989042750000100568276,6,65,112410.0500,-6.78669
1990-05-23 00:00:00,359.29,225141.4989042750000100568276,219358.7989042750000100568276,6,65,112339.4500,-7.114347000000001
1990-05-24 00:00:00,358.41,224899.1489042750000100568276,219358.7989042750000100568276,6,65,112097.1000,-7.185504
1990-05-25 00:00:00,354.58,223918.3489042750000100568276,219358.7989042750000100568276,6,65,111116.3000,-7.783917
1990-05-29 00:00:00,360.65,226141.6989042750000100568276,219358.7989042750000100568276,6,65,113339.6500,-8.876037
1990-05-30 00:00:00,360.86,226318.6740272350000103466373,220471.2240272350000103466373,5,57,97629.0000,-5.605174
1990-05-31 00:00:00,361.23,226129.4043272350000107843316,220454.2543272350000107843316,6,68,112719.7500,-6.469268
1990-06-01 00:00:00,363.16,226581.9543272350000107843316,220454.2543272350000107843316,6,68,113172.3000,-5.313409999999999
1990-06-04 00:00:00,367.4,227360.7543272350000107843316,220454.2543272350000107843316,6,68,113951.1000,-6.698155
1990-06-05 00:00:00,366.64,227132.4043272350000107843316,220454.2543272350000107843316,6,68,113722.7500,-6.269996
1990-06-06 00:00:00,364.96,227232.7043272350000107843316,220454.2543272350000107843316,6,68,113823.0500,-5.763595
1990-06-07 00:00:00,363.15,227056.6043272350000107843316,220454.2543272350000107843316,6,68,113646.9500,-4.654812000000001
1990-06-08 00:00:00,358.71,226913.4543272350000107843316,220454.2543272350000107843316,6,68,113503.8000,-5.16409
1990-06-11 00:00:00,361.63,227973.6395725550000111828703,221812.2395725550000111828703,5,57,92718.5000,-6.9464429999999995
1990-06-12 00:00:00,366.25,228297.2698725550000116205646,221795.2698725550000116205646,6,68,113856.2500,-3.499243
1990-06-13 00:00:00,364.9,227918.4556452150000120191412,222981.1056452150000120191412,5,57,91528.5500,-3.8464190000000005
1990-06-14 00:00:00,362.9,228094.4295206650000138842352,227372.8295206650000138842352,3,37,57875.5500,-6.69314
1990-06-15 00:00:00,362.91,229092.9463206650000145208815,227348.1463206650000145208815,4,53,81398.7500,-8.716484999999999
1990-06-18 00:00:00,356.88,223847.5339206650000149983662,227329.6339206650000149983662,5,65,98559.6500,-18.539604
1990-06-19 00:00:00,358.47,227300.5496206650000153564797,227315.7496206650000153564797,6,74,114739.0500,-17.265526
1990-06-20 00:00:00,359.1,228243.8496206650000153564797,227315.7496206650000153564797,6,74,115682.3500,-16.215356
1990-06-21 00:00:00,360.47,230027.9496206650000153564797,227315.7496206650000153564797,6,74,117466.4500,-12.678645000000001
1990-06-22 00:00:00,355.43,223330.2496206650000153564797,227315.7496206650000153564797,6,74,110768.7500,-23.979124
1990-06-25 00:00:00,352.31,221810.7996206650000153564797,227315.7496206650000153564797,6,74,109249.3000,-27.292067000000003
1990-06-26 00:00:00,352.06,219474.0069206650000153962701,227314.2069206650000153962701,7,75,107860.9500,-26.465558999999995
1990-06-27 00:00:00,355.14,226170.9215206650000154758509,227311.1215206650000154758509,8,77,116423.4500,-19.762554
1990-06-28 00:00:00,357.63,227967.0215206650000154758509,227311.1215206650000154758509,8,77,118219.5500,-16.309230000000003
1990-06-29 00:00:00,358.02,228476.2715206650000154758509,227311.1215206650000154758509,8,77,118728.8000,-15.161971999999999
1990-07-02 00:00:00,359.54,230477.5215206650000154758509,227311.1215206650000154758509,8,77,120730.0500,-12.500021
1990-07-03 00:00:00,360.16,230626.1715206650000154758509,227311.1215206650000154758509,8,77,120878.7000,-12.616101000000002
1990-07-05 00:00:00,355.68,227543.7215206650000154758509,227311.1215206650000154758509,8,77,117796.2500,-17.268022
1990-07-06 00:00:00,358.42,231090.5215206650000154758509,227311.1215206650000154758509,8,77,121343.0500,-11.48107
1990-07-09 00:00:00,359.52,232318.0715206650000154758509,227311.1215206650000154758509,8,77,122570.6000,-11.842117000000002
1990-07-10 00:00:00,356.49,230438.6715206650000154758509,227311.1215206650000154758509,8,77,120691.2000,-16.513742
1990-07-11 00:00:00,361.23,233354.6715206650000154758509,227311.1215206650000154758509,8,77,123607.2000,-9.941727
1990-07-12 00:00:00,365.44,233905.1715206650000154758509,227311.1215206650000154758509,8,77,124157.7000,-9.202706999999998
1990-07-13 00:00:00,367.31,234081.1215206650000154758509,227311.1215206650000154758509,8,77,124333.6500,-6.30514
1990-07-16 00:00:00,368.95,234503.1597803850000159106068,228717.5597803850000159106068,7,65,100961.4500,-4.929679
1990-07-17 00:00:00,367.52,234402.6400803850000163483011,228700.5900803850000163483011,8,76,116243.2500,-4.193098999999999
1990-07-18 00:00:00,364.22,234322.3900803850000163483011,228700.5900803850000163483011,8,76,116163.0000,-4.035271
1990-07-19 00:00:00,365.32,235066.6597919350000187433906,234922.6597919350000187433906,2,12,16434.4000,-2.786853
1990-07-20 00:00:00,361.61,234245.7265919350000193800369,234897.9765919350000193800369,3,28,38138.1500,-8.375432
1990-07-23 00:00:00,355.31,229360.2590919350000239275104,234859.4090919350000239275104,4,53,56493.7500,-23.981083
1990-07-24 00:00:00,355.79,229870.9590919350000239275104,234859.4090919350000239275104,4,53,57004.4500,-22.690913000000002
1990-07-25 00:00:00,357.09,230869.1590919350000239275104,234859.4090919350000239275104,4,53,58002.6500,-19.644917999999997
1990-07-26 00:00:00,355.91,229921.8415919350000284749839,234820.8415919350000284749839,5,78,80061.400,-26.567518
1990-07-27 00:00:00,353.44,226618.1240919350000330224574,234782.2740919350000330224574,6,103,99686.2500,-39.372587
1990-07-30 00:00:00,355.55,232918.1240919350000330224574,234782.2740919350000330224574,6,103,105986.2500,-30.786693999999997
1990-07-31 00:00:00,356.15,231617.7532919350000331816190,234776.1032919350000331816190,7,107,114042.0500,-31.136605000000003
1990-08-01 00:00:00,355.52,230368.9032919350000331816190,234776.1032919350000331816190,7,107,112793.2000,-31.738529
1990-08-02 00:00:00,351.48,224282.2605919350000332214094,234774.5605919350000332214094,8,108,108545.6500,-44.549421
1990-08-03 00:00:00,344.86,209660.0678919350000332611998,234773.0178919350000332611998,9,109,96237.5000,-74.484256
1990-08-06 00:00:00,334.43,178494.4824919350000333407806,234769.9324919350000333407806,10,111,72600.0000,-118.51535100000001
1990-08-07 00:00:00,334.83,183705.5189919350000335397326,234762.2189919350000335397326,11,116,91725.0000,-124.74528099999999
1990-08-08 00:00:00,338.35,188786.7689919350000335397326,234762.2189919350000335397326,11,116,96806.2500,-103.87628699999999
1990-08-09 00:00:00,339.94,196552.4689919350000335397326,234762.2189919350000335397326,11,116,104571.9500,-95.41644100000002
1990-08-10 00:00:00,335.52,179191.5189919350000335397326,234762.2189919350000335397326,11,116,87211.0000,-122.899976
1990-08-13 00:00:00,338.84,187611.8189919350000335397326,234762.2189919350000335397326,11,116,95631.3000,-99.92413699999997
1990-08-14 00:00:00,339.39,192240.6189919350000335397326,234762.2189919350000335397326,11,116,100260.1000,-95.87597299999999
1990-08-15 00:00:00,340.06,197417.7189919350000335397326,234762.2189919350000335397326,11,116,105437.2000,-90.776894
1990-08-16 00:00:00,332.39,139232.8330306850000372092934,141939.1330306850000372092934,5,13,32225.0000,-5.361053999999999
1990-08-17 00:00:00,327.83,138450.1195306850000374082454,141931.4195306850000374082454,6,18,43075.0000,-7.206682
1990-08-20 00:00:00,328.51,139659.5633306850000376469878,141922.1633306850000376469878,7,24,58018.7000,-7.693317999999999
1990-08-21 00:00:00,321.86,136197.3925306850000378061494,141915.9925306850000378061494,8,28,65712.5000,-11.615164
1990-08-22 00:00:00,316.55,132039.5998306850000378459398,141914.4498306850000378459398,9,29,63818.7500,-14.565762999999999
1990-08-23 00:00:00,307.06,124083.3498306850000378459398,141914.4498306850000378459398,9,29,55862.5000,-20.417056999999996
1990-08-24 00:00:00,311.51,129136.5644306850000379255206,141911.3644306850000379255206,10,31,65506.3000,-18.150676
1990-08-27 00:00:00,321.44,137996.4644306850000379255206,141911.3644306850000379255206,10,31,74366.2000,-11.994715999999999
1990-08-28 00:00:00,321.34,138008.9644306850000379255206,141911.3644306850000379255206,10,31,74378.7000,-11.849221999999997
1990-08-29 00:00:00,324.19,139083.9644306850000379255206,141911.3644306850000379255206,10,31,75453.7000,-10.263793999999999
1990-08-30 00:00:00,318.71,135946.4144306850000379255206,141911.3644306850000379255206,10,31,72316.1500,-13.080789000000001
1990-08-31 00:00:00,322.56,138604.7644306850000379255206,141911.3644306850000379255206,10,31,74974.5000,-11.175184999999999
1990-09-04 00:00:00,323.09,140321.3644306850000379255206,141911.3644306850000379255206,10,31,76691.1000,-10.075595
1990-09-05 00:00:00,324.39,141368.2644306850000379255206,141911.3644306850000379255206,10,31,77738.0000,-8.990896
1990-09-06 00:00:00,320.46,138675.1144306850000379255206,141911.3644306850000379255206,10,31,75044.8500,-10.904435999999999
1990-09-07 00:00:00,323.4,141348.5644306850000379255206,141911.3644306850000379255206,10,31,77718.3000,-8.803923999999999
1990-09-10 00:00:00,321.63,140624.3644306850000379255206,141911.3644306850000379255206,10,31,76994.1000,-9.265749999999999
1990-09-11 00:00:00,321.04,141458.5644306850000379255206,141911.3644306850000379255206,10,31,77828.3000,-8.974103000000001
1990-09-12 00:00:00,322.54,142261.3644306850000379255206,141911.3644306850000379255206,10,31,78631.1000,-7.407977000000001
1990-09-13 00:00:00,318.65,139883.3144306850000379255206,141911.3644306850000379255206,10,31,76253.0500,-9.443922
1990-09-14 00:00:00,316.83,139024.4644306850000379255206,141911.3644306850000379255206,10,31,75394.2000,-10.471191
1990-09-17 00:00:00,317.77,140448.9144306850000379255206,141911.3644306850000379255206,10,31,76818.6500,-9.34643
1990-09-18 00:00:00,318.6,140936.8144306850000379255206,141911.3644306850000379255206,10,31,77306.5500,-7.993799999999999
1990-09-19 00:00:00,316.6,139636.9644306850000379255206,141911.3644306850000379255206,10,31,76006.7000,-8.181043
1990-09-20 00:00:00,311.48,136319.8022072700000390442534,136319.8022072700000390442534,0,0,0,0
1990-09-21 00:00:00,311.32,136371.2741072700000391636246,136315.1741072700000391636246,1,3,11371.8000,-0.690726
1990-09-24 00:00:00,304.59,135748.0460072700000392829958,136310.5460072700000392829958,2,6,22125.0000,-1.791912
1990-09-25 00:00:00,308.26,136385.8460072700000392829958,136310.5460072700000392829958,2,6,22762.8000,-1.39638
1990-09-26 00:00:00,305.06,136198.0752072700000394421574,136304.3752072700000394421574,3,10,35981.400,-2.3813180000000003
1990-09-27 00:00:00,300.97,135329.2044072700000396013190,136298.2044072700000396013190,4,14,48468.7000,-3.878038
1990-09-28 00:00:00,306.05,136178.1409072700000398002710,136290.4909072700000398002710,5,19,61231.6000,-3.7273489999999994
1990-10-01 00:00:00,314.94,138150.0055072700000398798518,136287.4055072700000398798518,6,21,68650.3500,-2.4385540000000003
1990-10-02 00:00:00,315.21,138431.6555072700000398798518,136287.4055072700000398798518,6,21,68932.0000,-2.239547
1990-10-03 00:00:00,311.4,138224.4555072700000398798518,136287.4055072700000398798518,6,21,68724.8000,-2.654878
1990-10-04 00:00:00,312.69,138499.5055072700000398798518,136287.4055072700000398798518,6,21,68999.8500,-2.2274000000000003
1990-10-05 00:00:00,311.5,138518.5555072700000398798518,136287.4055072700000398798518,6,21,69018.9000,-2.402502
1990-10-08 00:00:00,313.48,138941.6640203250000399884652,136807.6140203250000399884652,5,18,57606.1000,-2.226692
1990-10-09 00:00:00,305.1,137005.5859203250000401078364,136802.9859203250000401078364,6,21,65602.8500,-3.8431870000000004
1990-10-10 00:00:00,300.39,136919.8432203250000401476268,136801.4432203250000401476268,7,22,67831.2000,-4.095252
1990-10-11 00:00:00,295.46,135210.8932203250000401476268,136801.4432203250000401476268,7,22,66122.2500,-6.2024230000000005
1990-10-12 00:00:00,300.03,136858.0932203250000401476268,136801.4432203250000401476268,7,22,67769.4500,-4.654256
1990-10-15 00:00:00,303.23,138241.5932203250000401476268,136801.4432203250000401476268,7,22,69152.9500,-3.181661
1990-10-16 00:00:00,298.92,137863.6432203250000401476268,136801.4432203250000401476268,7,22,68775.0000,-3.8107090000000006
1990-10-17 00:00:00,298.76,138148.2932203250000401476268,136801.4432203250000401476268,7,22,69059.6500,-3.446653
1990-10-18 00:00:00,305.74,139067.3945025650000407273207,139051.6445025650000407273207,3,6,17700.3000,-1.327872
1990-10-19 00:00:00,312.48,139698.2237025650000408864823,139045.4737025650000408864823,4,10,29562.5000,-1.587691
1990-10-22 00:00:00,314.76,140226.6029025650000410456439,139039.3029025650000410456439,5,14,43472.0500,-1.746299
1990-10-23 00:00:00,312.36,140225.1686025650000414037574,139025.4186025650000414037574,6,23,56140.7500,-4.007832
1990-10-24 00:00:00,312.6,140696.0405025650000415231286,139020.7905025650000415231286,7,26,68091.2500,-4.280676000000001
1990-10-25 00:00:00,310.17,139655.0405025650000415231286,139020.7905025650000415231286,7,26,67050.2500,-5.0657000000000005
1990-10-26 00:00:00,304.71,137886.0405025650000415231286,139020.7905025650000415231286,7,26,65281.2500,-6.672477
1990-10-29 00:00:00,301.88,137840.7478025650000415629190,139019.2478025650000415629190,8,27,68081.2500,-7.430224999999999
1990-10-30 00:00:00,304.06,139210.0478025650000415629190,139019.2478025650000415629190,8,27,69450.5500,-6.201652999999999
1990-10-31 00:00:00,304.0,140084.5978025650000415629190,139019.2478025650000415629190,8,27,70325.1000,-5.641431
1990-11-01 00:00:00,307.02,139953.2978025650000415629190,139019.2478025650000415629190,8,27,70193.8000,-4.636392
1990-11-02 00:00:00,311.85,141109.4978025650000415629190,139019.2478025650000415629190,8,27,71350.0000,-3.4153430000000005
1990-11-05 00:00:00,314.59,141907.6508315000000415991372,139139.6008315000000415991372,7,26,69184.0500,-2.332004
1990-11-06 00:00:00,311.62,141732.3008315000000415991372,139139.6008315000000415991372,7,26,69008.7000,-2.7328099999999997
1990-11-07 00:00:00,306.01,141327.3508315000000415991372,139139.6008315000000415991372,7,26,68603.7500,-3.832205
1990-11-08 00:00:00,307.61,141838.7008315000000415991372,139139.6008315000000415991372,7,26,69115.1000,-2.9702399999999995
1990-11-09 00:00:00,313.74,142457.6876545500000420337898,141229.9376545500000420337898,3,14,29571.5500,-1.0334119999999998
1990-11-12 00:00:00,319.48,142905.0294802900000423378609,141755.1794802900000423378609,3,14,29256.2500,-0.974352
1990-11-13 00:00:00,317.67,143018.5524802900000427357648,141739.7524802900000427357648,4,24,43134.7000,-2.76678
1990-11-14 00:00:00,320.4,143533.9254802900000431336687,141724.3254802900000431336687,5,34,57478.0000,-3.9336539999999993
1990-11-15 00:00:00,317.02,143617.6592589900000437745552,142729.2592589900000437745552,4,31,54516.3000,-5.872516000000001
1990-11-16 00:00:00,317.12,144482.0603589900000440530880,142718.4603589900000440530880,5,38,68319.8000,-6.908060000000001
1990-11-19 00:00:00,319.34,145315.7749589900000441326688,142715.3749589900000441326688,6,40,72925.4000,-5.547644
1990-11-20 00:00:00,315.31,144703.7749589900000441326688,142715.3749589900000441326688,6,40,72313.4000,-6.6293239999999996
1990-11-21 00:00:00,316.03,144779.7749589900000441326688,142715.3749589900000441326688,6,40,72389.4000,-6.348364000000001
1990-11-23 00:00:00,315.1,144552.9749589900000441326688,142715.3749589900000441326688,6,40,72162.6000,-6.601952000000001
1990-11-26 00:00:00,316.51,145365.3749589900000441326688,142715.3749589900000441326688,6,40,72975.0000,-5.885228
1990-11-27 00:00:00,318.1,145966.1749589900000441326688,142715.3749589900000441326688,6,40,73575.8000,-5.337824
1990-11-28 00:00:00,317.95,145915.3749589900000441326688,142715.3749589900000441326688,6,40,73525.0000,-5.026972000000001
1990-11-29 00:00:00,316.42,145290.7749589900000441326688,142715.3749589900000441326688,6,40,72900.4000,-6.050988
1990-11-30 00:00:00,322.22,147085.1869472300000442775325,143459.1869472300000442775325,5,36,60813.4000,-3.521256
1990-12-03 00:00:00,324.1,147550.5015472300000443571133,143456.1015472300000443571133,6,38,69825.6000,-3.1701300000000003
1990-12-04 00:00:00,326.35,147510.6015472300000443571133,143456.1015472300000443571133,6,38,69785.7000,-4.24879
1990-12-05 00:00:00,329.92,147887.0015472300000443571133,143456.1015472300000443571133,6,38,70162.1000,-2.032002
1990-12-06 00:00:00,329.07,147781.2015472300000443571133,143456.1015472300000443571133,6,38,70056.3000,-2.45447
1990-12-07 00:00:00,327.75,147663.3015472300000443571133,143456.1015472300000443571133,6,38,69938.4000,-2.27648
1990-12-10 00:00:00,328.89,147812.4015472300000443571133,143456.1015472300000443571133,6,38,70087.5000,-2.1348040000000004
1990-12-11 00:00:00,326.44,147843.2015472300000443571133,143456.1015472300000443571133,6,38,70118.3000,-2.300902
1990-12-12 00:00:00,330.19,148300.0015472300000443571133,143456.1015472300000443571133,6,38,70575.1000,-3.1284319999999997
1990-12-13 00:00:00,329.34,147912.9015472300000443571133,143456.1015472300000443571133,6,38,70188.0000,-3.77112
1990-12-14 00:00:00,326.82,148181.5015472300000443571133,143456.1015472300000443571133,6,38,70456.6000,-1.5134379999999998
1990-12-17 00:00:00,326.02,148305.6015472300000443571133,143456.1015472300000443571133,6,38,70580.7000,-1.4067939999999999
1990-12-18 00:00:00,330.05,148469.1015472300000443571133,143456.1015472300000443571133,6,38,70744.2000,-0.854522
1990-12-19 00:00:00,330.2,148543.6015472300000443571133,143456.1015472300000443571133,6,38,70818.7000,-0.208444
1990-12-20 00:00:00,330.12,148475.5191905500000456615866,148213.0191905500000456615866,1,2,8806.3000,-0.187598
1990-12-21 00:00:00,331.75,148482.1975150400000461318742,148513.1975150400000461318742,1,10,14031.5000,-2.256
