Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-14 00:00:00,336.87,207346.6446418900000182144565,201041.0446418900000182144565,9,60,104812.5000,-3.15753
1990-03-15 00:00:00,338.07,207441.3407140900000203885789,207441.3407140900000203885789,0,0,0,0
1990-03-16 00:00:00,341.91,207408.9440140900000247768908,207408.9440140900000247768908,1,21,20015.1000,-3.2494560000000003
1990-03-19 00:00:00,343.53,208031.7473140900000291652027,207376.5473140900000291652027,2,42,40620.3000,-6.49971
1990-03-20 00:00:00,341.57,206655.9995140900000297222682,207354.9495140900000297222682,3,56,59216.1500,-10.851428
1990-03-21 00:00:00,339.74,206629.7601140900000305976569,207321.0101140900000305976569,4,78,79779.5500,-18.117436
1990-03-22 00:00:00,335.69,204031.0634140900000349859688,207288.6134140900000349859688,5,99,97163.2500,-28.633905999999996
1990-03-23 00:00:00,337.22,204993.7364140900000353838727,207273.1864140900000353838727,6,109,102828.3500,-25.164733000000002
1990-03-26 00:00:00,337.63,205827.9864140900000353838727,207273.1864140900000353838727,6,109,103662.600,-21.127789999999997
1990-03-27 00:00:00,341.5,209576.1364140900000353838727,207273.1864140900000353838727,6,109,107410.7500,-15.980422
1990-03-28 00:00:00,342.0,209536.7364140900000353838727,207273.1864140900000353838727,6,109,107371.3500,-14.669054000000001
1990-03-29 00:00:00,340.79,208904.1864140900000353838727,207273.1864140900000353838727,6,109,106738.8000,-15.600998
1990-03-30 00:00:00,339.94,206202.6364140900000353838727,207273.1864140900000353838727,6,109,104037.2500,-17.246945
1990-04-02 00:00:00,338.7,208168.3864140900000353838727,207273.1864140900000353838727,6,109,106003.0000,-18.260637000000003
1990-04-03 00:00:00,343.64,210300.2364140900000353838727,207273.1864140900000353838727,6,109,108134.8500,-14.765240000000002
1990-04-04 00:00:00,341.09,207481.8364140900000353838727,207273.1864140900000353838727,6,109,105316.4500,-17.346353999999998
1990-04-05 00:00:00,340.73,209538.4364140900000353838727,207273.1864140900000353838727,6,109,107373.0500,-13.237086000000001
1990-04-06 00:00:00,340.08,209316.8864140900000353838727,207273.1864140900000353838727,6,109,107151.5000,-13.674955
1990-04-09 00:00:00,341.37,210758.0864140900000353838727,207273.1864140900000353838727,6,109,108592.7000,-10.637237
1990-04-10 00:00:00,342.07,211983.6364140900000353838727,207273.1864140900000353838727,6,109,109818.2500,-7.384108
1990-04-11 00:00:00,341.92,212159.3864140900000353838727,207273.1864140900000353838727,6,109,109994.0000,-14.056964999999998
1990-04-12 00:00:00,344.34,211868.5364140900000353838727,207273.1864140900000353838727,6,109,109703.1500,-16.974406
1990-04-16 00:00:00,344.74,212561.4364140900000353838727,207273.1864140900000353838727,6,109,110396.0500,-2.6686940000000003
1990-04-17 00:00:00,344.68,212469.6364140900000353838727,207273.1864140900000353838727,6,109,110304.2500,-8.489535
1990-04-18 00:00:00,340.72,212441.4364140900000353838727,207273.1864140900000353838727,6,109,110276.0500,-4.712503
1990-04-19 00:00:00,338.09,212510.3401310250000393333498,212510.3401310250000393333498,0,0,0,0
1990-04-23 00:00:00,331.05,212440.1620310250000394527210,212505.7120310250000394527210,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,212688.1777310250000398108345,212491.8277310250000398108345,2,12,41709.0000,-2.346147
1990-04-25 00:00:00,332.03,213020.4361310250000401291576,212479.4861310250000401291576,3,20,61053.2000,-3.206592
1990-04-26 00:00:00,332.92,213553.0945310250000404474807,212467.1445310250000404474807,4,28,80698.200,-4.236406
1990-04-27 00:00:00,329.11,211731.1456310250000407260135,212456.3456310250000407260135,5,35,98793.6500,-6.918338
1990-04-30 00:00:00,330.8,212934.1956310250000407260135,212456.3456310250000407260135,5,35,99996.7000,-5.389815
1990-05-01 00:00:00,332.25,214075.4102310250000408055943,212453.2602310250000408055943,6,37,106797.2000,-4.712987999999999
1990-05-02 00:00:00,334.48,214856.0686002600000409141974,212870.5686002600000409141974,5,34,86826.2500,-3.427836
1990-05-03 00:00:00,335.57,215558.9292002600000417895861,212836.6292002600000417895861,6,56,108050.5500,-7.102887
1990-05-04 00:00:00,338.39,216134.9292002600000417895861,212836.6292002600000417895861,6,56,108626.5500,-5.9868619999999995
1990-05-07 00:00:00,340.53,216933.5292002600000417895861,212836.6292002600000417895861,6,56,109425.1500,-4.935773000000001
1990-05-08 00:00:00,342.01,216774.6292002600000417895861,212836.6292002600000417895861,6,56,109266.2500,-4.717894
1990-05-09 00:00:00,342.86,217012.1292002600000417895861,212836.6292002600000417895861,6,56,109503.7500,-4.852072
1990-05-10 00:00:00,343.82,216933.5292002600000417895861,212836.6292002600000417895861,6,56,109425.1500,-4.65996
1990-05-11 00:00:00,352.0,217793.4851943800000418620179,213121.1351943800000418620179,5,54,104344.4000,-3.032597
1990-05-14 00:00:00,354.75,217959.0143943800000420211795,213114.9643943800000420211795,6,58,108190.9000,-3.554456
1990-05-15 00:00:00,354.28,218123.6643943800000420211795,213114.9643943800000420211795,6,58,108355.5500,-3.9698580000000003
1990-05-16 00:00:00,354.0,218136.0143943800000420211795,213114.9643943800000420211795,6,58,108367.9000,-3.2289270000000005
1990-05-17 00:00:00,354.47,218436.9143943800000420211795,213114.9643943800000420211795,6,58,108668.8000,-2.6707150000000004
1990-05-18 00:00:00,354.64,218526.1863769700000422747630,214154.1363769700000422747630,5,51,87812.3000,-2.220549
1990-05-21 00:00:00,358.0,219026.1469769700000431501517,214120.1969769700000431501517,6,73,109522.3000,-5.10318
1990-05-22 00:00:00,358.43,218698.1469769700000431501517,214120.1969769700000431501517,6,73,109194.3000,-5.376032
1990-05-23 00:00:00,359.29,218735.5469769700000431501517,214120.1969769700000431501517,6,73,109231.7000,-5.662046
1990-05-24 00:00:00,358.41,218790.2469769700000431501517,214120.1969769700000431501517,6,73,109286.4000,-5.791119
1990-05-25 00:00:00,354.58,218553.8469769700000431501517,214120.1969769700000431501517,6,73,109050.0000,-5.481356
1990-05-29 00:00:00,360.65,219179.0469769700000431501517,214120.1969769700000431501517,6,73,109675.2000,-8.714495
1990-05-30 00:00:00,360.86,219135.9969769700000431501517,214120.1969769700000431501517,6,73,109632.1500,-5.371001
1990-05-31 00:00:00,361.23,219316.8969769700000431501517,214120.1969769700000431501517,6,73,109813.0500,-2.851356
1990-06-01 00:00:00,363.16,219509.6469769700000431501517,214120.1969769700000431501517,6,73,110005.8000,-2.116281
1990-06-04 00:00:00,367.4,219703.8469769700000431501517,214120.1969769700000431501517,6,73,110200.0000,-4.86472
1990-06-05 00:00:00,366.64,219635.4469769700000431501517,214120.1969769700000431501517,6,73,110131.6000,-5.78713
1990-06-06 00:00:00,364.96,219648.0469769700000431501517,214120.1969769700000431501517,6,73,110144.2000,-4.110189
1990-06-07 00:00:00,363.15,219885.6469769700000431501517,214120.1969769700000431501517,6,73,110381.8000,-2.6750309999999997
1990-06-08 00:00:00,358.71,219953.8469769700000431501517,214120.1969769700000431501517,6,73,110450.0000,-1.775444
1990-06-11 00:00:00,361.63,219922.1469769700000431501517,214120.1969769700000431501517,6,73,110418.3000,-7.041907
1990-06-12 00:00:00,366.25,220003.8469769700000431501517,214120.1969769700000431501517,6,73,110500.0000,-0.15656399999999998
1990-06-13 00:00:00,364.9,220003.8469769700000431501517,214120.1969769700000431501517,6,73,110500.0000,-1.056315
1990-06-14 00:00:00,362.9,219822.7351836600000457953089,219822.7351836600000457953089,0,0,0,0
1990-06-15 00:00:00,362.91,220362.2530836600000431577743,219787.2530836600000431577743,1,23,21778.7000,-4.524422
1990-06-18 00:00:00,356.88,217309.1709836600000405202397,219751.7709836600000405202397,2,46,40539.8000,-14.548696
1990-06-19 00:00:00,358.47,219788.7388836600000378827051,219716.2888836600000378827051,3,69,64257.400,-16.558114000000003
1990-06-20 00:00:00,359.1,220613.4567836600000352451705,219680.8067836600000352451705,4,92,86967.6000,-19.495628
1990-06-21 00:00:00,360.47,222088.6173836600000361205592,219646.8673836600000361205592,5,114,109721.0000,-18.167418
1990-06-22 00:00:00,355.43,214604.7746836600000361603496,219645.3246836600000361603496,6,115,103191.8000,-36.365693
1990-06-25 00:00:00,352.31,213808.7038836600000363195112,219639.1538836600000363195112,7,119,106164.3000,-41.123526000000005
1990-06-26 00:00:00,352.06,211732.1538836600000363195112,219639.1538836600000363195112,7,119,104087.7500,-39.59808100000001
1990-06-27 00:00:00,355.14,217944.0538836600000363195112,219639.1538836600000363195112,7,119,110299.6500,-28.049693000000005
1990-06-28 00:00:00,357.63,219892.9538836600000363195112,219639.1538836600000363195112,7,119,112248.5500,-23.135505000000002
1990-06-29 00:00:00,358.02,220525.2038836600000363195112,219639.1538836600000363195112,7,119,112880.8000,-21.861348999999997
1990-07-02 00:00:00,359.54,222721.2038836600000363195112,219639.1538836600000363195112,7,119,115076.8000,-17.632237999999997
1990-07-03 00:00:00,360.16,222519.2038836600000363195112,219639.1538836600000363195112,7,119,114874.8000,-16.698439
1990-07-05 00:00:00,355.68,219336.0038836600000363195112,219639.1538836600000363195112,7,119,111691.6000,-23.635917999999997
1990-07-06 00:00:00,358.42,223175.4038836600000363195112,219639.1538836600000363195112,7,119,115531.0000,-15.944463999999998
1990-07-09 00:00:00,359.52,224141.0038836600000363195112,219639.1538836600000363195112,7,119,116496.6000,-15.375505
1990-07-10 00:00:00,356.49,222532.0038836600000363195112,219639.1538836600000363195112,7,119,114887.6000,-20.154196000000002
1990-07-11 00:00:00,361.23,225021.4538836600000363195112,219639.1538836600000363195112,7,119,117377.0500,-17.462837
1990-07-12 00:00:00,365.44,225529.4038836600000363195112,219639.1538836600000363195112,7,119,117885.0000,-19.084895
1990-07-13 00:00:00,367.31,225543.9538836600000363195112,219639.1538836600000363195112,7,119,117899.5500,-11.141294000000002
1990-07-16 00:00:00,368.95,226046.3538836600000363195112,219639.1538836600000363195112,7,119,118401.9500,-7.434568
1990-07-17 00:00:00,367.52,225777.6038836600000363195112,219639.1538836600000363195112,7,119,118133.2000,-3.012745
1990-07-18 00:00:00,364.22,226139.8538836600000363195112,219639.1538836600000363195112,7,119,118495.4500,-1.649704
1990-07-19 00:00:00,365.32,226460.3427601900000406315203,226460.3427601900000406315203,0,0,0,0
1990-07-20 00:00:00,361.61,225561.2106601900000379939857,226424.8606601900000379939857,1,23,21346.3000,-5.679780999999999
1990-07-23 00:00:00,355.31,222500.6037601900000363114205,226352.3537601900000363114205,2,70,40831.2500,-25.747785999999998
1990-07-24 00:00:00,355.79,222871.1037601900000363114205,226352.3537601900000363114205,2,70,41201.7500,-23.987901
1990-07-25 00:00:00,357.09,223454.8683601900000363910013,226349.2683601900000363910013,3,72,58501.1000,-20.461496999999998
1990-07-26 00:00:00,355.91,222771.5435601900000373459707,226312.2435601900000373459707,4,96,79980.400,-25.693945000000003
1990-07-27 00:00:00,353.44,220031.8687601900000383009401,226275.2187601900000383009401,5,120,99177.7500,-36.082604
1990-07-30 00:00:00,355.55,224343.9771601900000386192632,226262.8771601900000386192632,6,128,114302.200,-30.081937
1990-07-31 00:00:00,356.15,224032.2271601900000386192632,226262.8771601900000386192632,6,128,113990.4500,-29.379875
1990-08-01 00:00:00,355.52,223828.4271601900000386192632,226262.8771601900000386192632,6,128,113786.6500,-29.774094
1990-08-02 00:00:00,351.48,219895.1271601900000386192632,226262.8771601900000386192632,6,128,109853.3500,-41.670373000000005
1990-08-03 00:00:00,344.86,212773.0771601900000386192632,226262.8771601900000386192632,6,128,102731.3000,-68.56352199999998
1990-08-06 00:00:00,334.43,193155.9490601900000387386344,226258.2490601900000387386344,7,131,85893.8000,-112.6882
1990-08-07 00:00:00,334.83,196918.5282601900000388977960,226252.0782601900000388977960,8,135,98937.5500,-114.83048799999999
1990-08-08 00:00:00,338.35,201399.7782601900000388977960,226252.0782601900000388977960,8,135,103418.8000,-96.630938
1990-08-09 00:00:00,339.94,205959.4282601900000388977960,226252.0782601900000388977960,8,135,107978.4500,-87.21765800000001
1990-08-10 00:00:00,335.52,197265.5782601900000388977960,226252.0782601900000388977960,8,135,99284.6000,-113.84496100000001
1990-08-13 00:00:00,338.84,202149.8782601900000388977960,226252.0782601900000388977960,8,135,104168.9000,-93.18444000000001
1990-08-14 00:00:00,339.39,205035.7782601900000388977960,226252.0782601900000388977960,8,135,107054.8000,-87.75381800000001
1990-08-15 00:00:00,340.06,208900.6282601900000388977960,226252.0782601900000388977960,8,135,110919.6500,-80.29885699999998
1990-08-16 00:00:00,332.39,175906.5919505600000414656804,183975.9419505600000414656804,5,63,58806.2500,-35.816822
1990-08-17 00:00:00,327.83,173645.7930505600000417442132,183965.1430505600000417442132,6,70,72831.2500,-42.985412
1990-08-20 00:00:00,328.51,173724.0368505600000419829556,183955.8868505600000419829556,7,76,86643.7500,-41.45659799999999
1990-08-21 00:00:00,321.86,166867.7868505600000419829556,183955.8868505600000419829556,7,76,79787.5000,-54.430060999999995
1990-08-22 00:00:00,316.55,160034.9941505600000420227460,183954.3441505600000420227460,8,77,75218.7500,-65.647291
1990-08-23 00:00:00,307.06,143009.9941505600000420227460,183954.3441505600000420227460,8,77,58193.7500,-82.496933
1990-08-24 00:00:00,311.51,154180.5306505600000422216980,183946.6306505600000422216980,9,82,80840.7500,-77.827573
1990-08-27 00:00:00,321.44,169115.2306505600000422216980,183946.6306505600000422216980,9,82,95775.4500,-55.875655
1990-08-28 00:00:00,321.34,168221.4806505600000422216980,183946.6306505600000422216980,9,82,94881.7000,-55.880010999999996
1990-08-29 00:00:00,324.19,172508.9806505600000422216980,183946.6306505600000422216980,9,82,99169.2000,-49.515735000000014
1990-08-30 00:00:00,318.71,163761.9806505600000422216980,183946.6306505600000422216980,9,82,90422.2000,-62.126822000000004
1990-08-31 00:00:00,322.56,170017.2806505600000422216980,183946.6306505600000422216980,9,82,96677.5000,-53.415537
1990-09-04 00:00:00,323.09,173136.9306505600000422216980,183946.6306505600000422216980,9,82,99797.1500,-50.773912
1990-09-05 00:00:00,324.39,174189.6806505600000422216980,183946.6306505600000422216980,9,82,100849.9000,-46.757653
1990-09-06 00:00:00,320.46,166843.6806505600000422216980,183946.6306505600000422216980,9,82,93503.9000,-57.21969
1990-09-07 00:00:00,323.4,173976.7806505600000422216980,183946.6306505600000422216980,9,82,100637.0000,-48.38805599999999
1990-09-10 00:00:00,321.63,169605.9806505600000422216980,183946.6306505600000422216980,9,82,96266.2000,-52.579303
1990-09-11 00:00:00,321.04,169880.4806505600000422216980,183946.6306505600000422216980,9,82,96540.7000,-53.723938999999994
1990-09-12 00:00:00,322.54,172931.7306505600000422216980,183946.6306505600000422216980,9,82,99591.9500,-47.593583
1990-09-13 00:00:00,318.65,164086.7806505600000422216980,183946.6306505600000422216980,9,82,90747.0000,-62.120564
1990-09-14 00:00:00,316.83,156727.7306505600000422216980,183946.6306505600000422216980,9,82,83387.9500,-68.59156000000002
1990-09-17 00:00:00,317.77,161265.9306505600000422216980,183946.6306505600000422216980,9,82,87926.1500,-68.31824599999997
1990-09-18 00:00:00,318.6,161167.9806505600000422216980,183946.6306505600000422216980,9,82,87828.2000,-62.341632
1990-09-19 00:00:00,316.6,153221.4806505600000422216980,183946.6306505600000422216980,9,82,79881.7000,-69.456076
1990-09-20 00:00:00,311.48,138359.4038508750000451574556,138359.4038508750000451574556,0,0,0,0
1990-09-21 00:00:00,311.32,138410.8757508750000452768268,138354.7757508750000452768268,1,3,11371.8000,-0.690726
1990-09-24 00:00:00,304.59,137787.6476508750000453961980,138350.1476508750000453961980,2,6,22125.0000,-1.791912
1990-09-25 00:00:00,308.26,138425.4476508750000453961980,138350.1476508750000453961980,2,6,22762.8000,-1.39638
1990-09-26 00:00:00,305.06,138294.0476508750000453961980,138350.1476508750000453961980,2,6,22631.400,-1.547034
1990-09-27 00:00:00,300.97,137806.5476508750000453961980,138350.1476508750000453961980,2,6,22143.9000,-1.887486
1990-09-28 00:00:00,306.05,138256.5476508750000453961980,138350.1476508750000453961980,2,6,22593.9000,-1.4646119999999998
1990-10-01 00:00:00,314.94,139514.3341508750000455951500,138342.4341508750000455951500,3,11,37468.9000,-1.6943110000000001
1990-10-02 00:00:00,315.21,139995.8133508750000457543116,138336.2633508750000457543116,4,15,49256.5500,-2.200053
1990-10-03 00:00:00,311.4,139389.3425508750000459134732,138330.0925508750000459134732,5,19,60131.2500,-3.3038380000000003
1990-10-04 00:00:00,312.69,139795.4217508750000460726348,138323.9217508750000460726348,6,23,70018.5000,-3.4969350000000006
1990-10-05 00:00:00,311.5,139470.8217508750000460726348,138323.9217508750000460726348,6,23,69693.9000,-3.7110869999999996
1990-10-08 00:00:00,313.48,140025.6802639300000461812482,138844.1302639300000461812482,5,20,58412.8500,-3.083056
1990-10-09 00:00:00,305.1,137251.3594639300000463404098,138837.9594639300000463404098,6,24,67032.3000,-5.669441
1990-10-10 00:00:00,300.39,136653.9594639300000463404098,138837.9594639300000463404098,6,24,66434.9000,-6.501223000000001
1990-10-11 00:00:00,295.46,134104.5594639300000463404098,138837.9594639300000463404098,6,24,63885.5000,-8.505899
1990-10-12 00:00:00,300.03,136535.8094639300000463404098,138837.9594639300000463404098,6,24,66316.7500,-6.774712
1990-10-15 00:00:00,303.23,138012.6094639300000463404098,138837.9594639300000463404098,6,24,67793.5500,-5.550311000000001
1990-10-16 00:00:00,298.92,137138.2594639300000463404098,138837.9594639300000463404098,6,24,66919.2000,-6.492339
1990-10-17 00:00:00,298.76,137416.0094639300000463404098,138837.9594639300000463404098,6,24,67196.9500,-6.504720000000001
1990-10-18 00:00:00,305.74,139281.1689332350000464490919,139395.9689332350000464490919,5,21,57132.3000,-4.239531
1990-10-19 00:00:00,312.48,140459.6554332350000466480439,139388.2554332350000466480439,6,26,70100.0000,-3.84582
1990-10-22 00:00:00,314.76,141566.5554332350000466480439,139388.2554332350000466480439,6,26,71206.9000,-2.828482
1990-10-23 00:00:00,312.36,141779.0554332350000466480439,139388.2554332350000466480439,6,26,71419.4000,-3.012028
1990-10-24 00:00:00,312.6,141969.4554332350000466480439,139388.2554332350000466480439,6,26,71609.8000,-2.916514
1990-10-25 00:00:00,310.17,141404.0554332350000466480439,139388.2554332350000466480439,6,26,71044.4000,-3.3087169999999997
1990-10-26 00:00:00,304.71,140247.1554332350000466480439,139388.2554332350000466480439,6,26,69887.5000,-4.267545
1990-10-29 00:00:00,301.88,140297.1554332350000466480439,139388.2554332350000466480439,6,26,69937.5000,-4.5319389999999995
1990-10-30 00:00:00,304.06,141216.3554332350000466480439,139388.2554332350000466480439,6,26,70856.7000,-3.769828
1990-10-31 00:00:00,304.0,141781.7554332350000466480439,139388.2554332350000466480439,6,26,71422.100,-3.4101270000000006
1990-11-01 00:00:00,307.02,141858.3554332350000466480439,139388.2554332350000466480439,6,26,71498.7000,-2.3821779999999997
1990-11-02 00:00:00,311.85,142347.1554332350000466480439,139388.2554332350000466480439,6,26,71987.5000,-1.868811
1990-11-05 00:00:00,314.59,143050.7054332350000466480439,139388.2554332350000466480439,6,26,72691.0500,-1.324562
1990-11-06 00:00:00,311.62,143188.0054332350000466480439,139388.2554332350000466480439,6,26,72828.3500,-1.541221
1990-11-07 00:00:00,306.01,142838.2054332350000466480439,139388.2554332350000466480439,6,26,72478.5500,-2.254232
1990-11-08 00:00:00,307.61,143241.5554332350000466480439,139388.2554332350000466480439,6,26,72881.9000,-1.640429
1990-11-09 00:00:00,313.74,143476.9209757100000468291635,140677.2709757100000468291635,5,21,58218.7500,-0.782484
1990-11-12 00:00:00,319.48,143742.2001757100000469883251,140671.1001757100000469883251,6,25,69827.8000,-0.8011429999999999
1990-11-13 00:00:00,317.67,144024.3407921900000473577797,141943.2407921900000473577797,5,19,47975.1000,-0.819611
1990-11-14 00:00:00,320.4,144142.3502921900000479546356,141920.1002921900000479546356,6,34,62085.0000,-2.923807
1990-11-15 00:00:00,317.02,144132.0157745000000488235994,143653.0657745000000488235994,4,31,36891.2000,-5.310251000000001
1990-11-16 00:00:00,317.12,144697.8887745000000492215033,143637.6387745000000492215033,5,41,51504.0000,-6.587593
1990-11-19 00:00:00,319.34,145629.5982745000000498183592,143614.4982745000000498183592,6,56,66427.6000,-7.216254000000001
1990-11-20 00:00:00,315.31,145119.1420745000000500571016,143605.2420745000000500571016,7,62,71607.8000,-9.803847
1990-11-21 00:00:00,316.03,145053.9420745000000500571016,143605.2420745000000500571016,7,62,71542.6000,-9.470449000000002
1990-11-23 00:00:00,315.1,144973.9420745000000500571016,143605.2420745000000500571016,7,62,71462.6000,-9.843791
1990-11-26 00:00:00,316.51,145617.5920745000000500571016,143605.2420745000000500571016,7,62,72106.2500,-8.789975
1990-11-27 00:00:00,318.1,146230.8420745000000500571016,143605.2420745000000500571016,7,62,72719.5000,-7.894425
1990-11-28 00:00:00,317.95,146360.9920745000000500571016,143605.2420745000000500571016,7,62,72849.6500,-7.522268
1990-11-29 00:00:00,316.42,145495.4420745000000500571016,143605.2420745000000500571016,7,62,71984.1000,-9.056505000000001
1990-11-30 00:00:00,322.22,147353.7920745000000500571016,143605.2420745000000500571016,7,62,73842.4500,-5.3532280000000005
1990-12-03 00:00:00,324.1,147730.6920745000000500571016,143605.2420745000000500571016,7,62,74219.3500,-4.508946999999999
1990-12-04 00:00:00,326.35,147718.4920745000000500571016,143605.2420745000000500571016,7,62,74207.1500,-5.087878999999999
1990-12-05 00:00:00,329.92,147842.5047634800000502020156,144236.4547634800000502020156,6,58,62362.3500,-2.640627
1990-12-06 00:00:00,329.07,147486.8799634800000511569850,144199.4299634800000511569850,7,82,73293.7500,-9.205558
1990-12-07 00:00:00,327.75,147856.9799634800000511569850,144199.4299634800000511569850,7,82,73663.8500,-9.105929
1990-12-10 00:00:00,328.89,147294.1799634800000511569850,144199.4299634800000511569850,7,82,73101.0500,-8.640217
1990-12-11 00:00:00,326.44,148187.3299634800000511569850,144199.4299634800000511569850,7,82,73994.2000,-9.043252
