Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196037.9832050000000021740960,200452.6332050000000021740960,10,47,98097.7000,-21.475333999999997
1990-02-09 00:00:00,333.62,194768.8332050000000021740960,200452.6332050000000021740960,10,47,96828.5500,-18.928026000000003
1990-02-12 00:00:00,330.08,190572.0332050000000021740960,200452.6332050000000021740960,10,47,92631.7500,-22.133181000000004
1990-02-13 00:00:00,331.02,193396.6832050000000021740960,200452.6332050000000021740960,10,47,95456.4000,-21.960822
1990-02-14 00:00:00,332.01,194359.4332050000000021740960,200452.6332050000000021740960,10,47,96419.1500,-20.504991999999998
1990-02-15 00:00:00,334.89,199184.0166604600000029685129,195587.6666604600000029685129,8,25,79377.8000,-3.6457230000000003
1990-02-16 00:00:00,332.72,198974.4188604600000035255784,195566.0688604600000035255784,9,39,98746.4000,-7.430783999999999
1990-02-20 00:00:00,327.99,196968.5188604600000035255784,195566.0688604600000035255784,9,39,96740.5000,-9.922426999999999
1990-02-21 00:00:00,327.67,197503.0188604600000035255784,195566.0688604600000035255784,9,39,97275.0000,-9.526317
1990-02-22 00:00:00,325.7,196637.8188604600000035255784,195566.0688604600000035255784,9,39,96409.8000,-10.343340999999999
1990-02-23 00:00:00,324.15,196703.1688604600000035255784,195566.0688604600000035255784,9,39,96475.1500,-10.867654
1990-02-26 00:00:00,328.67,199143.9188604600000035255784,195566.0688604600000035255784,9,39,98915.9000,-7.707324
1990-02-27 00:00:00,330.26,199575.5188604600000035255784,195566.0688604600000035255784,9,39,99347.5000,-6.65338
1990-02-28 00:00:00,331.89,200298.2188604600000035255784,195566.0688604600000035255784,9,39,100070.2000,-5.913425
1990-03-01 00:00:00,332.74,200762.8688604600000035255784,195566.0688604600000035255784,9,39,100534.8500,-5.101374
1990-03-02 00:00:00,335.54,201163.1688604600000035255784,195566.0688604600000035255784,9,39,100935.1500,-4.044665
1990-03-05 00:00:00,333.74,201421.8188604600000035255784,195566.0688604600000035255784,9,39,101193.8000,-3.9312060000000004
1990-03-06 00:00:00,337.93,202162.2874787900000037429195,196637.7374787900000037429195,7,33,81637.4500,-2.641501
1990-03-07 00:00:00,336.95,202206.0899529500000042572285,199821.8899529500000042572285,6,23,53459.5000,-1.533242
1990-03-08 00:00:00,340.27,202614.4247326700000045215274,200511.0747326700000045215274,6,22,60731.9500,-1.50406
1990-03-09 00:00:00,337.93,202272.7769326700000050785929,200489.4769326700000050785929,7,36,79793.5000,-5.809493000000001
1990-03-12 00:00:00,338.67,202841.2791326700000056356584,200467.8791326700000056356584,8,50,99458.6000,-9.087102999999999
1990-03-13 00:00:00,336.0,201809.0364326700000056754488,200466.3364326700000056754488,9,51,99806.0000,-10.846979999999999
1990-03-14 00:00:00,336.87,203522.0864326700000056754488,200466.3364326700000056754488,9,51,101519.0500,-10.297327000000001
1990-03-15 00:00:00,338.07,204328.8919864600000062914502,202620.9419864600000062914502,5,34,73852.1500,-7.583511
1990-03-16 00:00:00,341.91,205152.2941864600000068485157,202599.3441864600000068485157,6,48,94515.5500,-8.300028000000001
1990-03-19 00:00:00,343.53,206128.5942524300000072284453,203355.5942524300000072284453,5,48,69472.8500,-7.931604
1990-03-20 00:00:00,341.57,203888.5172524300000076263492,203340.1672524300000076263492,6,58,86185.2000,-12.207253
1990-03-21 00:00:00,339.74,203464.1475524300000080640435,203323.1975524300000080640435,7,69,101109.0500,-17.376482
1990-03-22 00:00:00,335.69,200687.6475524300000080640435,203323.1975524300000080640435,7,69,98332.5500,-22.649086
1990-03-23 00:00:00,337.22,201922.3048524300000081038339,203321.6548524300000081038339,8,70,100950.0000,-19.208938
1990-03-26 00:00:00,337.63,202503.1048524300000081038339,203321.6548524300000081038339,8,70,101530.800,-16.721772
1990-03-27 00:00:00,341.5,206615.0048524300000081038339,203321.6548524300000081038339,8,70,105642.7000,-12.269855999999999
1990-03-28 00:00:00,342.0,206849.7048524300000081038339,203321.6548524300000081038339,8,70,105877.4000,-11.385418
1990-03-29 00:00:00,340.79,206123.4048524300000081038339,203321.6548524300000081038339,8,70,105151.1000,-12.177898
1990-03-30 00:00:00,339.94,203652.7048524300000081038339,203321.6548524300000081038339,8,70,102680.4000,-13.573059999999998
1990-04-02 00:00:00,338.7,205153.1048524300000081038339,203321.6548524300000081038339,8,70,104180.8000,-14.318344
1990-04-03 00:00:00,343.64,207579.4048524300000081038339,203321.6548524300000081038339,8,70,106607.1000,-10.325164000000001
1990-04-04 00:00:00,341.09,204478.3048524300000081038339,203321.6548524300000081038339,8,70,103506.0000,-13.667421999999998
1990-04-05 00:00:00,340.73,206741.7048524300000081038339,203321.6548524300000081038339,8,70,105769.4000,-10.719831999999998
1990-04-06 00:00:00,340.08,206622.0048524300000081038339,203321.6548524300000081038339,8,70,105649.7000,-11.054198
1990-04-09 00:00:00,341.37,208053.3048524300000081038339,203321.6548524300000081038339,8,70,107081.0000,-8.724586000000002
1990-04-10 00:00:00,342.07,209345.6048524300000081038339,203321.6548524300000081038339,8,70,108373.3000,-6.16226
1990-04-11 00:00:00,341.92,209710.9048524300000081038339,203321.6548524300000081038339,8,70,108738.6000,-8.781462000000001
1990-04-12 00:00:00,344.34,209835.9048524300000081038339,203321.6548524300000081038339,8,70,108863.6000,-11.765774
1990-04-16 00:00:00,344.74,210184.3048524300000081038339,203321.6548524300000081038339,8,70,109212.0000,-2.5256200000000004
1990-04-17 00:00:00,344.68,210284.1048524300000081038339,203321.6548524300000081038339,8,70,109311.8000,-5.6295079999999995
1990-04-18 00:00:00,340.72,209778.8048524300000081038339,203321.6548524300000081038339,8,70,108806.5000,-4.19513
1990-04-19 00:00:00,338.09,210208.0302577300000106400695,210208.0302577300000106400695,0,0,0,0
1990-04-23 00:00:00,331.05,210137.8521577300000107594407,210203.4021577300000107594407,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,210389.4532577300000110379735,210192.6032577300000110379735,2,10,40065.7000,-2.209739
1990-04-25 00:00:00,332.03,210772.4043577300000113165063,210181.8043577300000113165063,3,17,60190.7000,-3.1675560000000003
1990-04-26 00:00:00,332.92,211095.2481577300000115552487,210172.5481577300000115552487,4,23,80135.300,-4.356177
1990-04-27 00:00:00,329.11,209347.1419577300000117939911,210163.2919577300000117939911,5,29,98177.8500,-6.912892999999999
1990-04-30 00:00:00,330.8,210422.4065577300000118735719,210160.2065577300000118735719,6,31,104874.9000,-6.027206
1990-05-01 00:00:00,332.25,211725.4565577300000118735719,210160.2065577300000118735719,6,31,106177.9500,-5.071222000000001
1990-05-02 00:00:00,334.48,212949.7149269650000119821750,210577.5149269650000119821750,5,28,86650.6000,-3.68306
1990-05-03 00:00:00,335.57,213935.1171269650000125392405,210555.9171269650000125392405,6,42,106731.9000,-6.409884
1990-05-04 00:00:00,338.39,214430.3171269650000125392405,210555.9171269650000125392405,6,42,107227.1000,-5.530710000000001
1990-05-07 00:00:00,340.53,215479.3171269650000125392405,210555.9171269650000125392405,6,42,108276.1000,-4.541615999999999
1990-05-08 00:00:00,342.01,215416.0171269650000125392405,210555.9171269650000125392405,6,42,108212.8000,-4.347698
1990-05-09 00:00:00,342.86,215653.5171269650000125392405,210555.9171269650000125392405,6,42,108450.3000,-4.349304
1990-05-10 00:00:00,343.82,215566.8171269650000125392405,210555.9171269650000125392405,6,42,108363.6000,-4.227888
1990-05-11 00:00:00,352.0,216732.8347268250000127565085,211690.5347268250000127565085,5,36,88782.5000,-2.3819100000000004
1990-05-14 00:00:00,354.75,217516.6369268250000133135740,211668.9369268250000133135740,6,50,108837.9000,-4.675394
1990-05-15 00:00:00,354.28,217591.0369268250000133135740,211668.9369268250000133135740,6,50,108912.3000,-5.0186139999999995
1990-05-16 00:00:00,354.0,217896.9369268250000133135740,211668.9369268250000133135740,6,50,109218.2000,-4.261552
1990-05-17 00:00:00,354.47,218482.3551937650000135308899,212728.2551937650000135308899,5,44,88962.9000,-3.2204140000000003
1990-05-18 00:00:00,354.64,219035.4356570950000144139913,214483.6856570950000144139913,4,49,81945.5000,-6.130579
1990-05-21 00:00:00,358.0,219834.2670290150000152644227,215696.7670290150000152644227,4,57,82894.5000,-7.327165
1990-05-22 00:00:00,358.43,220451.7265290150000158612786,215673.6265290150000158612786,5,72,104488.6000,-11.070219999999999
1990-05-23 00:00:00,359.29,220129.1057290150000160204402,215667.4557290150000160204402,6,76,109809.7500,-11.606726000000002
1990-05-24 00:00:00,358.41,219872.2557290150000160204402,215667.4557290150000160204402,6,76,109552.9000,-12.099977
1990-05-25 00:00:00,354.58,218223.5557290150000160204402,215667.4557290150000160204402,6,76,107904.2000,-15.327232
1990-05-29 00:00:00,360.65,221878.0057290150000160204402,215667.4557290150000160204402,6,76,111558.6500,-11.051006000000001
1990-05-30 00:00:00,360.86,222126.2057290150000160204402,215667.4557290150000160204402,6,76,111806.8500,-8.919858
1990-05-31 00:00:00,361.23,221856.2557290150000160204402,215667.4557290150000160204402,6,76,111536.9000,-7.416822
1990-06-01 00:00:00,363.16,222456.0057290150000160204402,215667.4557290150000160204402,6,76,112136.6500,-6.152760000000001
1990-06-04 00:00:00,367.4,223232.4557290150000160204402,215667.4557290150000160204402,6,76,112913.1000,-6.88607
1990-06-05 00:00:00,366.64,222948.2057290150000160204402,215667.4557290150000160204402,6,76,112628.8500,-7.032192
1990-06-06 00:00:00,364.96,223094.6057290150000160204402,215667.4557290150000160204402,6,76,112775.2500,-5.255365
1990-06-07 00:00:00,363.15,223231.0057290150000160204402,215667.4557290150000160204402,6,76,112911.6500,-4.718248
1990-06-08 00:00:00,358.71,223082.2057290150000160204402,215667.4557290150000160204402,6,76,112762.8500,-5.003116
1990-06-11 00:00:00,361.63,223661.9057290150000160204402,215667.4557290150000160204402,6,76,113342.5500,-7.119873000000001
1990-06-12 00:00:00,366.25,223900.6057290150000160204402,215667.4557290150000160204402,6,76,113581.2500,-1.2516019999999999
1990-06-13 00:00:00,364.9,224050.8557290150000160204402,215667.4557290150000160204402,6,76,113731.5000,-3.0236799999999997
1990-06-14 00:00:00,362.9,224201.8040871350000187743285,224201.8040871350000187743285,0,0,0,0
1990-06-15 00:00:00,362.91,224477.1208871350000194109748,224177.1208871350000194109748,1,16,22150.4000,-4.090256
1990-06-18 00:00:00,356.88,220953.2376871350000200476211,224152.4376871350000200476211,2,32,40801.6000,-12.8384
1990-06-19 00:00:00,358.47,223664.4055871350000174100865,224116.9555871350000174100865,3,55,64750.8000,-15.312716000000002
1990-06-20 00:00:00,359.1,224687.9150871350000180069424,224093.8150871350000180069424,4,70,86797.4500,-17.711671
1990-06-21 00:00:00,360.47,226800.5245871350000186037983,224070.6745871350000186037983,5,85,110120.7000,-16.707454
1990-06-22 00:00:00,355.43,219283.7891871350000186833791,224067.5891871350000186833791,6,87,105413.3500,-31.954387999999998
1990-06-25 00:00:00,352.31,216408.5110871350000188027503,224062.9610871350000188027503,7,90,106667.7000,-37.387633
1990-06-26 00:00:00,352.06,214089.4110871350000188027503,224062.9610871350000188027503,7,90,104348.6000,-36.546944
1990-06-27 00:00:00,355.14,221424.9110871350000188027503,224062.9610871350000188027503,7,90,111684.1000,-26.799832000000002
1990-06-28 00:00:00,357.63,223842.0610871350000188027503,224062.9610871350000188027503,7,90,114101.2500,-22.191750000000006
1990-06-29 00:00:00,358.02,224931.4110871350000188027503,224062.9610871350000188027503,7,90,115190.6000,-20.916186
1990-07-02 00:00:00,359.54,227242.2110871350000188027503,224062.9610871350000188027503,7,90,117501.4000,-17.266424999999995
1990-07-03 00:00:00,360.16,227358.9110871350000188027503,224062.9610871350000188027503,7,90,117618.1000,-16.288338
1990-07-05 00:00:00,355.68,223170.5610871350000188027503,224062.9610871350000188027503,7,90,113429.7500,-23.50758
1990-07-06 00:00:00,358.42,227853.1110871350000188027503,224062.9610871350000188027503,7,90,118112.3000,-16.221640999999998
1990-07-09 00:00:00,359.52,229267.8110871350000188027503,224062.9610871350000188027503,7,90,119527.0000,-15.185005000000002
1990-07-10 00:00:00,356.49,226647.3110871350000188027503,224062.9610871350000188027503,7,90,116906.5000,-20.677359000000003
1990-07-11 00:00:00,361.23,230763.3610871350000188027503,224062.9610871350000188027503,7,90,121022.5500,-15.528292
1990-07-12 00:00:00,365.44,231670.2610871350000188027503,224062.9610871350000188027503,7,90,121929.4500,-14.02378
1990-07-13 00:00:00,367.31,231763.2610871350000188027503,224062.9610871350000188027503,7,90,122022.4500,-8.447586
1990-07-16 00:00:00,368.95,232478.4110871350000188027503,224062.9610871350000188027503,7,90,122737.6000,-7.517063
1990-07-17 00:00:00,367.52,232265.9110871350000188027503,224062.9610871350000188027503,7,90,122525.1000,-3.1183240000000003
1990-07-18 00:00:00,364.22,232547.7110871350000188027503,224062.9610871350000188027503,7,90,122806.9000,-2.442639
1990-07-19 00:00:00,365.32,232996.2046578950000220638952,232996.2046578950000220638952,0,0,0,0
1990-07-20 00:00:00,361.61,232521.9214578950000227005415,232971.5214578950000227005415,1,16,22050.4000,-4.81688
1990-07-23 00:00:00,355.31,229161.7039578950000272480150,232932.9539578950000272480150,2,41,41931.2500,-18.103456
1990-07-24 00:00:00,355.79,229434.6039578950000272480150,232932.9539578950000272480150,2,41,42204.1500,-17.12914
1990-07-25 00:00:00,357.09,230260.5685578950000273275958,232929.8685578950000273275958,3,43,60639.5000,-15.102181999999999
1990-07-26 00:00:00,355.91,229598.0561578950000278050805,232911.3561578950000278050805,4,55,81483.300,-18.932651
1990-07-27 00:00:00,353.44,226858.6937578950000282825652,232892.8437578950000282825652,5,67,100212.4500,-26.042069
1990-07-30 00:00:00,355.55,231428.5948578950000285610980,232882.0448578950000285610980,6,74,117415.2000,-22.650879000000003
1990-07-31 00:00:00,356.15,231499.4448578950000285610980,232882.0448578950000285610980,6,74,117486.0500,-21.936486
1990-08-01 00:00:00,355.52,229586.2448578950000285610980,232882.0448578950000285610980,6,74,115572.8500,-23.016462999999998
1990-08-02 00:00:00,351.48,225267.2448578950000285610980,232882.0448578950000285610980,6,74,111253.8500,-31.013593999999998
1990-08-03 00:00:00,344.86,214988.4448578950000285610980,232882.0448578950000285610980,6,74,100975.0500,-47.761046
1990-08-06 00:00:00,334.43,192896.3167578950000286804692,232877.4167578950000286804692,7,77,84212.5500,-73.55945400000002
1990-08-07 00:00:00,334.83,196840.1459578950000288396308,232871.2459578950000288396308,8,81,99287.5500,-77.77557900000002
1990-08-08 00:00:00,338.35,201602.6459578950000288396308,232871.2459578950000288396308,8,81,104050.0500,-66.500593
1990-08-09 00:00:00,339.94,207093.7459578950000288396308,232871.2459578950000288396308,8,81,109541.1500,-62.371745999999995
1990-08-10 00:00:00,335.52,195943.5459578950000288396308,232871.2459578950000288396308,8,81,98390.9500,-76.82479499999998
1990-08-13 00:00:00,338.84,200577.8959578950000288396308,232871.2459578950000288396308,8,81,103025.3000,-65.734361
1990-08-14 00:00:00,339.39,202778.6959578950000288396308,232871.2459578950000288396308,8,81,105226.1000,-64.465155
1990-08-15 00:00:00,340.06,205654.1459578950000288396308,232871.2459578950000288396308,8,81,108101.5500,-62.60113499999999
1990-08-16 00:00:00,332.39,176204.4374320150000303654933,188164.2874320150000303654933,5,38,60050.0000,-24.774640999999995
1990-08-17 00:00:00,327.83,174345.1812320150000306042357,188155.0312320150000306042357,6,44,74587.5000,-30.23833
1990-08-20 00:00:00,328.51,174980.7177320150000308031877,188147.3177320150000308031877,7,49,86668.2500,-29.837307000000003
1990-08-21 00:00:00,321.86,166449.9677320150000308031877,188147.3177320150000308031877,7,49,78137.5000,-37.930595
1990-08-22 00:00:00,316.55,158496.8823320150000308827685,188144.2323320150000308827685,8,51,74712.5000,-44.989441
1990-08-23 00:00:00,307.06,140728.1323320150000308827685,188144.2323320150000308827685,8,51,56943.7500,-53.909394
1990-08-24 00:00:00,311.51,150761.1688320150000310817205,188136.5188320150000310817205,9,56,78453.2500,-52.330619999999996
1990-08-27 00:00:00,321.44,167073.9688320150000310817205,188136.5188320150000310817205,9,56,94766.0500,-39.943455
1990-08-28 00:00:00,321.34,167073.9688320150000310817205,188136.5188320150000310817205,9,56,94766.0500,-40.17656
1990-08-29 00:00:00,324.19,170023.9688320150000310817205,188136.5188320150000310817205,9,56,97716.0500,-35.701227
1990-08-30 00:00:00,318.71,160408.2188320150000310817205,188136.5188320150000310817205,9,56,88100.3000,-42.88495900000001
1990-08-31 00:00:00,322.56,166760.9688320150000310817205,188136.5188320150000310817205,9,56,94453.0500,-37.96281199999999
1990-09-04 00:00:00,323.09,170017.9188320150000310817205,188136.5188320150000310817205,9,56,97710.0000,-37.791189
1990-09-05 00:00:00,324.39,171445.8188320150000310817205,188136.5188320150000310817205,9,56,99137.9000,-35.00417
1990-09-06 00:00:00,320.46,162730.5188320150000310817205,188136.5188320150000310817205,9,56,90422.6000,-40.409048999999996
1990-09-07 00:00:00,323.4,170676.7188320150000310817205,188136.5188320150000310817205,9,56,98368.8000,-36.55775399999999
1990-09-10 00:00:00,321.63,164376.7688320150000310817205,188136.5188320150000310817205,9,56,92068.8500,-37.99656699999999
1990-09-11 00:00:00,321.04,163792.3688320150000310817205,188136.5188320150000310817205,9,56,91484.4500,-39.095042
1990-09-12 00:00:00,322.54,165786.5688320150000310817205,188136.5188320150000310817205,9,56,93478.6500,-35.097145
1990-09-13 00:00:00,318.65,158285.9188320150000310817205,188136.5188320150000310817205,9,56,85978.0000,-42.550179
1990-09-14 00:00:00,316.83,151911.2188320150000310817205,188136.5188320150000310817205,9,56,79603.3000,-44.293303
1990-09-17 00:00:00,317.77,153893.2188320150000310817205,188136.5188320150000310817205,9,56,81585.3000,-43.12607999999999
1990-09-18 00:00:00,318.6,154392.6188320150000310817205,188136.5188320150000310817205,9,56,82084.7000,-41.19207600000001
1990-09-19 00:00:00,316.6,148679.9688320150000310817205,188136.5188320150000310817205,9,56,76372.0500,-42.381014
1990-09-20 00:00:00,311.48,138492.5761969350000330803246,138492.5761969350000330803246,0,0,0,0
1990-09-21 00:00:00,311.32,138544.0480969350000331996958,138487.9480969350000331996958,1,3,11371.8000,-0.690726
1990-09-24 00:00:00,304.59,137920.8199969350000333190670,138483.3199969350000333190670,2,6,22125.0000,-1.791912
1990-09-25 00:00:00,308.26,138558.6199969350000333190670,138483.3199969350000333190670,2,6,22762.8000,-1.39638
1990-09-26 00:00:00,305.06,138427.2199969350000333190670,138483.3199969350000333190670,2,6,22631.400,-1.547034
1990-09-27 00:00:00,300.97,137939.7199969350000333190670,138483.3199969350000333190670,2,6,22143.9000,-1.887486
1990-09-28 00:00:00,306.05,138389.7199969350000333190670,138483.3199969350000333190670,2,6,22593.9000,-1.4646119999999998
1990-10-01 00:00:00,314.94,139647.5064969350000335180190,138475.6064969350000335180190,3,11,37468.9000,-1.6943110000000001
1990-10-02 00:00:00,315.21,140203.9856969350000336771806,138469.4356969350000336771806,4,15,51081.5500,-2.299825
1990-10-03 00:00:00,311.4,139361.5575969350000337965518,138464.8075969350000337965518,5,18,61418.7500,-3.508912
1990-10-04 00:00:00,312.69,139864.5721969350000338761326,138461.7221969350000338761326,6,20,68399.8500,-3.521834
1990-10-05 00:00:00,311.5,139683.6221969350000338761326,138461.7221969350000338761326,6,20,68218.9000,-3.691197
1990-10-08 00:00:00,313.48,140435.2807099900000339847460,138981.9307099900000339847460,5,17,57134.6500,-3.024637
1990-10-09 00:00:00,305.1,137074.9026099900000341041172,138977.3026099900000341041172,6,20,64982.1000,-5.6126570000000005
1990-10-10 00:00:00,300.39,136360.4099099900000341439076,138975.7599099900000341439076,7,21,66994.2000,-6.701715
1990-10-11 00:00:00,295.46,133670.3099099900000341439076,138975.7599099900000341439076,7,21,64304.1000,-8.59641
1990-10-12 00:00:00,300.03,136126.5599099900000341439076,138975.7599099900000341439076,7,21,66760.3500,-6.960336000000001
1990-10-15 00:00:00,303.23,138084.9599099900000341439076,138975.7599099900000341439076,7,21,68718.7500,-5.7422070000000005
1990-10-16 00:00:00,298.92,136969.7099099900000341439076,138975.7599099900000341439076,7,21,67603.5000,-6.737481000000002
1990-10-17 00:00:00,298.76,137269.4099099900000341439076,138975.7599099900000341439076,7,21,67903.2000,-6.74022
1990-10-18 00:00:00,305.74,139534.4193792950000342525897,139533.7693792950000342525897,6,18,58238.4000,-4.475057999999999
1990-10-19 00:00:00,312.48,141264.6485792950000344117513,139527.5985792950000344117513,7,22,71200.0000,-3.895224
1990-10-22 00:00:00,314.76,142352.5485792950000344117513,139527.5985792950000344117513,7,22,72287.9000,-2.973782
1990-10-23 00:00:00,312.36,142440.0485792950000344117513,139527.5985792950000344117513,7,22,72375.4000,-3.2060959999999996
1990-10-24 00:00:00,312.6,142821.4485792950000344117513,139527.5985792950000344117513,7,22,72756.8000,-3.0357139999999996
1990-10-25 00:00:00,310.17,141915.0485792950000344117513,139527.5985792950000344117513,7,22,71850.4000,-3.5780559999999992
1990-10-26 00:00:00,304.71,140389.6485792950000344117513,139527.5985792950000344117513,7,22,70325.0000,-4.687644000000001
1990-10-29 00:00:00,301.88,140414.6485792950000344117513,139527.5985792950000344117513,7,22,70350.0000,-5.026532
1990-10-30 00:00:00,304.06,141577.7485792950000344117513,139527.5985792950000344117513,7,22,71513.1000,-4.221242
1990-10-31 00:00:00,304.0,142333.5485792950000344117513,139527.5985792950000344117513,7,22,72268.9000,-3.833364
1990-11-01 00:00:00,307.02,142264.1485792950000344117513,139527.5985792950000344117513,7,22,72199.5000,-2.9383159999999995
1990-11-02 00:00:00,311.85,143164.6485792950000344117513,139527.5985792950000344117513,7,22,73100.0000,-2.174964
1990-11-05 00:00:00,314.59,143931.8016082300000344479695,139766.6516082300000344479695,6,21,70903.0500,-1.539234
1990-11-06 00:00:00,311.62,143884.7016082300000344479695,139766.6516082300000344479695,6,21,70855.9500,-1.868067
1990-11-07 00:00:00,306.01,143519.9016082300000344479695,139766.6516082300000344479695,6,21,70491.1500,-2.611122
1990-11-08 00:00:00,307.61,143984.9574105900000345203876,140194.7574105900000345203876,5,19,64053.1000,-1.8107399999999998
1990-11-09 00:00:00,313.74,144480.4302100950000352881610,144374.1302100950000352881610,1,2,5668.800,-0.338018
1990-11-12 00:00:00,319.48,144798.8594100950000354473226,144367.9594100950000354473226,2,6,19131.0000,-0.814936
1990-11-13 00:00:00,317.67,145080.6178100950000357656457,144355.6178100950000357656457,3,14,33825.1000,-2.760264
1990-11-14 00:00:00,320.4,145635.8689100950000360441785,144344.8189100950000360441785,4,21,47122.4000,-3.7439199999999997
1990-11-15 00:00:00,317.02,145436.0273100950000363625016,144332.4773100950000363625016,5,29,61434.9000,-6.465066
1990-11-16 00:00:00,317.12,146620.6711100950000366012440,144323.2211100950000366012440,6,35,73710.2000,-7.104646000000001
1990-11-19 00:00:00,319.34,147557.9211100950000366012440,144323.2211100950000366012440,6,35,74647.4500,-5.580368999999999
1990-11-20 00:00:00,315.31,146695.7211100950000366012440,144323.2211100950000366012440,6,35,73785.2500,-6.7459880000000005
1990-11-21 00:00:00,316.03,147098.9211100950000366012440,144323.2211100950000366012440,6,35,74188.4500,-6.329291
1990-11-23 00:00:00,315.1,146579.3711100950000366012440,144323.2211100950000366012440,6,35,73668.9000,-6.744467
1990-11-26 00:00:00,316.51,147541.5211100950000366012440,144323.2211100950000366012440,6,35,74631.0500,-5.94195
1990-11-27 00:00:00,318.1,147995.2711100950000366012440,144323.2211100950000366012440,6,35,75084.8000,-5.411694999999999
1990-11-28 00:00:00,317.95,148104.2211100950000366012440,144323.2211100950000366012440,6,35,75193.7500,-5.206784
1990-11-29 00:00:00,316.42,147422.7211100950000366012440,144323.2211100950000366012440,6,35,74512.2500,-6.091734000000001
1990-11-30 00:00:00,322.22,149239.4330983350000367461077,145067.0330983350000367461077,5,31,62447.5500,-3.560183
1990-12-03 00:00:00,324.1,149764.0476983350000368256885,145063.9476983350000368256885,6,33,72369.0500,-3.307907
1990-12-04 00:00:00,326.35,149956.4976983350000368256885,145063.9476983350000368256885,6,33,72561.5000,-3.7238189999999998
1990-12-05 00:00:00,329.92,150397.7976983350000368256885,145063.9476983350000368256885,6,33,73002.8000,-2.03832
1990-12-06 00:00:00,329.07,150181.2049983350000368654789,145062.4049983350000368654789,7,34,74156.5000,-2.7819760000000002
1990-12-07 00:00:00,327.75,150119.2549983350000368654789,145062.4049983350000368654789,7,34,74094.5500,-2.719856
1990-12-10 00:00:00,328.89,150327.3049983350000368654789,145062.4049983350000368654789,7,34,74302.6000,-2.485875
1990-12-11 00:00:00,326.44,150386.7049983350000368654789,145062.4049983350000368654789,7,34,74362.0000,-2.68511
