Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196028.0993000000000016314063,199936.7493000000000016314063,8,41,102716.3000,-20.69228
1990-02-09 00:00:00,333.62,194865.5993000000000016314063,199936.7493000000000016314063,8,41,101553.8000,-18.438140000000004
1990-02-12 00:00:00,330.08,190371.7993000000000016314063,199936.7493000000000016314063,8,41,97060.0000,-21.635808
1990-02-13 00:00:00,331.02,193224.1993000000000016314063,199936.7493000000000016314063,8,41,99912.4000,-21.737146000000006
1990-02-14 00:00:00,332.01,194261.9493000000000016314063,199936.7493000000000016314063,8,41,100950.1500,-20.290384999999993
1990-02-15 00:00:00,334.89,199411.8571225000000021359769,194534.1571225000000021359769,7,27,92121.7500,-4.36847
1990-02-16 00:00:00,332.72,199281.9436225000000023349289,194526.4436225000000023349289,8,32,98984.0500,-5.901403
1990-02-20 00:00:00,327.99,197454.0936225000000023349289,194526.4436225000000023349289,8,32,97156.2000,-7.881352
1990-02-21 00:00:00,327.67,197947.8936225000000023349289,194526.4436225000000023349289,8,32,97650.0000,-7.572084
1990-02-22 00:00:00,325.7,197148.0436225000000023349289,194526.4436225000000023349289,8,32,96850.1500,-8.190297999999999
1990-02-23 00:00:00,324.15,197172.9436225000000023349289,194526.4436225000000023349289,8,32,96875.0500,-8.6039
1990-02-26 00:00:00,328.67,199435.4936225000000023349289,194526.4436225000000023349289,8,32,99137.6000,-6.126429
1990-02-27 00:00:00,330.26,199870.4436225000000023349289,194526.4436225000000023349289,8,32,99572.5500,-5.273262000000001
1990-02-28 00:00:00,331.89,200558.8936225000000023349289,194526.4436225000000023349289,8,32,100261.0000,-4.756741
1990-03-01 00:00:00,332.74,200970.0936225000000023349289,194526.4436225000000023349289,8,32,100672.2000,-4.008628
1990-03-02 00:00:00,335.54,201339.2436225000000023349289,194526.4436225000000023349289,8,32,101041.3500,-3.1768110000000003
1990-03-05 00:00:00,333.74,201582.1436225000000023349289,194526.4436225000000023349289,8,32,101284.2500,-3.118428
1990-03-06 00:00:00,337.93,202244.7305419400000027695885,197782.8805419400000027695885,5,20,57415.4000,-1.5996959999999998
1990-03-07 00:00:00,336.95,202291.7830161000000032838975,201285.6330161000000032838975,4,10,29240.7000,-0.845289
1990-03-08 00:00:00,340.27,202631.0049161000000034032687,201281.0049161000000034032687,5,13,48400.2500,-1.068837
1990-03-09 00:00:00,337.93,202249.4071161000000039603342,201259.4071161000000039603342,6,27,67421.8500,-5.316960000000001
1990-03-12 00:00:00,338.67,202795.7593161000000045173997,201237.8093161000000045173997,7,41,87064.8000,-8.629042
1990-03-13 00:00:00,336.0,201525.0823161000000049153036,201222.3823161000000049153036,8,51,99590.5500,-13.101645999999999
1990-03-14 00:00:00,336.87,203597.7823161000000049153036,201222.3823161000000049153036,8,51,101663.2500,-11.817003000000001
1990-03-15 00:00:00,338.07,204514.7084590600000052051866,202469.2584590600000052051866,5,43,86592.5500,-9.722982
1990-03-16 00:00:00,341.91,205456.7752590600000058418329,202444.5752590600000058418329,6,59,102559.3000,-10.545887
1990-03-19 00:00:00,343.53,206468.2388250300000060228105,203208.5388250300000060228105,4,54,70497.3000,-8.851572
1990-03-20 00:00:00,341.57,204715.2388250300000060228105,203208.5388250300000060228105,4,54,68744.3000,-10.323713999999999
1990-03-21 00:00:00,339.74,204627.9107250300000061421817,203203.9107250300000061421817,5,57,88780.5000,-12.672546
1990-03-22 00:00:00,335.69,202438.8253250300000062217625,203200.8253250300000062217625,6,59,99963.3000,-17.098613
1990-03-23 00:00:00,337.22,203487.6253250300000062217625,203200.8253250300000062217625,6,59,101012.1000,-14.208402
1990-03-26 00:00:00,337.63,203843.5753250300000062217625,203200.8253250300000062217625,6,59,101368.0500,-12.27472
1990-03-27 00:00:00,341.5,206747.5253250300000062217625,203200.8253250300000062217625,6,59,104272.0000,-9.147079
1990-03-28 00:00:00,342.0,206767.7753250300000062217625,203200.8253250300000062217625,6,59,104292.2500,-8.535843
1990-03-29 00:00:00,340.79,206482.7253250300000062217625,203200.8253250300000062217625,6,59,104007.2000,-8.893477
1990-03-30 00:00:00,339.94,204543.5753250300000062217625,203200.8253250300000062217625,6,59,102068.0500,-9.928109999999998
1990-04-02 00:00:00,338.7,205912.4753250300000062217625,203200.8253250300000062217625,6,59,103436.9500,-10.283306000000001
1990-04-03 00:00:00,343.64,207326.0753250300000062217625,203200.8253250300000062217625,6,59,104850.5500,-7.605108
1990-04-04 00:00:00,341.09,205129.1753250300000062217625,203200.8253250300000062217625,6,59,102653.6500,-10.148593
1990-04-05 00:00:00,340.73,206888.4253250300000062217625,203200.8253250300000062217625,6,59,104412.9000,-7.824774
1990-04-06 00:00:00,340.08,206671.5753250300000062217625,203200.8253250300000062217625,6,59,104196.0500,-8.12208
1990-04-09 00:00:00,341.37,207638.0253250300000062217625,203200.8253250300000062217625,6,59,105162.5000,-6.5279490000000004
1990-04-10 00:00:00,342.07,208551.6253250300000062217625,203200.8253250300000062217625,6,59,106076.1000,-4.671359
1990-04-11 00:00:00,341.92,208682.7253250300000062217625,203200.8253250300000062217625,6,59,106207.2000,-6.958050999999998
1990-04-12 00:00:00,344.34,208998.8753250300000062217625,203200.8253250300000062217625,6,59,106523.3500,-11.613657
1990-04-16 00:00:00,344.74,209500.3753250300000062217625,203200.8253250300000062217625,6,59,107024.8500,-1.8710779999999998
1990-04-17 00:00:00,344.68,209448.0881581300000064026875,204142.8881581300000064026875,4,54,72542.8000,-3.4720139999999997
1990-04-18 00:00:00,340.72,208694.5684581300000068403818,204125.9184581300000068403818,5,65,91881.2500,-5.770528
1990-04-19 00:00:00,338.09,208415.7151018600000089163393,209462.6651018600000089163393,2,14,30268.7500,-4.420832
1990-04-20 00:00:00,335.12,207595.5016018600000091152913,209454.9516018600000091152913,3,19,48050.0000,-6.410578
1990-04-23 00:00:00,331.05,207155.3454018600000093540337,209445.6954018600000093540337,4,25,67119.1000,-8.598941
1990-04-24 00:00:00,330.36,207458.6392018600000095927761,209436.4392018600000095927761,5,31,86763.0500,-10.023341
1990-04-25 00:00:00,332.03,208294.1257018600000097917281,209428.7257018600000097917281,6,36,103887.5000,-10.058065000000001
1990-04-26 00:00:00,332.92,209348.0757018600000097917281,209428.7257018600000097917281,6,36,104941.4500,-9.632714
1990-04-27 00:00:00,329.11,206056.6257018600000097917281,209428.7257018600000097917281,6,36,101650.0000,-11.889417
1990-04-30 00:00:00,330.8,208126.2757018600000097917281,209428.7257018600000097917281,6,36,103719.6500,-10.074629999999999
1990-05-01 00:00:00,332.25,209635.3757018600000097917281,209428.7257018600000097917281,6,36,105228.7500,-8.770765
1990-05-02 00:00:00,334.48,211513.7257018600000097917281,209428.7257018600000097917281,6,36,107107.1000,-7.302692999999998
1990-05-03 00:00:00,335.57,212157.5257018600000097917281,209428.7257018600000097917281,6,36,107750.9000,-6.812571999999999
1990-05-04 00:00:00,338.39,213323.7757018600000097917281,209428.7257018600000097917281,6,36,108917.1500,-5.721886
1990-05-07 00:00:00,340.53,214469.3257018600000097917281,209428.7257018600000097917281,6,36,110062.7000,-4.7367989999999995
1990-05-08 00:00:00,342.01,214497.8757018600000097917281,209428.7257018600000097917281,6,36,110091.2500,-4.517391
1990-05-09 00:00:00,342.86,214591.6257018600000097917281,209428.7257018600000097917281,6,36,110185.0000,-4.526467
1990-05-10 00:00:00,343.82,214760.2257018600000097917281,209428.7257018600000097917281,6,36,110353.6000,-4.304442
1990-05-11 00:00:00,352.0,215968.9074901450000101900184,211946.2074901450000101900184,4,25,71119.6500,-2.116356
1990-05-14 00:00:00,354.75,217014.6742901450000108266647,211921.5242901450000108266647,5,41,93490.1000,-5.57893
1990-05-15 00:00:00,354.28,217261.5996988250000115719313,212510.7996988250000115719313,5,54,96506.2500,-9.592991999999999
1990-05-16 00:00:00,354.0,218470.8445988250000120892064,212490.7445988250000120892064,6,67,109679.3000,-11.619436
1990-05-17 00:00:00,354.47,219000.1280882150000124876189,214917.4780882150000124876189,4,56,72000.6000,-9.627509
1990-05-18 00:00:00,354.64,220226.6532882150000134425883,214880.4532882150000134425883,5,80,94639.7500,-14.81054
1990-05-21 00:00:00,358.0,221918.9200882150000140792346,214855.7700882150000140792346,6,96,110956.7000,-14.74342
1990-05-22 00:00:00,358.43,222036.2200882150000140792346,214855.7700882150000140792346,6,96,111074.0000,-15.071468
1990-05-23 00:00:00,359.29,222321.9200882150000140792346,214855.7700882150000140792346,6,96,111359.7000,-14.077210000000001
1990-05-24 00:00:00,358.41,221744.4700882150000140792346,214855.7700882150000140792346,6,96,110782.2500,-14.757029999999999
1990-05-25 00:00:00,354.58,220641.4700882150000140792346,214855.7700882150000140792346,6,96,109679.2500,-18.807541
1990-05-29 00:00:00,360.65,223705.7200882150000140792346,214855.7700882150000140792346,6,96,112743.5000,-11.020678
1990-05-30 00:00:00,360.86,223665.0700882150000140792346,214855.7700882150000140792346,6,96,112702.8500,-9.117767
1990-05-31 00:00:00,361.23,223665.0700882150000140792346,214855.7700882150000140792346,6,96,112702.8500,-8.974935
1990-06-01 00:00:00,363.16,224444.8700882150000140792346,214855.7700882150000140792346,6,96,113482.6500,-7.4205060000000005
1990-06-04 00:00:00,367.4,224886.2200882150000140792346,214855.7700882150000140792346,6,96,113924.0000,-8.073735
1990-06-05 00:00:00,366.64,224780.5700882150000140792346,214855.7700882150000140792346,6,96,113818.3500,-6.831401
1990-06-06 00:00:00,364.96,224706.9700882150000140792346,214855.7700882150000140792346,6,96,113744.7500,-5.238231
1990-06-07 00:00:00,363.15,225117.8700882150000140792346,214855.7700882150000140792346,6,96,114155.6500,-6.394335999999999
1990-06-08 00:00:00,358.71,225167.4700882150000140792346,214855.7700882150000140792346,6,96,114205.2500,-5.757267
1990-06-11 00:00:00,361.63,225520.8700882150000140792346,214855.7700882150000140792346,6,96,114558.6500,-7.346261
1990-06-12 00:00:00,366.25,225712.2200882150000140792346,214855.7700882150000140792346,6,96,114750.0000,-1.151168
1990-06-13 00:00:00,364.9,225838.2200882150000140792346,214855.7700882150000140792346,6,96,114876.0000,-4.477809
1990-06-14 00:00:00,362.9,225674.2330922850000175577792,225674.2330922850000175577792,0,0,0,0
1990-06-15 00:00:00,362.91,225949.5498922850000181944255,225649.5498922850000181944255,1,16,22150.4000,-4.090256
1990-06-18 00:00:00,356.88,222208.8823922850000227418990,225610.9823922850000227418990,2,41,40948.3000,-17.567999999999998
1990-06-19 00:00:00,358.47,224429.7323922850000227418990,225610.9823922850000227418990,2,41,43169.1500,-14.87131
1990-06-20 00:00:00,359.1,224914.3323922850000227418990,225610.9823922850000227418990,2,41,43653.7500,-13.788286
1990-06-21 00:00:00,360.47,226614.1969922850000228214798,225607.8969922850000228214798,3,43,62875.4000,-11.516190000000002
1990-06-22 00:00:00,355.43,222748.5615922850000229010606,225604.8115922850000229010606,4,45,77481.6500,-20.902023
1990-06-25 00:00:00,352.31,219651.9115922850000229010606,225604.8115922850000229010606,4,45,74385.0000,-24.500635999999997
1990-06-26 00:00:00,352.06,218651.9115922850000229010606,225604.8115922850000229010606,4,45,73385.0000,-24.707205
1990-06-27 00:00:00,355.14,222671.0615922850000229010606,225604.8115922850000229010606,4,45,77404.1500,-18.554394
1990-06-28 00:00:00,357.63,224174.7115922850000229010606,225604.8115922850000229010606,4,45,78907.8000,-15.362659
1990-06-29 00:00:00,358.02,225054.3115922850000229010606,225604.8115922850000229010606,4,45,79787.4000,-14.503273
1990-07-02 00:00:00,359.54,226173.1615922850000229010606,225604.8115922850000229010606,4,45,80906.2500,-12.062871
1990-07-03 00:00:00,360.16,226604.1261922850000229806414,225601.7261922850000229806414,5,47,98890.3000,-11.718352
1990-07-05 00:00:00,355.68,223587.1261922850000229806414,225601.7261922850000229806414,5,47,95873.3000,-17.165231
1990-07-06 00:00:00,358.42,226617.8761922850000229806414,225601.7261922850000229806414,5,47,98904.0500,-12.192501
1990-07-09 00:00:00,359.52,227715.3761922850000229806414,225601.7261922850000229806414,5,47,100001.5500,-10.294172
1990-07-10 00:00:00,356.49,225507.7761922850000229806414,225601.7261922850000229806414,5,47,97793.9500,-13.922282
1990-07-11 00:00:00,361.23,229033.7761922850000229806414,225601.7261922850000229806414,5,47,101319.9500,-8.630007
1990-07-12 00:00:00,365.44,229956.5834922850000230204318,225600.1834922850000230204318,6,48,111534.9000,-8.235138000000001
1990-07-13 00:00:00,367.31,230135.8980922850000231000126,225597.0980922850000231000126,7,50,114417.4000,-6.930172000000001
1990-07-16 00:00:00,368.95,230935.0146083950000233172029,226481.4146083950000233172029,4,44,60794.7000,-4.438337
1990-07-17 00:00:00,367.52,230688.5814083950000239538492,226456.7314083950000239538492,5,60,82322.5500,-7.8601
1990-07-18 00:00:00,364.22,229646.8639083950000285013227,226418.1639083950000285013227,6,85,104054.4000,-15.887144000000001
1990-07-19 00:00:00,365.32,231488.8364530400000302220737,230980.5364530400000302220737,4,48,56708.7500,-13.553133
1990-07-20 00:00:00,361.61,229025.3605530400000308985104,230954.3105530400000308985104,5,65,77275.0500,-22.28784
1990-07-23 00:00:00,355.31,220619.3773530400000315351567,230929.6273530400000315351567,6,81,90893.7500,-41.835568
1990-07-24 00:00:00,355.79,220851.1503530400000319330606,230914.2003530400000319330606,7,91,108922.4500,-42.87455799999999
1990-07-25 00:00:00,357.09,223159.6503530400000319330606,230914.2003530400000319330606,7,91,111230.9500,-38.440889999999996
1990-07-26 00:00:00,355.91,221283.8003530400000319330606,230914.2003530400000319330606,7,91,109355.1000,-40.704032999999995
1990-07-27 00:00:00,353.44,217534.4003530400000319330606,230914.2003530400000319330606,7,91,105605.7000,-46.809864
1990-07-30 00:00:00,355.55,222985.7649530400000320126414,230911.1149530400000320126414,8,93,113747.6500,-40.16025300000001
1990-07-31 00:00:00,356.15,223982.2149530400000320126414,230911.1149530400000320126414,8,93,114744.1000,-39.589652
1990-08-01 00:00:00,355.52,220894.9649530400000320126414,230911.1149530400000320126414,8,93,111656.8500,-40.751822
1990-08-02 00:00:00,351.48,214086.3149530400000320126414,230911.1149530400000320126414,8,93,104848.2000,-52.71724400000001
1990-08-03 00:00:00,344.86,198570.9222530400000320524318,230909.5722530400000320524318,9,94,90656.2500,-74.37071200000001
1990-08-06 00:00:00,334.43,172011.6660530400000322911742,230900.3160530400000322911742,10,100,71981.2500,-106.953993
1990-08-07 00:00:00,334.83,177586.7452530400000324503358,230894.1452530400000324503358,11,104,90337.5000,-113.642172
1990-08-08 00:00:00,338.35,180599.5452530400000324503358,230894.1452530400000324503358,11,104,93350.3000,-100.71451599999999
1990-08-09 00:00:00,339.94,185649.0452530400000324503358,230894.1452530400000324503358,11,104,98399.8000,-96.06544099999999
1990-08-10 00:00:00,335.52,172799.4452530400000324503358,230894.1452530400000324503358,11,104,85550.2000,-112.923149
1990-08-13 00:00:00,338.84,178549.1452530400000324503358,230894.1452530400000324503358,11,104,91299.9000,-102.25612699999999
1990-08-14 00:00:00,339.39,179255.5452530400000324503358,230894.1452530400000324503358,11,104,92006.3000,-101.74500400000001
1990-08-15 00:00:00,340.06,179803.3452530400000324503358,230894.1452530400000324503358,11,104,92554.1000,-101.39125899999999
1990-08-16 00:00:00,332.39,157050.8185430400000339605245,184392.2685430400000339605245,8,61,69118.7500,-51.654241000000006
1990-08-17 00:00:00,327.83,153128.9831430400000340401053,184389.1831430400000340401053,9,63,71587.5000,-60.547222999999995
1990-08-20 00:00:00,328.51,154496.4404430400000340798957,184387.6404430400000340798957,10,64,75681.5000,-60.244204
1990-08-21 00:00:00,321.86,142633.6904430400000340798957,184387.6404430400000340798957,10,64,63818.7500,-72.977545
1990-08-22 00:00:00,316.55,131827.4404430400000340798957,184387.6404430400000340798957,10,64,53012.5000,-80.09971900000001
1990-08-23 00:00:00,307.06,114458.6904430400000340798957,184387.6404430400000340798957,10,64,35643.7500,-87.359631
1990-08-24 00:00:00,311.51,123302.4404430400000340798957,184387.6404430400000340798957,10,64,44487.5000,-88.346398
1990-08-27 00:00:00,321.44,139018.2404430400000340798957,184387.6404430400000340798957,10,64,60203.3000,-76.113268
1990-08-28 00:00:00,321.34,138877.6550430400000341594765,184384.5550430400000341594765,11,66,68290.8000,-77.33499499999999
1990-08-29 00:00:00,324.19,139296.4550430400000341594765,184384.5550430400000341594765,11,66,68709.6000,-68.24699500000001
1990-08-30 00:00:00,318.71,128815.1550430400000341594765,184384.5550430400000341594765,11,66,58228.3000,-78.555713
1990-08-31 00:00:00,322.56,136169.7623430400000341992669,184383.0123430400000341992669,12,67,69253.2000,-72.68641999999998
1990-09-04 00:00:00,323.09,138501.2623430400000341992669,184383.0123430400000341992669,12,67,71584.7000,-76.92303799999999
1990-09-05 00:00:00,324.39,141142.0623430400000341992669,184383.0123430400000341992669,12,67,74225.5000,-73.89663200000001
1990-09-06 00:00:00,320.46,129273.1623430400000341992669,184383.0123430400000341992669,12,67,62356.6000,-79.372831
1990-09-07 00:00:00,323.4,136482.2623430400000341992669,184383.0123430400000341992669,12,67,69565.7000,-76.098774
1990-09-10 00:00:00,321.63,128976.2123430400000341992669,184383.0123430400000341992669,12,67,62059.6500,-78.077001
1990-09-11 00:00:00,321.04,127366.8623430400000341992669,184383.0123430400000341992669,12,67,60450.3000,-83.63531
1990-09-12 00:00:00,322.54,128660.7123430400000341992669,184383.0123430400000341992669,12,67,61744.1500,-77.10912200000001
1990-09-13 00:00:00,318.65,121113.5623430400000341992669,184383.0123430400000341992669,12,67,54197.0000,-89.15842299999998
1990-09-14 00:00:00,316.83,114602.8196430400000342390573,184381.4696430400000342390573,13,68,51900.3000,-89.51892700000003
1990-09-17 00:00:00,317.77,116235.6769430400000342788477,184379.9269430400000342788477,14,69,57272.2000,-95.308528
1990-09-18 00:00:00,318.6,117207.5269430400000342788477,184379.9269430400000342788477,14,69,58244.0500,-92.52862499999999
1990-09-19 00:00:00,316.6,113334.2300196600000343150693,184615.8800196600000343150693,13,68,51409.8000,-91.51157599999999
1990-09-20 00:00:00,311.48,106965.5218467400000365571327,106787.2718467400000365571327,5,6,24281.400,-1.5145620000000002
1990-09-21 00:00:00,311.32,107149.6364467400000366367135,106784.1864467400000366367135,6,8,32012.4000,-2.0286720000000003
1990-09-24 00:00:00,304.59,105977.9510467400000367162943,106781.1010467400000367162943,7,10,38425.0000,-3.2372079999999994
1990-09-25 00:00:00,308.26,107190.9510467400000367162943,106781.1010467400000367162943,7,10,39638.0000,-2.539688
1990-09-26 00:00:00,305.06,106871.9510467400000367162943,106781.1010467400000367162943,7,10,39319.000,-2.845398
1990-09-27 00:00:00,300.97,106009.4510467400000367162943,106781.1010467400000367162943,7,10,38456.5000,-3.455766
1990-09-28 00:00:00,306.05,106734.4510467400000367162943,106781.1010467400000367162943,7,10,39181.5000,-2.717572
1990-10-01 00:00:00,314.94,108614.1229467400000368356655,106776.4729467400000368356655,8,13,49231.5000,-2.0353529999999997
1990-10-02 00:00:00,315.21,108950.3302467400000368754559,106774.9302467400000368754559,9,14,53269.2500,-2.0947860000000005
1990-10-03 00:00:00,311.4,108462.3302467400000368754559,106774.9302467400000368754559,9,14,52781.2500,-2.5591720000000002
1990-10-04 00:00:00,312.69,108818.5302467400000368754559,106774.9302467400000368754559,9,14,53137.4500,-2.1996960000000003
1990-10-05 00:00:00,311.5,108787.5802467400000368754559,106774.9302467400000368754559,9,14,53106.5000,-2.329207
1990-10-08 00:00:00,313.48,109257.6387597950000369840693,107398.2887597950000369840693,7,11,41740.6500,-1.8756950000000001
1990-10-09 00:00:00,305.1,107182.9033597950000370636501,107395.2033597950000370636501,8,13,47137.8000,-3.5555610000000004
1990-10-10 00:00:00,300.39,106760.8679597950000371432309,107392.1179597950000371432309,9,15,52168.9500,-4.590357000000001
1990-10-11 00:00:00,295.46,104770.6179597950000371432309,107392.1179597950000371432309,9,15,50178.7000,-6.327439000000001
1990-10-12 00:00:00,300.03,106845.6179597950000371432309,107392.1179597950000371432309,9,15,52253.7000,-4.834428
1990-10-15 00:00:00,303.23,108379.5179597950000371432309,107392.1179597950000371432309,9,15,53787.6000,-3.621453
1990-10-16 00:00:00,298.92,107651.3179597950000371432309,107392.1179597950000371432309,9,15,53059.4000,-4.569153999999999
1990-10-17 00:00:00,298.76,107701.4679597950000371432309,107392.1179597950000371432309,9,15,53109.5500,-4.559388
1990-10-18 00:00:00,305.74,109390.9398630800000373968086,109175.1398630800000373968086,4,8,25000.4000,-1.9176249999999997
1990-10-19 00:00:00,312.48,110190.5190630800000375559702,109168.9690630800000375559702,5,12,34743.7500,-2.266795
1990-10-22 00:00:00,314.76,110723.5909630800000376753414,109164.3409630800000376753414,6,15,44750.2000,-2.59694
1990-10-23 00:00:00,312.36,110153.2628630800000377947126,109159.7128630800000377947126,7,18,53690.7500,-3.616638
1990-10-24 00:00:00,312.6,110406.9628630800000377947126,109159.7128630800000377947126,7,18,53944.4500,-3.566147
1990-10-25 00:00:00,310.17,109656.9628630800000377947126,109159.7128630800000377947126,7,18,53194.4500,-4.026554
1990-10-26 00:00:00,304.71,108300.2628630800000377947126,109159.7128630800000377947126,7,18,51837.7500,-4.969769
1990-10-29 00:00:00,301.88,108142.4701630800000378345030,109158.1701630800000378345030,8,19,53872.1500,-5.52827
1990-10-30 00:00:00,304.06,109133.5201630800000378345030,109158.1701630800000378345030,8,19,54863.2000,-4.8969759999999996
1990-10-31 00:00:00,304.0,109845.6701630800000378345030,109158.1701630800000378345030,8,19,55575.3500,-4.615944000000001
1990-11-01 00:00:00,307.02,109983.1201630800000378345030,109158.1701630800000378345030,8,19,55712.8000,-4.041086000000001
1990-11-02 00:00:00,311.85,110911.2201630800000378345030,109158.1701630800000378345030,8,19,56640.9000,-3.330413000000001
1990-11-05 00:00:00,314.59,111726.9262209500000379069394,109636.2762209500000379069394,7,17,51528.4000,-2.6892579999999997
1990-11-06 00:00:00,311.62,111209.3835209500000379467298,109634.7335209500000379467298,8,18,54221.8000,-3.212646
1990-11-07 00:00:00,306.01,110888.0335209500000379467298,109634.7335209500000379467298,8,18,53900.4500,-3.905465
1990-11-08 00:00:00,307.61,111568.8335209500000379467298,109634.7335209500000379467298,8,18,54581.2500,-3.47662
1990-11-09 00:00:00,313.74,112759.6518368500000381640493,111112.7518368500000381640493,5,12,34959.5500,-2.076876
1990-11-12 00:00:00,319.48,113554.2737368500000382834205,111108.1237368500000382834205,6,15,46887.0000,-2.011518
1990-11-13 00:00:00,317.67,113922.4748368500000385619533,111097.3248368500000385619533,7,22,56606.8000,-3.800629
1990-11-14 00:00:00,320.4,114525.2248368500000385619533,111097.3248368500000385619533,7,22,57209.5500,-3.184953
1990-11-15 00:00:00,317.02,114415.7248368500000385619533,111097.3248368500000385619533,7,22,57100.0500,-3.4600300000000006
1990-11-16 00:00:00,317.12,114781.9248368500000385619533,111097.3248368500000385619533,7,22,57466.2500,-3.0959910000000006
1990-11-19 00:00:00,319.34,115421.9248368500000385619533,111097.3248368500000385619533,7,22,58106.2500,-2.459811
1990-11-20 00:00:00,315.31,115125.4748368500000385619533,111097.3248368500000385619533,7,22,57809.8000,-2.880794
1990-11-21 00:00:00,316.03,115134.7248368500000385619533,111097.3248368500000385619533,7,22,57819.0500,-2.71005
1990-11-23 00:00:00,315.1,115025.4248368500000385619533,111097.3248368500000385619533,7,22,57709.7500,-2.8474019999999998
1990-11-26 00:00:00,316.51,115371.9248368500000385619533,111097.3248368500000385619533,7,22,58056.2500,-2.523529
1990-11-27 00:00:00,318.1,115550.1248368500000385619533,111097.3248368500000385619533,7,22,58234.4500,-2.285179
1990-11-28 00:00:00,317.95,115812.2359157600000387067516,112012.8359157600000387067516,5,18,43243.4500,-1.875093
1990-11-29 00:00:00,316.42,115380.6505157600000387863324,112009.7505157600000387863324,6,20,51183.7500,-2.6275180000000002
1990-11-30 00:00:00,322.22,116277.2757981200000390434184,113855.3257981200000390434184,5,15,35416.0500,-1.558264
1990-12-03 00:00:00,324.1,116602.0903981200000391229992,113852.2403981200000391229992,6,17,45137.7500,-1.704362
1990-12-04 00:00:00,326.35,116951.5549981200000392025800,113849.1549981200000392025800,7,19,54940.4000,-2.048429
1990-12-05 00:00:00,329.92,117370.3549981200000392025800,113849.1549981200000392025800,7,19,55359.2000,-1.4122679999999999
1990-12-06 00:00:00,329.07,117055.1195981200000392821608,113846.0695981200000392821608,8,21,57784.5500,-2.2702679999999997
1990-12-07 00:00:00,327.75,117105.2695981200000392821608,113846.0695981200000392821608,8,21,57834.7000,-2.296654
1990-12-10 00:00:00,328.89,117229.6195981200000392821608,113846.0695981200000392821608,8,21,57959.0500,-2.139296
