Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2005-10-27 00:00:00,1178.9,777237.4804482499999616074169,810302.4804482499999616074169,6,123,334165.00,-52.281791999999996,87,3,nan
2005-10-28 00:00:00,1198.41,818841.7632532499999613584428,810826.7632532499999613584428,6,123,375245.000,-28.437921000000003,88,3,50.0
2005-10-31 00:00:00,1207.01,824632.4383067499999584448765,814339.9383067499999584448765,5,109,326352.500,-21.791975,89,3,73.18840579710144927536231884
2005-11-01 00:00:00,1202.76,824869.4026969999999645555298,816276.9026969999999645555298,4,95,321670.00,-20.214012,91,3,50.2808988764044943820224719
2005-11-02 00:00:00,1214.76,835958.8469914999999572646792,833491.3469914999999572646792,3,25,102895.00,-4.764639000000001,93,3,70.69559228650137741046831955
2005-11-03 00:00:00,1219.94,842602.6729474999999498496826,836152.6729474999999498496826,2,88,298330.000,-19.04869,95,3,59.25196850393700787401574805
2005-11-04 00:00:00,1220.14,843685.5468949999999586086850,837798.0468949999999586086850,2,103,336205.000,-23.20467,96,3,50.00
2005-11-07 00:00:00,1222.81,846679.2485519999999559193092,837751.7485519999999559193092,3,116,380325.000,-24.375905999999997,96,3,nan
2005-11-08 00:00:00,1218.59,844649.2485519999999559193092,837751.7485519999999559193092,3,116,378295.000,-25.687812,96,3,nan
2005-11-09 00:00:00,1220.65,845224.2485519999999559193092,837751.7485519999999559193092,3,116,378870.000,-24.005970000000005,96,3,nan
2005-11-10 00:00:00,1230.96,856872.3789409999999604483654,853372.3789409999999604483654,1,25,83437.500,-4.298674999999999,98,3,55.8443204868154158215010142
2005-11-11 00:00:00,1234.72,862026.1717059999999206443298,857561.1717059999999206443298,1,94,260850.00,-22.445601999999997,99,3,60.33057851239669421487603306
2005-11-14 00:00:00,1233.71,864777.3749519999998993657918,857397.3749519999998993657918,2,140,389805.000,-34.147204,99,3,nan
2005-11-15 00:00:00,1229.01,859767.3749519999998993657918,857397.3749519999998993657918,2,140,384795.000,-39.350038,99,3,nan
2005-11-16 00:00:00,1231.21,861162.3749519999998993657918,857397.3749519999998993657918,2,140,386190.00,-36.171596,99,3,nan
2005-11-17 00:00:00,1242.8,874102.3749519999998993657918,857397.3749519999998993657918,2,140,399130.000,-24.756548000000002,99,3,nan
2005-11-18 00:00:00,1248.27,880524.1392059999998933594888,880524.1392059999998933594888,0,0,0,0,101,3,61.4590684544812985179957657
2005-11-21 00:00:00,1254.85,887528.2604459999998935959574,880118.2604459999998935959574,1,114,269610.00,-21.487859999999998,101,3,nan
2005-11-22 00:00:00,1261.23,891713.8914019999998912258142,879918.8914019999998912258142,2,170,402795.000,-28.609208000000002,101,3,nan
2005-11-23 00:00:00,1265.61,895491.1972364999998943435620,891711.1972364999998943435620,1,56,132580.000,-10.430615999999999,102,3,52.500
2005-11-25 00:00:00,1268.25,899516.4285494999998944454254,891191.4285494999998944454254,2,202,404670.000,-43.289378,102,3,nan
2005-11-28 00:00:00,1257.46,884446.4285494999998944454254,891191.4285494999998944454254,2,202,389600.000,-61.292212,102,3,nan
2005-11-29 00:00:00,1257.48,886090.7449284999998939671449,891180.7449284999998939671449,3,205,399475.000,-59.352449,102,3,nan
2005-11-30 00:00:00,1249.48,867800.7449284999998939671449,891180.7449284999998939671449,3,205,381185.000,-79.075715,102,3,nan
2005-12-01 00:00:00,1264.67,904926.3388954999998878836485,897526.3388954999998878836485,3,151,289535.00,-32.397599,103,3,57.500
2005-12-02 00:00:00,1265.08,909613.2026084999998778446460,897373.2026084999998778446460,4,194,410045.000,-40.768594,103,3,nan
2005-12-05 00:00:00,1262.09,907080.7026084999998778446460,897373.2026084999998778446460,4,194,407512.500,-44.043277,103,3,nan
2005-12-06 00:00:00,1263.7,907453.2026084999998778446460,897373.2026084999998778446460,4,194,407885.000,-38.999898,103,3,nan
2005-12-07 00:00:00,1257.37,897078.2026084999998778446460,897373.2026084999998778446460,4,194,397510.00,-51.138744,103,3,nan
2005-12-08 00:00:00,1255.84,897691.0802964999998778683497,897366.0802964999998778683497,5,196,403570.00,-52.64734400000001,103,3,nan
2005-12-09 00:00:00,1259.37,911573.5349894999998980882359,911738.5349894999998980882359,4,50,135535.000,-14.187434999999999,104,3,59.70149253731343283582089552
2005-12-12 00:00:00,1260.43,916565.1536264999998764313481,911307.6536264999998764313481,5,171,412602.500,-46.06693,104,3,nan
2005-12-13 00:00:00,1267.43,928059.5359044999998763270120,911649.5359044999998763270120,4,169,417385.00,-35.735051999999996,105,3,54.76190476190476190476190476
2005-12-14 00:00:00,1272.74,932669.8590919999998758438429,912079.8590919999998758438429,3,166,413345.000,-30.053148,106,3,55.76923076923076923076923077
2005-12-15 00:00:00,1270.94,932514.6200014999998753051378,912384.6200014999998753051378,3,166,412045.00,-30.494137000000002,107,3,56.2500
2005-12-16 00:00:00,1267.32,930053.9382164999998738874629,912373.9382164999998738874629,4,169,416465.00,-31.719592999999996,107,3,nan
2005-12-19 00:00:00,1259.92,927041.4382164999998738874629,912373.9382164999998738874629,4,169,413452.500,-38.62208100000001,107,3,nan
2005-12-20 00:00:00,1259.62,929654.3175364999998737669549,912366.8175364999998737669549,5,171,419727.500,-37.217966000000004,107,3,nan
2005-12-21 00:00:00,1262.79,933316.8175364999998737669549,912366.8175364999998737669549,5,171,423390.000,-32.126754,107,3,nan
2005-12-22 00:00:00,1268.12,940568.6706054999998503074485,940333.6706054999998503074485,3,7,15360.000,-1.419762,109,3,62.6818469323213156230234029
2005-12-23 00:00:00,1268.66,941397.2880889999998792472288,939962.2880889999998792472288,3,159,293955.000,-39.117679,110,3,52.17391304347826086956521739
2005-12-27 00:00:00,1256.54,917613.0883864999998784650634,939713.0883864999998784650634,4,229,398695.00,-85.049525,110,3,nan
2005-12-28 00:00:00,1258.17,924770.6672559999998781687955,939688.1672559999998781687955,5,236,418652.500,-78.92102599999998,110,3,nan
2005-12-29 00:00:00,1254.42,910533.1672559999998781687955,939688.1672559999998781687955,5,236,404415.00,-89.52089000000001,110,3,nan
2005-12-30 00:00:00,1248.29,886501.0468819999998781877812,939681.0468819999998781877812,6,238,383980.000,-112.94917899999999,110,3,nan
2006-01-03 00:00:00,1268.8,958895.7765894999998790293480,942620.7765894999998790293480,2,224,425600.00,-39.417504,115,3,66.2824007651841224294595887
2006-01-04 00:00:00,1273.46,961193.6542774999998790530517,942613.6542774999998790530517,3,226,433325.000,-36.07240399999999,115,3,nan
2006-01-05 00:00:00,1273.48,960678.6542774999998790530517,942613.6542774999998790530517,3,226,432810.000,-32.603524,115,3,nan
2006-01-06 00:00:00,1285.45,973319.5408134999998572833865,973099.5408134999998572833865,1,2,5640.00,-0.367502,117,3,79.5522388059701492537313433
2006-01-09 00:00:00,1290.15,976728.9726344999998370877156,973018.9726344999998370877156,1,106,294680.0,-23.47264,118,3,51.72413793103448275862068966
2006-01-10 00:00:00,1289.69,978913.8163904999998503608813,972833.8163904999998503608813,2,158,440310.00,-34.402871999999995,118,3,nan
2006-01-11 00:00:00,1294.18,982333.8163904999998503608813,972833.8163904999998503608813,2,158,443730.00,-31.487136,118,3,nan
2006-01-12 00:00:00,1286.06,976543.8163904999998503608813,972833.8163904999998503608813,2,158,437940.00,-37.286156,118,3,nan
2006-01-13 00:00:00,1287.61,976423.8163904999998503608813,972833.8163904999998503608813,2,158,437820.000,-36.717766,118,3,nan
2006-01-17 00:00:00,1282.93,972073.8163904999998503608813,972833.8163904999998503608813,2,158,433470.00,-41.054007999999996,118,3,nan
2006-01-18 00:00:00,1277.93,967315.2557699999998501727580,972830.2557699999998501727580,3,159,431000.00,-46.298151,118,3,nan
2006-01-19 00:00:00,1285.04,977676.6952004999998500078837,972826.6952004999998500078837,4,160,443655.00,-37.153088000000004,118,3,nan
2006-01-20 00:00:00,1261.49,930101.6952004999998500078837,972826.6952004999998500078837,4,160,396080.0,-76.26885899999999,118,3,nan
2006-01-23 00:00:00,1263.82,942752.8291824999998496092976,972805.3291824999998496092976,5,166,428072.500,-66.69538800000001,118,3,nan
2006-01-24 00:00:00,1266.86,953752.8291824999998496092976,972805.3291824999998496092976,5,166,439072.500,-59.527387999999995,118,3,nan
2006-01-25 00:00:00,1264.68,956710.9755574999998486429595,973635.9755574999998486429595,4,160,421880.00,-57.702365999999984,119,3,50.0
2006-01-26 00:00:00,1273.83,976485.2942314999998483227037,973625.2942314999998483227037,5,163,448520.000,-42.70964299999999,119,3,nan
2006-01-27 00:00:00,1283.72,994319.7622669999998599177380,990029.7622669999998599177380,1,52,147550.000,-9.960184,123,3,60.1308546674483746987166960
2006-01-30 00:00:00,1285.2,995898.0450209999998143484155,989453.0450209999998143484155,2,214,446975.000,-49.090920000000004,123,3,nan
2006-01-31 00:00:00,1280.08,984778.0450209999998143484155,989453.0450209999998143484155,2,214,435855.000,-57.33266,123,3,nan
2006-02-01 00:00:00,1282.46,997030.9218929999998140001359,989445.9218929999998140001359,3,216,454470.000,-49.10896400000001,123,3,nan
2006-02-02 00:00:00,1270.84,963220.9218929999998140001359,989445.9218929999998140001359,3,216,420660.000,-76.60131,123,3,nan
2006-02-03 00:00:00,1264.03,949941.6764529999998136755600,989431.6764529999998136755600,4,220,418285.000,-90.417288,123,3,nan
2006-02-06 00:00:00,1265.02,970375.9926789999998122393542,989420.9926789999998122393542,5,223,446890.000,-76.759396,123,3,nan
2006-02-07 00:00:00,1254.78,932718.4926789999998122393542,989420.9926789999998122393542,5,223,409232.500,-114.987901,123,3,nan
2006-02-08 00:00:00,1265.65,990225.3089049999998108031484,989410.3089049999998108031484,6,226,474880.000,-63.608138000000004,123,3,nan
2006-02-09 00:00:00,1263.78,985467.8089049999998108031484,989410.3089049999998108031484,6,226,470122.500,-68.680581,123,3,nan
2006-02-10 00:00:00,1266.99,1003499.267359999999811526197,997129.2673599999998115261967,5,174,337175.000,-39.623357000000006,124,3,61.22448979591836734693877551
2006-02-13 00:00:00,1262.86,998465.7704189999998189986052,996983.2704189999998189986052,6,215,445140.000,-54.756273,124,3,nan
2006-02-14 00:00:00,1275.53,1024947.888368499999819372096,1021182.888368499999819372096,4,48,136580.000,-8.7926,127,3,67.2239637756879136189481017
2006-02-15 00:00:00,1280.0,1032122.368545999999788875815,1026827.368545999999788875815,2,114,319090.00,-25.976412,130,3,55.59606267570869340780845207
2006-02-16 00:00:00,1289.38,1045449.487816999999786116153,1041159.487816999999786116153,1,52,147420.00,-9.79706,132,3,57.17054263565891472868217055
2006-02-17 00:00:00,1287.24,1042615.271172999999755415250,1040675.271172999999755415250,2,188,458210.000,-47.91451599999999,132,3,nan
2006-02-21 00:00:00,1283.04,1045521.028996999999754802251,1040661.028996999999754802251,3,192,470290.000,-52.34270399999999,132,3,nan
2006-02-22 00:00:00,1292.67,1059669.964909999999754131044,1048769.964909999999754131044,2,140,333200.00,-29.29584,133,3,63.63636363636363636363636364
2006-02-23 00:00:00,1287.79,1052574.220667999999768493784,1048549.220667999999768493784,3,202,468615.000,-50.66162,133,3,nan
2006-02-24 00:00:00,1289.43,1063305.864288999999768048359,1048955.864288999999768048359,3,200,474420.000,-43.765454,134,3,50.0
2006-02-27 00:00:00,1294.12,1064384.804178499999768092725,1048952.304178499999768092725,4,201,477825.000,-36.747256,134,3,nan
2006-02-28 00:00:00,1280.66,1042097.304178499999768092725,1048952.304178499999768092725,4,201,455537.500,-57.940014,134,3,nan
2006-03-01 00:00:00,1291.24,1065263.057922499999767396166,1048938.057922499999767396166,5,205,491437.500,-35.445248,134,3,nan
2006-03-02 00:00:00,1289.14,1064953.570166499999777087742,1062666.070166499999777087742,4,69,164260.000,-15.7267,135,3,51.89873417721518987341772152
2006-03-03 00:00:00,1287.23,1063223.570166499999777087742,1062666.070166499999777087742,4,69,162530.00,-17.996352,135,3,nan
2006-03-06 00:00:00,1278.26,1052394.566882499999826094955,1062317.066882499999826094955,5,167,466630.00,-53.006108,135,3,nan
2006-03-07 00:00:00,1275.88,1045887.443856499999825793173,1062309.943856499999825793173,6,169,466490.00,-55.623408000000005,135,3,nan
2006-03-08 00:00:00,1278.47,1057861.382649499999825781776,1062306.382649499999825781776,7,170,481677.500,-48.412038,135,3,nan
2006-03-09 00:00:00,1272.23,1041813.882649499999825781776,1062306.382649499999825781776,7,170,465630.00,-59.202715000000005,135,3,nan
2006-03-10 00:00:00,1281.58,1068088.265692499999825582085,1062503.265692499999825582085,6,168,487067.500,-38.172094,136,3,55.55555555555555555555555556
2006-03-13 00:00:00,1284.13,1077332.585563249999829560371,1071355.085563249999829560371,4,105,342847.500,-22.459652000000002,138,3,67.15046375815870834764685675
2006-03-14 00:00:00,1297.48,1092264.791965249999807774378,1087419.791965249999807774378,1,51,144330.00,-8.936067,142,3,55.3609913793103448275862069
2006-03-15 00:00:00,1303.02,1097094.180233249999846911754,1086914.180233249999846911754,2,193,475555.00,-39.787804,142,3,nan
2006-03-16 00:00:00,1305.33,1099974.748776749999854551737,1093567.248776749999854551737,2,149,348380.00,-31.795507999999995,143,3,50.0
2006-03-17 00:00:00,1307.25,1103611.029132749999866369711,1093378.529132749999866369711,3,202,497425.00,-44.858121,143,3,nan
2006-03-20 00:00:00,1305.08,1104391.029132749999866369711,1093378.529132749999866369711,3,202,498205.00,-43.885005,143,3,nan
2006-03-21 00:00:00,1297.23,1094696.029132749999866369711,1093378.529132749999866369711,3,202,488510.00,-51.551776,143,3,nan
2006-03-22 00:00:00,1305.04,1111249.968588749999866216461,1093374.968588749999866216461,4,203,507362.500,-39.3645,143,3,nan
2006-03-23 00:00:00,1301.67,1104217.468588749999866216461,1093374.968588749999866216461,4,203,500330.00,-42.178219999999996,143,3,nan
2006-03-24 00:00:00,1302.95,1111514.968588749999866216461,1093374.968588749999866216461,4,203,507627.500,-37.13829,143,3,nan
2006-03-27 00:00:00,1301.61,1107734.968588749999866216461,1093374.968588749999866216461,4,203,503847.500,-38.713778,143,3,nan
2006-03-28 00:00:00,1293.23,1101702.468588749999866216461,1093374.968588749999866216461,4,203,497815.000,-46.862269,143,3,nan
2006-03-29 00:00:00,1302.89,1113372.468588749999866216461,1093374.968588749999866216461,4,203,509485.000,-32.18505,143,3,nan
2006-03-30 00:00:00,1300.25,1108844.968588749999866216461,1093374.968588749999866216461,4,203,504957.500,-36.790431999999996,143,3,nan
2006-03-31 00:00:00,1294.83,1111429.968588749999866216461,1093374.968588749999866216461,4,203,507542.500,-37.052446,143,3,nan
2006-04-03 00:00:00,1297.81,1111431.132052749999842511391,1107708.632052749999842511391,3,61,167320.00,-12.599983,144,3,50.0
2006-04-04 00:00:00,1305.93,1124870.158740749999839669831,1116400.158740749999839669831,1,121,340010.00,-25.178285,147,3,61.17963387611084088048857697
2006-04-05 00:00:00,1311.56,1130086.503150749999850210875,1116186.503150749999850210875,2,181,510440.00,-35.944303,147,3,nan
2006-04-06 00:00:00,1309.04,1127671.503150749999850210875,1116186.503150749999850210875,2,181,508025.00,-37.97448899999999,147,3,nan
2006-04-07 00:00:00,1295.5,1105659.003150749999850210875,1116186.503150749999850210875,2,181,486012.500,-54.849041,147,3,nan
2006-04-10 00:00:00,1296.62,1114558.319147249999849114138,1116175.819147249999849114138,3,184,504485.00,-51.077862,147,3,nan
2006-04-11 00:00:00,1286.57,1086103.319147249999849114138,1116175.819147249999849114138,3,184,476030.00,-67.948673,147,3,nan
2006-04-12 00:00:00,1288.12,1096541.574829249999849301039,1116161.574829249999849301039,4,188,497442.500,-64.33136900000001,147,3,nan
2006-04-13 00:00:00,1289.12,1096346.574829249999849301039,1116161.574829249999849301039,4,188,497247.500,-61.723226000000004,147,3,nan
2006-04-17 00:00:00,1285.33,1096274.074829249999849301039,1116161.574829249999849301039,4,188,497175.00,-63.760911,147,3,nan
2006-04-18 00:00:00,1307.65,1136063.162929749999848771941,1117338.162929749999848771941,2,181,515265.00,-31.502346999999997,149,3,59.65384615384615384615384615
2006-04-19 00:00:00,1309.93,1141459.528406749999847269456,1136509.528406749999847269456,1,60,169950.000,-11.274420000000001,150,3,61.53846153846153846153846154
2006-04-20 00:00:00,1311.46,1148279.100049249999899947389,1135836.600049249999899947389,2,249,518587.500,-57.411501,150,3,nan
2006-04-21 00:00:00,1311.28,1150491.600049249999899947389,1135836.600049249999899947389,2,249,520800.000,-59.036175,150,3,nan
2006-04-24 00:00:00,1308.11,1154088.059974249999898310299,1143693.059974249999898310299,1,189,351540.0,-47.22354,151,3,53.00
2006-04-25 00:00:00,1301.74,1145313.149569749999928225399,1143433.149569749999928225399,2,262,510560.000,-77.617218,151,3,nan
2006-04-26 00:00:00,1305.41,1144731.028889749999928104891,1143426.028889749999928104891,3,264,514580.000,-72.13972700000001,151,3,nan
2006-04-27 00:00:00,1309.72,1158296.028889749999928104891,1143426.028889749999928104891,3,264,528145.000,-62.02806600000001,151,3,nan
2006-04-28 00:00:00,1310.61,1167981.368014499999924415980,1162503.868014499999924415980,2,75,177607.500,-16.18544,152,3,52.56410256410256410256410256
2006-05-01 00:00:00,1305.19,1160536.368014499999924415980,1162503.868014499999924415980,2,75,170162.500,-21.043837999999997,152,3,nan
2006-05-02 00:00:00,1313.21,1176128.168656499999963349629,1162115.668656499999963349629,3,184,533852.500,-38.310353,152,3,nan
2006-05-03 00:00:00,1307.85,1170265.668656499999963349629,1162115.668656499999963349629,3,184,527990.000,-42.507059999999996,152,3,nan
2006-05-04 00:00:00,1312.25,1178693.168656499999963349629,1162115.668656499999963349629,3,184,536417.500,-35.13958100000001,152,3,nan
