Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-02 00:00:00,335.54,205222.1571737500000067796516,199150.5071737500000067796516,9,41,103293.9500,-3.2071669999999997
1990-03-05 00:00:00,333.74,205541.4071737500000067796516,199150.5071737500000067796516,9,41,103613.2000,-3.038124
1990-03-06 00:00:00,337.93,206071.5571737500000067796516,199150.5071737500000067796516,9,41,104143.3500,-2.758189
1990-03-07 00:00:00,336.95,206300.3071737500000067796516,199150.5071737500000067796516,9,41,104372.1000,-0.9997199999999999
1990-03-08 00:00:00,340.27,206470.0797132600000070332751,200539.6797132600000070332751,8,34,83618.5000,-0.543939
1990-03-09 00:00:00,337.93,206193.5757132600000078290830,200508.8257132600000078290830,9,54,102248.8500,-5.866823
1990-03-12 00:00:00,338.67,206262.1257132600000078290830,200508.8257132600000078290830,9,54,102317.4000,-5.394537000000001
1990-03-13 00:00:00,336.0,205990.0757132600000078290830,200508.8257132600000078290830,9,54,102045.3500,-6.1934450000000005
1990-03-14 00:00:00,336.87,206653.9257132600000078290830,200508.8257132600000078290830,9,54,102709.2000,-6.448846999999999
1990-03-15 00:00:00,338.07,206954.1368208400000090610857,206768.1368208400000090610857,1,20,19062.000,-4.03808
1990-03-16 00:00:00,341.91,207151.6390208400000096181512,206746.5390208400000096181512,2,34,39099.5000,-5.606110000000001
1990-03-19 00:00:00,343.53,207985.9412208400000101752167,206724.9412208400000101752167,3,48,59686.3000,-7.905632000000001
1990-03-20 00:00:00,341.57,206757.2412208400000101752167,206724.9412208400000101752167,3,48,58457.6000,-9.034241999999999
1990-03-21 00:00:00,339.74,206386.6131208400000102945879,206720.3131208400000102945879,4,51,78210.5000,-11.32409
1990-03-22 00:00:00,335.69,204342.9850208400000104139591,206715.6850208400000104139591,5,54,96224.7000,-15.557049999999998
1990-03-23 00:00:00,337.22,205106.2850208400000104139591,206715.6850208400000104139591,5,54,96988.0000,-13.066856
1990-03-26 00:00:00,337.63,205868.5850208400000104139591,206715.6850208400000104139591,5,54,97750.3000,-11.14629
1990-03-27 00:00:00,341.5,208385.9850208400000104139591,206715.6850208400000104139591,5,54,100267.7000,-8.435416
1990-03-28 00:00:00,342.0,208494.1850208400000104139591,206715.6850208400000104139591,5,54,100375.9000,-7.811286
1990-03-29 00:00:00,340.79,207987.8850208400000104139591,206715.6850208400000104139591,5,54,99869.6000,-8.294472
1990-03-30 00:00:00,339.94,206374.4850208400000104139591,206715.6850208400000104139591,5,54,98256.2000,-9.112576
1990-04-02 00:00:00,338.7,207130.2850208400000104139591,206715.6850208400000104139591,5,54,99012.0000,-9.725594000000001
1990-04-03 00:00:00,343.64,209155.0923208400000104537495,206714.1423208400000104537495,6,55,103825.8500,-7.068383
1990-04-04 00:00:00,341.09,207076.2923208400000104537495,206714.1423208400000104537495,6,55,101747.0500,-9.410029999999999
1990-04-05 00:00:00,340.73,208379.5923208400000104537495,206714.1423208400000104537495,6,55,103050.3500,-7.5661249999999995
1990-04-06 00:00:00,340.08,208239.5923208400000104537495,206714.1423208400000104537495,6,55,102910.3500,-7.783314
1990-04-09 00:00:00,341.37,209291.2423208400000104537495,206714.1423208400000104537495,6,55,103962.0000,-6.248366
1990-04-10 00:00:00,342.07,210050.2423208400000104537495,206714.1423208400000104537495,6,55,104721.0000,-4.666656
1990-04-11 00:00:00,341.92,210463.9923208400000104537495,206714.1423208400000104537495,6,55,105134.7500,-7.322749999999997
1990-04-12 00:00:00,344.34,210616.7923208400000104537495,206714.1423208400000104537495,6,55,105287.5500,-9.059374999999998
1990-04-16 00:00:00,344.74,210998.2423208400000104537495,206714.1423208400000104537495,6,55,105669.0000,-2.207925
1990-04-17 00:00:00,344.68,211131.4577205600000106708595,207857.7577205600000106708595,4,49,64486.5000,-4.807225
1990-04-18 00:00:00,340.72,210357.0672205600000112677154,207834.6172205600000112677154,5,64,84688.0000,-6.524585999999999
1990-04-19 00:00:00,338.09,209798.5666696200000132456687,211088.8166696200000132456687,3,22,42250.0000,-5.878219
1990-04-20 00:00:00,335.12,209395.5604696200000134844111,211079.5604696200000134844111,4,28,61393.7500,-8.085092
1990-04-23 00:00:00,331.05,208879.0115696200000137629439,211068.7615696200000137629439,5,35,80488.0000,-10.431147
1990-04-24 00:00:00,330.36,209678.8199696200000140812670,211056.4199696200000140812670,6,43,100125.3500,-11.619141
1990-04-25 00:00:00,332.03,210189.4272696200000141210574,211054.8772696200000141210574,7,44,103456.2500,-10.463526
1990-04-26 00:00:00,332.92,211015.5772696200000141210574,211054.8772696200000141210574,7,44,104282.400,-10.060943
1990-04-27 00:00:00,329.11,208242.3272696200000141210574,211054.8772696200000141210574,7,44,101509.1500,-12.497387
1990-04-30 00:00:00,330.8,210069.5845696200000141608478,211053.3345696200000141608478,8,45,105694.200,-10.488468
1990-05-01 00:00:00,332.25,211494.4345696200000141608478,211053.3345696200000141608478,8,45,107119.0500,-8.937534000000001
1990-05-02 00:00:00,334.48,213088.1845696200000141608478,211053.3345696200000141608478,8,45,108712.8000,-7.372406999999999
1990-05-03 00:00:00,335.57,214016.6845696200000141608478,211053.3345696200000141608478,8,45,109641.3000,-6.680588999999999
1990-05-04 00:00:00,338.39,214589.6845696200000141608478,211053.3345696200000141608478,8,45,110214.3000,-5.725245000000001
1990-05-07 00:00:00,340.53,215694.8845696200000141608478,211053.3345696200000141608478,8,45,111319.5000,-4.678329
1990-05-08 00:00:00,342.01,215666.5345696200000141608478,211053.3345696200000141608478,8,45,111291.1500,-4.451727
1990-05-09 00:00:00,342.86,215797.7845696200000141608478,211053.3345696200000141608478,8,45,111422.4000,-4.527876
1990-05-10 00:00:00,343.82,215788.6345696200000141608478,211053.3345696200000141608478,8,45,111413.2500,-4.354716
1990-05-11 00:00:00,352.0,216867.1521694800000143781158,212262.9521694800000143781158,7,39,91744.6500,-2.512227
1990-05-14 00:00:00,354.75,217551.0897694800000148556005,212244.4397694800000148556005,8,51,108947.1000,-4.463148
1990-05-15 00:00:00,354.28,217653.6897694800000148556005,212244.4397694800000148556005,8,51,109049.7000,-4.8198989999999995
1990-05-16 00:00:00,354.0,217935.0897694800000148556005,212244.4397694800000148556005,8,51,109331.1000,-4.049829000000001
1990-05-17 00:00:00,354.47,218451.3897694800000148556005,212244.4397694800000148556005,8,51,109847.4000,-3.310791
1990-05-18 00:00:00,354.64,218619.3617520700000151091840,213590.2117520700000151091840,7,44,89069.6000,-2.885128
1990-05-21 00:00:00,358.0,219213.7356312100000159198112,214879.5356312100000159198112,6,51,85444.1000,-4.744943
1990-05-22 00:00:00,358.43,219341.8856312100000159198112,214879.5356312100000159198112,6,51,85572.2500,-4.829138
1990-05-23 00:00:00,359.29,218952.8535312100000132822766,214844.0535312100000132822766,7,74,106493.7000,-10.260142
1990-05-24 00:00:00,358.41,218873.3254312100000134016478,214839.4254312100000134016478,8,77,109156.3000,-11.299348
1990-05-25 00:00:00,354.58,217172.6254312100000134016478,214839.4254312100000134016478,8,77,107455.6000,-12.806249000000001
1990-05-29 00:00:00,360.65,220576.7754312100000134016478,214839.4254312100000134016478,8,77,110859.7500,-12.082339999999999
1990-05-30 00:00:00,360.86,220256.5254312100000134016478,214839.4254312100000134016478,8,77,110539.5000,-9.934673000000002
1990-05-31 00:00:00,361.23,219911.0254312100000134016478,214839.4254312100000134016478,8,77,110194.0000,-7.98223
1990-06-01 00:00:00,363.16,220483.9254312100000134016478,214839.4254312100000134016478,8,77,110766.9000,-6.94024
1990-06-04 00:00:00,367.4,221153.3754312100000134016478,214839.4254312100000134016478,8,77,111436.3500,-7.580901
1990-06-05 00:00:00,366.64,220711.2254312100000134016478,214839.4254312100000134016478,8,77,110994.2000,-7.925471
1990-06-06 00:00:00,364.96,221030.6254312100000134016478,214839.4254312100000134016478,8,77,111313.6000,-6.995305
1990-06-07 00:00:00,363.15,220837.6254312100000134016478,214839.4254312100000134016478,8,77,111120.6000,-5.927135
1990-06-08 00:00:00,358.71,220481.1254312100000134016478,214839.4254312100000134016478,8,77,110764.1000,-7.066735
1990-06-11 00:00:00,361.63,221860.4254312100000134016478,214839.4254312100000134016478,8,77,112143.4000,-8.680868
1990-06-12 00:00:00,366.25,221897.6254312100000134016478,214839.4254312100000134016478,8,77,112180.6000,-2.9787749999999997
1990-06-13 00:00:00,364.9,221862.4254312100000134016478,214839.4254312100000134016478,8,77,112145.4000,-3.8838820000000003
1990-06-14 00:00:00,362.9,221988.1420925800000152496519,220650.6420925800000152496519,2,26,25350.000,-3.045562
1990-06-15 00:00:00,362.91,222470.5172925800000162046213,220613.6172925800000162046213,3,50,47995.0000,-7.495699999999999
1990-06-18 00:00:00,356.88,219025.5351925800000135670867,220578.1351925800000135670867,4,73,66364.2000,-19.104922000000002
1990-06-19 00:00:00,358.47,221097.5351925800000135670867,220578.1351925800000135670867,4,73,68436.2000,-16.149613000000002
1990-06-20 00:00:00,359.1,221322.7851925800000135670867,220578.1351925800000135670867,4,73,68661.4500,-14.989420999999998
1990-06-21 00:00:00,360.47,222872.7497925800000136466675,220575.0497925800000136466675,5,75,86858.2000,-12.437392999999998
1990-06-22 00:00:00,355.43,218221.3643925800000137262483,220571.9643925800000137262483,6,77,99822.4000,-23.223747
1990-06-25 00:00:00,352.31,217130.8643925800000137262483,220571.9643925800000137262483,6,77,98731.9000,-26.268856
1990-06-26 00:00:00,352.06,215975.9143925800000137262483,220571.9643925800000137262483,6,77,97576.9500,-26.044595
1990-06-27 00:00:00,355.14,220002.5143925800000137262483,220571.9643925800000137262483,6,77,101603.5500,-18.398683
1990-06-28 00:00:00,357.63,221125.8143925800000137262483,220571.9643925800000137262483,6,77,102726.8500,-15.173307000000001
1990-06-29 00:00:00,358.02,221435.2643925800000137262483,220571.9643925800000137262483,6,77,103036.3000,-14.233409
1990-07-02 00:00:00,359.54,222705.7643925800000137262483,220571.9643925800000137262483,6,77,104306.8000,-11.733213999999998
1990-07-03 00:00:00,360.16,222841.3643925800000137262483,220571.9643925800000137262483,6,77,104442.4000,-11.429819
1990-07-05 00:00:00,355.68,220639.4643925800000137262483,220571.9643925800000137262483,6,77,102240.5000,-15.89824
1990-07-06 00:00:00,358.42,223259.3643925800000137262483,220571.9643925800000137262483,6,77,104860.4000,-10.655145999999998
1990-07-09 00:00:00,359.52,224255.0643925800000137262483,220571.9643925800000137262483,6,77,105856.1000,-9.558825
1990-07-10 00:00:00,356.49,222830.7643925800000137262483,220571.9643925800000137262483,6,77,104431.8000,-12.543628
1990-07-11 00:00:00,361.23,224882.7143925800000137262483,220571.9643925800000137262483,6,77,106483.7500,-11.067495
1990-07-12 00:00:00,365.44,225282.6643925800000137262483,220571.9643925800000137262483,6,77,106883.7000,-9.396007
1990-07-13 00:00:00,367.31,225370.5639000800000140374019,220765.9139000800000140374019,6,81,95646.7500,-9.20339
1990-07-16 00:00:00,368.95,226513.0009117000000148260334,220953.7509117000000148260334,6,97,95413.8500,-8.637844000000001
1990-07-17 00:00:00,367.52,226327.2385117000000153035181,220935.2385117000000153035181,7,109,112008.8000,-9.025431
1990-07-18 00:00:00,364.22,225575.8885117000000153035181,220935.2385117000000153035181,7,109,111257.4500,-9.34624
1990-07-19 00:00:00,365.32,227256.1270662100000179487001,225905.5270662100000179487001,3,36,40050.6000,-7.2262439999999994
1990-07-20 00:00:00,361.61,225924.2146662100000184261848,225887.0146662100000184261848,4,48,60975.0000,-12.382608
1990-07-23 00:00:00,355.31,220437.3314662100000190628311,225862.3314662100000190628311,5,64,77963.2000,-25.382908
1990-07-24 00:00:00,355.79,220563.2482662100000196994774,225837.6482662100000196994774,6,80,99813.8000,-27.131684
1990-07-25 00:00:00,357.09,222604.9847662100000198984294,225829.9347662100000198984294,7,85,110926.0000,-24.696939999999998
1990-07-26 00:00:00,355.91,221246.6847662100000198984294,225829.9347662100000198984294,7,85,109567.700,-25.903581
1990-07-27 00:00:00,353.44,218271.1347662100000198984294,225829.9347662100000198984294,7,85,106592.1500,-29.986656000000004
1990-07-30 00:00:00,355.55,223058.8420662100000199382198,225828.3920662100000199382198,8,86,112731.4000,-25.261281999999994
1990-07-31 00:00:00,356.15,223290.8420662100000199382198,225828.3920662100000199382198,8,86,112963.4000,-24.361162
1990-08-01 00:00:00,355.52,221715.4420662100000199382198,225828.3920662100000199382198,8,86,111388.0000,-25.416717000000002
1990-08-02 00:00:00,351.48,216977.9920662100000199382198,225828.3920662100000199382198,8,86,106650.5500,-33.986790000000006
1990-08-03 00:00:00,344.86,207585.2493662100000199780102,225826.8493662100000199780102,9,87,98612.5000,-51.72009799999999
1990-08-06 00:00:00,334.43,184799.3712662100000200973814,225822.2212662100000200973814,10,90,79918.7500,-79.36968300000001
1990-08-07 00:00:00,334.83,189054.1577662100000202963334,225814.5077662100000202963334,11,95,95775.0000,-82.74864300000002
1990-08-08 00:00:00,338.35,193966.5577662100000202963334,225814.5077662100000202963334,11,95,100687.4000,-71.07064700000002
1990-08-09 00:00:00,339.94,199455.2577662100000202963334,225814.5077662100000202963334,11,95,106176.1000,-66.37301800000002
1990-08-10 00:00:00,335.52,188229.3577662100000202963334,225814.5077662100000202963334,11,95,94950.2000,-81.24487600000002
1990-08-13 00:00:00,338.84,192432.8077662100000202963334,225814.5077662100000202963334,11,95,99153.6500,-69.87856900000003
1990-08-14 00:00:00,339.39,195961.2577662100000202963334,225814.5077662100000202963334,11,95,102682.1000,-68.261684
1990-08-15 00:00:00,340.06,197778.1577662100000202963334,225814.5077662100000202963334,11,95,104499.0000,-65.791812
1990-08-16 00:00:00,332.39,170035.5948312100000215734667,189308.4448312100000215734667,8,59,74562.5000,-38.829854000000005
1990-08-17 00:00:00,327.83,167866.9240312100000217326283,189302.2740312100000217326283,9,63,81700.0000,-46.076300999999994
1990-08-20 00:00:00,328.51,167429.4240312100000217326283,189302.2740312100000217326283,9,63,81262.5000,-44.131117999999994
1990-08-21 00:00:00,321.86,157634.1313312100000217724187,189300.7313312100000217724187,10,64,73818.7500,-56.000541
1990-08-22 00:00:00,316.55,148246.6313312100000217724187,189300.7313312100000217724187,10,64,64431.2500,-64.83897199999998
1990-08-23 00:00:00,307.06,129896.6313312100000217724187,189300.7313312100000217724187,10,64,46081.2500,-76.04401199999998
1990-08-24 00:00:00,311.51,139927.8813312100000217724187,189300.7313312100000217724187,10,64,56112.5000,-73.71145599999998
1990-08-27 00:00:00,321.44,157821.8813312100000217724187,189300.7313312100000217724187,10,64,74006.5000,-58.064196
1990-08-28 00:00:00,321.34,157114.0886312100000218122091,189299.1886312100000218122091,11,65,76975.2500,-58.647814
1990-08-29 00:00:00,324.19,159254.7386312100000218122091,189299.1886312100000218122091,11,65,79115.9000,-51.81237900000001
1990-08-30 00:00:00,318.71,148982.8386312100000218122091,189299.1886312100000218122091,11,65,68844.0000,-62.19564400000001
1990-08-31 00:00:00,322.56,156068.2459312100000218519995,189297.6459312100000218519995,12,66,79599.7000,-55.52633900000001
1990-09-04 00:00:00,323.09,158938.6959312100000218519995,189297.6459312100000218519995,12,66,82470.1500,-55.755512
1990-09-05 00:00:00,324.39,160381.2959312100000218519995,189297.6459312100000218519995,12,66,83912.7500,-52.297754000000005
1990-09-06 00:00:00,320.46,150425.2959312100000218519995,189297.6459312100000218519995,12,66,73956.7500,-60.04197599999999
1990-09-07 00:00:00,323.4,159018.2459312100000218519995,189297.6459312100000218519995,12,66,82549.7000,-54.95497299999999
1990-09-10 00:00:00,321.63,150978.7459312100000218519995,189297.6459312100000218519995,12,66,74510.2000,-57.308468000000005
1990-09-11 00:00:00,321.04,150265.4959312100000218519995,189297.6459312100000218519995,12,66,73796.9500,-60.186544000000005
1990-09-12 00:00:00,322.54,152994.0459312100000218519995,189297.6459312100000218519995,12,66,76525.5000,-54.611562000000006
1990-09-13 00:00:00,318.65,142481.0459312100000218519995,189297.6459312100000218519995,12,66,66012.5000,-66.43458100000001
1990-09-14 00:00:00,316.83,134867.2532312100000218917899,189296.1032312100000218917899,13,67,62169.0000,-69.71575800000001
1990-09-17 00:00:00,317.77,137750.8105312100000219315803,189294.5605312100000219315803,14,68,68791.6000,-70.73128299999999
1990-09-18 00:00:00,318.6,137881.2605312100000219315803,189294.5605312100000219315803,14,68,68922.0500,-68.29714799999998
1990-09-19 00:00:00,316.6,132453.3105312100000219315803,189294.5605312100000219315803,14,68,63494.1000,-70.371172
1990-09-20 00:00:00,311.48,119831.5826067150000242012864,119593.9826067150000242012864,4,4,15087.600,-0.879476
1990-09-21 00:00:00,311.32,119957.8545067150000243206576,119589.3545067150000243206576,5,7,26534.2000,-1.611694
1990-09-24 00:00:00,304.59,118922.2264067150000244400288,119584.7264067150000244400288,6,10,36875.0000,-2.9865199999999996
1990-09-25 00:00:00,308.26,119985.2264067150000244400288,119584.7264067150000244400288,6,10,37938.0000,-2.3272999999999997
1990-09-26 00:00:00,305.06,119766.2264067150000244400288,119584.7264067150000244400288,6,10,37719.000,-2.5783899999999997
1990-09-27 00:00:00,300.97,118953.7264067150000244400288,119584.7264067150000244400288,6,10,36906.5000,-3.14581
1990-09-28 00:00:00,306.05,119703.7264067150000244400288,119584.7264067150000244400288,6,10,37656.5000,-2.44102
1990-10-01 00:00:00,314.94,121359.9556067150000245991904,119578.5556067150000245991904,7,14,50206.5000,-2.070012
1990-10-02 00:00:00,315.21,121874.3275067150000247185616,119573.9275067150000247185616,8,17,60513.0000,-2.4561200000000003
1990-10-03 00:00:00,311.4,121273.8275067150000247185616,119573.9275067150000247185616,8,17,59912.5000,-2.945265
1990-10-04 00:00:00,312.69,121661.0775067150000247185616,119573.9275067150000247185616,8,17,60299.7500,-2.549167
1990-10-05 00:00:00,311.5,121605.3275067150000247185616,119573.9275067150000247185616,8,17,60244.0000,-2.6890639999999997
1990-10-08 00:00:00,313.48,122137.8916951400000248995840,120640.9916951400000248995840,5,12,41050.0500,-1.916836
1990-10-09 00:00:00,305.1,119936.7635951400000250189552,120636.3635951400000250189552,6,15,48781.7500,-3.802029
1990-10-10 00:00:00,300.39,119542.7427951400000251781168,120630.1927951400000251781168,7,19,57644.1000,-5.2286090000000005
1990-10-11 00:00:00,295.46,117421.3427951400000251781168,120630.1927951400000251781168,7,19,55522.7000,-7.005967999999999
1990-10-12 00:00:00,300.03,119402.5927951400000251781168,120630.1927951400000251781168,7,19,57503.9500,-5.505484
1990-10-15 00:00:00,303.23,120817.1927951400000251781168,120630.1927951400000251781168,7,19,58918.5500,-4.349573
1990-10-16 00:00:00,298.92,120120.7427951400000251781168,120630.1927951400000251781168,7,19,58222.1000,-5.158241
1990-10-17 00:00:00,298.76,120408.1427951400000251781168,120630.1927951400000251781168,7,19,58509.5000,-5.076824
1990-10-18 00:00:00,305.74,121894.8585773150000253592537,121635.1585773150000253592537,4,14,40113.2000,-3.010408
1990-10-19 00:00:00,312.48,123133.1950773150000255582057,121627.4450773150000255582057,5,19,52531.2500,-3.242388
1990-10-22 00:00:00,314.76,123741.2669773150000256775769,121622.8169773150000256775769,6,22,60025.2000,-3.2265040000000003
1990-10-23 00:00:00,312.36,123510.1669773150000256775769,121622.8169773150000256775769,6,22,59794.1000,-3.474692
1990-10-24 00:00:00,312.6,123772.9669773150000256775769,121622.8169773150000256775769,6,22,60056.9000,-3.386144
1990-10-25 00:00:00,310.17,122904.1669773150000256775769,121622.8169773150000256775769,6,22,59188.1000,-3.918328
1990-10-26 00:00:00,304.71,121836.5742773150000257173673,121621.2742773150000257173673,7,23,60353.3500,-5.139213
1990-10-29 00:00:00,301.88,121742.8242773150000257173673,121621.2742773150000257173673,7,23,60259.6000,-5.395007999999999
1990-10-30 00:00:00,304.06,122477.9242773150000257173673,121621.2742773150000257173673,7,23,60994.7000,-4.725774
1990-10-31 00:00:00,304.0,123230.4242773150000257173673,121621.2742773150000257173673,7,23,61747.200,-4.371679
1990-11-01 00:00:00,307.02,123308.2742773150000257173673,121621.2742773150000257173673,7,23,61825.0500,-3.672468
1990-11-02 00:00:00,311.85,124180.3242773150000257173673,121621.2742773150000257173673,7,23,62697.1000,-2.9434430000000003
1990-11-05 00:00:00,314.59,124824.0242773150000257173673,121621.2742773150000257173673,7,23,63340.8000,-2.409601
1990-11-06 00:00:00,311.62,124751.9242773150000257173673,121621.2742773150000257173673,7,23,63268.7000,-2.6556189999999997
1990-11-07 00:00:00,306.01,124493.0742773150000257173673,121621.2742773150000257173673,7,23,63009.8500,-3.3544259999999997
1990-11-08 00:00:00,307.61,124839.5242773150000257173673,121621.2742773150000257173673,7,23,63356.3000,-2.868451
1990-11-09 00:00:00,313.74,125742.6050746250000260795858,123758.6050746250000260795858,4,13,31518.7500,-1.3820640000000002
1990-11-12 00:00:00,319.48,126165.7769746250000261989570,123753.9769746250000261989570,5,16,41799.7500,-1.3592819999999999
1990-11-13 00:00:00,317.67,126415.3926746250000265570705,123740.0926746250000265570705,6,25,54437.8000,-3.170112
1990-11-14 00:00:00,320.4,126959.0364746250000267958129,123730.8364746250000267958129,7,31,63278.2000,-3.634191
1990-11-15 00:00:00,317.02,126887.2995461050000269407544,124474.4495461050000269407544,6,27,53212.6500,-3.9507510000000003
1990-11-16 00:00:00,317.12,127330.1860461050000271397064,124466.7360461050000271397064,7,32,62897.7500,-4.721121
1990-11-19 00:00:00,319.34,128079.4360461050000271397064,124466.7360461050000271397064,7,32,63647.0000,-3.533938
1990-11-20 00:00:00,315.31,127739.1860461050000271397064,124466.7360461050000271397064,7,32,63306.7500,-4.169316
1990-11-21 00:00:00,316.03,127702.0360461050000271397064,124466.7360461050000271397064,7,32,63269.6000,-3.977162
1990-11-23 00:00:00,315.1,127620.2360461050000271397064,124466.7360461050000271397064,7,32,63187.8000,-4.103789
1990-11-26 00:00:00,316.51,128038.6860461050000271397064,124466.7360461050000271397064,7,32,63606.2500,-3.706419
1990-11-27 00:00:00,318.1,128379.7360461050000271397064,124466.7360461050000271397064,7,32,63947.3000,-3.3868120000000004
1990-11-28 00:00:00,317.95,128504.0860461050000271397064,124466.7360461050000271397064,7,32,64071.6500,-3.19269
1990-11-29 00:00:00,316.42,127954.3860461050000271397064,124466.7360461050000271397064,7,32,63521.9500,-3.8236920000000003
1990-11-30 00:00:00,322.22,129112.7450372850000272483542,125024.5950372850000272483542,6,29,54269.2500,-2.240473
1990-12-03 00:00:00,324.1,129375.2096372850000273279350,125021.5096372850000273279350,7,31,63078.6000,-2.131163
1990-12-04 00:00:00,326.35,129436.4596372850000273279350,125021.5096372850000273279350,7,31,63139.8500,-3.075562
1990-12-05 00:00:00,329.92,129705.8596372850000273279350,125021.5096372850000273279350,7,31,63409.2500,-1.3894819999999999
1990-12-06 00:00:00,329.07,129570.1169372850000273677254,125019.9669372850000273677254,8,32,64206.3000,-1.9438269999999997
1990-12-07 00:00:00,327.75,129529.9669372850000273677254,125019.9669372850000273677254,8,32,64166.1500,-1.8297590000000001
