Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-14 00:00:00,336.87,206420.7664873600000131269595,201018.5664873600000131269595,11,52,103000.0500,-5.843889
1990-03-15 00:00:00,338.07,206548.9275949400000143589623,206378.3275949400000143589623,2,18,16680.800,-3.6092269999999997
1990-03-16 00:00:00,341.91,206519.6808949400000187472742,206345.9308949400000187472742,3,39,36699.0500,-6.010287000000001
1990-03-19 00:00:00,343.53,207478.6330949400000193043397,206324.3330949400000193043397,4,53,57717.1000,-7.5465800000000005
1990-03-20 00:00:00,341.57,206011.4060949400000197022436,206308.9060949400000197022436,5,63,75390.3000,-10.740654
1990-03-21 00:00:00,339.74,205466.7082949400000202593091,206287.3082949400000202593091,6,77,94686.3000,-15.76524
1990-03-22 00:00:00,335.69,203271.9666949400000205776322,206274.9666949400000205776322,7,85,100103.9000,-22.669710000000002
1990-03-23 00:00:00,337.22,204397.6166949400000205776322,206274.9666949400000205776322,7,85,101229.5500,-18.594632000000004
1990-03-26 00:00:00,337.63,205140.7739949400000206174226,206273.4239949400000206174226,8,86,102914.900,-15.514679000000001
1990-03-27 00:00:00,341.5,208171.0739949400000206174226,206273.4239949400000206174226,8,86,105945.2000,-11.672128999999998
1990-03-28 00:00:00,342.0,208511.1739949400000206174226,206273.4239949400000206174226,8,86,106285.3000,-10.961215999999999
1990-03-29 00:00:00,340.79,207703.0239949400000206174226,206273.4239949400000206174226,8,86,105477.1500,-11.490231
1990-03-30 00:00:00,339.94,205484.2739949400000206174226,206273.4239949400000206174226,8,86,103258.4000,-12.480468
1990-04-02 00:00:00,338.7,206976.8239949400000206174226,206273.4239949400000206174226,8,86,104750.9500,-13.438822
1990-04-03 00:00:00,343.64,208987.6739949400000206174226,206273.4239949400000206174226,8,86,106761.8000,-8.357686
1990-04-04 00:00:00,341.09,206691.2239949400000206174226,206273.4239949400000206174226,8,86,104465.3500,-12.810275
1990-04-05 00:00:00,340.73,208503.9739949400000206174226,206273.4239949400000206174226,8,86,106278.1000,-9.803276
1990-04-06 00:00:00,340.08,208301.5739949400000206174226,206273.4239949400000206174226,8,86,106075.7000,-10.155508000000001
1990-04-09 00:00:00,341.37,209609.0739949400000206174226,206273.4239949400000206174226,8,86,107383.2000,-7.8779710000000005
1990-04-10 00:00:00,342.07,210286.4239949400000206174226,206273.4239949400000206174226,8,86,108060.5500,-5.320943
1990-04-11 00:00:00,341.92,210836.2239949400000206174226,206273.4239949400000206174226,8,86,108610.3500,-11.290229999999998
1990-04-12 00:00:00,344.34,210359.7739949400000206174226,206273.4239949400000206174226,8,86,108133.9000,-17.516475000000003
1990-04-16 00:00:00,344.74,211098.0239949400000206174226,206273.4239949400000206174226,8,86,108872.1500,-1.944155
1990-04-17 00:00:00,344.68,211038.4239949400000206174226,206273.4239949400000206174226,8,86,108812.5500,-8.472654
1990-04-18 00:00:00,340.72,210973.9239949400000206174226,206273.4239949400000206174226,8,86,108748.0500,-3.1957809999999998
1990-04-19 00:00:00,338.09,211209.6530774400000237335240,211209.6530774400000237335240,0,0,0,0
1990-04-23 00:00:00,331.05,211139.4749774400000238528952,211205.0249774400000238528952,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,211367.2333774400000241712183,211192.6833774400000241712183,2,11,39334.0500,-2.16749
1990-04-25 00:00:00,332.03,211686.9417774400000244895414,211180.3417774400000244895414,3,19,58665.7000,-3.055638
1990-04-26 00:00:00,332.92,212200.8001774400000248078645,211168.0001774400000248078645,4,27,78291.900,-4.089573
1990-04-27 00:00:00,329.11,210428.9012774400000250863973,211157.2012774400000250863973,5,34,96437.4000,-6.733729
1990-04-30 00:00:00,330.8,211689.8231774400000252057685,211152.5731774400000252057685,6,37,104771.7000,-5.6735809999999995
1990-05-01 00:00:00,332.25,212815.4231774400000252057685,211152.5731774400000252057685,6,37,105897.3000,-4.648804
1990-05-02 00:00:00,334.48,213571.0815466750000253143716,211569.8815466750000253143716,5,34,85901.3500,-3.3747680000000004
1990-05-03 00:00:00,335.57,214236.3421466750000261897603,211535.9421466750000261897603,6,56,107088.0500,-7.068241
1990-05-04 00:00:00,338.39,214824.7421466750000261897603,211535.9421466750000261897603,6,56,107676.4500,-5.947566
1990-05-07 00:00:00,340.53,215623.3421466750000261897603,211535.9421466750000261897603,6,56,108475.0500,-4.897075
1990-05-08 00:00:00,342.01,215470.8421466750000261897603,211535.9421466750000261897603,6,56,108322.5500,-4.676130000000001
1990-05-09 00:00:00,342.86,215683.3421466750000261897603,211535.9421466750000261897603,6,56,108535.0500,-4.825544
1990-05-10 00:00:00,343.82,215623.3421466750000261897603,211535.9421466750000261897603,6,56,108475.0500,-4.623792
1990-05-11 00:00:00,352.0,216448.8921466750000261897603,211535.9421466750000261897603,6,56,109300.6000,-3.114387
1990-05-14 00:00:00,354.75,216501.5921466750000261897603,211535.9421466750000261897603,6,56,109353.3000,-3.038284
1990-05-15 00:00:00,354.28,216659.9421466750000261897603,211535.9421466750000261897603,6,56,109511.6500,-3.489256
1990-05-16 00:00:00,354.0,216660.1921466750000261897603,211535.9421466750000261897603,6,56,109511.9000,-2.7525970000000006
1990-05-17 00:00:00,354.47,216911.0921466750000261897603,211535.9421466750000261897603,6,56,109762.8000,-2.2735650000000005
1990-05-18 00:00:00,354.64,216981.5641292650000264433438,212575.1141292650000264433438,5,49,88887.5000,-1.826759
1990-05-21 00:00:00,358.0,217554.5090292650000269606189,212555.0590292650000269606189,6,62,108249.9000,-3.406924
1990-05-22 00:00:00,358.43,217139.3090292650000269606189,212555.0590292650000269606189,6,62,107834.7000,-3.446154
1990-05-23 00:00:00,359.29,217244.9090292650000269606189,212555.0590292650000269606189,6,62,107940.3000,-4.080668
1990-05-24 00:00:00,358.41,217243.1663292650000270004093,212553.5163292650000270004093,7,63,108402.6000,-4.273305000000001
1990-05-25 00:00:00,354.58,216877.8163292650000270004093,212553.5163292650000270004093,7,63,108037.2500,-3.283587
1990-05-29 00:00:00,360.65,217586.8663292650000270004093,212553.5163292650000270004093,7,63,108746.3000,-7.545254
1990-05-30 00:00:00,360.86,217616.1663292650000270004093,212553.5163292650000270004093,7,63,108775.6000,-4.333841
1990-05-31 00:00:00,361.23,217749.3663292650000270004093,212553.5163292650000270004093,7,63,108908.8000,-1.9798680000000002
1990-06-01 00:00:00,363.16,217934.3663292650000270004093,212553.5163292650000270004093,7,63,109093.8000,-1.3583730000000003
1990-06-04 00:00:00,367.4,218097.4163292650000270004093,212553.5163292650000270004093,7,63,109256.8500,-4.7723770000000005
1990-06-05 00:00:00,366.64,218043.8663292650000270004093,212553.5163292650000270004093,7,63,109203.3000,-4.247611
1990-06-06 00:00:00,364.96,218088.0163292650000270004093,212553.5163292650000270004093,7,63,109247.4500,-3.6955899999999993
1990-06-07 00:00:00,363.15,218132.0163292650000270004093,212553.5163292650000270004093,7,63,109291.4500,-1.9172209999999998
1990-06-08 00:00:00,358.71,218224.9663292650000270004093,212553.5163292650000270004093,7,63,109384.4000,-1.279061
1990-06-11 00:00:00,361.63,218253.0663292650000270004093,212553.5163292650000270004093,7,63,109412.5000,-5.8500749999999995
1990-06-12 00:00:00,366.25,218324.9663292650000270004093,212553.5163292650000270004093,7,63,109484.4000,-0.17603400000000002
1990-06-13 00:00:00,364.9,218328.1163292650000270004093,212553.5163292650000270004093,7,63,109487.5500,-0.635876
1990-06-14 00:00:00,362.9,218195.0187316750000292469877,218166.8687316750000292469877,1,1,490.6500,-0.09986500000000001
1990-06-15 00:00:00,362.91,218500.3782316750000298438436,218143.7282316750000298438436,2,16,21912.9000,-2.744592
1990-06-18 00:00:00,356.88,216132.7377316750000304406995,218120.5877316750000304406995,3,31,40990.6500,-8.679319000000001
1990-06-19 00:00:00,358.47,217982.2472316750000310375554,218097.4472316750000310375554,4,46,64050.8000,-9.961621999999998
1990-06-20 00:00:00,359.1,218608.3067316750000316344113,218074.3067316750000316344113,5,61,86263.2500,-11.724526
1990-06-21 00:00:00,360.47,220007.0162316750000322312672,218051.1662316750000322312672,6,76,109388.6000,-10.978442000000001
1990-06-22 00:00:00,355.43,213649.6662316750000322312672,218051.1662316750000322312672,6,76,103031.2500,-21.684758
1990-06-25 00:00:00,352.31,213492.0454316750000323904288,218044.9954316750000323904288,7,80,106642.2000,-25.017964
1990-06-26 00:00:00,352.06,211794.8454316750000323904288,218044.9954316750000323904288,7,80,104945.0000,-23.672987999999997
1990-06-27 00:00:00,355.14,217215.6954316750000323904288,218044.9954316750000323904288,7,80,110365.8500,-17.144747
1990-06-28 00:00:00,357.63,218534.7454316750000323904288,218044.9954316750000323904288,7,80,111684.9000,-14.053491
1990-06-29 00:00:00,358.02,218648.4454316750000323904288,218044.9954316750000323904288,7,80,111798.6000,-12.964220000000001
1990-07-02 00:00:00,359.54,220423.6954316750000323904288,218044.9954316750000323904288,7,80,113573.8500,-10.504963000000002
1990-07-03 00:00:00,360.16,220385.6454316750000323904288,218044.9954316750000323904288,7,80,113535.8000,-11.200488
1990-07-05 00:00:00,355.68,218473.4954316750000323904288,218044.9954316750000323904288,7,80,111623.6500,-14.497370000000002
1990-07-06 00:00:00,358.42,220860.6954316750000323904288,218044.9954316750000323904288,7,80,114010.8500,-9.446108999999998
1990-07-09 00:00:00,359.52,221779.2454316750000323904288,218044.9954316750000323904288,7,80,114929.4000,-10.369511999999999
1990-07-10 00:00:00,356.49,220595.2454316750000323904288,218044.9954316750000323904288,7,80,113745.4000,-14.159584
1990-07-11 00:00:00,361.23,222449.5454316750000323904288,218044.9954316750000323904288,7,80,115599.7000,-8.024365
1990-07-12 00:00:00,365.44,222778.7954316750000323904288,218044.9954316750000323904288,7,80,115928.9500,-9.568092000000002
1990-07-13 00:00:00,367.31,222883.9954316750000323904288,218044.9954316750000323904288,7,80,116034.1500,-7.425233
1990-07-16 00:00:00,368.95,223261.5954316750000323904288,218044.9954316750000323904288,7,80,116411.7500,-5.164816999999999
1990-07-17 00:00:00,367.52,223286.5954316750000323904288,218044.9954316750000323904288,7,80,116436.7500,-1.76451
1990-07-18 00:00:00,364.22,223522.8454316750000323904288,218044.9954316750000323904288,7,80,116673.0000,-1.0265119999999996
1990-07-19 00:00:00,365.32,223726.1068612750000352892587,223726.1068612750000352892587,0,0,0,0
1990-07-20 00:00:00,361.61,222826.9747612750000326517241,223690.6247612750000326517241,1,23,21346.3000,-5.679780999999999
1990-07-23 00:00:00,355.31,219808.5605612750000273766548,223619.6605612750000273766548,2,69,40393.7500,-25.398532000000003
1990-07-24 00:00:00,355.79,220169.6605612750000273766548,223619.6605612750000273766548,2,69,40754.8500,-23.66539
1990-07-25 00:00:00,357.09,220750.3251612750000274562356,223616.5751612750000274562356,3,71,58051.1000,-20.19101
1990-07-26 00:00:00,355.91,220168.5846612750000280530915,223593.4346612750000280530915,4,86,78399.500,-23.390027000000003
1990-07-27 00:00:00,353.44,217586.8149612750000284907858,223576.4649612750000284907858,5,97,96460.2500,-30.138406
1990-07-30 00:00:00,355.55,221482.2087612750000287295282,223567.2087612750000287295282,6,103,111389.900,-24.406604
1990-07-31 00:00:00,356.15,220969.4587612750000287295282,223567.2087612750000287295282,6,103,110877.1500,-24.116635999999996
1990-08-01 00:00:00,355.52,221155.4587612750000287295282,223567.2087612750000287295282,6,103,111063.1500,-24.629293000000004
1990-08-02 00:00:00,351.48,217357.1587612750000287295282,223567.2087612750000287295282,6,103,107264.8500,-34.58232
1990-08-03 00:00:00,344.86,209804.8587612750000287295282,223567.2087612750000287295282,6,103,99712.5500,-58.041461
1990-08-06 00:00:00,334.43,191140.8160612750000287693186,223565.6660612750000287693186,7,104,84375.0500,-95.23803099999999
1990-08-07 00:00:00,334.83,194684.6452612750000289284802,223559.4952612750000289284802,8,108,97200.0500,-97.848395
1990-08-08 00:00:00,338.35,198854.0952612750000289284802,223559.4952612750000289284802,8,108,101369.5000,-82.03131499999999
1990-08-09 00:00:00,339.94,203872.7952612750000289284802,223559.4952612750000289284802,8,108,106388.2000,-74.12134300000001
1990-08-10 00:00:00,335.52,194897.2952612750000289284802,223559.4952612750000289284802,8,108,97412.7000,-97.75030099999998
1990-08-13 00:00:00,338.84,198928.6452612750000289284802,223559.4952612750000289284802,8,108,101444.0500,-78.85367600000001
1990-08-14 00:00:00,339.39,203020.5452612750000289284802,223559.4952612750000289284802,8,108,105535.9500,-74.747775
1990-08-15 00:00:00,340.06,205654.6452612750000289284802,223559.4952612750000289284802,8,108,108170.0500,-67.767664
1990-08-16 00:00:00,332.39,174524.2629828950000314606536,181725.5629828950000314606536,5,37,57956.2500,-18.755516
1990-08-17 00:00:00,327.83,172107.2140828950000317391864,181714.7640828950000317391864,6,44,71825.0000,-23.112744
1990-08-20 00:00:00,328.51,173073.8078828950000319779288,181705.5078828950000319779288,7,50,86525.8500,-22.530217000000004
1990-08-21 00:00:00,321.86,166910.4578828950000319779288,181705.5078828950000319779288,7,50,80362.5000,-29.908316
1990-08-22 00:00:00,316.55,160408.9151828950000320177192,181703.9651828950000320177192,8,51,76125.0000,-36.556958
1990-08-23 00:00:00,307.06,146077.6651828950000320177192,181703.9651828950000320177192,8,51,61793.7500,-47.473291999999994
1990-08-24 00:00:00,311.51,156021.5943828950000321768808,181697.7943828950000321768808,9,55,80918.8500,-44.11725499999999
1990-08-27 00:00:00,321.44,169806.3443828950000321768808,181697.7943828950000321768808,9,55,94703.6000,-30.768970000000003
1990-08-28 00:00:00,321.34,169475.0943828950000321768808,181697.7943828950000321768808,9,55,94372.3500,-30.666251
1990-08-29 00:00:00,324.19,171881.3443828950000321768808,181697.7943828950000321768808,9,55,96778.6000,-26.895204999999997
1990-08-30 00:00:00,318.71,165399.9943828950000321768808,181697.7943828950000321768808,9,55,90297.2500,-34.045931
1990-08-31 00:00:00,322.56,170645.6943828950000321768808,181697.7943828950000321768808,9,55,95542.9500,-29.184716999999996
1990-09-04 00:00:00,323.09,173456.9443828950000321768808,181697.7943828950000321768808,9,55,98354.2000,-27.261875
1990-09-05 00:00:00,324.39,174452.5943828950000321768808,181697.7943828950000321768808,9,55,99349.8500,-24.786202
1990-09-06 00:00:00,320.46,169359.8443828950000321768808,181697.7943828950000321768808,9,55,94257.1000,-30.49859099999999
1990-09-07 00:00:00,323.4,174195.7943828950000321768808,181697.7943828950000321768808,9,55,99093.0500,-25.24349099999999
1990-09-10 00:00:00,321.63,172282.5443828950000321768808,181697.7943828950000321768808,9,55,97179.8000,-27.424586999999995
1990-09-11 00:00:00,321.04,173109.4443828950000321768808,181697.7943828950000321768808,9,55,98006.7000,-27.690489999999997
1990-09-12 00:00:00,322.54,175337.8943828950000321768808,181697.7943828950000321768808,9,55,100235.1500,-24.23293
1990-09-13 00:00:00,318.65,168343.8943828950000321768808,181697.7943828950000321768808,9,55,93241.1500,-31.216291000000005
1990-09-14 00:00:00,316.83,163822.3943828950000321768808,181697.7943828950000321768808,9,55,88719.6500,-34.123454
1990-09-17 00:00:00,317.77,167697.1943828950000321768808,181697.7943828950000321768808,9,55,92594.4500,-33.570755999999996
1990-09-18 00:00:00,318.6,168762.1443828950000321768808,181697.7943828950000321768808,9,55,93659.4000,-30.640047000000003
1990-09-19 00:00:00,316.6,162853.6443828950000321768808,181697.7943828950000321768808,9,55,87750.9000,-32.45676699999999
1990-09-20 00:00:00,311.48,149346.4370493850000341527958,149346.4370493850000341527958,0,0,0,0
1990-09-21 00:00:00,311.32,149397.9089493850000342721670,149341.8089493850000342721670,1,3,11371.8000,-0.690726
1990-09-24 00:00:00,304.59,148774.6808493850000343915382,149337.1808493850000343915382,2,6,22125.0000,-1.791912
1990-09-25 00:00:00,308.26,149412.4808493850000343915382,149337.1808493850000343915382,2,6,22762.8000,-1.39638
1990-09-26 00:00:00,305.06,149281.0808493850000343915382,149337.1808493850000343915382,2,6,22631.400,-1.547034
1990-09-27 00:00:00,300.97,148793.5808493850000343915382,149337.1808493850000343915382,2,6,22143.9000,-1.887486
1990-09-28 00:00:00,306.05,149243.5808493850000343915382,149337.1808493850000343915382,2,6,22593.9000,-1.4646119999999998
1990-10-01 00:00:00,314.94,150501.3673493850000345904902,149329.4673493850000345904902,3,11,37468.9000,-1.6943110000000001
1990-10-02 00:00:00,315.21,151025.0538493850000347894422,149321.7538493850000347894422,4,16,52125.3000,-2.360736
1990-10-03 00:00:00,311.4,150342.0403493850000349883942,149314.0403493850000349883942,5,21,65793.7500,-3.669318
1990-10-04 00:00:00,312.69,150777.8122493850000351077654,149309.4122493850000351077654,6,24,73340.4000,-3.6810210000000008
1990-10-05 00:00:00,311.5,150412.5622493850000351077654,149309.4122493850000351077654,6,24,72975.1500,-3.911583
1990-10-08 00:00:00,313.48,150989.3207624400000352163788,149829.6207624400000352163788,5,21,61716.0000,-3.2689290000000004
1990-10-09 00:00:00,305.1,148049.3999624400000353755404,149823.4499624400000353755404,6,25,70169.8500,-5.953164999999999
1990-10-10 00:00:00,300.39,147394.1572624400000354153308,149821.9072624400000354153308,7,26,71828.7000,-7.071347
1990-10-11 00:00:00,295.46,144613.5572624400000354153308,149821.9072624400000354153308,7,26,69048.1000,-9.231285
1990-10-12 00:00:00,300.03,147269.8072624400000354153308,149821.9072624400000354153308,7,26,71704.3500,-7.361748
1990-10-15 00:00:00,303.23,148859.0072624400000354153308,149821.9072624400000354153308,7,26,73293.5500,-6.049715000000001
1990-10-16 00:00:00,298.92,147903.4572624400000354153308,149821.9072624400000354153308,7,26,72338.0000,-7.069667
1990-10-17 00:00:00,298.76,148199.9072624400000354153308,149821.9072624400000354153308,7,26,72634.4500,-7.091856000000001
1990-10-18 00:00:00,305.74,150240.1667317450000355240129,150379.9167317450000355240129,6,23,62744.9000,-4.654849
1990-10-19 00:00:00,312.48,151518.5532317450000357229649,150372.2032317450000357229649,7,28,75812.5000,-4.157591999999999
1990-10-22 00:00:00,314.76,152719.2532317450000357229649,150372.2032317450000357229649,7,28,77013.2000,-3.058724
1990-10-23 00:00:00,312.36,152956.7532317450000357229649,150372.2032317450000357229649,7,28,77250.7000,-3.2533759999999994
1990-10-24 00:00:00,312.6,153159.6532317450000357229649,150372.2032317450000357229649,7,28,77453.6000,-3.151394
1990-10-25 00:00:00,310.17,152544.2532317450000357229649,150372.2032317450000357229649,7,28,76838.2000,-3.5774529999999993
1990-10-26 00:00:00,304.71,151281.0532317450000357229649,150372.2032317450000357229649,7,28,75575.0000,-4.619289
1990-10-29 00:00:00,301.88,151343.5532317450000357229649,150372.2032317450000357229649,7,28,75637.5000,-4.902653
1990-10-30 00:00:00,304.06,152337.7532317450000357229649,150372.2032317450000357229649,7,28,76631.7000,-4.079216
1990-10-31 00:00:00,304.0,152953.1532317450000357229649,150372.2032317450000357229649,7,28,77247.100,-3.688947
1990-11-01 00:00:00,307.02,153042.1532317450000357229649,150372.2032317450000357229649,7,28,77336.1000,-2.576894
1990-11-02 00:00:00,311.85,153568.5532317450000357229649,150372.2032317450000357229649,7,28,77862.5000,-2.022249
1990-11-05 00:00:00,314.59,154328.4032317450000357229649,150372.2032317450000357229649,7,28,78622.3500,-1.43401
1990-11-06 00:00:00,311.62,154471.9032317450000357229649,150372.2032317450000357229649,7,28,78765.8500,-1.671347
1990-11-07 00:00:00,306.01,154090.9032317450000357229649,150372.2032317450000357229649,7,28,78384.8500,-2.4440560000000002
1990-11-08 00:00:00,307.61,154531.7532317450000357229649,150372.2032317450000357229649,7,28,78825.7000,-1.777861
1990-11-09 00:00:00,313.74,154785.8187742200000359040845,151661.2187742200000359040845,6,23,64181.2500,-0.8693379999999999
1990-11-12 00:00:00,319.48,155063.5979742200000360632461,151655.0479742200000360632461,7,27,75802.8000,-0.841187
1990-11-13 00:00:00,317.67,155345.7345427600000364291446,153099.0845427600000364291446,6,19,50040.7500,-0.638523
1990-11-14 00:00:00,320.4,155462.2013427600000370657909,153074.4013427600000370657909,7,35,65081.9000,-2.923807
1990-11-15 00:00:00,317.02,155420.3127929400000379311997,154994.8127929400000379311997,4,30,40175.5500,-4.917435000000001
1990-11-16 00:00:00,317.12,156141.1430929400000383688940,154977.8430929400000383688940,5,41,56348.0000,-6.454083
1990-11-19 00:00:00,319.34,156835.3733929400000388065883,154960.8733929400000388065883,6,52,72631.3500,-6.278641
1990-11-20 00:00:00,315.31,156414.3525929400000389657499,154954.7025929400000389657499,7,56,77916.5000,-8.194092000000001
1990-11-21 00:00:00,316.03,156344.1025929400000389657499,154954.7025929400000389657499,7,56,77846.2500,-7.905433
1990-11-23 00:00:00,315.1,156185.4525929400000389657499,154954.7025929400000389657499,7,56,77687.6000,-8.172836
1990-11-26 00:00:00,316.51,156922.8525929400000389657499,154954.7025929400000389657499,7,56,78425.0000,-7.3542510000000005
1990-11-27 00:00:00,318.1,157629.5525929400000389657499,154954.7025929400000389657499,7,56,79131.7000,-6.671997000000001
1990-11-28 00:00:00,317.95,157582.5525929400000389657499,154954.7025929400000389657499,7,56,79084.7000,-6.224374
1990-11-29 00:00:00,316.42,156814.1525929400000389657499,154954.7025929400000389657499,7,56,78316.3000,-7.5969880000000005
1990-11-30 00:00:00,322.22,158899.1525929400000389657499,154954.7025929400000389657499,7,56,80401.3000,-4.601521
1990-12-03 00:00:00,324.1,159154.4525929400000389657499,154954.7025929400000389657499,7,56,80656.6000,-3.833025
1990-12-04 00:00:00,326.35,158986.4025929400000389657499,154954.7025929400000389657499,7,56,80488.5500,-5.359571
1990-12-05 00:00:00,329.92,159385.3152819200000391106639,155585.9152819200000391106639,6,52,68918.6500,-2.2738100000000006
1990-12-06 00:00:00,329.07,159288.6298819200000391902447,155582.8298819200000391902447,7,54,78525.0500,-3.107047
1990-12-07 00:00:00,327.75,159176.5798819200000391902447,155582.8298819200000391902447,7,54,78413.0000,-2.8410460000000004
1990-12-10 00:00:00,328.89,159201.2798819200000391902447,155582.8298819200000391902447,7,54,78437.7000,-2.764902
