Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196005.0259050000000021343056,200454.1759050000000021343056,10,46,96838.3000,-21.640784
1990-02-09 00:00:00,333.62,194748.3259050000000021343056,200454.1759050000000021343056,10,46,95581.6000,-19.044453000000008
1990-02-12 00:00:00,330.08,190348.5759050000000021343056,200454.1759050000000021343056,10,46,91181.8500,-22.330559000000004
1990-02-13 00:00:00,331.02,193384.2832050000000021740960,200452.6332050000000021740960,11,47,97494.1000,-22.314167999999995
1990-02-14 00:00:00,332.01,194362.6332050000000021740960,200452.6332050000000021740960,11,47,98472.4500,-20.850309999999997
1990-02-15 00:00:00,334.89,199323.1698645800000030047437,195654.8698645800000030047437,9,24,80581.1000,-3.813194
1990-02-16 00:00:00,332.72,199049.3147645800000035220188,195634.8147645800000035220188,10,37,98487.0000,-7.3921529999999995
1990-02-20 00:00:00,327.99,197018.5147645800000035220188,195634.8147645800000035220188,10,37,96456.2000,-9.837810000000001
1990-02-21 00:00:00,327.67,197499.8147645800000035220188,195634.8147645800000035220188,10,37,96937.5000,-9.491873
1990-02-22 00:00:00,325.7,196644.0647645800000035220188,195634.8147645800000035220188,10,37,96081.7500,-10.303981999999998
1990-02-23 00:00:00,324.15,196690.6647645800000035220188,195634.8147645800000035220188,10,37,96128.3500,-10.846318
1990-02-26 00:00:00,328.67,199290.7147645800000035220188,195634.8147645800000035220188,10,37,98728.4000,-7.690847
1990-02-27 00:00:00,330.26,199744.1647645800000035220188,195634.8147645800000035220188,10,37,99181.8500,-6.654351
1990-02-28 00:00:00,331.89,200498.1147645800000035220188,195634.8147645800000035220188,10,37,99935.8000,-5.907725
1990-03-01 00:00:00,332.74,200981.5647645800000035220188,195634.8147645800000035220188,10,37,100419.2500,-5.103397999999999
1990-03-02 00:00:00,335.54,201410.0147645800000035220188,195634.8147645800000035220188,10,37,100847.7000,-4.050193999999999
1990-03-05 00:00:00,333.74,201678.0647645800000035220188,195634.8147645800000035220188,10,37,101115.7500,-3.9475420000000003
1990-03-06 00:00:00,337.93,202454.7610566800000040653535,198970.7110566800000040653535,5,22,47950.1500,-1.815846
1990-03-07 00:00:00,336.95,202359.3518937600000044020888,200756.5018937600000044020888,5,19,47240.7500,-1.627573
1990-03-08 00:00:00,340.27,202817.6737937600000045214600,200751.8737937600000045214600,6,22,66519.4000,-1.643505
1990-03-09 00:00:00,337.93,202448.0259937600000050785255,200730.2759937600000050785255,7,36,85552.9500,-5.969604
1990-03-12 00:00:00,338.67,203005.5062937600000055162198,200713.3062937600000055162198,8,47,101114.9000,-8.431058
1990-03-13 00:00:00,336.0,202046.6562937600000055162198,200713.3062937600000055162198,8,47,100156.0500,-9.776862999999999
1990-03-14 00:00:00,336.87,203625.2062937600000055162198,200713.3062937600000055162198,8,47,101734.6000,-9.283740000000002
1990-03-15 00:00:00,338.07,204393.0585796800000060959858,202791.3585796800000060959858,4,31,75027.2000,-6.792056
1990-03-16 00:00:00,341.91,205197.6607796800000066530513,202769.7607796800000066530513,5,45,95671.8000,-7.714572000000001
1990-03-19 00:00:00,343.53,206105.3561918300000070293812,203682.2061918300000070293812,4,43,62248.0500,-7.081642
1990-03-20 00:00:00,341.57,204033.7291918300000074272851,203666.7791918300000074272851,5,53,79128.8500,-11.219967
1990-03-21 00:00:00,339.74,203598.4313918300000079843506,203645.1813918300000079843506,6,67,98227.6500,-17.087226
1990-03-22 00:00:00,335.69,200820.5886918300000080241410,203643.6386918300000080241410,7,68,97307.6500,-22.59483
1990-03-23 00:00:00,337.22,202025.5032918300000081037218,203640.5532918300000081037218,8,70,101278.1500,-19.431978
1990-03-26 00:00:00,337.63,202662.6532918300000081037218,203640.5532918300000081037218,8,70,101915.300,-16.928584
1990-03-27 00:00:00,341.5,206833.6532918300000081037218,203640.5532918300000081037218,8,70,106086.3000,-12.419331
1990-03-28 00:00:00,342.0,207068.5532918300000081037218,203640.5532918300000081037218,8,70,106321.2000,-11.508817
1990-03-29 00:00:00,340.79,206317.1532918300000081037218,203640.5532918300000081037218,8,70,105569.8000,-12.340554000000001
1990-03-30 00:00:00,339.94,203846.5532918300000081037218,203640.5532918300000081037218,8,70,103099.2000,-13.752023999999999
1990-04-02 00:00:00,338.7,205297.0032918300000081037218,203640.5532918300000081037218,8,70,104549.6500,-14.531149
1990-04-03 00:00:00,343.64,207832.5532918300000081037218,203640.5532918300000081037218,8,70,107085.2000,-10.527838000000001
1990-04-04 00:00:00,341.09,204662.7032918300000081037218,203640.5532918300000081037218,8,70,103915.3500,-13.829696
1990-04-05 00:00:00,340.73,206923.0532918300000081037218,203640.5532918300000081037218,8,70,106175.7000,-10.88037
1990-04-06 00:00:00,340.08,206822.2532918300000081037218,203640.5532918300000081037218,8,70,106074.9000,-11.205853
1990-04-09 00:00:00,341.37,208284.6032918300000081037218,203640.5532918300000081037218,8,70,107537.2500,-8.837585
1990-04-10 00:00:00,342.07,209608.2532918300000081037218,203640.5532918300000081037218,8,70,108860.9000,-6.260594
1990-04-11 00:00:00,341.92,209992.1532918300000081037218,203640.5532918300000081037218,8,70,109244.8000,-8.816370999999997
1990-04-12 00:00:00,344.34,210114.0032918300000081037218,203640.5532918300000081037218,8,70,109366.6500,-11.343328999999997
1990-04-16 00:00:00,344.74,210437.5032918300000081037218,203640.5532918300000081037218,8,70,109690.1500,-2.5911669999999996
1990-04-17 00:00:00,344.68,210556.1532918300000081037218,203640.5532918300000081037218,8,70,109808.8000,-5.765819
1990-04-18 00:00:00,340.72,210028.8532918300000081037218,203640.5532918300000081037218,8,70,109281.5000,-4.298786
1990-04-19 00:00:00,338.09,210483.0786971300000106399574,210483.0786971300000106399574,0,0,0,0
1990-04-23 00:00:00,331.05,210412.9005971300000107593286,210478.4505971300000107593286,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,210675.4443971300000109980710,210469.1943971300000109980710,2,9,39871.9500,-2.217294
1990-04-25 00:00:00,332.03,210947.4381971300000112368134,210459.9381971300000112368134,3,15,59690.7000,-3.260886
1990-04-26 00:00:00,332.92,211519.8819971300000114755558,210450.6819971300000114755558,4,21,79884.900,-4.363005
1990-04-27 00:00:00,329.11,209161.4684971300000116745078,210442.9684971300000116745078,5,26,96190.7000,-7.0254330000000005
1990-04-30 00:00:00,330.8,210671.3830971300000117540886,210439.8830971300000117540886,6,28,103322.4000,-6.146246
1990-05-01 00:00:00,332.25,211968.1830971300000117540886,210439.8830971300000117540886,6,28,104619.2000,-5.253229000000001
1990-05-02 00:00:00,334.48,213418.6487663650000119024821,210855.6487663650000119024821,6,26,86644.6000,-4.079994999999999
1990-05-03 00:00:00,335.57,214160.3509663650000124595476,210834.0509663650000124595476,7,40,106482.2000,-6.907594
1990-05-04 00:00:00,338.39,214817.6509663650000124595476,210834.0509663650000124595476,7,40,107139.5000,-5.926348
1990-05-07 00:00:00,340.53,216194.7009663650000124595476,210834.0509663650000124595476,7,40,108516.5500,-4.76884
1990-05-08 00:00:00,342.01,216063.1009663650000124595476,210834.0509663650000124595476,7,40,108384.9500,-4.593920000000001
1990-05-09 00:00:00,342.86,216350.6009663650000124595476,210834.0509663650000124595476,7,40,108672.4500,-4.576408
1990-05-10 00:00:00,343.82,216319.7009663650000124595476,210834.0509663650000124595476,7,40,108641.5500,-4.413938
1990-05-11 00:00:00,352.0,217506.3503545100000130751059,214423.4003545100000130751059,4,23,48638.4500,-1.814794
1990-05-14 00:00:00,354.75,218405.3879545100000135525906,214404.8879545100000135525906,5,35,71156.0000,-4.289402
1990-05-15 00:00:00,354.28,218658.3474545100000141494465,214381.7474545100000141494465,6,50,92056.3500,-7.808137
1990-05-16 00:00:00,354.0,219745.7850545100000146269312,214363.2350545100000146269312,7,62,109812.3000,-9.459812999999999
1990-05-17 00:00:00,354.47,220554.9033214500000148442471,215666.4533214500000148442471,6,56,89780.7000,-8.016421000000001
1990-05-18 00:00:00,354.64,221539.2118021900000154737650,216010.6618021900000154737650,6,68,104140.3000,-10.625786000000002
1990-05-21 00:00:00,358.0,222647.2410021900000156329266,216004.4910021900000156329266,7,72,110879.7000,-8.983608
1990-05-22 00:00:00,358.43,222478.3410021900000156329266,216004.4910021900000156329266,7,72,110710.8000,-9.314955000000001
1990-05-23 00:00:00,359.29,223010.6910021900000156329266,216004.4910021900000156329266,7,72,111243.1500,-8.836763999999999
1990-05-24 00:00:00,358.41,222354.7410021900000156329266,216004.4910021900000156329266,7,72,110587.2000,-9.086499
1990-05-25 00:00:00,354.58,221353.3410021900000156329266,216004.4910021900000156329266,7,72,109585.8000,-10.993922999999999
1990-05-29 00:00:00,360.65,224090.0910021900000156329266,216004.4910021900000156329266,7,72,112322.5500,-9.061209
1990-05-30 00:00:00,360.86,223996.1910021900000156329266,216004.4910021900000156329266,7,72,112228.6500,-7.193142
1990-05-31 00:00:00,361.23,223995.8910021900000156329266,216004.4910021900000156329266,7,72,112228.3500,-5.457255
1990-06-01 00:00:00,363.16,224323.5275391300000160675587,218160.9275391300000160675587,6,60,88799.5500,-3.654885
1990-06-04 00:00:00,367.4,225393.4151391300000165450434,218142.4151391300000165450434,7,72,111900.7500,-6.869688000000001
1990-06-05 00:00:00,366.64,224980.3151391300000165450434,218142.4151391300000165450434,7,72,111487.6500,-6.760794000000001
1990-06-06 00:00:00,364.96,225103.1651391300000165450434,218142.4151391300000165450434,7,72,111610.5000,-5.88885
1990-06-07 00:00:00,363.15,225074.2151391300000165450434,218142.4151391300000165450434,7,72,111581.5500,-6.186132000000001
1990-06-08 00:00:00,358.71,224736.4151391300000165450434,218142.4151391300000165450434,7,72,111243.7500,-6.372980999999999
1990-06-11 00:00:00,361.63,225842.5151391300000165450434,218142.4151391300000165450434,7,72,112349.8500,-8.588148
1990-06-12 00:00:00,366.25,226367.9651391300000165450434,218142.4151391300000165450434,7,72,112875.3000,-2.4170760000000002
1990-06-13 00:00:00,364.9,226162.4651391300000165450434,218142.4151391300000165450434,7,72,112669.8000,-4.177815000000001
1990-06-14 00:00:00,362.9,226078.9607844600000187191350,225328.9607844600000187191350,1,12,22762.800,-2.274996
1990-06-15 00:00:00,362.91,226617.0775844600000193557813,225304.2775844600000193557813,2,28,45176.0000,-6.083192
1990-06-18 00:00:00,356.88,222155.3943844600000199924276,225279.5943844600000199924276,3,44,62889.4000,-16.092427999999998
1990-06-19 00:00:00,358.47,225455.9695844600000209473970,225242.5695844600000209473970,4,68,88351.4000,-18.216184
1990-06-20 00:00:00,359.1,226580.4863844600000215840433,225217.8863844600000215840433,5,84,111900.6000,-20.651191999999998
1990-06-21 00:00:00,360.47,228869.0863844600000215840433,225217.8863844600000215840433,5,84,114189.2000,-16.401567999999997
1990-06-22 00:00:00,355.43,221330.6863844600000215840433,225217.8863844600000215840433,5,84,106650.8000,-30.323743999999998
1990-06-25 00:00:00,352.31,218741.0009844600000216636241,225214.8009844600000216636241,6,86,106814.2000,-35.28049
1990-06-26 00:00:00,352.06,216644.2009844600000216636241,225214.8009844600000216636241,6,86,104717.4000,-34.521488
1990-06-27 00:00:00,355.14,223672.7009844600000216636241,225214.8009844600000216636241,6,86,111745.9000,-25.329358
1990-06-28 00:00:00,357.63,225931.5009844600000216636241,225214.8009844600000216636241,6,86,114004.7000,-20.937241999999998
1990-06-29 00:00:00,358.02,226889.6009844600000216636241,225214.8009844600000216636241,6,86,114962.8000,-19.666464
1990-07-02 00:00:00,359.54,229121.9009844600000216636241,225214.8009844600000216636241,6,86,117195.1000,-16.226552
1990-07-03 00:00:00,360.16,229226.2009844600000216636241,225214.8009844600000216636241,6,86,117299.4000,-15.589840000000002
1990-07-05 00:00:00,355.68,225371.8009844600000216636241,225214.8009844600000216636241,6,86,113445.0000,-22.219172
1990-07-06 00:00:00,358.42,229729.3009844600000216636241,225214.8009844600000216636241,6,86,117802.5000,-15.249908
1990-07-09 00:00:00,359.52,231132.2009844600000216636241,225214.8009844600000216636241,6,86,119205.4000,-14.33563
1990-07-10 00:00:00,356.49,228627.6009844600000216636241,225214.8009844600000216636241,6,86,116700.8000,-19.560465999999998
1990-07-11 00:00:00,361.23,232545.9009844600000216636241,225214.8009844600000216636241,6,86,120619.1000,-13.917810000000001
1990-07-12 00:00:00,365.44,233402.8009844600000216636241,225214.8009844600000216636241,6,86,121476.0000,-12.725604
1990-07-13 00:00:00,367.31,233489.6009844600000216636241,225214.8009844600000216636241,6,86,121562.8000,-8.428118000000001
1990-07-16 00:00:00,368.95,234201.9009844600000216636241,225214.8009844600000216636241,6,86,122275.1000,-7.007715999999999
1990-07-17 00:00:00,367.52,234001.9009844600000216636241,225214.8009844600000216636241,6,86,122075.1000,-2.942548
1990-07-18 00:00:00,364.22,234271.2009844600000216636241,225214.8009844600000216636241,6,86,122344.4000,-2.3012780000000004
1990-07-19 00:00:00,365.32,234694.5815153600000247798297,234694.5815153600000247798297,0,0,0,0
1990-07-20 00:00:00,361.61,234220.2983153600000254164760,234669.8983153600000254164760,1,16,22050.4000,-4.81688
1990-07-23 00:00:00,355.31,230860.0808153600000299639495,234631.3308153600000299639495,2,41,41931.2500,-18.103456
1990-07-24 00:00:00,355.79,231132.9808153600000299639495,234631.3308153600000299639495,2,41,42204.1500,-17.12914
1990-07-25 00:00:00,357.09,231958.9454153600000300435303,234628.2454153600000300435303,3,43,60639.5000,-15.102181999999999
1990-07-26 00:00:00,355.91,231296.4330153600000305210150,234609.7330153600000305210150,4,55,81483.300,-18.932651
1990-07-27 00:00:00,353.44,228557.0706153600000309984997,234591.2206153600000309984997,5,67,100212.4500,-26.042069
1990-07-30 00:00:00,355.55,233126.9717153600000312770325,234580.4217153600000312770325,6,74,117415.2000,-22.650879000000003
1990-07-31 00:00:00,356.15,233197.8217153600000312770325,234580.4217153600000312770325,6,74,117486.0500,-21.936486
1990-08-01 00:00:00,355.52,231284.6217153600000312770325,234580.4217153600000312770325,6,74,115572.8500,-23.016462999999998
1990-08-02 00:00:00,351.48,226965.6217153600000312770325,234580.4217153600000312770325,6,74,111253.8500,-31.013593999999998
1990-08-03 00:00:00,344.86,216588.3790153600000313168229,234578.8790153600000313168229,7,75,102662.5500,-48.148762
1990-08-06 00:00:00,334.43,194290.0009153600000314361941,234574.2509153600000314361941,8,78,85693.8000,-74.16144400000002
1990-08-07 00:00:00,334.83,198391.6228153600000315555653,234569.6228153600000315555653,9,81,99381.3000,-78.23213000000001
1990-08-08 00:00:00,338.35,203198.0728153600000315555653,234569.6228153600000315555653,9,81,104187.7500,-66.92027
1990-08-09 00:00:00,339.94,208776.3728153600000315555653,234569.6228153600000315555653,9,81,109766.0500,-62.73385499999999
1990-08-10 00:00:00,335.52,197532.4728153600000315555653,234569.6228153600000315555653,9,81,98522.1500,-77.26177899999999
1990-08-13 00:00:00,338.84,202185.5728153600000315555653,234569.6228153600000315555653,9,81,103175.2500,-66.14305200000001
1990-08-14 00:00:00,339.39,204455.1728153600000315555653,234569.6228153600000315555653,9,81,105444.8500,-64.84236700000001
1990-08-15 00:00:00,340.06,207302.3728153600000315555653,234569.6228153600000315555653,9,81,108292.0500,-62.977833999999994
1990-08-16 00:00:00,332.39,177818.4142894800000330814279,189862.6642894800000330814279,6,38,60206.2500,-25.255126999999998
1990-08-17 00:00:00,327.83,175579.4507894800000332803799,189854.9507894800000332803799,7,43,73943.7500,-30.789008000000003
1990-08-20 00:00:00,328.51,176277.7372894800000334793319,189847.2372894800000334793319,8,48,88274.7500,-30.570696
1990-08-21 00:00:00,321.86,167434.2372894800000334793319,189847.2372894800000334793319,8,48,79431.2500,-38.835344
1990-08-22 00:00:00,316.55,159132.6945894800000335191223,189845.6945894800000335191223,9,49,73393.7500,-45.671547999999994
1990-08-23 00:00:00,307.06,140701.4445894800000335191223,189845.6945894800000335191223,9,49,54962.5000,-54.268355
1990-08-24 00:00:00,311.51,151367.3383894800000337578647,189836.4383894800000337578647,10,55,79400.1500,-53.09369199999999
1990-08-27 00:00:00,321.44,168073.7883894800000337578647,189836.4383894800000337578647,10,55,96106.6000,-40.75584299999999
1990-08-28 00:00:00,321.34,168073.7883894800000337578647,189836.4383894800000337578647,10,55,96106.6000,-41.02774500000001
1990-08-29 00:00:00,324.19,171230.0383894800000337578647,189836.4383894800000337578647,10,55,99262.8500,-36.46312399999999
1990-08-30 00:00:00,318.71,161086.1383894800000337578647,189836.4383894800000337578647,10,55,89118.9500,-43.82580300000001
1990-08-31 00:00:00,322.56,167773.6883894800000337578647,189836.4383894800000337578647,10,55,95806.5000,-38.805586999999996
1990-09-04 00:00:00,323.09,171245.8383894800000337578647,189836.4383894800000337578647,10,55,99278.6500,-38.692299
1990-09-05 00:00:00,324.39,172617.6883894800000337578647,189836.4383894800000337578647,10,55,100650.5000,-35.93070300000001
1990-09-06 00:00:00,320.46,163636.4883894800000337578647,189836.4383894800000337578647,10,55,91669.3000,-41.512257
1990-09-07 00:00:00,323.4,171723.8383894800000337578647,189836.4383894800000337578647,10,55,99756.6500,-37.66800899999999
1990-09-10 00:00:00,321.63,165454.7883894800000337578647,189836.4383894800000337578647,10,55,93487.6000,-39.13148199999999
1990-09-11 00:00:00,321.04,164833.0883894800000337578647,189836.4383894800000337578647,10,55,92865.9000,-40.384501000000014
1990-09-12 00:00:00,322.54,166895.7883894800000337578647,189836.4383894800000337578647,10,55,94928.6000,-36.29758700000001
1990-09-13 00:00:00,318.65,159014.0883894800000337578647,189836.4383894800000337578647,10,55,87046.9000,-44.07991599999999
1990-09-14 00:00:00,316.83,152483.0383894800000337578647,189836.4383894800000337578647,10,55,80515.8500,-45.933348
1990-09-17 00:00:00,317.77,154658.7383894800000337578647,189836.4383894800000337578647,10,55,82691.5500,-44.80819799999999
1990-09-18 00:00:00,318.6,155286.3383894800000337578647,189836.4383894800000337578647,10,55,83319.1500,-42.690236999999996
1990-09-19 00:00:00,316.6,149181.5537725800000339389729,191016.2037725800000339389729,9,50,62409.6000,-43.718102
1990-09-20 00:00:00,311.48,138050.7431597050000357988137,138200.7431597050000357988137,1,2,8368.800,-0.537412
1990-09-21 00:00:00,311.32,138158.4150597050000359181849,138196.1150597050000359181849,2,5,19796.8000,-1.244578
1990-09-24 00:00:00,304.59,137260.1869597050000360375561,138191.4869597050000360375561,3,8,30275.0000,-2.51456
1990-09-25 00:00:00,308.26,138185.5869597050000360375561,138191.4869597050000360375561,3,8,31200.4000,-1.9680339999999998
1990-09-26 00:00:00,305.06,137960.3869597050000360375561,138191.4869597050000360375561,3,8,30975.200,-2.196216
1990-09-27 00:00:00,300.97,137285.3869597050000360375561,138191.4869597050000360375561,3,8,30300.2000,-2.671626
1990-09-28 00:00:00,306.05,137872.8869597050000360375561,138191.4869597050000360375561,3,8,30887.7000,-2.0910919999999997
1990-10-01 00:00:00,314.94,139543.1734597050000362365081,138183.7734597050000362365081,4,13,46175.2000,-2.0387950000000004
1990-10-02 00:00:00,315.21,139969.9953597050000363558793,138179.1453597050000363558793,5,16,57706.6500,-2.555624
1990-10-03 00:00:00,311.4,139189.9672597050000364752505,138174.5172597050000364752505,6,19,68106.2500,-3.808324
1990-10-04 00:00:00,312.69,139671.1172597050000364752505,138174.5172597050000364752505,6,19,68587.4000,-3.3744890000000005
1990-10-05 00:00:00,311.5,139483.9172597050000364752505,138174.5172597050000364752505,6,19,68400.2000,-3.5568489999999997
1990-10-08 00:00:00,313.48,140213.5757727600000365838639,138694.7257727600000365838639,5,16,57293.9500,-2.9490499999999997
1990-10-09 00:00:00,305.1,136937.4976727600000367032351,138690.0976727600000367032351,6,19,65225.7000,-5.472299000000001
1990-10-10 00:00:00,300.39,136144.9549727600000367430255,138688.5549727600000367430255,7,20,67159.7500,-6.546679
1990-10-11 00:00:00,295.46,133564.2049727600000367430255,138688.5549727600000367430255,7,20,64579.0000,-8.530926
1990-10-12 00:00:00,300.03,135989.2049727600000367430255,138688.5549727600000367430255,7,20,67004.0000,-6.822614000000001
1990-10-15 00:00:00,303.23,138166.5049727600000367430255,138688.5549727600000367430255,7,20,69181.3000,-5.469825
1990-10-16 00:00:00,298.92,137004.2049727600000367430255,138688.5549727600000367430255,7,20,68019.0000,-6.577504
1990-10-17 00:00:00,298.76,137207.2049727600000367430255,138688.5549727600000367430255,7,20,68222.0000,-6.587075999999999
1990-10-18 00:00:00,305.74,139593.9206590550000369241554,139662.1706590550000369241554,5,15,49744.5000,-3.8839439999999996
1990-10-19 00:00:00,312.48,141243.0498590550000370833170,139655.9998590550000370833170,6,19,64375.0000,-3.574007
1990-10-22 00:00:00,314.76,142440.3790590550000372424786,139649.8290590550000372424786,7,23,71053.5000,-3.6088239999999994
1990-10-23 00:00:00,312.36,142405.7790590550000372424786,139649.8290590550000372424786,7,23,71018.9000,-3.933248
1990-10-24 00:00:00,312.6,142871.8290590550000372424786,139649.8290590550000372424786,7,23,71484.9500,-3.699891
1990-10-25 00:00:00,310.17,141896.6290590550000372424786,139649.8290590550000372424786,7,23,70509.7500,-4.356622
1990-10-26 00:00:00,304.71,140099.3790590550000372424786,139649.8290590550000372424786,7,23,68712.5000,-5.755185000000001
1990-10-29 00:00:00,301.88,139968.1290590550000372424786,139649.8290590550000372424786,7,23,68581.2500,-6.2647330000000006
1990-10-30 00:00:00,304.06,141381.2790590550000372424786,139649.8290590550000372424786,7,23,69994.4000,-5.238119999999999
1990-10-31 00:00:00,304.0,142227.7290590550000372424786,139649.8290590550000372424786,7,23,70840.8500,-4.7808969999999995
1990-11-01 00:00:00,307.02,142105.5290590550000372424786,139649.8290590550000372424786,7,23,70718.6500,-3.8649059999999995
1990-11-02 00:00:00,311.85,143236.8790590550000372424786,139649.8290590550000372424786,7,23,71850.0000,-2.830273
1990-11-05 00:00:00,314.59,144050.6820879900000372786968,139888.8820879900000372786968,6,22,69699.7000,-1.979689
1990-11-06 00:00:00,311.62,143922.3320879900000372786968,139888.8820879900000372786968,6,22,69571.3500,-2.356333
1990-11-07 00:00:00,306.01,143507.7820879900000372786968,139888.8820879900000372786968,6,22,69156.8000,-3.2941960000000003
1990-11-08 00:00:00,307.61,143981.8936927100000374235329,140719.8936927100000374235329,5,18,55824.7000,-2.214416
1990-11-09 00:00:00,313.74,144894.7654064300000380897572,144144.7654064300000380897572,2,8,19000.0000,-1.130736
1990-11-12 00:00:00,319.48,145474.1873064300000382091284,144140.1373064300000382091284,3,11,30712.2500,-1.256508
1990-11-13 00:00:00,317.67,145746.7457064300000385274515,144127.7957064300000385274515,4,19,45397.1500,-3.080712
1990-11-14 00:00:00,320.4,146431.4041064300000388457746,144115.4541064300000388457746,5,27,60644.1500,-4.183008
1990-11-15 00:00:00,317.02,146303.6109779100000392294585,144625.0109779100000392294585,5,29,65406.8000,-6.344805
1990-11-16 00:00:00,317.12,147391.3901779100000393886201,144618.8401779100000393886201,6,33,73888.3500,-6.600097000000001
1990-11-19 00:00:00,319.34,148316.0401779100000393886201,144618.8401779100000393886201,6,33,74813.0000,-5.1708810000000005
1990-11-20 00:00:00,315.31,147519.5401779100000393886201,144618.8401779100000393886201,6,33,74016.5000,-6.24503
1990-11-21 00:00:00,316.03,147844.6901779100000393886201,144618.8401779100000393886201,6,33,74341.6500,-5.873360999999999
1990-11-23 00:00:00,315.1,147400.0901779100000393886201,144618.8401779100000393886201,6,33,73897.0500,-6.237403
1990-11-26 00:00:00,316.51,148302.8901779100000393886201,144618.8401779100000393886201,6,33,74799.8500,-5.497872999999999
1990-11-27 00:00:00,318.1,148756.6401779100000393886201,144618.8401779100000393886201,6,33,75253.6000,-4.998704999999999
1990-11-28 00:00:00,317.95,148857.7598173050000396420352,146332.8598173050000396420352,4,26,49737.5000,-4.1967419999999995
1990-11-29 00:00:00,316.42,148312.2817173050000397614064,146328.2317173050000397614064,5,29,61749.8500,-5.6558790000000005
1990-11-30 00:00:00,322.22,150275.7463173050000398409872,146325.1463173050000398409872,6,31,72028.9000,-3.9651960000000006
1990-12-03 00:00:00,324.1,150934.7463173050000398409872,146325.1463173050000398409872,6,31,72687.9000,-3.2823469999999997
1990-12-04 00:00:00,326.35,151052.0963173050000398409872,146325.1463173050000398409872,6,31,72805.2500,-3.691699
1990-12-05 00:00:00,329.92,151546.4963173050000398409872,146325.1463173050000398409872,6,31,73299.6500,-2.1042530000000004
1990-12-06 00:00:00,329.07,151298.7036173050000398807776,146323.6036173050000398807776,7,32,74422.1500,-2.829864
1990-12-07 00:00:00,327.75,151199.1036173050000398807776,146323.6036173050000398807776,7,32,74322.5500,-2.787593
1990-12-10 00:00:00,328.89,151507.1036173050000398807776,146323.6036173050000398807776,7,32,74630.5500,-2.5201000000000002
