Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,195582.7130108100000018123943,200660.2630108100000018123943,6,36,92563.0500,-19.687272999999998
1990-02-09 00:00:00,333.62,194324.9203108100000018521847,200658.7203108100000018521847,7,37,94603.7000,-17.661521
1990-02-12 00:00:00,330.08,189959.4203108100000018521847,200658.7203108100000018521847,7,37,90238.2000,-20.760791000000005
1990-02-13 00:00:00,331.02,192779.0776108100000018919751,200657.1776108100000018919751,8,38,96334.4000,-21.171026000000005
1990-02-14 00:00:00,332.01,193763.5276108100000018919751,200657.1776108100000018919751,8,38,97318.8500,-19.749141999999996
1990-02-15 00:00:00,334.89,198796.4378089350000024327170,195465.4878089350000024327170,6,23,80018.7500,-3.805678
1990-02-16 00:00:00,332.72,198694.7243089350000026316690,195457.7743089350000026316690,7,28,99081.0000,-5.06953
1990-02-20 00:00:00,327.99,196963.7243089350000026316690,195457.7743089350000026316690,7,28,97350.0000,-6.7654
1990-02-21 00:00:00,327.67,197426.2243089350000026316690,195457.7743089350000026316690,7,28,97812.5000,-6.510154
1990-02-22 00:00:00,325.7,196663.7243089350000026316690,195457.7743089350000026316690,7,28,97050.0000,-7.019349999999999
1990-02-23 00:00:00,324.15,196663.7243089350000026316690,195457.7743089350000026316690,7,28,97050.0000,-7.375543999999999
1990-02-26 00:00:00,328.67,198851.2243089350000026316690,195457.7743089350000026316690,7,28,99237.5000,-5.267621999999999
1990-02-27 00:00:00,330.26,199289.4243089350000026316690,195457.7743089350000026316690,7,28,99675.7000,-4.525554
1990-02-28 00:00:00,331.89,199962.3243089350000026316690,195457.7743089350000026316690,7,28,100348.6000,-4.13006
1990-03-01 00:00:00,332.74,200345.2243089350000026316690,195457.7743089350000026316690,7,28,100731.5000,-3.418154
1990-03-02 00:00:00,335.54,200701.9243089350000026316690,195457.7743089350000026316690,7,28,101088.2000,-2.707668
1990-03-05 00:00:00,333.74,200938.5243089350000026316690,195457.7743089350000026316690,7,28,101324.8000,-2.6796939999999996
1990-03-06 00:00:00,337.93,201554.4920261950000034285472,199829.7920261950000034285472,1,6,20793.6000,-0.48500399999999994
1990-03-07 00:00:00,336.95,201529.6255632750000037254921,201617.1255632750000037254921,1,2,13406.3000,-0.44850999999999996
1990-03-08 00:00:00,340.27,201824.9474632750000038448633,201612.4974632750000038448633,2,5,32521.9500,-0.799377
1990-03-09 00:00:00,337.93,201718.8620632750000039244441,201609.4120632750000039244441,3,7,45956.4500,-1.321082
1990-03-12 00:00:00,338.67,201949.7766632750000040040249,201606.3266632750000040040249,4,9,59690.5500,-1.6098149999999998
1990-03-13 00:00:00,336.0,201512.7912632750000040836057,201603.2412632750000040836057,5,11,72819.1500,-2.313608
1990-03-14 00:00:00,336.87,202256.0058632750000041631865,201600.1558632750000041631865,6,13,87040.5500,-2.405793
1990-03-15 00:00:00,338.07,202786.6204632750000042427673,201597.0704632750000042427673,7,15,101174.2500,-2.2838700000000003
1990-03-16 00:00:00,341.91,203396.6704632750000042427673,201597.0704632750000042427673,7,15,101784.3000,-1.9073129999999998
1990-03-19 00:00:00,343.53,203707.5499063250000046408891,203257.6499063250000046408891,2,4,27612.4000,-0.463928
1990-03-20 00:00:00,341.57,203454.4645063250000047204699,203254.5645063250000047204699,3,6,43031.1000,-0.975622
1990-03-21 00:00:00,339.74,203101.8375063250000051183738,203239.1375063250000051183738,4,16,61444.4000,-3.828512
1990-03-22 00:00:00,335.69,202060.9521063250000051979546,203236.0521063250000051979546,5,18,75000.4000,-5.497850000000001
1990-03-23 00:00:00,337.22,202719.9667063250000052775354,203232.9667063250000052775354,6,20,89250.1000,-5.129180000000001
1990-03-26 00:00:00,337.63,203296.5740063250000053173258,203231.4240063250000053173258,7,21,96668.8500,-4.6368979999999995
1990-03-27 00:00:00,341.5,204718.0349745650000054621162,203750.3349745650000054621162,5,17,70408.9000,-2.8897740000000005
1990-03-28 00:00:00,342.0,205013.4489540550000058528413,203997.3989540550000058528413,5,23,75794.4500,-4.295607
1990-03-29 00:00:00,340.79,204222.8573540550000061711644,203985.0573540550000061711644,6,31,94091.4000,-6.659479000000001
1990-03-30 00:00:00,339.94,202548.4292540550000062905356,203980.4292540550000062905356,7,34,99481.0500,-8.209916
1990-04-02 00:00:00,338.7,203091.7792540550000062905356,203980.4292540550000062905356,7,34,100024.4000,-8.879954
1990-04-03 00:00:00,343.64,205604.3878466700000063991547,204341.4378466700000063991547,5,31,80741.6000,-5.25379
1990-04-04 00:00:00,341.09,203461.5378466700000063991547,204341.4378466700000063991547,5,31,78598.7500,-7.640050000000001
1990-04-05 00:00:00,340.73,204986.2097466700000065185259,204336.8097466700000065185259,6,34,100200.0000,-7.035112000000001
1990-04-06 00:00:00,340.08,204923.5097466700000065185259,204336.8097466700000065185259,6,34,100137.3000,-7.266284000000001
1990-04-09 00:00:00,341.37,206107.5597466700000065185259,204336.8097466700000065185259,6,34,101321.3500,-5.87444
1990-04-10 00:00:00,342.07,206976.3097466700000065185259,204336.8097466700000065185259,6,34,102190.1000,-4.4457249999999995
1990-04-11 00:00:00,341.92,207662.0156770400000065909532,204571.3156770400000065909532,5,32,86972.6000,-4.993444
1990-04-12 00:00:00,344.34,207962.9750025250000066996250,204913.4750025250000066996250,4,29,79871.9500,-4.411713
1990-04-16 00:00:00,344.74,207995.8470155100000068877402,205421.4470155100000068877402,4,28,73918.7000,-1.9893679999999998
1990-04-17 00:00:00,344.68,208370.7975184700000074673780,207146.2975184700000074673780,2,12,34568.8000,-1.684654
1990-04-18 00:00:00,340.72,207849.0121184700000075469588,207143.2121184700000075469588,3,14,49662.6000,-1.58992
1990-04-19 00:00:00,338.09,207821.1444784200000079092896,208314.7444784200000079092896,2,4,29712.7000,-1.0591679999999999
1990-04-20 00:00:00,335.12,207608.5444784200000079092896,208314.7444784200000079092896,2,4,29500.1000,-1.2782
1990-04-23 00:00:00,331.05,207288.2663784200000080286608,208310.1163784200000080286608,3,7,49518.7500,-2.235978
1990-04-24 00:00:00,330.36,207480.6882784200000081480320,208305.4882784200000081480320,4,10,66731.5000,-2.989049
1990-04-25 00:00:00,332.03,208144.8101784200000082674032,208300.8601784200000082674032,5,13,86440.9500,-3.131558
1990-04-26 00:00:00,332.92,208610.3247784200000083469840,208297.7747784200000083469840,6,15,100553.3500,-3.1924850000000005
1990-04-27 00:00:00,329.11,206679.0747784200000083469840,208297.7747784200000083469840,6,15,98622.1000,-4.3487729999999996
1990-04-30 00:00:00,330.8,208241.3247784200000083469840,208297.7747784200000083469840,6,15,100184.3500,-3.5054
1990-05-01 00:00:00,332.25,208999.1320784200000083867744,208296.2320784200000083867744,7,16,104203.1000,-3.18669
1990-05-02 00:00:00,334.48,209968.2493432100000086040184,209027.6493432100000086040184,5,10,65065.8000,-1.873127
1990-05-03 00:00:00,335.57,210295.0918052000000088753999,209260.5418052000000088753999,5,13,70484.7000,-2.3022869999999998
1990-05-04 00:00:00,338.39,210864.2421108700000092553467,210176.2921108700000092553467,4,13,57669.3500,-2.052321
1990-05-07 00:00:00,340.53,211559.1298076050000095231205,210574.8298076050000095231205,3,14,56331.400,-1.899664
1990-05-08 00:00:00,342.01,211778.2590076050000096822821,210568.6590076050000096822821,4,18,75631.7000,-2.579158
1990-05-09 00:00:00,342.86,211535.9247076050000100403956,210554.7747076050000100403956,5,27,96215.7500,-4.707393
1990-05-10 00:00:00,343.82,211914.7247076050000100403956,210554.7747076050000100403956,5,27,96594.5500,-4.406344
1990-05-11 00:00:00,352.0,213443.8180960300000103805795,211275.3680960300000103805795,5,26,87734.5000,-3.1955790000000004
1990-05-14 00:00:00,354.75,214606.5802461200000109053797,212362.9802461200000109053797,4,22,67744.0500,-3.033136
1990-05-15 00:00:00,354.28,214704.0240461200000111441221,212353.7240461200000111441221,5,28,87856.8500,-4.125383
1990-05-16 00:00:00,354.0,215332.5567858400000114082745,212930.3067858400000114082745,5,27,86308.8000,-3.816825
1990-05-17 00:00:00,354.47,216112.9755489600000119728157,214172.5255489600000119728157,5,24,84872.0000,-3.729677
1990-05-18 00:00:00,354.64,216737.1266489600000122513485,214161.7266489600000122513485,6,31,105413.5500,-4.821994
1990-05-21 00:00:00,358.0,217539.6108128700000126858101,215920.7108128700000126858101,3,19,61369.1000,-2.6327830000000003
1990-05-22 00:00:00,358.43,217663.5119128700000129643429,215909.9119128700000129643429,4,26,81563.0000,-4.318118999999999
1990-05-23 00:00:00,359.29,217764.2130128700000132428757,215899.1130128700000132428757,5,33,101821.5500,-5.481793
1990-05-24 00:00:00,358.41,217475.1703128700000132826661,215897.5703128700000132826661,6,34,105893.4000,-5.881507
1990-05-25 00:00:00,354.58,215810.9203128700000132826661,215897.5703128700000132826661,6,34,104229.1500,-7.230767999999999
1990-05-29 00:00:00,360.65,219140.1126198100000137569787,217471.6626198100000137569787,5,23,68512.5500,-4.56792
1990-05-30 00:00:00,360.86,219417.6272198100000138365595,217468.5772198100000138365595,6,25,87230.7500,-4.374088
1990-05-31 00:00:00,361.23,219061.9418198100000139161403,217465.4918198100000139161403,7,27,105334.4500,-3.6302959999999995
1990-06-01 00:00:00,363.16,219718.3804908950000142854553,218377.7804908950000142854553,6,21,86406.3000,-2.909655
1990-06-04 00:00:00,367.4,220577.9194807300000146547931,219187.5194807300000146547931,5,15,80537.5500,-1.9861380000000002
1990-06-05 00:00:00,366.64,220041.6351807300000150129066,219173.6351807300000150129066,6,24,100940.6000,-4.3786830000000005
1990-06-06 00:00:00,364.96,220221.5570807300000151322778,219169.0070807300000151322778,7,27,108006.4000,-5.224916
1990-06-07 00:00:00,363.15,219804.9570807300000151322778,219169.0070807300000151322778,7,27,107589.8000,-5.4335830000000005
1990-06-08 00:00:00,358.71,218364.2643807300000151720682,219167.4643807300000151720682,8,28,107997.5000,-7.246374
1990-06-11 00:00:00,361.63,220818.7864739900000154256596,219856.2864739900000154256596,7,21,89616.1500,-4.9731510000000005
1990-06-12 00:00:00,366.25,221655.8167613500000157223711,220756.4167613500000157223711,5,17,52827.9500,-3.180009
1990-06-13 00:00:00,364.9,220871.1824613500000160804846,220742.5324613500000160804846,6,26,73291.3500,-5.654567
1990-06-14 00:00:00,362.9,221241.5981613500000164385981,220728.6481613500000164385981,7,35,94629.0000,-8.151841
1990-06-15 00:00:00,362.91,221923.9419613500000166773405,220719.3919613500000166773405,8,41,109364.5000,-8.864782
1990-06-18 00:00:00,356.88,217101.0919613500000166773405,220719.3919613500000166773405,8,41,104541.6500,-14.068082999999998
1990-06-19 00:00:00,358.47,219942.6919613500000166773405,220719.3919613500000166773405,8,41,107383.2500,-11.964896
1990-06-20 00:00:00,359.1,220665.8492613500000167171309,220717.8492613500000167171309,9,42,109995.5000,-11.349837999999998
1990-06-21 00:00:00,360.47,222802.3492613500000167171309,220717.8492613500000167171309,9,42,112132.0000,-9.269893999999999
1990-06-22 00:00:00,355.43,216832.8492613500000167171309,220717.8492613500000167171309,9,42,106162.5000,-15.950626
1990-06-25 00:00:00,352.31,214571.3492613500000167171309,220717.8492613500000167171309,9,42,103901.0000,-19.00005
1990-06-26 00:00:00,352.06,213182.7492613500000167171309,220717.8492613500000167171309,9,42,102512.4000,-18.718024
1990-06-27 00:00:00,355.14,218854.7638613500000167967117,220714.7638613500000167967117,10,44,110943.7000,-14.764242
1990-06-28 00:00:00,357.63,220486.7638613500000167967117,220714.7638613500000167967117,10,44,112575.7000,-12.18738
1990-06-29 00:00:00,358.02,221081.6638613500000167967117,220714.7638613500000167967117,10,44,113170.6000,-11.215306
1990-07-02 00:00:00,359.54,222762.1638613500000167967117,220714.7638613500000167967117,10,44,114851.1000,-9.486709999999999
1990-07-03 00:00:00,360.16,223003.6638613500000167967117,220714.7638613500000167967117,10,44,115092.6000,-9.935358
1990-07-05 00:00:00,355.68,220354.6638613500000167967117,220714.7638613500000167967117,10,44,112443.6000,-13.418096
1990-07-06 00:00:00,358.42,223302.7696642200000168691298,220899.1696642200000168691298,9,42,96538.5000,-8.906568
1990-07-09 00:00:00,359.52,224533.8696642200000168691298,220899.1696642200000168691298,9,42,97769.6000,-8.816777999999998
1990-07-10 00:00:00,356.49,222491.2696642200000168691298,220899.1696642200000168691298,9,42,95727.0000,-12.614854
1990-07-11 00:00:00,361.23,225721.3696642200000168691298,220899.1696642200000168691298,9,42,98957.1000,-5.349882
1990-07-12 00:00:00,365.44,226448.2133114400000173435387,222632.2633114400000173435387,8,31,79406.8500,-2.912764
1990-07-13 00:00:00,367.31,226577.5963711600000176404493,223388.1963711600000176404493,8,27,84261.4000,-3.1442419999999998
1990-07-16 00:00:00,368.95,227534.6737806700000189654613,226037.4737806700000189654613,6,24,60361.9500,-4.192866
1990-07-17 00:00:00,367.52,227258.6113806700000194429460,226018.9613806700000194429460,7,36,82153.8000,-7.750598
1990-07-18 00:00:00,364.22,225648.7346847900000201520608,226228.7846847900000201520608,7,50,99778.7000,-12.996713
1990-07-19 00:00:00,365.32,227931.4044985850000203367526,226839.8544985850000203367526,5,47,96469.0500,-11.764398
1990-07-20 00:00:00,361.61,226080.6617985850000203765430,226838.3117985850000203765430,6,48,104463.6000,-15.181784
1990-07-23 00:00:00,355.31,218281.7274985850000207346565,226824.4274985850000207346565,7,57,105031.4500,-28.207552
1990-07-24 00:00:00,355.79,219229.8274985850000207346565,226824.4274985850000207346565,7,57,105979.5500,-26.846664
1990-07-25 00:00:00,357.09,221034.2774985850000207346565,226824.4274985850000207346565,7,57,107784.0000,-23.631554
1990-07-26 00:00:00,355.91,219746.7774985850000207346565,226824.4274985850000207346565,7,57,106496.500,-24.821775000000002
1990-07-27 00:00:00,353.44,216306.6274985850000207346565,226824.4274985850000207346565,7,57,103056.3500,-29.358187
1990-07-30 00:00:00,355.55,221262.8774985850000207346565,226824.4274985850000207346565,7,57,108012.6000,-24.143977999999997
1990-07-31 00:00:00,356.15,221698.5774985850000207346565,226824.4274985850000207346565,7,57,108448.3000,-23.277309999999996
1990-08-01 00:00:00,355.52,220015.7774985850000207346565,226824.4274985850000207346565,7,57,106765.5000,-24.60781
1990-08-02 00:00:00,351.48,214183.0847985850000207744469,226822.8847985850000207744469,8,58,104156.2500,-33.477664000000004
1990-08-03 00:00:00,344.86,199833.1847985850000207744469,226822.8847985850000207744469,8,58,89806.3500,-49.692696
1990-08-06 00:00:00,334.43,173848.8493985850000208540277,226819.7993985850000208540277,9,60,72175.1000,-71.57287000000001
1990-08-07 00:00:00,334.83,178295.7639985850000209336085,226816.7139985850000209336085,10,62,87862.6000,-78.208361
1990-08-08 00:00:00,338.35,178889.7139985850000209336085,226816.7139985850000209336085,10,62,88456.5500,-67.03645700000001
1990-08-09 00:00:00,339.94,184880.2639985850000209336085,226816.7139985850000209336085,10,62,94447.1000,-64.29613800000001
1990-08-10 00:00:00,335.52,171011.5639985850000209336085,226816.7139985850000209336085,10,62,80578.4000,-76.691081
1990-08-13 00:00:00,338.84,175223.9139985850000209336085,226816.7139985850000209336085,10,62,84790.7500,-66.50142100000001
1990-08-14 00:00:00,339.39,177415.8139985850000209336085,226816.7139985850000209336085,10,62,86982.6500,-66.28233699999998
1990-08-15 00:00:00,340.06,179478.3639985850000209336085,226816.7139985850000209336085,10,62,89045.2000,-66.057599
1990-08-16 00:00:00,332.39,147606.9014855750000229488257,148478.8014855750000229488257,3,5,21937.5000,-1.814079
1990-08-17 00:00:00,327.83,147166.3160855750000230284065,148475.7160855750000230284065,4,7,32775.0000,-2.6214660000000003
1990-08-20 00:00:00,328.51,147932.0306855750000231079873,148472.6306855750000231079873,5,9,43881.3000,-2.7932300000000003
1990-08-21 00:00:00,321.86,145797.6952855750000231875681,148469.5452855750000231875681,6,11,52243.7500,-4.202593
1990-08-22 00:00:00,316.55,143296.4671855750000233069393,148464.9171855750000233069393,7,14,63790.9000,-6.012664
1990-08-23 00:00:00,307.06,137305.5671855750000233069393,148464.9171855750000233069393,7,14,57800.0000,-8.353041999999999
1990-08-24 00:00:00,311.51,141040.3963855750000234661009,148458.7463855750000234661009,8,18,70716.0000,-7.913916999999999
1990-08-27 00:00:00,321.44,147140.3463855750000234661009,148458.7463855750000234661009,8,18,76815.9500,-5.143798
1990-08-28 00:00:00,321.34,147327.8463855750000234661009,148458.7463855750000234661009,8,18,77003.4500,-5.108253000000001
1990-08-29 00:00:00,324.19,148246.5963855750000234661009,148458.7463855750000234661009,8,18,77922.2000,-4.412462
1990-08-30 00:00:00,318.71,146136.8463855750000234661009,148458.7463855750000234661009,8,18,75812.4500,-5.663355999999999
1990-08-31 00:00:00,322.56,147890.2963855750000234661009,148458.7463855750000234661009,8,18,77565.9000,-4.8585139999999996
1990-09-04 00:00:00,323.09,149264.8963855750000234661009,148458.7463855750000234661009,8,18,78940.5000,-4.330111
1990-09-05 00:00:00,324.39,149863.3038941850000235746421,149053.9538941850000235746421,7,15,64899.9500,-3.3452170000000003
1990-09-06 00:00:00,320.46,148485.3684941850000236542229,149050.8684941850000236542229,8,17,72800.2000,-4.782785
1990-09-07 00:00:00,323.4,149898.3684941850000236542229,149050.8684941850000236542229,8,17,74213.2000,-3.8139969999999996
1990-09-10 00:00:00,321.63,149847.6184941850000236542229,149050.8684941850000236542229,8,17,74162.4500,-4.114769000000001
1990-09-11 00:00:00,321.04,150388.5287927950000237989652,149975.9787927950000237989652,6,13,52203.2500,-3.218694
1990-09-12 00:00:00,322.54,150743.3616610350000240631268,150808.8616610350000240631268,5,12,42687.7500,-2.771218
1990-09-13 00:00:00,318.65,149713.4335610350000241824980,150804.2335610350000241824980,6,15,55725.1000,-4.162753
1990-09-14 00:00:00,316.83,148902.5054610350000243018692,150799.6054610350000243018692,7,18,67556.3000,-5.410168999999999
1990-09-17 00:00:00,317.77,149876.0127610350000243416596,150798.0627610350000243416596,8,19,72268.8500,-5.134240999999999
1990-09-18 00:00:00,318.6,150485.6627610350000243416596,150798.0627610350000243416596,8,19,72878.5000,-4.870408000000001
1990-09-19 00:00:00,316.6,149976.2627610350000243416596,150798.0627610350000243416596,8,19,72369.1000,-5.009644999999999
1990-09-20 00:00:00,311.48,147862.3145511950000245937925,148443.5145511950000245937925,5,12,51862.800,-3.4463600000000003
1990-09-21 00:00:00,311.32,148241.5864511950000247131637,148438.8864511950000247131637,6,15,63562.4000,-4.241594
1990-09-24 00:00:00,304.59,145826.1510511950000247927445,148435.8010511950000247927445,7,17,68731.2500,-6.140126
1990-09-25 00:00:00,308.26,148202.0010511950000247927445,148435.8010511950000247927445,7,17,71107.1000,-4.8920520000000005
1990-09-26 00:00:00,305.06,147554.7010511950000247927445,148435.8010511950000247927445,7,17,70459.800,-5.51571
1990-09-27 00:00:00,300.97,145567.2010511950000247927445,148435.8010511950000247927445,7,17,68472.3000,-6.694631
1990-09-28 00:00:00,306.05,147146.9583511950000248325349,148434.2583511950000248325349,8,18,73344.2000,-5.501291
1990-10-01 00:00:00,314.94,150593.7083511950000248325349,148434.2583511950000248325349,8,18,76790.9500,-3.1055020000000004
1990-10-02 00:00:00,315.21,150988.0083511950000248325349,148434.2583511950000248325349,8,18,77185.2500,-2.854925
1990-10-03 00:00:00,311.4,150208.8583511950000248325349,148434.2583511950000248325349,8,18,76406.1000,-3.643792
1990-10-04 00:00:00,312.69,150899.7583511950000248325349,148434.2583511950000248325349,8,18,77097.0000,-3.050354000000001
1990-10-05 00:00:00,311.5,150975.0583511950000248325349,148434.2583511950000248325349,8,18,77172.3000,-3.24812
1990-10-08 00:00:00,313.48,151715.1697498750000249773562,149118.5697498750000249773562,6,14,62621.8000,-2.702048
1990-10-09 00:00:00,305.1,148416.9416498750000250967274,149113.9416498750000250967274,7,17,70531.4000,-5.312819
1990-10-10 00:00:00,300.39,147621.5489498750000251365178,149112.3989498750000251365178,8,18,72462.6000,-6.467860999999999
1990-10-11 00:00:00,295.46,144528.2489498750000251365178,149112.3989498750000251365178,8,18,69369.3000,-9.140982999999999
1990-10-12 00:00:00,300.03,147896.9989498750000251365178,149112.3989498750000251365178,8,18,72738.0500,-6.907812000000001
1990-10-15 00:00:00,303.23,150574.8489498750000251365178,149112.3989498750000251365178,8,18,75415.9000,-4.946026000000001
1990-10-16 00:00:00,298.92,149271.4489498750000251365178,149112.3989498750000251365178,8,18,74112.5000,-6.886728000000001
1990-10-17 00:00:00,298.76,149328.0489498750000251365178,149112.3989498750000251365178,8,18,74169.1000,-6.938379
1990-10-18 00:00:00,305.74,152331.4417367000000256436002,152484.4917367000000256436002,2,4,13775.2000,-1.086989
1990-10-19 00:00:00,312.48,153093.6209367000000258027618,152478.3209367000000258027618,3,8,27518.7500,-1.497239
1990-10-22 00:00:00,314.76,153762.6501367000000259619234,152472.1501367000000259619234,4,12,43243.9500,-1.8305630000000002
1990-10-23 00:00:00,312.36,153661.0720367000000260812946,152467.5220367000000260812946,5,15,55981.4500,-2.700303
1990-10-24 00:00:00,312.6,154147.2439367000000262006658,152462.8939367000000262006658,6,18,69250.4500,-3.193209
1990-10-25 00:00:00,310.17,152964.3512367000000262404562,152461.3512367000000262404562,7,19,72359.7500,-4.051752
1990-10-26 00:00:00,304.71,150937.4085367000000262802466,152459.8085367000000262802466,8,20,74137.5000,-5.577349000000001
1990-10-29 00:00:00,301.88,150974.9085367000000262802466,152459.8085367000000262802466,8,20,74175.0000,-6.074798
1990-10-30 00:00:00,304.06,152457.1085367000000262802466,152459.8085367000000262802466,8,20,75657.2000,-5.175814
1990-10-31 00:00:00,304.0,153247.1585367000000262802466,152459.8085367000000262802466,8,20,76447.2500,-4.847915
1990-11-01 00:00:00,307.02,153149.8585367000000262802466,152459.8085367000000262802466,8,20,76349.9500,-3.9206200000000004
1990-11-02 00:00:00,311.85,154552.8585367000000262802466,152459.8085367000000262802466,8,20,77752.9500,-2.8550169999999997
1990-11-05 00:00:00,314.59,155704.1615656350000263164648,152698.8615656350000263164648,7,19,75940.1500,-2.015977
1990-11-06 00:00:00,311.62,155367.0115656350000263164648,152698.8615656350000263164648,7,19,75603.0000,-2.554493
1990-11-07 00:00:00,306.01,154767.6115656350000263164648,152698.8615656350000263164648,7,19,75003.6000,-3.5575579999999998
1990-11-08 00:00:00,307.61,155498.3231703550000264613009,153529.8731703550000264613009,6,15,61928.1000,-2.4379189999999995
1990-11-09 00:00:00,313.74,156706.1968761800000271636690,156343.5968761800000271636690,1,4,13137.600,-0.784912
1990-11-12 00:00:00,319.48,157274.4260761800000273228306,156337.4260761800000273228306,2,8,28549.6000,-1.254072
1990-11-13 00:00:00,317.67,157529.8479761800000274422018,156332.7979761800000274422018,3,11,41484.6500,-1.829154
1990-11-14 00:00:00,320.4,158087.6198761800000275615730,156328.1698761800000275615730,4,14,54806.5000,-2.0649319999999998
1990-11-15 00:00:00,317.02,157879.5417761800000276809442,156323.5417761800000276809442,5,17,68825.0000,-2.923737
1990-11-16 00:00:00,317.12,158477.4063761800000277605250,156320.4563761800000277605250,6,19,78013.4500,-2.969295
1990-11-19 00:00:00,319.34,159367.3563761800000277605250,156320.4563761800000277605250,6,19,78903.4000,-2.4003620000000003
1990-11-20 00:00:00,315.31,158898.7063761800000277605250,156320.4563761800000277605250,6,19,78434.7500,-2.865041
1990-11-21 00:00:00,316.03,158986.1563761800000277605250,156320.4563761800000277605250,6,19,78522.2000,-2.6582529999999998
1990-11-23 00:00:00,315.1,158767.5563761800000277605250,156320.4563761800000277605250,6,19,78303.6000,-2.823824
1990-11-26 00:00:00,316.51,159279.5063761800000277605250,156320.4563761800000277605250,6,19,78815.5500,-2.49303
1990-11-27 00:00:00,318.1,159551.6563761800000277605250,156320.4563761800000277605250,6,19,79087.7000,-2.2490630000000005
1990-11-28 00:00:00,317.95,159807.5287573800000280501377,158257.8787573800000280501377,4,11,49793.5500,-1.5440559999999999
1990-11-29 00:00:00,316.42,159210.7725573800000282888801,158248.6225573800000282888801,5,17,63437.4500,-3.085574
1990-11-30 00:00:00,322.22,161090.8468862200000289258224,160191.1468862200000289258224,2,12,29175.0000,-1.638792
1990-12-03 00:00:00,324.1,161372.4760862200000290849840,160184.9760862200000290849840,3,16,42825.4000,-2.163708
1990-12-04 00:00:00,326.35,161736.0479862200000292043552,160180.3479862200000292043552,4,19,57368.7500,-2.976518
1990-12-05 00:00:00,329.92,162591.0878685800000295410219,160953.9378685800000295410219,4,16,59081.3000,-1.746767
1990-12-06 00:00:00,329.07,162219.5524685800000296206027,160950.8524685800000296206027,5,18,70212.8500,-2.4638929999999997
1990-12-07 00:00:00,327.75,162036.6597685800000296603931,160949.3097685800000296603931,6,19,75747.1500,-2.7555280000000004
