Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196090.6639000000000017109871,199933.6639000000000017109871,8,43,102710.1000,-20.567442
1990-02-09 00:00:00,333.62,194934.4139000000000017109871,199933.6639000000000017109871,8,43,101553.8500,-18.316718
1990-02-12 00:00:00,330.08,190706.0139000000000017109871,199933.6639000000000017109871,8,43,97325.4500,-21.419451000000002
1990-02-13 00:00:00,331.02,193323.9639000000000017109871,199933.6639000000000017109871,8,43,99943.4000,-21.554006
1990-02-14 00:00:00,332.01,194349.3139000000000017109871,199933.6639000000000017109871,8,43,100968.7500,-20.102397999999997
1990-02-15 00:00:00,334.89,199336.5717225000000022155577,194531.0717225000000022155577,7,29,91977.7000,-4.215825
1990-02-16 00:00:00,332.72,199408.6863225000000022951385,194527.9863225000000022951385,8,31,99715.4000,-4.7914520000000005
1990-02-20 00:00:00,327.99,197789.9863225000000022951385,194527.9863225000000022951385,8,31,98096.7000,-6.4608289999999995
1990-02-21 00:00:00,327.67,198343.2863225000000022951385,194527.9863225000000022951385,8,31,98650.0000,-6.120059000000001
1990-02-22 00:00:00,325.7,197571.0863225000000022951385,194527.9863225000000022951385,8,31,97877.8000,-6.591271
1990-02-23 00:00:00,324.15,197605.5363225000000022951385,194527.9863225000000022951385,8,31,97912.2500,-6.880326
1990-02-26 00:00:00,328.67,199427.5863225000000022951385,194527.9863225000000022951385,8,31,99734.3000,-4.913995999999999
1990-02-27 00:00:00,330.26,199797.1863225000000022951385,194527.9863225000000022951385,8,31,100103.9000,-4.189932
1990-02-28 00:00:00,331.89,200382.6863225000000022951385,194527.9863225000000022951385,8,31,100689.4000,-3.872211
1990-03-01 00:00:00,332.74,200696.6363225000000022951385,194527.9863225000000022951385,8,31,101003.3500,-3.1649459999999996
1990-03-02 00:00:00,335.54,200996.9363225000000022951385,194527.9863225000000022951385,8,31,101303.6500,-2.4902830000000002
1990-03-05 00:00:00,333.74,201224.2863225000000022951385,194527.9863225000000022951385,8,31,101531.0000,-2.441146
1990-03-06 00:00:00,337.93,201736.5609987000000025849161,196328.0109987000000025849161,6,23,73343.2500,-1.678414
1990-03-07 00:00:00,336.95,201863.6166290400000031354524,199751.2166290400000031354524,4,12,41772.0000,-0.590607
1990-03-08 00:00:00,340.27,202199.2385290400000032548236,199746.5885290400000032548236,5,15,60927.9500,-0.872394
1990-03-09 00:00:00,337.93,201793.1907290400000038118891,199724.9907290400000038118891,6,29,79925.1000,-5.177456000000001
1990-03-12 00:00:00,338.67,202201.8053290400000038914699,199721.9053290400000038914699,7,31,93836.9000,-5.137464
1990-03-13 00:00:00,336.0,201401.0918290400000040904219,199714.1918290400000040904219,8,36,99934.4000,-7.494611
1990-03-14 00:00:00,336.87,202704.5918290400000040904219,199714.1918290400000040904219,8,36,101237.9000,-6.79863
1990-03-15 00:00:00,338.07,203322.2745077400000044527756,202032.9245077400000044527756,5,26,73371.0500,-5.525163
1990-03-16 00:00:00,341.91,204076.7767077400000050098411,202011.3267077400000050098411,6,40,93965.5500,-6.770346000000001
1990-03-19 00:00:00,343.53,204917.5747660700000054223617,203072.1247660700000054223617,4,37,55498.3500,-6.0693340000000005
1990-03-20 00:00:00,341.57,203635.8747660700000054223617,203072.1247660700000054223617,4,37,54216.6500,-7.042771
1990-03-21 00:00:00,339.74,203388.2466660700000055417329,203067.4966660700000055417329,5,40,74092.5500,-8.828318
1990-03-22 00:00:00,335.69,201519.1185660700000056611041,203062.8685660700000056611041,6,43,92281.2500,-12.346658
1990-03-23 00:00:00,337.22,202425.4685660700000056611041,203062.8685660700000056611041,6,43,93187.6000,-10.382542999999998
1990-03-26 00:00:00,337.63,202840.4685660700000056611041,203062.8685660700000056611041,6,43,93602.6000,-8.989635
1990-03-27 00:00:00,341.5,205169.0685660700000056611041,203062.8685660700000056611041,6,43,95931.2000,-6.7199100000000005
1990-03-28 00:00:00,342.0,205310.5185660700000056611041,203062.8685660700000056611041,6,43,96072.6500,-6.311189000000001
1990-03-29 00:00:00,340.79,204973.1685660700000056611041,203062.8685660700000056611041,6,43,95735.3000,-6.558729000000001
1990-03-30 00:00:00,339.94,203515.3685660700000056611041,203062.8685660700000056611041,6,43,94277.5000,-7.2216309999999995
1990-04-02 00:00:00,338.7,204327.5685660700000056611041,203062.8685660700000056611041,6,43,95089.7000,-7.602645
1990-04-03 00:00:00,343.64,205870.2831660700000057406849,203059.7831660700000057406849,7,45,103098.0000,-5.434932
1990-04-04 00:00:00,341.09,203947.3831660700000057406849,203059.7831660700000057406849,7,45,101175.1000,-7.909441
1990-04-05 00:00:00,340.73,205397.3331660700000057406849,203059.7831660700000057406849,7,45,102625.0500,-6.331548
1990-04-06 00:00:00,340.08,205181.0831660700000057406849,203059.7831660700000057406849,7,45,102408.8000,-6.544816
1990-04-09 00:00:00,341.37,206078.6331660700000057406849,203059.7831660700000057406849,7,45,103306.3500,-5.3831310000000006
1990-04-10 00:00:00,342.07,206757.7831660700000057406849,203059.7831660700000057406849,7,45,103985.5000,-4.00731
1990-04-11 00:00:00,341.92,207070.0831660700000057406849,203059.7831660700000057406849,7,45,104297.8000,-5.568216999999998
1990-04-12 00:00:00,344.34,207463.9831660700000057406849,203059.7831660700000057406849,7,45,104691.7000,-9.11971
1990-04-16 00:00:00,344.74,207841.4331660700000057406849,203059.7831660700000057406849,7,45,105069.1500,-1.96231
1990-04-17 00:00:00,344.68,207896.5985657900000059577949,204203.3985657900000059577949,5,39,63808.6000,-3.2646249999999997
1990-04-18 00:00:00,340.72,207344.3277657900000061169565,204197.2277657900000061169565,6,43,80225.1000,-2.975962
1990-04-19 00:00:00,338.09,207219.7839976050000076565324,207748.1339976050000076565324,3,11,41631.2500,-2.700406
1990-04-20 00:00:00,335.12,206635.5277976050000078952748,207738.8777976050000078952748,4,17,60593.7500,-4.431221
1990-04-23 00:00:00,331.05,206067.4715976050000081340172,207729.6215976050000081340172,5,23,79534.9500,-6.398177
1990-04-24 00:00:00,330.36,206830.9226976050000084125500,207718.8226976050000084125500,6,30,99843.7500,-7.7876210000000015
1990-04-25 00:00:00,332.03,207473.1299976050000084523404,207717.2799976050000084523404,7,31,103306.2500,-7.062963
1990-04-26 00:00:00,332.92,208280.5799976050000084523404,207717.2799976050000084523404,7,31,104113.7000,-6.861891999999999
1990-04-27 00:00:00,329.11,205735.4299976050000084523404,207717.2799976050000084523404,7,31,101568.5500,-8.36488
1990-04-30 00:00:00,330.8,207270.3799976050000084523404,207717.2799976050000084523404,7,31,103103.5000,-7.000176
1990-05-01 00:00:00,332.25,208714.1299976050000084523404,207717.2799976050000084523404,7,31,104547.2500,-6.022525
1990-05-02 00:00:00,334.48,210211.5299976050000084523404,207717.2799976050000084523404,7,31,106044.6500,-4.945624
1990-05-03 00:00:00,335.57,211014.3299976050000084523404,207717.2799976050000084523404,7,31,106847.4500,-4.58909
1990-05-04 00:00:00,338.39,211755.8299976050000084523404,207717.2799976050000084523404,7,31,107588.9500,-3.926731
1990-05-07 00:00:00,340.53,212626.4799976050000084523404,207717.2799976050000084523404,7,31,108459.6000,-3.2564779999999995
1990-05-08 00:00:00,342.01,212626.8299976050000084523404,207717.2799976050000084523404,7,31,108459.9500,-3.1682910000000004
1990-05-09 00:00:00,342.86,212695.5799976050000084523404,207717.2799976050000084523404,7,31,108528.7000,-3.0765279999999997
1990-05-10 00:00:00,343.82,212745.3299976050000084523404,207717.2799976050000084523404,7,31,108578.4500,-3.0050099999999995
1990-05-11 00:00:00,352.0,213705.2475974650000086696084,208926.8975974650000086696084,6,25,88791.2500,-1.586903
1990-05-14 00:00:00,354.75,214312.9132974650000090277219,208913.0132974650000090277219,7,34,106119.0500,-2.9049389999999997
1990-05-15 00:00:00,354.28,214429.6388052650000093535599,210717.4888052650000093535599,5,25,68734.2000,-2.5474639999999997
1990-05-16 00:00:00,354.0,214918.8691052650000097912542,210700.5191052650000097912542,6,36,89831.3000,-4.258722
1990-05-17 00:00:00,354.47,215567.9884722050000102871029,212030.4384722050000102871029,6,37,85925.1500,-4.889295
1990-05-18 00:00:00,354.64,216435.1907547950000109783807,213424.6907547950000109783807,6,41,86351.0500,-6.754899
1990-05-21 00:00:00,358.0,217559.3803642150000115247456,214099.9303642150000115247456,5,49,98281.8000,-7.022945
1990-05-22 00:00:00,358.43,217659.8303642150000115247456,214099.9303642150000115247456,5,49,98382.2500,-7.0066250000000005
1990-05-23 00:00:00,359.29,218084.6376642150000115645360,214098.3876642150000115645360,6,50,107555.5000,-6.906545
1990-05-24 00:00:00,358.41,217318.2449642150000116043264,214096.8449642150000116043264,7,51,108159.4000,-7.3591120000000005
1990-05-25 00:00:00,354.58,215785.2949642150000116043264,214096.8449642150000116043264,7,51,106626.4500,-9.259009999999998
1990-05-29 00:00:00,360.65,219291.1217931700000119302593,215263.7217931700000119302593,6,42,92259.1500,-5.989916999999999
1990-05-30 00:00:00,360.86,219292.5290931700000119700497,215262.1790931700000119700497,7,43,101062.1500,-5.464879999999999
1990-05-31 00:00:00,361.23,218910.7728931700000122087921,215252.9228931700000122087921,8,49,109014.9500,-5.802805000000001
1990-06-01 00:00:00,363.16,219760.3937601350000124622954,216248.6937601350000124622954,7,42,92594.1500,-4.264690999999999
1990-06-04 00:00:00,367.4,220737.5094601350000128204089,216234.8094601350000128204089,8,51,110094.7500,-5.928049
1990-06-05 00:00:00,366.64,220254.7594601350000128204089,216234.8094601350000128204089,8,51,109612.0000,-5.418081
1990-06-06 00:00:00,364.96,220380.7594601350000128204089,216234.8094601350000128204089,8,51,109738.0000,-5.486294999999999
1990-06-07 00:00:00,363.15,220070.2594601350000128204089,216234.8094601350000128204089,8,51,109427.5000,-5.818835
1990-06-08 00:00:00,358.71,219530.6594601350000128204089,216234.8094601350000128204089,8,51,108887.9000,-6.733028999999999
1990-06-11 00:00:00,361.63,221233.7973677000000132551395,217738.0973677000000132551395,6,39,79853.3500,-5.295982
1990-06-12 00:00:00,366.25,221852.5804413800000137290337,217835.1304413800000137290337,6,49,92372.2000,-4.312351
1990-06-13 00:00:00,364.9,221000.9819140400000144857238,219007.0819140400000144857238,6,47,86460.1500,-7.171533999999999
1990-06-14 00:00:00,362.9,221300.3052867000000153617851,220346.5552867000000153617851,6,48,86916.3000,-10.139246
1990-06-15 00:00:00,362.91,222287.9355867000000157994794,220329.5855867000000157994794,7,59,108270.9000,-11.765793000000002
1990-06-18 00:00:00,356.88,216394.0928867000000158392698,220328.0428867000000158392698,8,60,104244.2500,-19.083021000000002
1990-06-19 00:00:00,358.47,219982.4428867000000158392698,220328.0428867000000158392698,8,60,107832.6000,-16.251614
1990-06-20 00:00:00,359.1,220998.5428867000000158392698,220328.0428867000000158392698,8,60,108848.7000,-15.269612
1990-06-21 00:00:00,360.47,223054.2928867000000158392698,220328.0428867000000158392698,8,60,110904.4500,-12.116887000000002
1990-06-22 00:00:00,355.43,216437.3428867000000158392698,220328.0428867000000158392698,8,60,104287.5000,-21.896584999999998
1990-06-25 00:00:00,352.31,213945.7428867000000158392698,220328.0428867000000158392698,8,60,101795.9000,-25.485781
1990-06-26 00:00:00,352.06,211808.5428867000000158392698,220328.0428867000000158392698,8,60,99658.7000,-24.788995
1990-06-27 00:00:00,355.14,218473.1928867000000158392698,220328.0428867000000158392698,8,60,106323.3500,-18.707069999999998
1990-06-28 00:00:00,357.63,220439.7928867000000158392698,220328.0428867000000158392698,8,60,108289.9500,-15.480775000000001
1990-06-29 00:00:00,358.02,221204.1428867000000158392698,220328.0428867000000158392698,8,60,109054.3000,-14.402548999999999
1990-07-02 00:00:00,359.54,223157.5928867000000158392698,220328.0428867000000158392698,8,60,111007.7500,-12.049952000000001
1990-07-03 00:00:00,360.16,223401.1428867000000158392698,220328.0428867000000158392698,8,60,111251.3000,-12.016578
1990-07-05 00:00:00,355.68,220049.9928867000000158392698,220328.0428867000000158392698,8,60,107900.1500,-16.733217
1990-07-06 00:00:00,358.42,223739.4928867000000158392698,220328.0428867000000158392698,8,60,111589.6500,-11.451564000000001
1990-07-09 00:00:00,359.52,225065.2928867000000158392698,220328.0428867000000158392698,8,60,112915.4500,-11.398335
1990-07-10 00:00:00,356.49,222788.1928867000000158392698,220328.0428867000000158392698,8,60,110638.3500,-16.095023
1990-07-11 00:00:00,361.23,226391.9428867000000158392698,220328.0428867000000158392698,8,60,114242.1000,-9.116631
1990-07-12 00:00:00,365.44,227157.7428867000000158392698,220328.0428867000000158392698,8,60,115007.9000,-7.332436
1990-07-13 00:00:00,367.31,227320.3928867000000158392698,220328.0428867000000158392698,8,60,115170.5500,-5.2798240000000005
1990-07-16 00:00:00,368.95,227866.1694061400000167087816,223613.6694061400000167087816,5,36,68127.8500,-3.058174
1990-07-17 00:00:00,367.52,227692.6862061400000173454279,223588.9862061400000173454279,6,52,90328.6500,-4.846734
1990-07-18 00:00:00,364.22,226979.3530061400000179820742,223564.3030061400000179820742,7,68,111840.8000,-9.293592
1990-07-19 00:00:00,365.32,228554.9705071700000192865373,228105.3705071700000192865373,2,32,45000.0000,-7.575647999999999
1990-07-20 00:00:00,361.61,227418.6289071700000196048604,228093.0289071700000196048604,3,40,66051.2000,-11.745512000000002
1990-07-23 00:00:00,355.31,220669.1446071700000199629739,228079.1446071700000199629739,4,49,80184.8000,-22.237272000000004
1990-07-24 00:00:00,355.79,221443.0957071700000202415067,228068.3457071700000202415067,5,56,100307.0500,-22.520590000000002
1990-07-25 00:00:00,357.09,223025.7249071700000204006683,228062.1749071700000204006683,6,60,111095.8500,-20.634705000000004
1990-07-26 00:00:00,355.91,221865.6749071700000204006683,228062.1749071700000204006683,6,60,109935.8000,-21.761006000000002
1990-07-27 00:00:00,353.44,219223.7249071700000204006683,228062.1749071700000204006683,6,60,107293.8500,-25.123174
1990-07-30 00:00:00,355.55,223587.6822071700000204404587,228060.6322071700000204404587,7,61,113950.0000,-21.266527999999997
1990-07-31 00:00:00,356.15,223536.0822071700000204404587,228060.6322071700000204404587,7,61,113898.4000,-20.655764000000005
1990-08-01 00:00:00,355.52,222170.0822071700000204404587,228060.6322071700000204404587,7,61,112532.4000,-21.500058999999997
1990-08-02 00:00:00,351.48,216922.4822071700000204404587,228060.6322071700000204404587,7,61,107284.8000,-28.529518000000003
1990-08-03 00:00:00,344.86,205650.1822071700000204404587,228060.6322071700000204404587,7,61,96012.500,-42.096812
1990-08-06 00:00:00,334.43,182567.3895071700000204802491,228059.0895071700000204802491,8,62,77106.2500,-61.175753
1990-08-07 00:00:00,334.83,187015.9260071700000206792011,228051.3760071700000206792011,9,67,95468.7500,-66.186692
1990-08-08 00:00:00,338.35,190835.0260071700000206792011,228051.3760071700000206792011,9,67,99287.8500,-56.67555300000001
1990-08-09 00:00:00,339.94,195900.4760071700000206792011,228051.3760071700000206792011,9,67,104353.3000,-53.967206000000004
1990-08-10 00:00:00,335.52,184600.7760071700000206792011,228051.3760071700000206792011,9,67,93053.6000,-64.101759
1990-08-13 00:00:00,338.84,189794.2260071700000206792011,228051.3760071700000206792011,9,67,98247.0500,-56.39657400000001
1990-08-14 00:00:00,339.39,191676.2760071700000206792011,228051.3760071700000206792011,9,67,100129.1000,-55.154787
1990-08-15 00:00:00,340.06,193263.9260071700000206792011,228051.3760071700000206792011,9,67,101716.7500,-54.36991199999999
1990-08-16 00:00:00,332.39,166984.7878871700000218105228,185451.0878871700000218105228,7,35,73487.5000,-23.210242
1990-08-17 00:00:00,327.83,164461.4097871700000219298940,185446.4597871700000219298940,8,38,79162.5000,-27.592066
1990-08-20 00:00:00,328.51,165240.9670871700000219696844,185444.9170871700000219696844,9,39,82231.1000,-26.933234999999996
1990-08-21 00:00:00,321.86,156441.1170871700000219696844,185444.9170871700000219696844,9,39,73431.2500,-33.371445
1990-08-22 00:00:00,316.55,146991.1170871700000219696844,185444.9170871700000219696844,9,39,63981.2500,-37.50804600000001
1990-08-23 00:00:00,307.06,130984.8670871700000219696844,185444.9170871700000219696844,9,39,47975.0000,-43.76564
1990-08-24 00:00:00,311.51,139659.8670871700000219696844,185444.9170871700000219696844,9,39,56650.0000,-42.31926
1990-08-27 00:00:00,321.44,155597.6170871700000219696844,185444.9170871700000219696844,9,39,72587.7500,-34.318597000000004
1990-08-28 00:00:00,321.34,155171.0743871700000220094748,185443.3743871700000220094748,10,40,75837.7500,-34.714372000000004
1990-08-29 00:00:00,324.19,157024.2243871700000220094748,185443.3743871700000220094748,10,40,77690.9000,-30.461802999999996
1990-08-30 00:00:00,318.71,147752.3243871700000220094748,185443.3743871700000220094748,10,40,68419.0000,-35.755162
1990-08-31 00:00:00,322.56,154700.8816871700000220492652,185441.8316871700000220492652,11,41,79037.8500,-32.653611
1990-09-04 00:00:00,323.09,157341.9816871700000220492652,185441.8316871700000220492652,11,41,81678.9500,-33.39679199999999
1990-09-05 00:00:00,324.39,159551.4316871700000220492652,185441.8316871700000220492652,11,41,83888.4000,-31.799566999999996
1990-09-06 00:00:00,320.46,149801.0316871700000220492652,185441.8316871700000220492652,11,41,74138.0000,-34.631941
1990-09-07 00:00:00,323.4,157319.6316871700000220492652,185441.8316871700000220492652,11,41,81656.6000,-32.409263
1990-09-10 00:00:00,321.63,151113.1316871700000220492652,185441.8316871700000220492652,11,41,75450.1000,-32.906119000000004
1990-09-11 00:00:00,321.04,150941.4816871700000220492652,185441.8316871700000220492652,11,41,75278.4500,-34.395351999999995
1990-09-12 00:00:00,322.54,152688.3816871700000220492652,185441.8316871700000220492652,11,41,77025.3500,-31.188526
1990-09-13 00:00:00,318.65,144434.8316871700000220492652,185441.8316871700000220492652,11,41,68771.8000,-36.69324099999999
1990-09-14 00:00:00,316.83,138528.8316871700000220492652,185441.8316871700000220492652,11,41,62865.8000,-37.09586999999999
1990-09-17 00:00:00,317.77,141187.3889871700000220890556,185440.2889871700000220890556,12,42,69263.4000,-37.83990299999999
1990-09-18 00:00:00,318.6,141833.8389871700000220890556,185440.2889871700000220890556,12,42,69909.8500,-35.677611999999996
1990-09-19 00:00:00,316.6,136055.4889871700000220890556,185440.2889871700000220890556,12,42,64131.5000,-36.013299
1990-09-20 00:00:00,311.48,125516.6915446850000234717120,125282.2415446850000234717120,3,3,11315.700,-0.659607
1990-09-21 00:00:00,311.32,125624.2634446850000235910832,125277.6134446850000235910832,4,6,22743.6000,-1.381452
1990-09-24 00:00:00,304.59,124691.7353446850000237104544,125272.9853446850000237104544,5,9,33187.5000,-2.687868
1990-09-25 00:00:00,308.26,125648.4353446850000237104544,125272.9853446850000237104544,5,9,34144.2000,-2.09457
1990-09-26 00:00:00,305.06,125451.3353446850000237104544,125272.9853446850000237104544,5,9,33947.100,-2.320551
1990-09-27 00:00:00,300.97,124720.0853446850000237104544,125272.9853446850000237104544,5,9,33215.8500,-2.831229
1990-09-28 00:00:00,306.05,125395.0853446850000237104544,125272.9853446850000237104544,5,9,33890.8500,-2.1969179999999997
1990-10-01 00:00:00,314.94,126926.3145446850000238696160,125266.8145446850000238696160,6,13,46315.8500,-1.9325960000000002
1990-10-02 00:00:00,315.21,127425.0364446850000239889872,125262.1864446850000239889872,7,16,56606.7000,-2.330469
1990-10-03 00:00:00,311.4,126779.2937446850000240287776,125260.6437446850000240287776,8,17,59687.5000,-3.04966
1990-10-04 00:00:00,312.69,127205.6510446850000240685680,125259.1010446850000240685680,9,18,63352.9000,-2.8612230000000003
1990-10-05 00:00:00,311.5,127118.6010446850000240685680,125259.1010446850000240685680,9,18,63265.8500,-3.009788
1990-10-08 00:00:00,313.48,127726.2652331100000242495904,126326.1652331100000242495904,6,13,44147.0000,-2.184755
1990-10-09 00:00:00,305.1,125147.0371331100000243689616,126321.5371331100000243689616,7,16,52775.6000,-4.344716
1990-10-10 00:00:00,300.39,124595.1590331100000244883328,126316.9090331100000244883328,8,19,60403.5000,-5.7717540000000005
1990-10-11 00:00:00,295.46,122223.7590331100000244883328,126316.9090331100000244883328,8,19,58032.1000,-7.549526999999999
1990-10-12 00:00:00,300.03,124461.2590331100000244883328,126316.9090331100000244883328,8,19,60269.6000,-6.018254000000001
1990-10-15 00:00:00,303.23,126116.6590331100000244883328,126316.9090331100000244883328,8,19,61925.0000,-4.872306
1990-10-16 00:00:00,298.92,125220.0590331100000244883328,126316.9090331100000244883328,8,19,61028.4000,-5.748840000000001
1990-10-17 00:00:00,298.76,125485.5090331100000244883328,126316.9090331100000244883328,8,19,61293.8500,-5.710096
1990-10-18 00:00:00,305.74,127342.5716588500000246332423,127114.0216588500000246332423,6,15,47244.5000,-3.606349
1990-10-19 00:00:00,312.48,128805.8581588500000248321943,127106.3081588500000248321943,7,20,59887.5000,-3.6971480000000003
1990-10-22 00:00:00,314.76,129670.2154588500000248719847,127104.7654588500000248719847,8,21,63434.6500,-3.2130650000000007
1990-10-23 00:00:00,312.36,129482.7154588500000248719847,127104.7654588500000248719847,8,21,63247.1500,-3.4643509999999997
1990-10-24 00:00:00,312.6,129776.8654588500000248719847,127104.7654588500000248719847,8,21,63541.3000,-3.357717
1990-10-25 00:00:00,310.17,128914.2654588500000248719847,127104.7654588500000248719847,8,21,62678.7000,-3.890142
1990-10-26 00:00:00,304.71,127610.7154588500000248719847,127104.7654588500000248719847,8,21,61375.1500,-4.924529
1990-10-29 00:00:00,301.88,127509.1727588500000249117751,127103.2227588500000249117751,9,22,63465.8000,-5.515149
1990-10-30 00:00:00,304.06,128469.1227588500000249117751,127103.2227588500000249117751,9,22,64425.7500,-4.783154
1990-10-31 00:00:00,304.0,129265.5227588500000249117751,127103.2227588500000249117751,9,22,65222.1500,-4.417657
1990-11-01 00:00:00,307.02,129312.1227588500000249117751,127103.2227588500000249117751,9,22,65268.7500,-3.6710809999999996
1990-11-02 00:00:00,311.85,130265.4227588500000249117751,127103.2227588500000249117751,9,22,66222.0500,-2.890408
1990-11-05 00:00:00,314.59,130957.6318456550000250204297,127820.3818456550000250204297,8,19,58021.9500,-2.16559
1990-11-06 00:00:00,311.62,130719.8464456550000251000105,127817.2964456550000251000105,9,21,64206.0500,-2.9216529999999996
1990-11-07 00:00:00,306.01,130386.1964456550000251000105,127817.2964456550000251000105,9,21,63872.4000,-3.6786699999999994
1990-11-08 00:00:00,307.61,130918.3993468350000251362195,128031.3493468350000251362195,8,20,60953.0500,-3.07002
1990-11-09 00:00:00,313.74,131943.5902497000000255744306,130587.4402497000000255744306,5,10,26600.1000,-1.5744099999999999
1990-11-12 00:00:00,319.48,132555.6194497000000257335922,130581.2694497000000257335922,6,14,40355.9000,-1.694524
1990-11-13 00:00:00,317.67,132932.9705497000000260121250,130570.4705497000000260121250,7,21,53344.0500,-3.355005
1990-11-14 00:00:00,320.4,133641.1716497000000262906578,130559.6716497000000262906578,8,28,66794.3000,-4.22811
1990-11-15 00:00:00,317.02,133503.2716497000000262906578,130559.6716497000000262906578,8,28,66656.4000,-4.61452
1990-11-16 00:00:00,317.12,134210.2716497000000262906578,130559.6716497000000262906578,8,28,67363.4000,-4.18083
1990-11-19 00:00:00,319.34,134834.7716497000000262906578,130559.6716497000000262906578,8,28,67987.9000,-3.25284
1990-11-20 00:00:00,315.31,134397.1716497000000262906578,130559.6716497000000262906578,8,28,67550.3000,-3.869474
1990-11-21 00:00:00,316.03,134485.0716497000000262906578,130559.6716497000000262906578,8,28,67638.2000,-3.6297859999999997
1990-11-23 00:00:00,315.1,134265.9716497000000262906578,130559.6716497000000262906578,8,28,67419.1000,-3.817598
1990-11-26 00:00:00,316.51,134834.3716497000000262906578,130559.6716497000000262906578,8,28,67987.5000,-3.38108
1990-11-27 00:00:00,318.1,135122.0716497000000262906578,130559.6716497000000262906578,8,28,68275.2000,-3.1001819999999998
1990-11-28 00:00:00,317.95,135274.8773566900000263630690,131050.2773566900000263630690,7,26,61518.6000,-2.816388
1990-11-29 00:00:00,316.42,134813.8846566900000264028594,131048.7346566900000264028594,8,27,65243.5500,-3.517059
1990-11-30 00:00:00,322.22,135911.4466449300000265477231,131792.5466449300000265477231,7,23,52459.7000,-2.080414
1990-12-03 00:00:00,324.1,136223.7612449300000266273039,131789.4612449300000266273039,8,25,62168.9000,-2.080453
1990-12-04 00:00:00,326.35,136465.2685449300000266670943,131787.9185449300000266670943,9,26,67137.0000,-2.8109710000000003
1990-12-05 00:00:00,329.92,136901.3717171750000267033228,132098.8717171750000267033228,8,25,64580.9000,-1.471135
1990-12-06 00:00:00,329.07,136664.3217171750000267033228,132098.8717171750000267033228,8,25,64343.8500,-1.7473509999999999
1990-12-07 00:00:00,327.75,136692.7717171750000267033228,132098.8717171750000267033228,8,25,64372.3000,-1.660593
