Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-14 00:00:00,332.01,204334.7774000000000015120350,199941.3774000000000015120350,6,38,103737.5000,-5.8718960000000004
1990-02-15 00:00:00,334.89,205564.8774000000000015120350,199941.3774000000000015120350,6,38,104967.6000,-4.741842
1990-02-16 00:00:00,332.72,205865.6774000000000015120350,199941.3774000000000015120350,6,38,105268.4000,-4.802128
1990-02-20 00:00:00,327.99,204490.6774000000000015120350,199941.3774000000000015120350,6,38,103893.4000,-6.45589
1990-02-21 00:00:00,327.67,205022.2774000000000015120350,199941.3774000000000015120350,6,38,104425.0000,-6.047573999999999
1990-02-22 00:00:00,325.7,204252.2774000000000015120350,199941.3774000000000015120350,6,38,103655.0000,-6.458089999999999
1990-02-23 00:00:00,324.15,204283.9774000000000015120350,199941.3774000000000015120350,6,38,103686.7000,-6.7083639999999995
1990-02-26 00:00:00,328.67,205878.0774000000000015120350,199941.3774000000000015120350,6,38,105280.8000,-4.751512
1990-02-27 00:00:00,330.26,206129.4774000000000015120350,199941.3774000000000015120350,6,38,105532.2000,-4.016159999999999
1990-02-28 00:00:00,331.89,206602.8774000000000015120350,199941.3774000000000015120350,6,38,106005.6000,-3.8103220000000007
1990-03-01 00:00:00,332.74,206766.3774000000000015120350,199941.3774000000000015120350,6,38,106169.1000,-3.106096
1990-03-02 00:00:00,335.54,207066.1774000000000015120350,199941.3774000000000015120350,6,38,106468.9000,-2.38939
1990-03-05 00:00:00,333.74,207347.4774000000000015120350,199941.3774000000000015120350,6,38,106750.2000,-2.276296
1990-03-06 00:00:00,337.93,207746.7774000000000015120350,199941.3774000000000015120350,6,38,107149.5000,-2.442112
1990-03-07 00:00:00,336.95,208000.7963370800000017293991,201338.1963370800000017293991,5,32,86544.2000,-0.368602
1990-03-08 00:00:00,340.27,208265.2109370800000018089799,201335.1109370800000018089799,6,34,99355.5000,-0.47419200000000006
1990-03-09 00:00:00,337.93,208189.3828370800000019283511,201330.4828370800000019283511,7,37,103437.5000,-1.7770270000000001
1990-03-12 00:00:00,338.67,208310.7828370800000019283511,201330.4828370800000019283511,7,37,103558.9000,-1.621216
1990-03-13 00:00:00,336.0,208170.2828370800000019283511,201330.4828370800000019283511,7,37,103418.4000,-1.837555
1990-03-14 00:00:00,336.87,208548.7828370800000019283511,201330.4828370800000019283511,7,37,103796.9000,-2.508469
1990-03-15 00:00:00,338.07,208699.0874089200000030878830,208399.3874089200000030878830,2,5,16996.7000,-0.960369
1990-03-16 00:00:00,341.91,208999.8396089200000036449485,208377.7896089200000036449485,3,19,37137.4500,-3.2644150000000005
1990-03-19 00:00:00,343.53,209582.3754246600000041550403,208663.9254246600000041550403,3,28,45686.6500,-4.8849160000000005
1990-03-20 00:00:00,341.57,208197.3984246600000045529442,208648.4984246600000045529442,4,38,63442.1000,-7.904079
1990-03-21 00:00:00,339.74,207527.7287246600000049906385,208631.5287246600000049906385,5,49,83414.9500,-12.148996
1990-03-22 00:00:00,335.69,205134.2309246600000055477040,208609.9309246600000055477040,6,63,100818.7500,-19.810228000000002
1990-03-23 00:00:00,337.22,206216.2809246600000055477040,208609.9309246600000055477040,6,63,101900.8000,-16.656989
1990-03-26 00:00:00,337.63,207011.5809246600000055477040,208609.9309246600000055477040,6,63,102696.100,-14.280133000000001
1990-03-27 00:00:00,341.5,210663.8809246600000055477040,208609.9309246600000055477040,6,63,106348.4000,-10.410768
1990-03-28 00:00:00,342.0,211063.9309246600000055477040,208609.9309246600000055477040,6,63,106748.4500,-9.775297000000002
1990-03-29 00:00:00,340.79,210270.1809246600000055477040,208609.9309246600000055477040,6,63,105954.7000,-10.373493
1990-03-30 00:00:00,339.94,208298.2809246600000055477040,208609.9309246600000055477040,6,63,103982.800,-11.331541000000001
1990-04-02 00:00:00,338.7,209273.2809246600000055477040,208609.9309246600000055477040,6,63,104957.8000,-12.250547000000001
1990-04-03 00:00:00,343.64,211758.4809246600000055477040,208609.9309246600000055477040,6,63,107443.0000,-7.529992
1990-04-04 00:00:00,341.09,208789.6809246600000055477040,208609.9309246600000055477040,6,63,104474.2000,-11.731957000000001
1990-04-05 00:00:00,340.73,210859.2309246600000055477040,208609.9309246600000055477040,6,63,106543.7500,-9.215710000000001
1990-04-06 00:00:00,340.08,210862.3809246600000055477040,208609.9309246600000055477040,6,63,106546.9000,-9.42346
1990-04-09 00:00:00,341.37,212246.7309246600000055477040,208609.9309246600000055477040,6,63,107931.2500,-7.366789000000001
1990-04-10 00:00:00,342.07,213231.0809246600000055477040,208609.9309246600000055477040,6,63,108915.6000,-5.005704000000001
1990-04-11 00:00:00,341.92,213832.6809246600000055477040,208609.9309246600000055477040,6,63,109517.2000,-7.491862999999999
1990-04-12 00:00:00,344.34,213731.8809246600000055477040,208609.9309246600000055477040,6,63,109416.4000,-11.372163999999998
1990-04-16 00:00:00,344.74,214122.5309246600000055477040,208609.9309246600000055477040,6,63,109807.0500,-1.9951339999999997
1990-04-17 00:00:00,344.68,214124.0809246600000055477040,208609.9309246600000055477040,6,63,109808.6000,-6.640346999999999
1990-04-18 00:00:00,340.72,213627.9809246600000055477040,208609.9309246600000055477040,6,63,109312.5000,-3.3901919999999994
1990-04-19 00:00:00,338.09,214324.2847923450000078303880,214324.2847923450000078303880,0,0,0,0
1990-04-23 00:00:00,331.05,214254.1066923450000079497592,214319.6566923450000079497592,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,214505.7077923450000082282920,214308.8577923450000082282920,2,10,40065.7000,-2.209739
1990-04-25 00:00:00,332.03,214888.6588923450000085068248,214298.0588923450000085068248,3,17,60190.7000,-3.1675560000000003
1990-04-26 00:00:00,332.92,215085.1599923450000087853576,214287.2599923450000087853576,4,24,80260.500,-4.3527629999999995
1990-04-27 00:00:00,329.11,213564.8037923450000090241000,214278.0037923450000090241000,5,30,98530.8000,-6.857522999999999
1990-04-30 00:00:00,330.8,214527.4183923450000091036808,214274.9183923450000091036808,6,32,105115.2000,-5.9647
1990-05-01 00:00:00,332.25,215792.9683923450000091036808,214274.9183923450000091036808,6,32,106380.7500,-4.999109000000001
1990-05-02 00:00:00,334.48,216895.3767615800000092122839,214692.2267615800000092122839,5,29,86731.5500,-3.6464649999999996
1990-05-03 00:00:00,335.57,218063.8362615800000098091398,214669.0862615800000098091398,6,44,108359.9000,-6.514697
1990-05-04 00:00:00,338.39,218481.1362615800000098091398,214669.0862615800000098091398,6,44,108777.2000,-5.644961
1990-05-07 00:00:00,340.53,219445.8862615800000098091398,214669.0862615800000098091398,6,44,109741.9500,-4.6778830000000005
1990-05-08 00:00:00,342.01,219460.3362615800000098091398,214669.0862615800000098091398,6,44,109756.4000,-4.4335249999999995
1990-05-09 00:00:00,342.86,219629.0862615800000098091398,214669.0862615800000098091398,6,44,109925.1500,-4.483205999999999
1990-05-10 00:00:00,343.82,219539.6362615800000098091398,214669.0862615800000098091398,6,44,109835.7000,-4.355148
1990-05-11 00:00:00,352.0,220752.2862615800000098091398,214669.0862615800000098091398,6,44,111048.3500,-2.8029280000000005
1990-05-14 00:00:00,354.75,220957.6362615800000098091398,214669.0862615800000098091398,6,44,111253.7000,-2.628368
1990-05-15 00:00:00,354.28,221025.0862615800000098091398,214669.0862615800000098091398,6,44,111321.1500,-3.077146
1990-05-16 00:00:00,354.0,221118.8362615800000098091398,214669.0862615800000098091398,6,44,111414.9000,-2.4097619999999997
1990-05-17 00:00:00,354.47,221441.0261755300000102800151,216745.8761755300000102800151,4,31,70016.4000,-1.4715019999999999
1990-05-18 00:00:00,354.64,221789.5847388600000110437453,218505.9347388600000110437453,3,33,63939.1500,-3.5506789999999997
1990-05-21 00:00:00,358.0,222632.1869107800000117350151,219725.1869107800000117350151,3,37,64594.3000,-4.48522
1990-05-22 00:00:00,358.43,222958.9672107800000121727094,219708.2172107800000121727094,4,48,85666.4500,-6.947243
1990-05-23 00:00:00,359.29,222756.1475107800000126104037,219691.2475107800000126104037,5,59,106415.2500,-9.373088
1990-05-24 00:00:00,358.41,222387.7121107800000126899845,219688.1621107800000126899845,6,61,109831.2000,-10.04648
1990-05-25 00:00:00,354.58,220651.4121107800000126899845,219688.1621107800000126899845,6,61,108094.9000,-12.695798
1990-05-29 00:00:00,360.65,224545.9621107800000126899845,219688.1621107800000126899845,6,61,111989.4500,-9.02098
1990-05-30 00:00:00,360.86,224816.8621107800000126899845,219688.1621107800000126899845,6,61,112260.3500,-7.011142
1990-05-31 00:00:00,361.23,224545.6621107800000126899845,219688.1621107800000126899845,6,61,111989.1500,-6.266081
1990-06-01 00:00:00,363.16,225055.9121107800000126899845,219688.1621107800000126899845,6,61,112499.4000,-4.98232
1990-06-04 00:00:00,367.4,225951.3621107800000126899845,219688.1621107800000126899845,6,61,113394.8500,-5.199257
1990-06-05 00:00:00,366.64,225635.6121107800000126899845,219688.1621107800000126899845,6,61,113079.1000,-5.529328
1990-06-06 00:00:00,364.96,225853.7121107800000126899845,219688.1621107800000126899845,6,61,113297.2000,-4.191123999999999
1990-06-07 00:00:00,363.15,225934.4121107800000126899845,219688.1621107800000126899845,6,61,113377.9000,-3.9556810000000002
1990-06-08 00:00:00,358.71,225832.1121107800000126899845,219688.1621107800000126899845,6,61,113275.6000,-4.442513999999999
1990-06-11 00:00:00,361.63,226313.2973561000000130885232,221046.1473561000000130885232,5,50,91911.3000,-5.8722010000000004
1990-06-12 00:00:00,366.25,226791.2776561000000135262175,221029.1776561000000135262175,6,61,113203.4000,-2.7351840000000003
1990-06-13 00:00:00,364.9,226642.9634287600000139247941,222215.0134287600000139247941,5,50,91106.2000,-3.3041480000000005
1990-06-14 00:00:00,362.9,226819.2003756900000159348295,226750.4503756900000159348295,2,26,41959.6500,-5.095973
1990-06-15 00:00:00,362.91,227714.3171756900000165714758,226725.7671756900000165714758,3,42,65379.4500,-7.318879999999999
1990-06-18 00:00:00,356.88,222950.7047756900000170489605,226707.2547756900000170489605,4,54,83022.1500,-16.253507
1990-06-19 00:00:00,358.47,226269.2142756900000176458164,226684.1142756900000176458164,5,69,107551.3000,-16.396416000000002
1990-06-20 00:00:00,359.1,227175.0788756900000177253972,226681.0288756900000177253972,6,71,112235.3500,-15.853278999999999
1990-06-21 00:00:00,360.47,228934.1288756900000177253972,226681.0288756900000177253972,6,71,113994.4000,-12.394516
1990-06-22 00:00:00,355.43,222483.4788756900000177253972,226681.0288756900000177253972,6,71,107543.7500,-23.328816
1990-06-25 00:00:00,352.31,220892.2434756900000178049780,226677.9434756900000178049780,7,73,108705.6000,-27.172908
1990-06-26 00:00:00,352.06,218521.0507756900000178447684,226676.4007756900000178447684,8,74,107282.8500,-26.386574999999997
1990-06-27 00:00:00,355.14,225243.0153756900000179243492,226673.3153756900000179243492,9,76,115870.4000,-19.713557
1990-06-28 00:00:00,357.63,227045.3153756900000179243492,226673.3153756900000179243492,9,76,117672.7000,-16.274551
1990-06-29 00:00:00,358.02,227570.0153756900000179243492,226673.3153756900000179243492,9,76,118197.4000,-15.133344
1990-07-02 00:00:00,359.54,229562.0153756900000179243492,226673.3153756900000179243492,9,76,120189.4000,-12.490181
1990-07-03 00:00:00,360.16,229726.2153756900000179243492,226673.3153756900000179243492,9,76,120353.6000,-12.573157000000002
1990-07-05 00:00:00,355.68,226590.7653756900000179243492,226673.3153756900000179243492,9,76,117218.1500,-17.266607999999998
1990-07-06 00:00:00,358.42,230190.7153756900000179243492,226673.3153756900000179243492,9,76,120818.1000,-11.474960000000001
1990-07-09 00:00:00,359.52,231433.9153756900000179243492,226673.3153756900000179243492,9,76,122061.3000,-11.790948
1990-07-10 00:00:00,356.49,229526.2153756900000179243492,226673.3153756900000179243492,9,76,120153.6000,-16.476895
1990-07-11 00:00:00,361.23,232476.7653756900000179243492,226673.3153756900000179243492,9,76,123104.1500,-9.926175999999998
1990-07-12 00:00:00,365.44,233030.3153756900000179243492,226673.3153756900000179243492,9,76,123657.7000,-8.980773
1990-07-13 00:00:00,367.31,233212.4653756900000179243492,226673.3153756900000179243492,9,76,123839.8500,-6.124247
1990-07-16 00:00:00,368.95,233628.2536354100000183591051,228079.7536354100000183591051,8,64,100461.4000,-4.960317
1990-07-17 00:00:00,367.52,233527.7339354100000187967994,228062.7839354100000187967994,9,75,115743.2000,-4.192269
1990-07-18 00:00:00,364.22,233444.3339354100000187967994,228062.7839354100000187967994,9,75,115659.8000,-4.0651459999999995
1990-07-19 00:00:00,365.32,234193.3503790900000211556535,234049.3503790900000211556535,2,12,16434.4000,-2.786853
1990-07-20 00:00:00,361.61,233372.4171790900000217922998,234024.6671790900000217922998,3,28,38138.1500,-8.375432
1990-07-23 00:00:00,355.31,228486.9496790900000263397733,233986.0996790900000263397733,4,53,56493.7500,-23.981083
1990-07-24 00:00:00,355.79,228997.6496790900000263397733,233986.0996790900000263397733,4,53,57004.4500,-22.690913000000002
1990-07-25 00:00:00,357.09,229995.8496790900000263397733,233986.0996790900000263397733,4,53,58002.6500,-19.644917999999997
1990-07-26 00:00:00,355.91,229048.5321790900000308872468,233947.5321790900000308872468,5,78,80061.400,-26.567518
1990-07-27 00:00:00,353.44,225985.3478790900000312453603,233933.6478790900000312453603,6,87,97880.8500,-33.928594000000004
1990-07-30 00:00:00,355.55,231572.5916790900000314841027,233924.3916790900000314841027,7,93,117221.2500,-28.002283999999996
1990-07-31 00:00:00,356.15,230809.2916790900000314841027,233924.3916790900000314841027,7,93,116457.9500,-27.481239000000002
1990-08-01 00:00:00,355.52,229560.4416790900000314841027,233924.3916790900000314841027,7,93,115209.1000,-28.401581999999998
1990-08-02 00:00:00,351.48,223735.0916790900000314841027,233924.3916790900000314841027,7,93,109383.7500,-39.221611
1990-08-03 00:00:00,344.86,210393.5489790900000315238931,233922.8489790900000315238931,8,94,98356.2500,-63.70629
1990-08-06 00:00:00,334.43,182254.5062790900000315636835,233921.3062790900000315636835,9,95,73981.2500,-99.08141600000002
1990-08-07 00:00:00,334.83,187345.2500790900000318024259,233912.0500790900000318024259,10,101,95768.7500,-105.43999600000001
1990-08-08 00:00:00,338.35,191427.0000790900000318024259,233912.0500790900000318024259,10,101,99850.5000,-88.49781499999999
1990-08-09 00:00:00,339.94,198810.9000790900000318024259,233912.0500790900000318024259,10,101,107234.4000,-82.26534300000002
1990-08-10 00:00:00,335.52,183308.7500790900000318024259,233912.0500790900000318024259,10,101,91732.2500,-103.85493799999998
1990-08-13 00:00:00,338.84,189392.1500790900000318024259,233912.0500790900000318024259,10,101,97815.6500,-86.151499
1990-08-14 00:00:00,339.39,193672.8500790900000318024259,233912.0500790900000318024259,10,101,102096.3500,-83.62434599999999
1990-08-15 00:00:00,340.06,197172.4000790900000318024259,233912.0500790900000318024259,10,101,105595.9000,-80.16707099999999
1990-08-16 00:00:00,332.39,152161.3766490900000345764636,158080.2766490900000345764636,5,23,51456.2500,-11.331590000000002
1990-08-17 00:00:00,327.83,150470.8704490900000348152060,158071.0204490900000348152060,6,29,63725.0000,-14.241539
1990-08-20 00:00:00,328.51,151807.3569490900000350141580,158063.3069490900000350141580,7,34,76506.7000,-14.182688000000002
1990-08-21 00:00:00,321.86,146900.6569490900000350141580,158063.3069490900000350141580,7,34,71600.0000,-18.719440999999996
1990-08-22 00:00:00,316.55,141056.9069490900000350141580,158063.3069490900000350141580,7,34,65756.2500,-22.403941000000003
1990-08-23 00:00:00,307.06,130363.1569490900000350141580,158063.3069490900000350141580,7,34,55062.5000,-29.265263
1990-08-24 00:00:00,311.51,137119.5861490900000351733196,158057.1361490900000351733196,8,38,71000.1000,-27.231106000000004
1990-08-27 00:00:00,321.44,148557.4361490900000351733196,158057.1361490900000351733196,8,38,82437.9500,-19.277335
1990-08-28 00:00:00,321.34,148613.6861490900000351733196,158057.1361490900000351733196,8,38,82494.2000,-19.224175000000002
1990-08-29 00:00:00,324.19,150288.6861490900000351733196,158057.1361490900000351733196,8,38,84169.2000,-16.871919000000002
1990-08-30 00:00:00,318.71,144994.8361490900000351733196,158057.1361490900000351733196,8,38,78875.3500,-20.963850000000004
1990-08-31 00:00:00,322.56,149175.3361490900000351733196,158057.1361490900000351733196,8,38,83055.8500,-18.237819
1990-09-04 00:00:00,323.09,151335.6361490900000351733196,158057.1361490900000351733196,8,38,85216.1500,-17.270991000000002
1990-09-05 00:00:00,324.39,152782.1861490900000351733196,158057.1361490900000351733196,8,38,86662.7000,-15.795694999999998
1990-09-06 00:00:00,320.46,148114.0361490900000351733196,158057.1361490900000351733196,8,38,81994.5500,-18.796272000000002
1990-09-07 00:00:00,323.4,152444.1861490900000351733196,158057.1361490900000351733196,8,38,86324.7000,-16.070081000000002
1990-09-10 00:00:00,321.63,150301.6361490900000351733196,158057.1361490900000351733196,8,38,84182.1500,-17.074756
1990-09-11 00:00:00,321.04,150873.0361490900000351733196,158057.1361490900000351733196,8,38,84753.5500,-17.422811
1990-09-12 00:00:00,322.54,152063.4361490900000351733196,158057.1361490900000351733196,8,38,85943.9500,-15.103389999999997
1990-09-13 00:00:00,318.65,147279.1861490900000351733196,158057.1361490900000351733196,8,38,81159.7000,-18.410654
1990-09-14 00:00:00,316.83,144710.7861490900000351733196,158057.1361490900000351733196,8,38,78591.3000,-19.754626
1990-09-17 00:00:00,317.77,146819.6361490900000351733196,158057.1361490900000351733196,8,38,80700.1500,-19.380397000000002
1990-09-18 00:00:00,318.6,147500.9361490900000351733196,158057.1361490900000351733196,8,38,81381.4500,-17.286943000000004
1990-09-19 00:00:00,316.6,143942.0361490900000351733196,158057.1361490900000351733196,8,38,77822.5500,-17.191292
1990-09-20 00:00:00,311.48,136148.7029607650000365389588,136148.7029607650000365389588,0,0,0,0
1990-09-21 00:00:00,311.32,136200.1748607650000366583300,136144.0748607650000366583300,1,3,11371.8000,-0.690726
1990-09-24 00:00:00,304.59,135576.9467607650000367777012,136139.4467607650000367777012,2,6,22125.0000,-1.791912
1990-09-25 00:00:00,308.26,136214.7467607650000367777012,136139.4467607650000367777012,2,6,22762.8000,-1.39638
1990-09-26 00:00:00,305.06,136083.3467607650000367777012,136139.4467607650000367777012,2,6,22631.400,-1.547034
1990-09-27 00:00:00,300.97,135595.8467607650000367777012,136139.4467607650000367777012,2,6,22143.9000,-1.887486
1990-09-28 00:00:00,306.05,136045.8467607650000367777012,136139.4467607650000367777012,2,6,22593.9000,-1.4646119999999998
1990-10-01 00:00:00,314.94,137202.0759607650000369368628,136133.2759607650000369368628,3,10,34643.9000,-1.5203480000000003
1990-10-02 00:00:00,315.21,137714.8051607650000370960244,136127.1051607650000370960244,4,14,48212.8000,-2.139142
1990-10-03 00:00:00,311.4,136745.8343607650000372551860,136120.9343607650000372551860,5,18,60550.0000,-3.4385779999999997
1990-10-04 00:00:00,312.69,137261.3489607650000373347668,136117.8489607650000373347668,6,20,67543.6000,-3.4485659999999996
1990-10-05 00:00:00,311.5,137136.6489607650000373347668,136117.8489607650000373347668,6,20,67418.9000,-3.6013439999999997
1990-10-08 00:00:00,313.48,137875.8074738200000374433802,136638.0574738200000374433802,5,17,56322.1500,-2.9358039999999996
1990-10-09 00:00:00,305.1,134684.1793738200000375627514,136633.4293738200000375627514,6,20,63063.3500,-5.370879
1990-10-10 00:00:00,300.39,134188.4366738200000376025418,136631.8866738200000376025418,7,21,64881.7000,-6.3585
1990-10-11 00:00:00,295.46,131492.0866738200000376025418,136631.8866738200000376025418,7,21,62185.3500,-8.240858000000001
1990-10-12 00:00:00,300.03,133992.0866738200000376025418,136631.8866738200000376025418,7,21,64685.3500,-6.619524
1990-10-15 00:00:00,303.23,135667.5439738200000376423322,136630.3439738200000376423322,8,22,68612.4000,-5.665166
1990-10-16 00:00:00,298.92,134699.2939738200000376423322,136630.3439738200000376423322,8,22,67644.1500,-6.633147
1990-10-17 00:00:00,298.76,135027.0939738200000376423322,136630.3439738200000376423322,8,22,67971.9500,-6.630486
1990-10-18 00:00:00,305.74,137092.1534431250000377510143,137188.3534431250000377510143,7,19,58107.2000,-4.371262
1990-10-19 00:00:00,312.48,138811.4253431250000378703855,137183.7253431250000378703855,8,22,68250.0000,-3.6081489999999996
1990-10-22 00:00:00,314.76,139614.7753431250000378703855,137183.7253431250000378703855,8,22,69053.3500,-2.780029
1990-10-23 00:00:00,312.36,139743.2253431250000378703855,137183.7253431250000378703855,8,22,69181.8000,-2.9844399999999998
1990-10-24 00:00:00,312.6,140130.6753431250000378703855,137183.7253431250000378703855,8,22,69569.2500,-2.8045679999999997
1990-10-25 00:00:00,310.17,139152.2753431250000378703855,137183.7253431250000378703855,8,22,68590.8500,-3.368484
1990-10-26 00:00:00,304.71,137911.4253431250000378703855,137183.7253431250000378703855,8,22,67350.0000,-4.346091
1990-10-29 00:00:00,301.88,138105.1753431250000378703855,137183.7253431250000378703855,8,22,67543.7500,-4.594983
1990-10-30 00:00:00,304.06,138999.6753431250000378703855,137183.7253431250000378703855,8,22,68438.2500,-3.8793749999999996
1990-10-31 00:00:00,304.0,139692.7253431250000378703855,137183.7253431250000378703855,8,22,69131.300,-3.4983309999999994
1990-11-01 00:00:00,307.02,139567.2253431250000378703855,137183.7253431250000378703855,8,22,69005.8000,-2.668204
1990-11-02 00:00:00,311.85,140386.4253431250000378703855,137183.7253431250000378703855,8,22,69825.0000,-1.967203
1990-11-05 00:00:00,314.59,141080.0253431250000378703855,137183.7253431250000378703855,8,22,70518.6000,-1.434396
1990-11-06 00:00:00,311.62,141039.2753431250000378703855,137183.7253431250000378703855,8,22,70477.8500,-1.755369
1990-11-07 00:00:00,306.01,140749.4253431250000378703855,137183.7253431250000378703855,8,22,70188.0000,-2.425151
1990-11-08 00:00:00,307.61,141220.7311454850000379428036,137611.8311454850000379428036,7,20,63756.2000,-1.6110039999999999
1990-11-09 00:00:00,313.74,141592.6889288350000385294952,140474.0889288350000385294952,4,8,24543.7000,-0.622366
1990-11-12 00:00:00,319.48,141930.0181288350000386886568,140467.9181288350000386886568,5,12,38024.8000,-0.9362980000000001
1990-11-13 00:00:00,317.67,142190.2911288350000390865607,140452.4911288350000390865607,6,22,52050.0000,-2.905296
1990-11-14 00:00:00,320.4,142700.0770728150000396293969,141105.8770728150000396293969,6,28,52418.9000,-4.120419999999999
1990-11-15 00:00:00,317.02,142686.4847085550000399804005,141529.3847085550000399804005,5,33,60347.5000,-6.076538000000001
1990-11-16 00:00:00,317.12,143510.3712085550000401793525,141521.6712085550000401793525,6,38,70413.6000,-6.671468
1990-11-19 00:00:00,319.34,144315.8712085550000401793525,141521.6712085550000401793525,6,38,71219.1000,-5.049518
1990-11-20 00:00:00,315.31,143791.2712085550000401793525,141521.6712085550000401793525,6,38,70694.5000,-6.009412
1990-11-21 00:00:00,316.03,143823.4712085550000401793525,141521.6712085550000401793525,6,38,70726.7000,-5.758272000000001
1990-11-23 00:00:00,315.1,143640.6712085550000401793525,141521.6712085550000401793525,6,38,70543.9000,-5.976921999999999
1990-11-26 00:00:00,316.51,144346.7712085550000401793525,141521.6712085550000401793525,6,38,71250.0000,-5.34238
1990-11-27 00:00:00,318.1,144897.4712085550000401793525,141521.6712085550000401793525,6,38,71800.7000,-4.843489999999999
1990-11-28 00:00:00,317.95,144871.7712085550000401793525,141521.6712085550000401793525,6,38,71775.0000,-4.573094
1990-11-29 00:00:00,316.42,144265.9712085550000401793525,141521.6712085550000401793525,6,38,71169.2000,-5.4978560000000005
1990-11-30 00:00:00,322.22,145935.1831967950000403242162,142265.4831967950000403242162,5,34,58957.0000,-3.170406
1990-12-03 00:00:00,324.1,146377.2550967950000404435874,142260.8550967950000404435874,6,37,72219.4000,-3.050243
1990-12-04 00:00:00,326.35,146356.3050967950000404435874,142260.8550967950000404435874,6,37,72198.4500,-3.990995
1990-12-05 00:00:00,329.92,146776.3050967950000404435874,142260.8550967950000404435874,6,37,72618.4500,-1.9707890000000001
1990-12-06 00:00:00,329.07,146642.3050967950000404435874,142260.8550967950000404435874,6,37,72484.4500,-2.368891
1990-12-07 00:00:00,327.75,146533.6550967950000404435874,142260.8550967950000404435874,6,37,72375.8000,-2.215864
1990-12-10 00:00:00,328.89,146682.9050967950000404435874,142260.8550967950000404435874,6,37,72525.0500,-2.0834040000000003
1990-12-11 00:00:00,326.44,146698.1050967950000404435874,142260.8550967950000404435874,6,37,72540.2500,-2.299397
1990-12-12 00:00:00,330.19,147151.8050967950000404435874,142260.8550967950000404435874,6,37,72993.9500,-3.10321
1990-12-13 00:00:00,329.34,146808.3550967950000404435874,142260.8550967950000404435874,6,37,72650.5000,-3.6318999999999995
1990-12-14 00:00:00,326.82,147004.9550967950000404435874,142260.8550967950000404435874,6,37,72847.1000,-1.512267
1990-12-17 00:00:00,326.02,147122.9050967950000404435874,142260.8550967950000404435874,6,37,72965.0500,-1.416769
1990-12-18 00:00:00,330.05,147308.2616325350000405160581,142695.2616325350000405160581,5,35,67153.5000,-0.856511
1990-12-19 00:00:00,330.2,147381.2689325350000405558485,142693.7189325350000405558485,6,36,73031.2000,-0.495981
1990-12-20 00:00:00,330.12,147319.4235043750000417153804,146919.4235043750000417153804,2,4,19018.8500,-0.45498700000000003
