Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196037.9832050000000021740960,200452.6332050000000021740960,10,47,98097.7000,-21.475333999999997
1990-02-09 00:00:00,333.62,194768.8332050000000021740960,200452.6332050000000021740960,10,47,96828.5500,-18.928026000000003
1990-02-12 00:00:00,330.08,190572.0332050000000021740960,200452.6332050000000021740960,10,47,92631.7500,-22.133181000000004
1990-02-13 00:00:00,331.02,193396.6832050000000021740960,200452.6332050000000021740960,10,47,95456.4000,-21.960822
1990-02-14 00:00:00,332.01,194359.4332050000000021740960,200452.6332050000000021740960,10,47,96419.1500,-20.504991999999998
1990-02-15 00:00:00,334.89,199184.0166604600000029685129,195587.6666604600000029685129,8,25,79377.8000,-3.6457230000000003
1990-02-16 00:00:00,332.72,198974.4188604600000035255784,195566.0688604600000035255784,9,39,98746.4000,-7.430783999999999
1990-02-20 00:00:00,327.99,196968.5188604600000035255784,195566.0688604600000035255784,9,39,96740.5000,-9.922426999999999
1990-02-21 00:00:00,327.67,197503.0188604600000035255784,195566.0688604600000035255784,9,39,97275.0000,-9.526317
1990-02-22 00:00:00,325.7,196637.8188604600000035255784,195566.0688604600000035255784,9,39,96409.8000,-10.343340999999999
1990-02-23 00:00:00,324.15,196703.1688604600000035255784,195566.0688604600000035255784,9,39,96475.1500,-10.867654
1990-02-26 00:00:00,328.67,199143.9188604600000035255784,195566.0688604600000035255784,9,39,98915.9000,-7.707324
1990-02-27 00:00:00,330.26,199575.5188604600000035255784,195566.0688604600000035255784,9,39,99347.5000,-6.65338
1990-02-28 00:00:00,331.89,200298.2188604600000035255784,195566.0688604600000035255784,9,39,100070.2000,-5.913425
1990-03-01 00:00:00,332.74,200762.8688604600000035255784,195566.0688604600000035255784,9,39,100534.8500,-5.101374
1990-03-02 00:00:00,335.54,201163.1688604600000035255784,195566.0688604600000035255784,9,39,100935.1500,-4.044665
1990-03-05 00:00:00,333.74,201421.8188604600000035255784,195566.0688604600000035255784,9,39,101193.8000,-3.9312060000000004
1990-03-06 00:00:00,337.93,202162.2874787900000037429195,196637.7374787900000037429195,7,33,81637.4500,-2.641501
1990-03-07 00:00:00,336.95,202206.0899529500000042572285,199821.8899529500000042572285,6,23,53459.5000,-1.533242
1990-03-08 00:00:00,340.27,202614.4247326700000045215274,200511.0747326700000045215274,6,22,60731.9500,-1.50406
1990-03-09 00:00:00,337.93,202272.7769326700000050785929,200489.4769326700000050785929,7,36,79793.5000,-5.809493000000001
1990-03-12 00:00:00,338.67,202841.2791326700000056356584,200467.8791326700000056356584,8,50,99458.6000,-9.087102999999999
1990-03-13 00:00:00,336.0,201809.0364326700000056754488,200466.3364326700000056754488,9,51,99806.0000,-10.846979999999999
1990-03-14 00:00:00,336.87,203522.0864326700000056754488,200466.3364326700000056754488,9,51,101519.0500,-10.297327000000001
1990-03-15 00:00:00,338.07,204328.8919864600000062914502,202620.9419864600000062914502,5,34,73852.1500,-7.583511
1990-03-16 00:00:00,341.91,205184.8952864600000106797621,202588.5452864600000106797621,6,55,94428.0500,-9.913542
1990-03-19 00:00:00,343.53,206103.1672524300000111790628,203340.1672524300000111790628,5,58,69785.2000,-10.08862
1990-03-20 00:00:00,341.57,203621.5694524300000117361283,203318.5694524300000117361283,6,72,87056.1000,-16.309888
1990-03-21 00:00:00,339.74,203122.7862524300000123727746,203293.8862524300000123727746,7,88,101282.0000,-23.917306000000004
1990-03-22 00:00:00,335.69,200149.9862524300000123727746,203293.8862524300000123727746,7,88,98309.2000,-31.200127999999996
1990-03-23 00:00:00,337.22,201491.8435524300000124125650,203292.3435524300000124125650,8,89,101033.8500,-26.616921
1990-03-26 00:00:00,337.63,201950.9935524300000124125650,203292.3435524300000124125650,8,89,101493.000,-23.299484000000003
1990-03-27 00:00:00,341.5,206538.6435524300000124125650,203292.3435524300000124125650,8,89,106080.6500,-16.873988
1990-03-28 00:00:00,342.0,206873.2435524300000124125650,203292.3435524300000124125650,8,89,106415.2500,-15.703155999999998
1990-03-29 00:00:00,340.79,206152.4935524300000124125650,203292.3435524300000124125650,8,89,105694.5000,-17.009406000000002
1990-03-30 00:00:00,339.94,203806.6435524300000124125650,203292.3435524300000124125650,8,89,103348.6500,-19.568375
1990-04-02 00:00:00,338.7,205010.8935524300000124125650,203292.3435524300000124125650,8,89,104552.9000,-20.032673
1990-04-03 00:00:00,343.64,207686.9435524300000124125650,203292.3435524300000124125650,8,89,107228.9500,-13.57224
1990-04-04 00:00:00,341.09,204160.3435524300000124125650,203292.3435524300000124125650,8,89,103702.3500,-18.965338
1990-04-05 00:00:00,340.73,206674.1435524300000124125650,203292.3435524300000124125650,8,89,106216.1500,-14.988157999999999
1990-04-06 00:00:00,340.08,206662.7935524300000124125650,203292.3435524300000124125650,8,89,106204.8000,-15.524331
1990-04-09 00:00:00,341.37,208121.0935524300000124125650,203292.3435524300000124125650,8,89,107663.1000,-12.104467000000001
1990-04-10 00:00:00,342.07,209611.5435524300000124125650,203292.3435524300000124125650,8,89,109153.5500,-9.196496
1990-04-11 00:00:00,341.92,210022.1935524300000124125650,203292.3435524300000124125650,8,89,109564.2000,-11.941339
1990-04-12 00:00:00,344.34,210500.8435524300000124125650,203292.3435524300000124125650,8,89,110042.8500,-16.30595
1990-04-16 00:00:00,344.74,210585.8435524300000124125650,203292.3435524300000124125650,8,89,110127.8500,-3.8736040000000003
1990-04-17 00:00:00,344.68,210765.0435524300000124125650,203292.3435524300000124125650,8,89,110307.0500,-8.503211
1990-04-18 00:00:00,340.72,209901.1435524300000124125650,203292.3435524300000124125650,8,89,109443.1500,-6.029516999999999
1990-04-19 00:00:00,338.09,210575.9793951150000156371540,210575.9793951150000156371540,0,0,0,0
1990-04-23 00:00:00,331.05,210505.8012951150000157565252,210571.3512951150000157565252,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,210757.4023951150000160350580,210560.5523951150000160350580,2,10,40065.7000,-2.209739
1990-04-25 00:00:00,332.03,211140.3534951150000163135908,210549.7534951150000163135908,3,17,60190.7000,-3.1675560000000003
1990-04-26 00:00:00,332.92,211463.1972951150000165523332,210540.4972951150000165523332,4,23,80135.300,-4.356177
1990-04-27 00:00:00,329.11,209715.0910951150000167910756,210531.2410951150000167910756,5,29,98177.8500,-6.912892999999999
1990-04-30 00:00:00,330.8,210790.3556951150000168706564,210528.1556951150000168706564,6,31,104874.9000,-6.027206
1990-05-01 00:00:00,332.25,212093.4056951150000168706564,210528.1556951150000168706564,6,31,106177.9500,-5.071222000000001
1990-05-02 00:00:00,334.48,213317.6640643500000169792595,210945.4640643500000169792595,5,28,86650.6000,-3.68306
1990-05-03 00:00:00,335.57,214303.0662643500000175363250,210923.8662643500000175363250,6,42,106731.9000,-6.409884
1990-05-04 00:00:00,338.39,214798.2662643500000175363250,210923.8662643500000175363250,6,42,107227.1000,-5.530710000000001
1990-05-07 00:00:00,340.53,215847.2662643500000175363250,210923.8662643500000175363250,6,42,108276.1000,-4.541615999999999
1990-05-08 00:00:00,342.01,215783.9662643500000175363250,210923.8662643500000175363250,6,42,108212.8000,-4.347698
1990-05-09 00:00:00,342.86,216021.4662643500000175363250,210923.8662643500000175363250,6,42,108450.3000,-4.349304
1990-05-10 00:00:00,343.82,215934.7662643500000175363250,210923.8662643500000175363250,6,42,108363.6000,-4.227888
1990-05-11 00:00:00,352.0,217100.7838642100000177535930,212058.4838642100000177535930,5,36,88782.5000,-2.3819100000000004
1990-05-14 00:00:00,354.75,217851.3871642100000221419049,212026.0871642100000221419049,6,57,108596.7500,-6.198517
1990-05-15 00:00:00,354.28,217947.8371642100000221419049,212026.0871642100000221419049,6,57,108693.2000,-6.549381
1990-05-16 00:00:00,354.0,218297.8371642100000221419049,212026.0871642100000221419049,6,57,109043.2000,-5.642561
1990-05-17 00:00:00,354.47,219036.2054311500000223592208,213085.4054311500000223592208,5,51,88940.8500,-4.395763
1990-05-18 00:00:00,354.64,219663.5515944800000200477221,214826.9515944800000200477221,4,65,83158.3500,-9.621953999999999
1990-05-21 00:00:00,358.0,221259.3486664000000212562670,216026.1486664000000212562670,4,82,85723.7000,-12.218883000000002
1990-05-22 00:00:00,358.43,222122.2738664000000222112364,215989.1238664000000222112364,5,106,108598.0500,-18.620777
1990-05-23 00:00:00,359.29,221635.8884664000000222908172,215986.0384664000000222908172,6,108,109989.7500,-18.351981
1990-05-24 00:00:00,358.41,221288.5884664000000222908172,215986.0384664000000222908172,6,108,109642.4500,-19.211038000000002
1990-05-25 00:00:00,354.58,219006.0384664000000222908172,215986.0384664000000222908172,6,108,107359.9000,-24.543093
1990-05-29 00:00:00,360.65,223655.0384664000000222908172,215986.0384664000000222908172,6,108,112008.9000,-15.089488
1990-05-30 00:00:00,360.86,224183.3384664000000222908172,215986.0384664000000222908172,6,108,112537.2000,-12.644015999999999
1990-05-31 00:00:00,361.23,223729.6384664000000222908172,215986.0384664000000222908172,6,108,112083.5000,-11.913761000000001
1990-06-01 00:00:00,363.16,224595.4884664000000222908172,215986.0384664000000222908172,6,108,112949.3500,-9.852913999999998
1990-06-04 00:00:00,367.4,225435.3384664000000222908172,215986.0384664000000222908172,6,108,113789.2000,-11.019772
1990-06-05 00:00:00,366.64,225184.6384664000000222908172,215986.0384664000000222908172,6,108,113538.5000,-8.148648999999999
1990-06-06 00:00:00,364.96,225331.3884664000000222908172,215986.0384664000000222908172,6,108,113685.2500,-7.40638
1990-06-07 00:00:00,363.15,225101.4384664000000222908172,215986.0384664000000222908172,6,108,113455.3000,-7.752644
1990-06-08 00:00:00,358.71,224983.6384664000000222908172,215986.0384664000000222908172,6,108,113337.5000,-7.832809999999999
1990-06-11 00:00:00,361.63,225814.2384664000000222908172,215986.0384664000000222908172,6,108,114168.1000,-7.519482
1990-06-12 00:00:00,366.25,226027.3884664000000222908172,215986.0384664000000222908172,6,108,114381.2500,-2.049906
1990-06-13 00:00:00,364.9,226256.0384664000000222908172,215986.0384664000000222908172,6,108,114609.9000,-5.566166
1990-06-14 00:00:00,362.9,226559.6909853000000262042078,226559.6909853000000262042078,0,0,0,0
1990-06-15 00:00:00,362.91,226835.0077853000000268408541,226535.0077853000000268408541,1,16,22150.4000,-4.090256
1990-06-18 00:00:00,356.88,223094.3402853000000313883276,226496.4402853000000313883276,2,41,40948.3000,-17.567999999999998
1990-06-19 00:00:00,358.47,225953.7654853000000323432970,226459.4154853000000323432970,3,65,65969.1500,-19.403758
1990-06-20 00:00:00,359.1,226850.1406853000000332982664,226422.3906853000000332982664,4,89,89028.1500,-23.959918000000002
1990-06-21 00:00:00,360.47,229849.0658853000000342532358,226385.3658853000000342532358,5,113,114262.9000,-23.974138
1990-06-22 00:00:00,355.43,221844.0158853000000342532358,226385.3658853000000342532358,5,113,106257.8500,-44.238759
1990-06-25 00:00:00,352.31,218029.8023853000000344521878,226377.6523853000000344521878,6,118,106982.6000,-52.1916
1990-06-26 00:00:00,352.06,215808.4023853000000344521878,226377.6523853000000344521878,6,118,104761.2000,-51.876095
1990-06-27 00:00:00,355.14,223543.9023853000000344521878,226377.6523853000000344521878,6,118,112496.7000,-37.565571
1990-06-28 00:00:00,357.63,226196.2023853000000344521878,226377.6523853000000344521878,6,118,115149.0000,-30.976652000000005
1990-06-29 00:00:00,358.02,227554.9023853000000344521878,226377.6523853000000344521878,6,118,116507.7000,-29.248225
1990-07-02 00:00:00,359.54,229969.8023853000000344521878,226377.6523853000000344521878,6,118,118922.6000,-23.892897999999995
1990-07-03 00:00:00,360.16,230162.6023853000000344521878,226377.6523853000000344521878,6,118,119115.4000,-22.476654
1990-07-05 00:00:00,355.68,225215.4523853000000344521878,226377.6523853000000344521878,6,118,114168.2500,-32.942613
1990-07-06 00:00:00,358.42,230806.4023853000000344521878,226377.6523853000000344521878,6,118,119759.2000,-22.526121999999997
1990-07-09 00:00:00,359.52,232591.1523853000000344521878,226377.6523853000000344521878,6,118,121543.9500,-19.499014
1990-07-10 00:00:00,356.49,229316.3523853000000344521878,226377.6523853000000344521878,6,118,118269.1500,-26.178298000000005
1990-07-11 00:00:00,361.23,234297.2523853000000344521878,226377.6523853000000344521878,6,118,123250.0500,-19.468754
1990-07-12 00:00:00,365.44,235378.6023853000000344521878,226377.6523853000000344521878,6,118,124331.4000,-19.048882000000003
1990-07-13 00:00:00,367.31,235457.2523853000000344521878,226377.6523853000000344521878,6,118,124410.0500,-13.076669
1990-07-16 00:00:00,368.95,236331.4023853000000344521878,226377.6523853000000344521878,6,118,125284.2000,-8.987344
1990-07-17 00:00:00,367.52,235931.4023853000000344521878,226377.6523853000000344521878,6,118,124884.2000,-4.580438
1990-07-18 00:00:00,364.22,236222.3023853000000344521878,226377.6523853000000344521878,6,118,125175.1000,-3.3985149999999997
1990-07-19 00:00:00,365.32,236737.5873457500000387279151,236737.5873457500000387279151,0,0,0,0
1990-07-20 00:00:00,361.61,235996.5198457500000432753886,236699.0198457500000432753886,1,25,22500.000,-8.16325
1990-07-23 00:00:00,355.31,232442.9523457500000478228621,236660.4523457500000478228621,2,50,42187.5000,-23.831625000000003
1990-07-24 00:00:00,355.79,232677.9523457500000478228621,236660.4523457500000478228621,2,50,42422.5000,-22.53655
1990-07-25 00:00:00,357.09,233623.5169457500000479024429,236657.3669457500000479024429,3,52,60977.4500,-19.966677
1990-07-26 00:00:00,355.91,232686.4910457500000485788796,236631.1410457500000485788796,4,69,82805.000,-25.787678999999997
1990-07-27 00:00:00,353.44,229720.6651457500000492553163,236604.9151457500000492553163,5,86,102390.4000,-36.023845
1990-07-30 00:00:00,355.55,234481.7808457500000496134298,236591.0308457500000496134298,6,95,119259.1500,-31.424459000000006
1990-07-31 00:00:00,356.15,235129.7808457500000496134298,236591.0308457500000496134298,6,95,119907.1500,-30.738095999999995
1990-08-01 00:00:00,355.52,232444.3808457500000496134298,236591.0308457500000496134298,6,95,117221.7500,-32.05928
1990-08-02 00:00:00,351.48,227923.4308457500000496134298,236591.0308457500000496134298,6,95,112700.8000,-42.875541
1990-08-03 00:00:00,344.86,217116.4308457500000496134298,236591.0308457500000496134298,6,95,101893.8000,-64.95028099999999
1990-08-06 00:00:00,334.43,192252.4673457500000498123818,236583.3173457500000498123818,7,100,83600.0500,-98.697277
1990-08-07 00:00:00,334.83,196827.5465457500000499715434,236577.1465457500000499715434,8,104,99306.3000,-104.68087200000001
1990-08-08 00:00:00,338.35,201140.1465457500000499715434,236577.1465457500000499715434,8,104,103618.9000,-90.452844
1990-08-09 00:00:00,339.94,207321.3465457500000499715434,236577.1465457500000499715434,8,104,109800.1000,-85.443573
1990-08-10 00:00:00,335.52,194790.2465457500000499715434,236577.1465457500000499715434,8,104,97269.0000,-104.03468899999999
1990-08-13 00:00:00,338.84,198690.0465457500000499715434,236577.1465457500000499715434,8,104,101168.8000,-91.05793500000001
1990-08-14 00:00:00,339.39,201143.7465457500000499715434,236577.1465457500000499715434,8,104,103622.5000,-90.22187299999999
1990-08-15 00:00:00,340.06,203285.0965457500000499715434,236577.1465457500000499715434,8,104,105763.8500,-88.636838
1990-08-16 00:00:00,332.39,176533.9980173700000518113539,190778.5980173700000518113539,5,52,60800.0000,-36.617658
1990-08-17 00:00:00,327.83,174687.2418173700000520500963,190769.3418173700000520500963,6,58,75350.0000,-44.020871
1990-08-20 00:00:00,328.51,175023.0283173700000522490483,190761.6283173700000522490483,7,63,87131.0000,-43.378168
1990-08-21 00:00:00,321.86,165792.0283173700000522490483,190761.6283173700000522490483,7,63,77900.0000,-54.797416
1990-08-22 00:00:00,316.55,157113.9429173700000523286291,190758.5429173700000523286291,8,65,73750.0000,-64.25129299999999
1990-08-23 00:00:00,307.06,138376.4429173700000523286291,190758.5429173700000523286291,8,65,55012.5000,-75.09049999999999
1990-08-24 00:00:00,311.51,148673.5867173700000525673715,190749.2867173700000525673715,9,71,79081.4000,-74.00047399999998
1990-08-27 00:00:00,321.44,165914.4867173700000525673715,190749.2867173700000525673715,9,71,96322.3000,-57.77973200000001
1990-08-28 00:00:00,321.34,165764.4867173700000525673715,190749.2867173700000525673715,9,71,96172.3000,-58.25287599999999
1990-08-29 00:00:00,324.19,168839.4867173700000525673715,190749.2867173700000525673715,9,71,99247.3000,-51.904651
1990-08-30 00:00:00,318.71,158333.0867173700000525673715,190749.2867173700000525673715,9,71,88740.9000,-62.07882000000001
1990-08-31 00:00:00,322.56,164666.9867173700000525673715,190749.2867173700000525673715,9,71,95074.8000,-55.164196
1990-09-04 00:00:00,323.09,168001.7867173700000525673715,190749.2867173700000525673715,9,71,98409.6000,-55.597742000000004
1990-09-05 00:00:00,324.39,169161.1367173700000525673715,190749.2867173700000525673715,9,71,99568.9500,-51.73141699999999
1990-09-06 00:00:00,320.46,160049.1367173700000525673715,190749.2867173700000525673715,9,71,90456.9500,-59.889089
1990-09-07 00:00:00,323.4,168229.6367173700000525673715,190749.2867173700000525673715,9,71,98637.4500,-54.426739999999995
1990-09-10 00:00:00,321.63,160520.4867173700000525673715,190749.2867173700000525673715,9,71,90928.3000,-57.43130499999999
1990-09-11 00:00:00,321.04,159139.1867173700000525673715,190749.2867173700000525673715,9,71,89547.0000,-59.977216
1990-09-12 00:00:00,322.54,161411.0367173700000525673715,190749.2867173700000525673715,9,71,91818.8500,-54.28603299999999
1990-09-13 00:00:00,318.65,153039.0867173700000525673715,190749.2867173700000525673715,9,71,83446.9000,-65.960739
1990-09-14 00:00:00,316.83,146473.7367173700000525673715,190749.2867173700000525673715,9,71,76881.5500,-69.48930100000001
1990-09-17 00:00:00,317.77,147845.4867173700000525673715,190749.2867173700000525673715,9,71,78253.3000,-69.70393199999998
1990-09-18 00:00:00,318.6,147398.6867173700000525673715,190749.2867173700000525673715,9,71,77806.5000,-68.013215
1990-09-19 00:00:00,316.6,143992.4867173700000525673715,190749.2867173700000525673715,9,71,74400.3000,-69.764099
1990-09-20 00:00:00,311.48,136419.1775045800000550904262,136419.1775045800000550904262,0,0,0,0
1990-09-21 00:00:00,311.32,136470.6494045800000552097974,136414.5494045800000552097974,1,3,11371.8000,-0.690726
1990-09-24 00:00:00,304.59,135847.4213045800000553291686,136409.9213045800000553291686,2,6,22125.0000,-1.791912
1990-09-25 00:00:00,308.26,136485.2213045800000553291686,136409.9213045800000553291686,2,6,22762.8000,-1.39638
1990-09-26 00:00:00,305.06,136353.8213045800000553291686,136409.9213045800000553291686,2,6,22631.400,-1.547034
1990-09-27 00:00:00,300.97,135866.3213045800000553291686,136409.9213045800000553291686,2,6,22143.9000,-1.887486
1990-09-28 00:00:00,306.05,136316.3213045800000553291686,136409.9213045800000553291686,2,6,22593.9000,-1.4646119999999998
1990-10-01 00:00:00,314.94,137574.1078045800000555281206,136402.2078045800000555281206,3,11,37468.9000,-1.6943110000000001
1990-10-02 00:00:00,315.21,138130.5870045800000556872822,136396.0370045800000556872822,4,15,51081.5500,-2.299825
1990-10-03 00:00:00,311.4,137288.1589045800000558066534,136391.4089045800000558066534,5,18,61418.7500,-3.508912
1990-10-04 00:00:00,312.69,137791.1735045800000558862342,136388.3235045800000558862342,6,20,68399.8500,-3.521834
1990-10-05 00:00:00,311.5,137610.2235045800000558862342,136388.3235045800000558862342,6,20,68218.9000,-3.691197
1990-10-08 00:00:00,313.48,138361.8820176350000559948476,136908.5320176350000559948476,5,17,57134.6500,-3.024637
1990-10-09 00:00:00,305.1,135001.5039176350000561142188,136903.9039176350000561142188,6,20,64982.1000,-5.6126570000000005
1990-10-10 00:00:00,300.39,134316.7039176350000561142188,136903.9039176350000561142188,6,20,64297.3000,-6.416653
1990-10-11 00:00:00,295.46,131681.3112176350000561540092,136902.3612176350000561540092,7,21,63941.6000,-8.544806000000001
1990-10-12 00:00:00,300.03,134056.3112176350000561540092,136902.3612176350000561540092,7,21,66316.6000,-6.926491000000001
1990-10-15 00:00:00,303.23,136020.9112176350000561540092,136902.3612176350000561540092,7,21,68281.2000,-5.708201000000001
1990-10-16 00:00:00,298.92,134911.9612176350000561540092,136902.3612176350000561540092,7,21,67172.2500,-6.698382000000001
1990-10-17 00:00:00,298.76,135217.9112176350000561540092,136902.3612176350000561540092,7,21,67478.2000,-6.699201
1990-10-18 00:00:00,305.74,137457.9206869400000562626913,137460.3706869400000562626913,6,18,57788.4000,-4.444730999999999
1990-10-19 00:00:00,312.48,139127.2425869400000563820625,137455.7425869400000563820625,7,21,67881.2500,-3.7163139999999997
1990-10-22 00:00:00,314.76,140191.6998869400000564218529,137454.1998869400000564218529,8,22,70316.0000,-3.0576299999999996
1990-10-23 00:00:00,312.36,140244.7998869400000564218529,137454.1998869400000564218529,8,22,70369.1000,-3.3092379999999997
1990-10-24 00:00:00,312.6,140641.8498869400000564218529,137454.1998869400000564218529,8,22,70766.1500,-3.124845
1990-10-25 00:00:00,310.17,139735.4498869400000564218529,137454.1998869400000564218529,8,22,69859.7500,-3.6844239999999995
1990-10-26 00:00:00,304.71,138213.1998869400000564218529,137454.1998869400000564218529,8,22,68337.5000,-4.826727
1990-10-29 00:00:00,301.88,138206.9498869400000564218529,137454.1998869400000564218529,8,22,68331.2500,-5.195095
1990-10-30 00:00:00,304.06,139382.5998869400000564218529,137454.1998869400000564218529,8,22,69506.9000,-4.357686
1990-10-31 00:00:00,304.0,140135.2498869400000564218529,137454.1998869400000564218529,8,22,70259.5500,-3.961821
1990-11-01 00:00:00,307.02,140044.0498869400000564218529,137454.1998869400000564218529,8,22,70168.3500,-3.083294
1990-11-02 00:00:00,311.85,140975.6998869400000564218529,137454.1998869400000564218529,8,22,71100.0000,-2.2742850000000003
1990-11-05 00:00:00,314.59,141734.9498869400000564218529,137454.1998869400000564218529,8,22,71859.2500,-1.654979
1990-11-06 00:00:00,311.62,141678.4998869400000564218529,137454.1998869400000564218529,8,22,71802.8000,-1.993866
1990-11-07 00:00:00,306.01,141304.3498869400000564218529,137454.1998869400000564218529,8,22,71428.6500,-2.789082
1990-11-08 00:00:00,307.61,141775.6056893000000564942710,137882.3056893000000564942710,7,20,64996.8000,-1.9548739999999998
1990-11-09 00:00:00,313.74,142307.0253803100000572258205,141888.2753803100000572258205,3,4,9628.1500,-0.453514
1990-11-12 00:00:00,319.48,142647.3545803100000573849821,141882.1045803100000573849821,4,8,23112.2500,-0.867688
1990-11-13 00:00:00,317.67,142904.1775803100000577828860,141866.6775803100000577828860,5,18,36728.5000,-3.4493420000000006
1990-11-14 00:00:00,320.4,143600.7505803100000581807899,141851.2505803100000581807899,6,28,50909.5000,-5.1305819999999995
1990-11-15 00:00:00,317.02,143404.4301160500000586511646,142185.8301160500000586511646,5,36,60231.7000,-8.82642
1990-11-16 00:00:00,317.12,144385.4885160500000589694877,142173.4885160500000589694877,6,44,72250.3000,-9.660689999999999
1990-11-19 00:00:00,319.34,145697.9885160500000589694877,142173.4885160500000589694877,6,44,73562.8000,-7.770074000000001
1990-11-20 00:00:00,315.31,144586.7885160500000589694877,142173.4885160500000589694877,6,44,72451.6000,-9.327929999999999
1990-11-21 00:00:00,316.03,145110.4885160500000589694877,142173.4885160500000589694877,6,44,72975.3000,-8.79025
1990-11-23 00:00:00,315.1,144566.5885160500000589694877,142173.4885160500000589694877,6,44,72431.4000,-9.402932
1990-11-26 00:00:00,316.51,145566.1885160500000589694877,142173.4885160500000589694877,6,44,73431.0000,-8.223188
1990-11-27 00:00:00,318.1,145942.2885160500000589694877,142173.4885160500000589694877,6,44,73807.1000,-7.4027519999999996
1990-11-28 00:00:00,317.95,146221.9885160500000589694877,142173.4885160500000589694877,6,44,74086.8000,-7.242488
1990-11-29 00:00:00,316.42,145421.4885160500000589694877,142173.4885160500000589694877,6,44,73286.3000,-8.40977
1990-11-30 00:00:00,322.22,147155.2005042900000591143514,142917.3005042900000591143514,5,40,61138.6000,-4.838832
1990-12-03 00:00:00,324.1,147882.8151042900000591939322,142914.2151042900000591939322,6,42,71263.1000,-4.410362
1990-12-04 00:00:00,326.35,148268.6151042900000591939322,142914.2151042900000591939322,6,42,71648.9000,-3.8189960000000003
1990-12-05 00:00:00,329.92,148475.5151042900000591939322,142914.2151042900000591939322,6,42,71855.8000,-2.666762
1990-12-06 00:00:00,329.07,148224.7224042900000592337226,142912.6724042900000592337226,7,43,72975.3000,-3.5391010000000005
1990-12-07 00:00:00,327.75,148285.0724042900000592337226,142912.6724042900000592337226,7,43,73035.6500,-3.5543009999999997
1990-12-10 00:00:00,328.89,148555.2224042900000592337226,142912.6724042900000592337226,7,43,73305.8000,-3.2560140000000004
1990-12-11 00:00:00,326.44,148595.6224042900000592337226,142912.6724042900000592337226,7,43,73346.2000,-3.4615970000000007
