Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2005-10-31 00:00:00,1207.01,1162525.424555749999731668611,1151877.924555749999731668611,3,152,540902.500,-34.434661,61,18,nan
2005-11-01 00:00:00,1202.76,1158697.924555749999731668611,1151877.924555749999731668611,3,152,537075.00,-34.928507,61,18,nan
2005-11-02 00:00:00,1214.76,1171733.247437249999731934127,1152638.247437249999731934127,2,149,537095.00,-25.747763,62,18,61.44578313253012048192771084
2005-11-03 00:00:00,1219.94,1180715.933453999999739325591,1180715.933453999999739325591,0,0,0,0,64,18,56.83035714285714285714285715
2005-11-04 00:00:00,1220.14,1176199.183853999999752604214,1180324.183853999999752604214,1,110,347600.0,-29.07102,64,18,nan
2005-11-07 00:00:00,1222.81,1189356.183426999999750650619,1180121.183426999999750650619,2,167,541080.0,-40.04693399999999,64,18,nan
2005-11-08 00:00:00,1218.59,1186433.683426999999750650619,1180121.183426999999750650619,2,167,538157.500,-42.589509,64,18,nan
2005-11-09 00:00:00,1220.65,1188103.683426999999750650619,1180121.183426999999750650619,2,167,539827.500,-38.799945,64,18,nan
2005-11-10 00:00:00,1230.96,1205549.813814999999747046292,1190149.813814999999747046292,1,110,367125.000,-18.91417,65,18,52.20588235294117647058823529
2005-11-11 00:00:00,1234.72,1212865.419714999999738269668,1209825.419714999999738269668,1,64,177600.00,-15.282111999999998,66,18,60.33057851239669421487603306
2005-11-14 00:00:00,1233.71,1216645.394246999999748881652,1209355.394246999999748881652,2,196,543530.000,-49.98848399999999,66,18,nan
2005-11-15 00:00:00,1229.01,1208909.333600999999748681904,1209351.833600999999748681904,3,197,538560.000,-57.7936,66,18,nan
2005-11-16 00:00:00,1231.21,1211388.272903999999748458907,1209348.272903999999748458907,4,198,543805.00,-53.375034,66,18,nan
2005-11-17 00:00:00,1242.8,1230708.272903999999748458907,1209348.272903999999748458907,4,198,563125.000,-36.508798000000006,66,18,nan
2005-11-18 00:00:00,1248.27,1240809.621740999999738752637,1240809.621740999999738752637,0,0,0,0,70,18,59.15058685881959662741893548
2005-11-21 00:00:00,1254.85,1250450.426274499999729661328,1250450.426274499999729661328,0,0,0,0,71,18,32.500
2005-11-22 00:00:00,1261.23,1252702.519954499999735864082,1249962.519954499999735864082,1,137,376750.0,-32.508455999999995,71,18,nan
2005-11-23 00:00:00,1265.61,1259900.966990499999732966432,1249755.966990499999732966432,2,195,569175.00,-43.407633000000004,71,18,nan
2005-11-25 00:00:00,1268.25,1261850.966990499999732966432,1249755.966990499999732966432,2,195,571125.00,-40.859567,71,18,nan
2005-11-28 00:00:00,1257.46,1249965.966990499999732966432,1249755.966990499999732966432,2,195,559240.0,-51.953371000000004,71,18,nan
2005-11-29 00:00:00,1257.48,1249962.405783499999732955035,1249752.405783499999732955035,3,196,561980.0,-51.606514,71,18,nan
2005-11-30 00:00:00,1249.48,1236642.405783499999732955035,1249752.405783499999732955035,3,196,548660.00,-61.01718399999999,71,18,nan
2005-12-01 00:00:00,1264.67,1266055.283114499999732815996,1249745.283114499999732815996,4,198,584450.00,-40.232195999999995,71,18,nan
2005-12-02 00:00:00,1265.08,1263705.283114499999732815996,1249745.283114499999732815996,4,198,582100.00,-39.036224,71,18,nan
2005-12-05 00:00:00,1262.09,1263565.283114499999732815996,1249745.283114499999732815996,4,198,581960.000,-41.947922,71,18,nan
2005-12-06 00:00:00,1263.7,1265085.283114499999732815996,1249745.283114499999732815996,4,198,583480.00,-40.95214599999999,71,18,nan
2005-12-07 00:00:00,1257.37,1253675.283114499999732815996,1249745.283114499999732815996,4,198,572070.00,-48.80736,71,18,nan
2005-12-08 00:00:00,1255.84,1254605.283114499999732815996,1249745.283114499999732815996,4,198,573000.00,-49.737684,71,18,nan
2005-12-09 00:00:00,1259.37,1260730.283114499999732815996,1249745.283114499999732815996,4,198,579125.000,-42.657286,71,18,nan
2005-12-12 00:00:00,1260.43,1262655.283114499999732815996,1249745.283114499999732815996,4,198,581050.000,-40.960648,71,18,nan
2005-12-13 00:00:00,1267.43,1276323.583967999999735587482,1268368.583967999999735587482,2,59,195715.00,-9.898585,73,18,52.3809523809523809523809524
2005-12-14 00:00:00,1272.74,1280826.595857999999771070778,1277114.095857999999771070778,1,165,381150.00,-37.42761000000001,75,18,53.6910669975186104218362283
2005-12-15 00:00:00,1270.94,1282162.510161999999786619499,1276815.010161999999786619499,2,249,575985.00,-59.494938000000005,75,18,nan
2005-12-16 00:00:00,1267.32,1282590.010161999999786619499,1276815.010161999999786619499,2,249,576412.500,-61.545204,75,18,nan
2005-12-19 00:00:00,1259.92,1267020.010161999999786619499,1276815.010161999999786619499,2,249,560842.500,-74.212722,75,18,nan
2005-12-20 00:00:00,1259.62,1268907.208461999999786318229,1276797.208461999999786318229,3,254,571885.00,-72.33959499999999,75,18,nan
2005-12-21 00:00:00,1262.79,1276709.708461999999786318229,1276797.208461999999786318229,3,254,579687.500,-63.197250999999994,75,18,nan
2005-12-22 00:00:00,1268.12,1290344.708461999999786318229,1276797.208461999999786318229,3,254,593322.500,-49.43442,75,18,nan
2005-12-23 00:00:00,1268.66,1295051.914348249999786144572,1277239.414348249999786144572,2,249,588450.000,-44.840016,76,18,52.17391304347826086956521739
2005-12-27 00:00:00,1256.54,1272191.914348249999786144572,1277239.414348249999786144572,2,249,565590.00,-68.041794,76,18,nan
2005-12-28 00:00:00,1258.17,1282224.791271249999785819541,1277232.291271249999785819541,3,251,581010.000,-59.272359,76,18,nan
2005-12-29 00:00:00,1254.42,1264329.791271249999785819541,1277232.291271249999785819541,3,251,563115.00,-68.898723,76,18,nan
2005-12-30 00:00:00,1248.29,1243306.230038749999785796519,1277228.730038749999785796519,4,252,545780.000,-86.32093200000001,76,18,nan
2006-01-03 00:00:00,1268.8,1311610.160684999999769484446,1311195.160684999999769484446,2,3,9480.000,-0.501053,79,18,61.13317589809646486331758983
2006-01-04 00:00:00,1273.46,1315863.174807499999781512655,1310995.674807499999781512655,2,146,401502.500,-36.326277,80,18,51.61290322580645161290322581
2006-01-05 00:00:00,1273.48,1320905.122140999999738042446,1310700.122140999999738042446,3,229,595665.00,-56.036501,80,18,nan
2006-01-06 00:00:00,1285.45,1332248.563407499999738048400,1310903.563407499999738048400,2,228,603120.00,-42.482121,81,18,65.07936507936507936507936508
2006-01-09 00:00:00,1290.15,1341350.002679999999753546190,1332427.502679999999753546190,1,83,197747.500,-13.553651000000002,82,18,51.72413793103448275862068966
2006-01-10 00:00:00,1289.69,1342605.140917999999754739447,1331907.640917999999754739447,2,229,601752.500,-47.388143,82,18,nan
2006-01-11 00:00:00,1294.18,1348408.241697749999769895267,1342568.241697749999769895267,1,146,408070.00,-31.331892,83,18,57.77777777777777777777777778
2006-01-12 00:00:00,1286.06,1335382.030527749999788467149,1342262.030527749999788467149,2,232,592075.000,-63.40919,83,18,nan
2006-01-13 00:00:00,1287.61,1334406.348589749999787867906,1342251.348589749999787867906,3,235,597965.000,-62.30982600000001,83,18,nan
2006-01-17 00:00:00,1282.93,1330752.787943749999787668158,1342247.787943749999787668158,4,236,596600.000,-70.800982,83,18,nan
2006-01-18 00:00:00,1277.93,1321782.787943749999787668158,1342247.787943749999787668158,4,236,587630.000,-79.73754,83,18,nan
2006-01-19 00:00:00,1285.04,1338692.106235249999786729446,1342237.106235249999786729446,5,239,611420.00,-64.40017800000001,83,18,nan
2006-01-20 00:00:00,1261.49,1260822.106235249999786729446,1342237.106235249999786729446,5,239,533550.00,-129.40019999999998,83,18,nan
2006-01-23 00:00:00,1263.82,1289318.173172499999786788649,1288798.173172499999786788649,1,8,33160.00,-1.934376,83,23,-86.93199140121164744967754544
2006-01-24 00:00:00,1266.86,1294005.604140499999793911812,1288420.604140499999793911812,2,114,423005.000,-27.577838,83,23,nan
2006-01-25 00:00:00,1264.68,1296642.510640499999788000096,1288242.510640499999788000096,3,164,584320.0,-40.75568200000001,83,23,nan
2006-01-26 00:00:00,1273.83,1310830.036182499999787731681,1289930.036182499999787731681,2,156,564180.00,-31.084930000000004,84,23,50.59523809523809523809523810
2006-01-27 00:00:00,1283.72,1320703.306860999999779560099,1319903.306860999999779560099,1,8,26360.00,-1.618952,86,23,53.04054054054054054054054055
2006-01-30 00:00:00,1285.2,1315944.068845999999761042787,1319394.068845999999761042787,2,151,418220.00,-37.676711,86,23,nan
2006-01-31 00:00:00,1280.08,1310831.749897999999755038303,1319201.749897999999755038303,3,205,585020.00,-59.180092,86,23,nan
2006-02-01 00:00:00,1282.46,1315083.188333999999754864163,1319198.188333999999754864163,4,206,592452.500,-53.933035999999994,86,23,nan
2006-02-02 00:00:00,1270.84,1287220.688333999999754864163,1319198.188333999999754864163,4,206,564590.000,-72.680555,86,23,nan
2006-02-03 00:00:00,1264.03,1273840.381533999999755790711,1319180.381533999999755790711,5,211,564840.0,-81.27466499999998,86,23,nan
2006-02-06 00:00:00,1265.02,1285582.197759999999754354505,1319169.697759999999754354505,6,214,584752.500,-76.576493,86,23,nan
2006-02-07 00:00:00,1254.78,1259532.197759999999754354505,1319169.697759999999754354505,6,214,558702.500,-96.62318699999999,86,23,nan
2006-02-08 00:00:00,1265.65,1295805.075243999999754285213,1319162.575243999999754285213,7,216,600402.500,-73.84017800000001,86,23,nan
2006-02-09 00:00:00,1263.78,1284220.075243999999754285213,1319162.575243999999754285213,7,216,588817.500,-76.844486,86,23,nan
2006-02-10 00:00:00,1266.99,1300270.075243999999754285213,1319162.575243999999754285213,7,216,604867.500,-69.496561,86,23,nan
2006-02-13 00:00:00,1262.86,1290815.075243999999754285213,1319162.575243999999754285213,7,216,595412.500,-74.965287,86,23,nan
2006-02-14 00:00:00,1275.53,1326624.780530999999754060426,1319944.780530999999754060426,5,211,616860.000,-49.871896,88,23,56.8965517241379310344827586
2006-02-15 00:00:00,1280.0,1334689.514011999999753443902,1322059.514011999999753443902,3,198,583637.500,-41.111132000000005,90,23,55.79678038694432137055087875
2006-02-16 00:00:00,1289.38,1350161.980255999999738669714,1349666.980255999999738669714,1,6,17010.00,-1.13043,93,23,58.5733871194247837321649253
2006-02-17 00:00:00,1287.24,1347276.407368499999759769991,1349043.907368499999759769991,2,181,417685.000,-48.930544999999995,93,23,nan
2006-02-21 00:00:00,1283.04,1350331.942760499999761414357,1348751.942760499999761414357,3,263,608812.500,-76.79195399999999,93,23,nan
2006-02-22 00:00:00,1292.67,1370630.089211999999760926982,1349687.589211999999760926982,2,257,611660.00,-53.778791999999996,94,23,63.63636363636363636363636364
2006-02-23 00:00:00,1287.79,1362259.027035999999760917944,1349684.027035999999760917944,3,258,607342.500,-58.49141899999999,94,23,nan
2006-02-24 00:00:00,1289.43,1374336.566442999999751783946,1358159.066442999999751783946,3,178,427815.00,-35.037473999999996,95,23,50.0
2006-02-27 00:00:00,1294.12,1374537.076742999999781069675,1357867.076742999999781069675,4,260,617727.500,-47.122262000000006,95,23,nan
2006-02-28 00:00:00,1280.66,1353572.076742999999781069675,1357867.076742999999781069675,4,260,596762.500,-69.544161,95,23,nan
2006-03-01 00:00:00,1291.24,1375606.392050999999780991345,1357856.392050999999780991345,5,263,628347.500,-46.24504900000001,95,23,nan
2006-03-02 00:00:00,1289.14,1377431.113688499999766712278,1375521.113688499999766712278,4,88,209570.00,-20.422119,96,23,51.89873417721518987341772152
2006-03-03 00:00:00,1287.23,1374841.113688499999766712278,1375521.113688499999766712278,4,88,206980.00,-22.184327,96,23,nan
2006-03-06 00:00:00,1278.26,1361615.272664499999762277582,1375065.272664499999762277582,5,216,605090.00,-65.072065,96,23,nan
2006-03-07 00:00:00,1275.88,1353553.149638499999761975800,1375058.149638499999761975800,6,218,603395.00,-68.227459,96,23,nan
2006-03-08 00:00:00,1278.47,1364049.588431499999761964403,1375054.588431499999761964403,7,219,617105.00,-63.523693,96,23,nan
2006-03-09 00:00:00,1272.23,1349559.588431499999761964403,1375054.588431499999761964403,7,219,602615.00,-73.332604,96,23,nan
2006-03-10 00:00:00,1281.58,1376296.027020499999761860010,1375051.027020499999761860010,8,220,632545.000,-54.923366,96,23,nan
2006-03-13 00:00:00,1284.13,1385741.027020499999761860010,1375051.027020499999761860010,8,220,641990.000,-46.443048,96,23,nan
2006-03-14 00:00:00,1297.48,1402007.446590499999747425618,1396092.446590499999747425618,2,83,199385.00,-12.110295,102,23,55.69380992107632819534932993
2006-03-15 00:00:00,1303.02,1408298.017588499999764639624,1403513.017588499999764639624,2,184,428820.00,-41.42684,103,23,52.63157894736842105263157895
2006-03-16 00:00:00,1305.33,1411889.563439249999781122113,1403432.063439249999781122113,2,272,632920.00,-60.188745999999995,104,23,52.77777777777777777777777778
2006-03-17 00:00:00,1307.25,1415969.563439249999781122113,1403432.063439249999781122113,2,272,637000.00,-59.44490499999999,104,23,nan
2006-03-20 00:00:00,1305.08,1417774.563439249999781122113,1403432.063439249999781122113,2,272,638805.00,-57.910183,104,23,nan
2006-03-21 00:00:00,1297.23,1405954.563439249999781122113,1403432.063439249999781122113,2,272,626985.00,-67.863675,104,23,nan
2006-03-22 00:00:00,1305.04,1426957.442351249999780815613,1403424.942351249999780815613,3,274,652585.000,-51.852557,104,23,nan
2006-03-23 00:00:00,1301.67,1417817.442351249999780815613,1403424.942351249999780815613,3,274,643445.00,-55.515265,104,23,nan
2006-03-24 00:00:00,1302.95,1426957.442351249999780815613,1403424.942351249999780815613,3,274,652585.000,-48.879701000000004,104,23,nan
2006-03-27 00:00:00,1301.61,1423102.785341749999754146216,1423102.785341749999754146216,0,0,0,0,107,23,33.04727491719361638060825053
2006-03-28 00:00:00,1293.23,1410092.695919749999740933077,1422632.695919749999740933077,1,132,413160.0,-39.995604,107,23,nan
2006-03-29 00:00:00,1302.89,1427960.530375749999729695360,1422390.530375749999729695360,2,200,650400.00,-45.675868,107,23,nan
2006-03-30 00:00:00,1300.25,1422310.530375749999729695360,1422390.530375749999729695360,2,200,644750.000,-49.771684,107,23,nan
2006-03-31 00:00:00,1294.83,1423310.530375749999729695360,1422390.530375749999729695360,2,200,645750.000,-49.73626,107,23,nan
2006-04-03 00:00:00,1297.81,1423980.530375749999729695360,1422390.530375749999729695360,2,200,646420.00,-48.234316,107,23,nan
2006-04-04 00:00:00,1305.93,1438960.530375749999729695360,1422390.530375749999729695360,2,200,661400.00,-37.71402,107,23,nan
2006-04-05 00:00:00,1311.56,1444100.530375749999729695360,1422390.530375749999729695360,2,200,666540.000,-33.229372,107,23,nan
2006-04-06 00:00:00,1309.04,1441450.530375749999729695360,1422390.530375749999729695360,2,200,663890.000,-35.111959999999996,107,23,nan
2006-04-07 00:00:00,1295.5,1419650.530375749999729695360,1422390.530375749999729695360,2,200,642090.000,-51.182640000000006,107,23,nan
2006-04-10 00:00:00,1296.62,1429980.530375749999729695360,1422390.530375749999729695360,2,200,652420.00,-46.21926,107,23,nan
2006-04-11 00:00:00,1286.57,1403660.530375749999729695360,1422390.530375749999729695360,2,200,626100.00,-62.91802799999999,107,23,nan
2006-04-12 00:00:00,1288.12,1409053.408216749999729788811,1422383.408216749999729788811,3,202,636980.00,-57.78452,107,23,nan
2006-04-13 00:00:00,1289.12,1412723.408216749999729788811,1422383.408216749999729788811,3,202,640650.000,-55.617206,107,23,nan
2006-04-17 00:00:00,1285.33,1410123.408216749999729788811,1422383.408216749999729788811,3,202,638050.00,-56.737464,107,23,nan
2006-04-18 00:00:00,1307.65,1450514.291516749999737534438,1434014.291516749999737534438,1,132,442200.00,-20.112708,109,23,63.83402633402633402633402635
2006-04-19 00:00:00,1309.93,1455520.932028749999710193208,1454600.932028749999710193208,1,92,209300.00,-23.176823999999996,110,23,58.18181818181818181818181818
2006-04-20 00:00:00,1311.46,1468015.359361249999744281069,1453742.859361249999744281069,2,333,657657.500,-81.933453,110,23,nan
2006-04-21 00:00:00,1311.28,1470116.798791749999744116195,1453739.298791749999744116195,3,334,662035.00,-83.774603,110,23,nan
2006-04-24 00:00:00,1308.11,1472475.982953749999786019486,1472475.982953749999786019486,0,0,0,0,113,23,21.91827085444106720702465383
2006-04-25 00:00:00,1301.74,1467844.501197749999767516726,1471984.501197749999767516726,1,138,437460.0,-42.819054,113,23,nan
2006-04-26 00:00:00,1305.41,1464998.543430749999720852372,1471696.043430749999720852372,2,219,657652.500,-60.815768999999996,113,23,nan
2006-04-27 00:00:00,1309.72,1474328.543430749999720852372,1471696.043430749999720852372,2,219,666982.500,-56.156721000000005,113,23,nan
2006-04-28 00:00:00,1310.61,1482886.043430749999720852372,1471696.043430749999720852372,2,219,675540.0,-50.02126200000001,113,23,nan
2006-05-01 00:00:00,1305.19,1463011.043430749999720852372,1471696.043430749999720852372,2,219,655665.00,-61.132025999999996,113,23,nan
2006-05-02 00:00:00,1313.21,1483966.043430749999720852372,1471696.043430749999720852372,2,219,676620.000,-49.651703999999995,113,23,nan
2006-05-03 00:00:00,1307.85,1476316.043430749999720852372,1471696.043430749999720852372,2,219,668970.0,-54.552558000000005,113,23,nan
2006-05-04 00:00:00,1312.25,1485181.043430749999720852372,1471696.043430749999720852372,2,219,677835.000,-48.367587,113,23,nan
2006-05-05 00:00:00,1325.76,1497106.043430749999720852372,1471696.043430749999720852372,2,219,689760.000,-36.366552,113,23,nan
2006-05-08 00:00:00,1324.66,1503062.252969249999714485000,1482707.252969249999714485000,1,138,461955.000,-23.749109999999998,114,23,55.00
2006-05-09 00:00:00,1325.14,1507453.257848749999729953686,1502910.757848749999729953686,1,79,218435.00,-20.524595,115,23,50.00
2006-05-10 00:00:00,1322.85,1505057.839298749999747961681,1502330.339298749999747961681,2,242,667315.000,-64.014082,115,23,nan
