Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196000.0349108100000019317655,200655.6349108100000019317655,7,39,95697.5000,-20.228041999999995
1990-02-09 00:00:00,333.62,194775.0349108100000019317655,200655.6349108100000019317655,7,39,94472.5000,-17.990254
1990-02-12 00:00:00,330.08,190396.9349108100000019317655,200655.6349108100000019317655,7,39,90094.4000,-21.120116000000003
1990-02-13 00:00:00,331.02,193188.4922108100000019715559,200654.0922108100000019715559,8,40,96162.5000,-21.488210000000002
1990-02-14 00:00:00,332.01,194216.7422108100000019715559,200654.0922108100000019715559,8,40,97190.7500,-20.051088
1990-02-15 00:00:00,334.89,199273.0000333100000024761265,195251.5000333100000024761265,7,26,88268.7000,-4.185968
1990-02-16 00:00:00,332.72,199222.9146333100000025557073,195248.4146333100000025557073,8,28,95884.2000,-4.827317000000001
1990-02-20 00:00:00,327.99,197613.7146333100000025557073,195248.4146333100000025557073,8,28,94275.0000,-6.444208
1990-02-21 00:00:00,327.67,198087.1719333100000025954977,195246.8719333100000025954977,9,29,98075.0000,-6.391096
1990-02-22 00:00:00,325.7,197343.3219333100000025954977,195246.8719333100000025954977,9,29,97331.1500,-6.877846
1990-02-23 00:00:00,324.15,197337.1219333100000025954977,195246.8719333100000025954977,9,29,97324.9500,-7.220422
1990-02-26 00:00:00,328.67,199393.3719333100000025954977,195246.8719333100000025954977,9,29,99381.2000,-5.1642149999999996
1990-02-27 00:00:00,330.26,199828.5219333100000025954977,195246.8719333100000025954977,9,29,99816.3500,-4.416982
1990-02-28 00:00:00,331.89,200479.5719333100000025954977,195246.8719333100000025954977,9,29,100467.4000,-4.042611
1990-03-01 00:00:00,332.74,200840.4719333100000025954977,195246.8719333100000025954977,9,29,100828.3000,-3.331342
1990-03-02 00:00:00,335.54,201169.1277361800000026679158,195718.7777361800000026679158,8,27,94278.7500,-2.4643689999999996
1990-03-05 00:00:00,333.74,201351.0350361800000027077062,195717.2350361800000027077062,9,28,100712.2000,-2.6541420000000002
1990-03-06 00:00:00,337.93,201976.3904785800000033597001,199542.2904785800000033597001,4,10,35528.0000,-0.8502939999999999
1990-03-07 00:00:00,336.95,201934.3771718400000036928723,201481.1771718400000036928723,3,5,24647.0000,-0.6432009999999999
1990-03-08 00:00:00,340.27,202298.3490718400000038122435,201476.5490718400000038122435,4,8,43831.3000,-0.9502120000000001
1990-03-09 00:00:00,337.93,201901.4512718400000043693090,201454.9512718400000043693090,5,22,62837.6000,-5.164284
1990-03-12 00:00:00,338.67,202303.9658718400000044488898,201451.8658718400000044488898,6,24,76743.3000,-5.1441799999999995
1990-03-13 00:00:00,336.0,201208.3680718400000050059553,201430.2680718400000050059553,7,38,94962.7000,-10.297889999999999
1990-03-14 00:00:00,336.87,202946.2680718400000050059553,201430.2680718400000050059553,7,38,96700.6000,-9.124746
1990-03-15 00:00:00,338.07,203728.9746075800000050784260,201977.1746075800000050784260,6,36,92486.4000,-7.78824
1990-03-16 00:00:00,341.91,204539.6184075800000053171684,201967.9184075800000053171684,7,42,101799.9000,-7.057166000000001
1990-03-19 00:00:00,343.53,205338.0400237800000056067261,203208.3400237800000056067261,3,34,49298.3000,-5.442652
1990-03-20 00:00:00,341.57,203635.0984237800000059250492,203195.9984237800000059250492,4,42,66657.3000,-8.580573999999999
1990-03-21 00:00:00,339.74,203151.9714237800000063229531,203180.5714237800000063229531,5,52,84940.1000,-12.598952
1990-03-22 00:00:00,335.69,200636.6298237800000066412762,203168.2298237800000066412762,6,60,97287.5000,-19.246992000000002
1990-03-23 00:00:00,337.22,201881.0298237800000066412762,203168.2298237800000066412762,6,60,98531.9000,-16.173540000000003
1990-03-26 00:00:00,337.63,202456.0871237800000066810666,203166.6871237800000066810666,7,61,100508.500,-14.197787
1990-03-27 00:00:00,341.5,206158.9871237800000066810666,203166.6871237800000066810666,7,61,104211.4000,-10.366602
1990-03-28 00:00:00,342.0,206589.7371237800000066810666,203166.6871237800000066810666,7,61,104642.1500,-9.731160999999998
1990-03-29 00:00:00,340.79,205783.4871237800000066810666,203166.6871237800000066810666,7,61,103835.9000,-10.335739
1990-03-30 00:00:00,339.94,203649.3871237800000066810666,203166.6871237800000066810666,7,61,101701.8000,-11.358775
1990-04-02 00:00:00,338.7,204811.6871237800000066810666,203166.6871237800000066810666,7,61,102864.1000,-12.170454999999999
1990-04-03 00:00:00,343.64,207190.1871237800000066810666,203166.6871237800000066810666,7,61,105242.6000,-7.606132
1990-04-04 00:00:00,341.09,204340.4871237800000066810666,203166.6871237800000066810666,7,61,102392.9000,-11.638807000000002
1990-04-05 00:00:00,340.73,206453.8371237800000066810666,203166.6871237800000066810666,7,61,104506.2500,-9.174054
1990-04-06 00:00:00,340.08,206375.0871237800000066810666,203166.6871237800000066810666,7,61,104427.5000,-9.444266
1990-04-09 00:00:00,341.37,207728.6371237800000066810666,203166.6871237800000066810666,7,61,105781.0500,-7.454288999999999
1990-04-10 00:00:00,342.07,208726.1871237800000066810666,203166.6871237800000066810666,7,61,106778.6000,-5.143268
1990-04-11 00:00:00,341.92,209295.9871237800000066810666,203166.6871237800000066810666,7,61,107348.4000,-7.597850999999999
1990-04-12 00:00:00,344.34,209314.0871237800000066810666,203166.6871237800000066810666,7,61,107366.5000,-11.688158000000001
1990-04-16 00:00:00,344.74,209672.8371237800000066810666,203166.6871237800000066810666,7,61,107725.2500,-2.138364
1990-04-17 00:00:00,344.68,209768.3871237800000066810666,203166.6871237800000066810666,7,61,107820.8000,-5.792402999999999
1990-04-18 00:00:00,340.72,209235.2871237800000066810666,203166.6871237800000066810666,7,61,107287.7000,-3.483923999999999
1990-04-19 00:00:00,338.09,209797.1836279950000088912205,209797.1836279950000088912205,0,0,0,0
1990-04-23 00:00:00,331.05,209727.0055279950000090105917,209792.5555279950000090105917,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,209989.5493279950000092493341,209783.2993279950000092493341,2,9,39871.9500,-2.217294
1990-04-25 00:00:00,332.03,210303.6712279950000093687053,209778.6712279950000093687053,3,12,59231.4000,-2.405649
1990-04-26 00:00:00,332.92,210692.9431279950000094880765,209774.0431279950000094880765,4,15,80091.000,-2.773137
1990-04-27 00:00:00,329.11,207849.7610279950000068505419,209738.5610279950000068505419,5,38,98271.9500,-12.632696000000001
1990-04-30 00:00:00,330.8,210184.2110279950000068505419,209738.5610279950000068505419,5,38,100606.4000,-9.694478
1990-05-01 00:00:00,332.25,211115.3902279950000070097035,209732.3902279950000070097035,6,42,105168.7500,-9.010317
1990-05-02 00:00:00,334.48,212550.9074927850000072269475,210463.8074927850000072269475,4,36,66497.8500,-6.175527000000001
1990-05-03 00:00:00,335.57,213685.9259357700000079324477,210801.5759357700000079324477,4,48,67266.1500,-8.051703
1990-05-04 00:00:00,338.39,214328.6354357700000085293036,210778.4354357700000085293036,5,63,88604.2500,-8.102382
1990-05-07 00:00:00,340.53,215845.2584357700000089272075,210763.0084357700000089272075,6,73,108605.3000,-8.694843
1990-05-08 00:00:00,342.01,216081.4084357700000089272075,210763.0084357700000089272075,6,73,108841.4500,-9.035571000000001
1990-05-09 00:00:00,342.86,216281.4084357700000089272075,210763.0084357700000089272075,6,73,109041.4500,-8.917097
1990-05-10 00:00:00,343.82,216589.2584357700000089272075,210763.0084357700000089272075,6,73,109349.3000,-8.094384999999999
1990-05-11 00:00:00,352.0,218091.5260356300000091444755,212178.7260356300000091444755,5,67,90104.4500,-5.893293
1990-05-14 00:00:00,354.75,219259.8344356300000094627986,212166.3844356300000094627986,6,75,109535.1000,-7.611576
1990-05-15 00:00:00,354.28,219025.1844356300000094627986,212166.3844356300000094627986,6,75,109300.4500,-7.111891
1990-05-16 00:00:00,354.0,219750.1344356300000094627986,212166.3844356300000094627986,6,75,110025.4000,-4.622384
1990-05-17 00:00:00,354.47,220209.1726681200000104411536,214510.9726681200000104411536,4,48,83526.2000,-4.0178720000000006
1990-05-18 00:00:00,354.64,220580.9529681200000108788479,214494.0029681200000108788479,5,59,104402.4500,-6.202429
1990-05-21 00:00:00,358.0,221374.2248681200000109982191,214489.3748681200000109982191,6,62,110863.0000,-5.358306000000001
1990-05-22 00:00:00,358.43,221418.0248681200000109982191,214489.3748681200000109982191,6,62,110906.8000,-5.408438
1990-05-23 00:00:00,359.29,221485.0468046000000112877999,215851.7968046000000112877999,5,54,91361.4000,-4.857640000000001
1990-05-24 00:00:00,358.41,221395.3198046000000116857038,215836.3698046000000116857038,6,64,110193.6000,-7.147092
1990-05-25 00:00:00,354.58,220427.3198046000000116857038,215836.3698046000000116857038,6,64,109225.6000,-7.741746000000001
1990-05-29 00:00:00,360.65,222491.7198046000000116857038,215836.3698046000000116857038,6,64,111290.0000,-8.959446
1990-05-30 00:00:00,360.86,222724.7512083000000120479659,217226.9012083000000120479659,5,54,91663.5000,-5.477288
1990-05-31 00:00:00,361.23,222725.3658083000000121275467,217223.8158083000000121275467,6,56,106423.5000,-4.11468
1990-06-01 00:00:00,363.16,222900.3877083000000122469179,217219.1877083000000122469179,7,59,110859.2500,-3.7705949999999997
1990-06-04 00:00:00,367.4,223654.4437340400000123193520,217359.7937340400000123193520,6,57,96716.4000,-4.974664000000001
1990-06-05 00:00:00,366.64,223360.8875340400000125580944,217350.5375340400000125580944,7,63,110382.4000,-6.446738000000001
1990-06-06 00:00:00,364.96,223532.5375340400000125580944,217350.5375340400000125580944,7,63,110554.0500,-5.661217000000001
1990-06-07 00:00:00,363.15,223400.4875340400000125580944,217350.5375340400000125580944,7,63,110422.0000,-4.674215
1990-06-08 00:00:00,358.71,222869.7375340400000125580944,217350.5375340400000125580944,7,63,109891.2500,-5.213356
1990-06-11 00:00:00,361.63,224068.9800793600000129964235,218706.9800793600000129964235,7,53,90627.8500,-7.036537
1990-06-12 00:00:00,366.25,224602.1103793600000134341178,218690.0103793600000134341178,8,64,111975.1000,-3.65675
1990-06-13 00:00:00,364.9,224194.7701355400000135428205,219013.4201355400000135428205,7,61,105581.7000,-4.345409
1990-06-14 00:00:00,362.9,224417.3824108950000152203024,224161.2324108950000152203024,4,21,41906.7000,-4.448687
1990-06-15 00:00:00,362.91,224977.8200108950000156977871,224142.7200108950000156977871,5,33,64685.6500,-6.845278
1990-06-18 00:00:00,356.88,220033.1576108950000161752718,224124.2076108950000161752718,6,45,82147.3000,-15.313032
1990-06-19 00:00:00,358.47,223383.1171108950000167721277,224101.0671108950000167721277,7,60,106707.9000,-15.689869999999999
1990-06-20 00:00:00,359.1,224399.0817108950000168517085,224097.9817108950000168517085,8,62,111502.0500,-15.088660999999998
1990-06-21 00:00:00,360.47,226476.7317108950000168517085,224097.9817108950000168517085,8,62,113579.7000,-12.010294000000002
1990-06-22 00:00:00,355.43,219597.0317108950000168517085,224097.9817108950000168517085,8,62,106700.0000,-21.849901000000003
1990-06-25 00:00:00,352.31,217405.1463108950000169312893,224094.8963108950000169312893,9,64,107261.2000,-25.890751999999996
1990-06-26 00:00:00,352.06,215429.1036108950000169710797,224093.3536108950000169710797,10,65,106674.2000,-25.338955000000002
1990-06-27 00:00:00,355.14,222127.6536108950000169710797,224093.3536108950000169710797,10,65,113372.7500,-19.086401
1990-06-28 00:00:00,357.63,224073.0036108950000169710797,224093.3536108950000169710797,10,65,115318.1000,-15.749467999999998
1990-06-29 00:00:00,358.02,224741.2036108950000169710797,224093.3536108950000169710797,10,65,115986.3000,-14.596649999999999
1990-07-02 00:00:00,359.54,226778.4036108950000169710797,224093.3536108950000169710797,10,65,118023.5000,-12.154274000000001
1990-07-03 00:00:00,360.16,226962.8036108950000169710797,224093.3536108950000169710797,10,65,118207.9000,-12.423184000000003
1990-07-05 00:00:00,355.68,223839.1536108950000169710797,224093.3536108950000169710797,10,65,115084.2500,-16.915180999999997
1990-07-06 00:00:00,358.42,227328.6036108950000169710797,224093.3536108950000169710797,10,65,118573.7000,-11.538499
1990-07-09 00:00:00,359.52,228651.4536108950000169710797,224093.3536108950000169710797,10,65,119896.5500,-11.69069
1990-07-10 00:00:00,356.49,226440.8536108950000169710797,224093.3536108950000169710797,10,65,117685.9500,-16.402162
1990-07-11 00:00:00,361.23,229965.3036108950000169710797,224093.3536108950000169710797,10,65,121210.4000,-8.793648999999998
1990-07-12 00:00:00,365.44,230725.1536108950000169710797,224093.3536108950000169710797,10,65,121970.2500,-7.897498
1990-07-13 00:00:00,367.31,230866.1036108950000169710797,224093.3536108950000169710797,10,65,122111.2000,-6.282452
1990-07-16 00:00:00,368.95,231448.1088251250000181666584,228467.6088251250000181666584,6,32,54259.0500,-1.9562099999999998
1990-07-17 00:00:00,367.52,231355.1964251250000186441431,228449.0964251250000186441431,7,44,76234.0500,-4.158578
1990-07-18 00:00:00,364.22,230281.1132251250000192807894,228424.4132251250000192807894,8,60,97385.4500,-8.641202999999999
1990-07-19 00:00:00,365.32,232332.6626969650000209575964,231576.3126969650000209575964,3,41,62719.0500,-10.537226999999998
1990-07-20 00:00:00,361.61,230293.4794969650000215942427,231551.6294969650000215942427,4,57,83204.5500,-18.241563000000003
1990-07-23 00:00:00,355.31,220871.2546969650000225492121,231514.6046969650000225492121,5,81,96093.7500,-39.369573
1990-07-24 00:00:00,355.79,221895.1546969650000225492121,231514.6046969650000225492121,5,81,97117.6500,-37.371063
1990-07-25 00:00:00,357.09,224011.2119969650000225890025,231513.0619969650000225890025,6,82,108038.4000,-32.839764
1990-07-26 00:00:00,355.91,222327.0411969650000227481641,231506.8911969650000227481641,7,86,110035.200,-35.371366
1990-07-27 00:00:00,353.44,217837.0484969650000227879545,231505.3484969650000227879545,8,87,106462.3500,-42.346646
1990-07-30 00:00:00,355.55,224496.4484969650000227879545,231505.3484969650000227879545,8,87,113121.7500,-34.319925000000005
1990-07-31 00:00:00,356.15,224795.4984969650000227879545,231505.3484969650000227879545,8,87,113420.8000,-33.202061
1990-08-01 00:00:00,355.52,222602.2484969650000227879545,231505.3484969650000227879545,8,87,111227.5500,-35.007751999999996
1990-08-02 00:00:00,351.48,215068.2984969650000227879545,231505.3484969650000227879545,8,87,103693.6000,-47.72221700000001
1990-08-03 00:00:00,344.86,196753.0068969650000231062776,231493.0068969650000231062776,9,95,88990.6500,-76.856053
1990-08-06 00:00:00,334.43,162606.1714969650000231858584,231489.9214969650000231858584,10,97,63196.9000,-114.744068
1990-08-07 00:00:00,334.83,168229.7079969650000233848104,231482.2079969650000233848104,11,102,84796.9000,-124.13298600000002
1990-08-08 00:00:00,338.35,168926.6079969650000233848104,231482.2079969650000233848104,11,102,85493.8000,-105.047389
1990-08-09 00:00:00,339.94,177445.1079969650000233848104,231482.2079969650000233848104,11,102,94012.3000,-99.235519
1990-08-10 00:00:00,335.52,158371.0079969650000233848104,231482.2079969650000233848104,11,102,74938.2000,-121.88715200000003
1990-08-13 00:00:00,338.84,163877.9652969650000234246008,231480.6652969650000234246008,12,103,83715.5000,-102.80226900000001
1990-08-14 00:00:00,339.39,167386.8152969650000234246008,231480.6652969650000234246008,12,103,87224.3500,-101.11256699999997
1990-08-15 00:00:00,340.06,170758.4652969650000234246008,231480.6652969650000234246008,12,103,90596.0000,-98.70440099999999
1990-08-16 00:00:00,332.39,122780.1498559000000267932633,123205.1998559000000267932633,3,8,27162.5000,-2.2877
1990-08-17 00:00:00,327.83,122163.0217559000000269126345,123200.5717559000000269126345,4,11,36131.2500,-3.5043040000000003
1990-08-20 00:00:00,328.51,123381.6509559000000270717961,123194.4009559000000270717961,5,15,48256.0500,-3.9841299999999995
1990-08-21 00:00:00,321.86,120719.6301559000000272309577,123188.2301559000000272309577,6,19,56750.0000,-6.749533
1990-08-22 00:00:00,316.55,117449.3374559000000272707481,123186.6874559000000272707481,7,20,55743.7500,-8.799218999999999
1990-08-23 00:00:00,307.06,110849.3374559000000272707481,123186.6874559000000272707481,7,20,49143.7500,-12.898484999999999
1990-08-24 00:00:00,311.51,115315.0520559000000273503289,123183.6020559000000273503289,8,22,58200.0500,-11.31984
1990-08-27 00:00:00,321.44,122434.2520559000000273503289,123183.6020559000000273503289,8,22,65319.2500,-7.076651
1990-08-28 00:00:00,321.34,122428.0020559000000273503289,123183.6020559000000273503289,8,22,65313.0000,-6.958180999999999
1990-08-29 00:00:00,324.19,123371.7520559000000273503289,123183.6020559000000273503289,8,22,66256.7500,-5.9342109999999995
1990-08-30 00:00:00,318.71,121027.9520559000000273503289,123183.6020559000000273503289,8,22,63912.9500,-7.817145000000001
1990-08-31 00:00:00,322.56,123033.7520559000000273503289,123183.6020559000000273503289,8,22,65918.7500,-6.532302
1990-09-04 00:00:00,323.09,124659.0020559000000273503289,123183.6020559000000273503289,8,22,67544.0000,-5.556706
1990-09-05 00:00:00,324.39,125322.1020559000000273503289,123183.6020559000000273503289,8,22,68207.1000,-4.890561
1990-09-06 00:00:00,320.46,123603.4520559000000273503289,123183.6020559000000273503289,8,22,66488.4500,-6.117311
1990-09-07 00:00:00,323.4,125321.3020559000000273503289,123183.6020559000000273503289,8,22,68206.3000,-4.653473999999999
1990-09-10 00:00:00,321.63,125530.5020559000000273503289,123183.6020559000000273503289,8,22,68415.5000,-4.828717999999999
1990-09-11 00:00:00,321.04,126418.4020559000000273503289,123183.6020559000000273503289,8,22,69303.4000,-4.341303000000001
1990-09-12 00:00:00,322.54,126986.4520559000000273503289,123183.6020559000000273503289,8,22,69871.4500,-3.319564
1990-09-13 00:00:00,318.65,125821.1020559000000273503289,123183.6020559000000273503289,8,22,68706.1000,-4.675961
1990-09-14 00:00:00,316.83,125846.5520559000000273503289,123183.6020559000000273503289,8,22,68731.5500,-5.505202999999999
1990-09-17 00:00:00,317.77,126977.3020559000000273503289,123183.6020559000000273503289,8,22,69862.3000,-4.207993
1990-09-18 00:00:00,318.6,127506.1020559000000273503289,123183.6020559000000273503289,8,22,70391.1000,-3.294351
1990-09-19 00:00:00,316.6,127059.1143623800000274952154,124127.4143623800000274952154,7,18,58100.3000,-3.441625
1990-09-20 00:00:00,311.48,125613.9639577450000281860553,125688.9639577450000281860553,1,1,4184.400,-0.268706
1990-09-21 00:00:00,311.32,125693.5358577450000283054265,125684.3358577450000283054265,2,4,15584.3000,-0.967652
1990-09-24 00:00:00,304.59,124932.8077577450000284247977,125679.7077577450000284247977,3,7,26200.0000,-2.1532359999999997
1990-09-25 00:00:00,308.26,125714.4077577450000284247977,125679.7077577450000284247977,3,7,26981.6000,-1.682207
1990-09-26 00:00:00,305.06,125465.7796577450000285441689,125675.0796577450000285441689,4,10,38119.000,-2.645142
1990-09-27 00:00:00,300.97,124495.4515577450000286635401,125670.4515577450000286635401,5,13,47165.8000,-3.969756
1990-09-28 00:00:00,306.05,125422.3734577450000287829113,125665.8234577450000287829113,6,16,57969.1500,-3.7078420000000003
1990-10-01 00:00:00,314.94,127452.0807577450000288227017,125664.2807577450000288227017,7,17,63322.3000,-2.1783140000000003
1990-10-02 00:00:00,315.21,127702.3307577450000288227017,125664.2807577450000288227017,7,17,63572.5500,-1.9847580000000002
1990-10-03 00:00:00,311.4,127438.9807577450000288227017,125664.2807577450000288227017,7,17,63309.2000,-2.4289959999999997
1990-10-04 00:00:00,312.69,127735.8307577450000288227017,125664.2807577450000288227017,7,17,63606.0500,-2.026443
1990-10-05 00:00:00,311.5,127798.7807577450000288227017,125664.2807577450000288227017,7,17,63669.0000,-2.1767
1990-10-08 00:00:00,313.48,128242.1479276750000290399388,126676.7979276750000290399388,5,11,41912.3500,-1.54011
1990-10-09 00:00:00,305.1,126378.1698276750000291593100,126672.1698276750000291593100,6,14,51256.2000,-3.2584350000000004
1990-10-10 00:00:00,300.39,126087.5490276750000293184716,126665.9990276750000293184716,7,18,61871.9500,-4.594412
1990-10-11 00:00:00,295.46,124100.4990276750000293184716,126665.9990276750000293184716,7,18,59884.9000,-6.604706999999999
1990-10-12 00:00:00,300.03,126144.3490276750000293184716,126665.9990276750000293184716,7,18,61928.7500,-4.942954
1990-10-15 00:00:00,303.23,127718.7490276750000293184716,126665.9990276750000293184716,7,18,63503.1500,-3.550755
1990-10-16 00:00:00,298.92,127140.4990276750000293184716,126665.9990276750000293184716,7,18,62924.9000,-4.358961000000001
1990-10-17 00:00:00,298.76,127361.2020566100000293546898,126808.2020566100000293546898,6,17,59681.5000,-4.035348
1990-10-18 00:00:00,305.74,128719.4910160750000297567607,128566.2410160750000297567607,3,8,24550.4000,-1.887298
1990-10-19 00:00:00,312.48,129570.5629160750000298761319,128561.6129160750000298761319,4,11,35137.5000,-1.924588
1990-10-22 00:00:00,314.76,130313.0848160750000299955031,128556.9848160750000299955031,5,14,47172.1500,-1.968989
1990-10-23 00:00:00,312.36,130174.0859160750000302740359,128546.1859160750000302740359,6,21,59993.9500,-4.126877
1990-10-24 00:00:00,312.6,130635.3432160750000303138263,128544.6432160750000303138263,7,22,64716.1500,-4.114086
1990-10-25 00:00:00,310.17,129500.7432160750000303138263,128544.6432160750000303138263,7,22,63581.5500,-4.862958
1990-10-26 00:00:00,304.71,127625.4432160750000303138263,128544.6432160750000303138263,7,22,61706.2500,-6.375929000000001
1990-10-29 00:00:00,301.88,127762.9432160750000303138263,128544.6432160750000303138263,7,22,61843.7500,-6.9346
1990-10-30 00:00:00,304.06,129032.2432160750000303138263,128544.6432160750000303138263,7,22,63113.0500,-5.873978999999999
1990-10-31 00:00:00,304.0,129706.8932160750000303138263,128544.6432160750000303138263,7,22,63787.7000,-5.483529
1990-11-01 00:00:00,307.02,129681.7932160750000303138263,128544.6432160750000303138263,7,22,63762.6000,-4.5340419999999995
1990-11-02 00:00:00,311.85,130931.4932160750000303138263,128544.6432160750000303138263,7,22,65012.3000,-3.355432
1990-11-05 00:00:00,314.59,131972.0553318150000304586991,129500.8553318150000304586991,6,18,54196.4500,-2.100386
1990-11-06 00:00:00,311.62,131358.2272318150000305780703,129496.2272318150000305780703,7,21,63215.4500,-3.335976
1990-11-07 00:00:00,306.01,130762.0272318150000305780703,129496.2272318150000305780703,7,21,62619.2500,-4.5184619999999995
1990-11-08 00:00:00,307.61,131698.8932353550000307264878,130117.9432353550000307264878,7,19,55924.9000,-3.592579
1990-11-09 00:00:00,313.74,133086.4860492400000310993657,131555.3360492400000310993657,5,15,38706.2500,-2.142596
1990-11-12 00:00:00,319.48,133943.9579492400000312187369,131550.7079492400000312187369,6,18,50696.5500,-1.881886
1990-11-13 00:00:00,317.67,134327.4590492400000314972697,131539.9090492400000314972697,7,25,63690.8500,-3.3937979999999994
1990-11-14 00:00:00,320.4,134866.5163492400000315370601,131538.3663492400000315370601,8,26,66050.2000,-2.8708620000000002
1990-11-15 00:00:00,317.02,134788.4922690750000318269271,132738.4922690750000318269271,6,18,49528.3000,-3.112556
1990-11-16 00:00:00,317.12,135543.8433690750000321054599,132727.6933690750000321054599,7,25,63222.7500,-4.262463
1990-11-19 00:00:00,319.34,136188.7006690750000321452503,132726.1506690750000321452503,8,26,66184.8000,-3.531593
1990-11-20 00:00:00,315.31,135646.6079690750000321850407,132724.6079690750000321850407,9,27,67525.5000,-4.488669
1990-11-21 00:00:00,316.03,135803.3079690750000321850407,132724.6079690750000321850407,9,27,67682.2000,-4.227248
1990-11-23 00:00:00,315.1,135515.1079690750000321850407,132724.6079690750000321850407,9,27,67394.0000,-4.465523999999999
1990-11-26 00:00:00,316.51,136196.0579690750000321850407,132724.6079690750000321850407,9,27,68074.9500,-3.9405230000000007
1990-11-27 00:00:00,318.1,136565.1579690750000321850407,132724.6079690750000321850407,9,27,68444.0500,-3.583487
1990-11-28 00:00:00,317.95,136657.1333154600000325108670,134913.5833154600000325108670,6,18,36009.4000,-2.679051
1990-11-29 00:00:00,316.42,136136.7844154600000327893998,134902.7844154600000327893998,7,25,48756.1000,-4.843301
1990-11-30 00:00:00,322.22,138006.2239441400000330245700,135149.7239441400000330245700,7,29,59359.9500,-3.6188190000000002
1990-12-03 00:00:00,324.1,138578.1531441400000331837316,135143.5531441400000331837316,8,33,69338.0500,-3.8263450000000003
1990-12-04 00:00:00,326.35,138858.2031441400000331837316,135143.5531441400000331837316,8,33,69618.1000,-4.107007
1990-12-05 00:00:00,329.92,139297.8681294400000333648112,135792.0681294400000333648112,7,28,57706.0000,-1.9165010000000002
1990-12-06 00:00:00,329.07,139085.9327294400000334443920,135788.9827294400000334443920,8,30,68997.1500,-2.760813
1990-12-07 00:00:00,327.75,138983.1827294400000334443920,135788.9827294400000334443920,8,30,68894.4000,-2.739796
1990-12-10 00:00:00,328.89,139291.7327294400000334443920,135788.9827294400000334443920,8,30,69202.9500,-2.465367
1990-12-11 00:00:00,326.44,139297.7827294400000334443920,135788.9827294400000334443920,8,30,69209.0000,-2.642086
