Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,988548.7208899999999971441866,999811.2208899999999971441866,1,53,383720.00,-17.047927,0,0
2005-01-05 00:00:00,1183.75,972925.5648659999999949832272,999658.0648659999999949832272,2,96,626680.000,-31.013154999999998,0,0
2005-01-06 00:00:00,1187.9,987915.5648659999999949832272,999658.0648659999999949832272,2,96,641670.00,-26.959221,0,0
2005-01-07 00:00:00,1186.2,988825.5648659999999949832272,999658.0648659999999949832272,2,96,642580.00,-27.492636,0,0
2005-01-10 00:00:00,1190.25,1002515.564865999999994983227,999658.0648659999999949832272,2,96,656270.00,-23.431773,0,0
2005-01-11 00:00:00,1182.99,991995.5648659999999949832272,999658.0648659999999949832272,2,96,645750.000,-26.995855,0,0
2005-01-12 00:00:00,1187.7,1000925.564865999999994983227,999658.0648659999999949832272,2,96,654680.00,-23.164022,0,0
2005-01-13 00:00:00,1177.45,986755.5648659999999949832272,999658.0648659999999949832272,2,96,640510.00,-29.427103999999996,0,0
2005-01-14 00:00:00,1184.5,999725.5648659999999949832272,999658.0648659999999949832272,2,96,653480.000,-23.719419000000002,0,0
2005-01-18 00:00:00,1196.0,1022810.564865999999994983227,999658.0648659999999949832272,2,96,676565.00,-16.34722,0,0
2005-01-19 00:00:00,1184.65,1004335.564865999999994983227,999658.0648659999999949832272,2,96,658090.00,-23.503110999999997,0,0
2005-01-20 00:00:00,1175.4,989345.5648659999999949832272,999658.0648659999999949832272,2,96,643100.000,-29.656610999999998,0,0
2005-01-21 00:00:00,1167.85,975315.5648659999999949832272,999658.0648659999999949832272,2,96,629070.0,-35.803165,0,0
2005-01-24 00:00:00,1163.75,973385.9031939999999991641743,973385.9031939999999991641743,0,0,0,0,0,2
2005-01-25 00:00:00,1168.4,978140.0073565000000002100932,973190.0073565000000002100932,1,55,391050.00,-10.559614999999999,0,0
2005-01-26 00:00:00,1174.05,985437.3682385000000039099176,973097.3682385000000039099176,2,81,638680.00,-15.580517999999998,0,0
2005-01-27 00:00:00,1174.55,989124.8682385000000039099176,973097.3682385000000039099176,2,81,642367.500,-14.388580000000001,0,0
2005-01-28 00:00:00,1171.35,989977.3682385000000039099176,973097.3682385000000039099176,2,81,643220.00,-14.5869,0,0
2005-01-31 00:00:00,1181.25,997524.8682385000000039099176,973097.3682385000000039099176,2,81,650767.500,-11.493651999999999,0,0
2005-02-01 00:00:00,1189.41,1004972.368238500000003909918,973097.3682385000000039099176,2,81,658215.00,-8.86626,0,0
2005-02-02 00:00:00,1193.19,1006077.368238500000003909918,973097.3682385000000039099176,2,81,659320.000,-7.623477,0,0
2005-02-03 00:00:00,1189.89,1005289.868238500000003909918,973097.3682385000000039099176,2,81,658532.500,-8.168267,0,0
2005-02-04 00:00:00,1203.03,1009612.368238500000003909918,973097.3682385000000039099176,2,81,662855.000,-5.18883,0,0
2005-02-07 00:00:00,1201.72,1010162.368238500000003909918,973097.3682385000000039099176,2,81,663405.00,-5.198622,0,0
2005-02-08 00:00:00,1202.3,1010949.868238500000003909918,973097.3682385000000039099176,2,81,664192.500,-4.576783000000001,0,0
2005-02-09 00:00:00,1191.99,1008839.868238500000003909918,973097.3682385000000039099176,2,81,662082.500,-6.162333,0,0
2005-02-10 00:00:00,1197.01,1010639.868238500000003909918,973097.3682385000000039099176,2,81,663882.500,-5.103764,0,0
2005-02-11 00:00:00,1205.3,1013582.368238500000003909918,973097.3682385000000039099176,2,81,666825.000,-4.595097,0,0
