Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-14 00:00:00,336.87,207091.2223161800000124755302,200357.3223161800000124755302,9,49,103356.3000,-4.661556
1990-03-15 00:00:00,338.07,207139.8932273700000138162391,207025.0932273700000138162391,2,12,10962.200,-2.3978029999999997
1990-03-16 00:00:00,341.91,207110.6465273700000182045510,206992.6965273700000182045510,3,33,30980.4500,-5.0818710000000005
1990-03-19 00:00:00,343.53,207957.0987273700000187616165,206971.0987273700000187616165,4,47,51886.0000,-6.727748
1990-03-20 00:00:00,341.57,206973.0987273700000187616165,206971.0987273700000187616165,4,47,50902.0000,-7.5750199999999985
1990-03-21 00:00:00,339.74,206648.3706273700000188809877,206966.4706273700000188809877,5,50,70700.8000,-9.637234000000001
1990-03-22 00:00:00,335.69,204944.3425273700000190003589,206961.8425273700000190003589,6,53,89054.6000,-13.473678
1990-03-23 00:00:00,337.22,205743.6925273700000190003589,206961.8425273700000190003589,6,53,89853.9500,-11.148502
1990-03-26 00:00:00,337.63,206311.5425273700000190003589,206961.8425273700000190003589,6,53,90421.8000,-9.275943000000002
1990-03-27 00:00:00,341.5,208176.5925273700000190003589,206961.8425273700000190003589,6,53,92286.8500,-7.153868
1990-03-28 00:00:00,342.0,208328.9498273700000190401493,206960.2998273700000190401493,7,54,99175.1500,-6.866214
1990-03-29 00:00:00,340.79,207870.5998273700000190401493,206960.2998273700000190401493,7,54,98716.8000,-7.154706000000001
1990-03-30 00:00:00,339.94,206381.8998273700000190401493,206960.2998273700000190401493,7,54,97228.1000,-7.76369
1990-04-02 00:00:00,338.7,207183.8498273700000190401493,206960.2998273700000190401493,7,54,98030.0500,-8.305587999999998
1990-04-03 00:00:00,343.64,208820.8144273700000191197301,206957.2144273700000191197301,8,56,104338.8000,-5.7579139999999995
1990-04-04 00:00:00,341.09,207257.2144273700000191197301,206957.2144273700000191197301,8,56,102775.2000,-8.273323999999999
1990-04-05 00:00:00,340.73,208353.9144273700000191197301,206957.2144273700000191197301,8,56,103871.9000,-6.626636
1990-04-06 00:00:00,340.08,208132.5644273700000191197301,206957.2144273700000191197301,8,56,103650.5500,-6.866557
1990-04-09 00:00:00,341.37,209025.0644273700000191197301,206957.2144273700000191197301,8,56,104543.0500,-5.586412999999999
1990-04-10 00:00:00,342.07,209509.1644273700000191197301,206957.2144273700000191197301,8,56,105027.1500,-4.186789
1990-04-11 00:00:00,341.92,209923.0144273700000191197301,206957.2144273700000191197301,8,56,105441.0000,-7.690225
1990-04-12 00:00:00,344.34,210047.4144273700000191197301,206957.2144273700000191197301,8,56,105565.4000,-11.059065
1990-04-16 00:00:00,344.74,210541.7644273700000191197301,206957.2144273700000191197301,8,56,106059.7500,-2.050598
1990-04-17 00:00:00,344.68,210680.1798270900000193368401,208100.8298270900000193368401,6,50,64882.4500,-4.84049
1990-04-18 00:00:00,340.72,210404.8236270900000195755825,208091.5736270900000195755825,7,56,84622.7500,-3.080527
1990-04-19 00:00:00,338.09,210102.5273648100000215571093,210421.3773648100000215571093,4,16,50996.9000,-2.9404130000000004
1990-04-20 00:00:00,335.12,209435.4284648100000218356421,210410.5784648100000218356421,5,23,70203.1000,-4.754128
1990-04-23 00:00:00,331.05,209008.2368648100000221539652,210398.2368648100000221539652,6,31,88688.2500,-6.6520079999999995
1990-04-24 00:00:00,330.36,209969.1806648100000223927076,210388.9806648100000223927076,7,37,103777.3500,-7.52666
1990-04-25 00:00:00,332.03,210551.2306648100000223927076,210388.9806648100000223927076,7,37,104359.4000,-6.46616
1990-04-26 00:00:00,332.92,211134.1306648100000223927076,210388.9806648100000223927076,7,37,104942.300,-6.328450999999999
1990-04-27 00:00:00,329.11,209275.8806648100000223927076,210388.9806648100000223927076,7,37,103084.0500,-7.775965
1990-04-30 00:00:00,330.8,210379.1306648100000223927076,210388.9806648100000223927076,7,37,104187.3000,-6.24151
1990-05-01 00:00:00,332.25,211688.8806648100000223927076,210388.9806648100000223927076,7,37,105497.0500,-5.171944
1990-05-02 00:00:00,334.48,212697.6334545550000224289086,210571.7834545550000224289086,6,36,99588.6000,-4.064224
1990-05-03 00:00:00,335.57,213582.9345545550000227074414,210560.9845545550000227074414,7,43,107003.4500,-4.936574
1990-05-04 00:00:00,338.39,214068.3345545550000227074414,210560.9845545550000227074414,7,43,107488.8500,-4.212475
1990-05-07 00:00:00,340.53,214688.9845545550000227074414,210560.9845545550000227074414,7,43,108109.5000,-3.518058
1990-05-08 00:00:00,342.01,214667.5345545550000227074414,210560.9845545550000227074414,7,43,108088.0500,-3.3785520000000004
1990-05-09 00:00:00,342.86,214717.5345545550000227074414,210560.9845545550000227074414,7,43,108138.0500,-3.4155339999999996
1990-05-10 00:00:00,343.82,214688.9845545550000227074414,210560.9845545550000227074414,7,43,108109.5000,-3.324498
1990-05-11 00:00:00,352.0,215461.1845545550000227074414,210560.9845545550000227074414,7,43,108881.7000,-2.193976
1990-05-14 00:00:00,354.75,215473.5845545550000227074414,210560.9845545550000227074414,7,43,108894.1000,-2.126233
1990-05-15 00:00:00,354.28,215684.8345545550000227074414,210560.9845545550000227074414,7,43,109105.3500,-2.683437
1990-05-16 00:00:00,354.0,215685.2845545550000227074414,210560.9845545550000227074414,7,43,109105.8000,-1.9574820000000002
1990-05-17 00:00:00,354.47,215895.6845545550000227074414,210560.9845545550000227074414,7,43,109316.2000,-1.5493860000000002
1990-05-18 00:00:00,354.64,216055.1845545550000227074414,210560.9845545550000227074414,7,43,109475.7000,-1.3514059999999999
1990-05-21 00:00:00,358.0,216376.7031091350000229247780,211488.9031091350000229247780,6,37,88862.9000,-1.195214
1990-05-22 00:00:00,358.43,216139.1531091350000229247780,211488.9031091350000229247780,6,37,88625.3500,-1.6804219999999999
1990-05-23 00:00:00,359.29,216029.1177091350000230043588,211485.8177091350000230043588,7,39,104199.7000,-1.9435390000000001
1990-05-24 00:00:00,358.41,216082.8261091350000233226819,211473.4761091350000233226819,8,47,107965.7500,-3.685562
1990-05-25 00:00:00,354.58,215757.2761091350000233226819,211473.4761091350000233226819,8,47,107640.2000,-2.7992030000000003
1990-05-29 00:00:00,360.65,216347.6261091350000233226819,211473.4761091350000233226819,8,47,108230.5500,-6.06296
1990-05-30 00:00:00,360.86,216389.2261091350000233226819,211473.4761091350000233226819,8,47,108272.1500,-4.385161
1990-05-31 00:00:00,361.23,216495.2261091350000233226819,211473.4761091350000233226819,8,47,108378.1500,-2.032672
1990-06-01 00:00:00,363.16,216611.6261091350000233226819,211473.4761091350000233226819,8,47,108494.5500,-1.657511
1990-06-04 00:00:00,367.4,216821.1761091350000233226819,211473.4761091350000233226819,8,47,108704.1000,-3.6105490000000007
1990-06-05 00:00:00,366.64,216695.2761091350000233226819,211473.4761091350000233226819,8,47,108578.2000,-3.633351
1990-06-06 00:00:00,364.96,216720.9761091350000233226819,211473.4761091350000233226819,8,47,108603.9000,-3.280679
1990-06-07 00:00:00,363.15,216790.3489842250000235763295,212600.1489842250000235763295,7,40,87684.1000,-1.6361569999999999
1990-06-08 00:00:00,358.71,216311.2511842250000241333950,212578.5511842250000241333950,8,54,106825.9000,-5.37524
1990-06-11 00:00:00,361.63,217649.4142549650000242456012,212767.6142549650000242456012,8,53,93225.0000,-6.191805
1990-06-12 00:00:00,366.25,217480.4372549650000246435051,212752.1872549650000246435051,9,63,107571.4500,-3.8598480000000004
1990-06-13 00:00:00,364.9,217128.1872549650000246435051,212752.1872549650000246435051,9,63,107219.2000,-4.308536
1990-06-14 00:00:00,362.9,217488.3852910650000257305662,216593.1852910650000257305662,4,33,39625.8000,-4.400785
1990-06-15 00:00:00,362.91,218016.2447910650000263274221,216570.0447910650000263274221,5,48,61270.5500,-6.510759999999999
1990-06-18 00:00:00,356.88,214584.8542910650000269242780,216546.9042910650000269242780,6,63,79284.5500,-14.752275000000001
1990-06-19 00:00:00,358.47,216667.5542910650000269242780,216546.9042910650000269242780,6,63,81367.2500,-12.485121
1990-06-20 00:00:00,359.1,217219.7042910650000269242780,216546.9042910650000269242780,6,63,81919.4000,-11.689057000000002
1990-06-21 00:00:00,360.47,218428.9188910650000270038588,216543.8188910650000270038588,7,65,99775.4000,-9.294791
1990-06-22 00:00:00,355.43,213386.3261910650000270436492,216542.2761910650000270436492,8,66,103090.6000,-18.281281
1990-06-25 00:00:00,352.31,212868.9261910650000270436492,216542.2761910650000270436492,8,66,102573.2000,-20.429767000000002
1990-06-26 00:00:00,352.06,211500.6261910650000270436492,216542.2761910650000270436492,8,66,101204.9000,-19.278916999999996
1990-06-27 00:00:00,355.14,215867.9261910650000270436492,216542.2761910650000270436492,8,66,105572.2000,-14.098088000000002
1990-06-28 00:00:00,357.63,216987.5761910650000270436492,216542.2761910650000270436492,8,66,106691.8500,-11.642516
1990-06-29 00:00:00,358.02,217168.2261910650000270436492,216542.2761910650000270436492,8,66,106872.5000,-10.793982000000002
1990-07-02 00:00:00,359.54,218581.3261910650000270436492,216542.2761910650000270436492,8,66,108285.6000,-8.87257
1990-07-03 00:00:00,360.16,218619.1761910650000270436492,216542.2761910650000270436492,8,66,108323.4500,-9.184491
1990-07-05 00:00:00,355.68,216782.3761910650000270436492,216542.2761910650000270436492,8,66,106486.6500,-12.071649
1990-07-06 00:00:00,358.42,218984.3761910650000270436492,216542.2761910650000270436492,8,66,108688.6500,-7.984690999999998
1990-07-09 00:00:00,359.52,219806.9261910650000270436492,216542.2761910650000270436492,8,66,109511.2000,-8.816668
1990-07-10 00:00:00,356.49,218712.2261910650000270436492,216542.2761910650000270436492,8,66,108416.5000,-12.110026
1990-07-11 00:00:00,361.23,220392.4261910650000270436492,216542.2761910650000270436492,8,66,110096.7000,-7.527989
1990-07-12 00:00:00,365.44,220730.5261910650000270436492,216542.2761910650000270436492,8,66,110434.8000,-7.736753
1990-07-13 00:00:00,367.31,220861.1318985650000271160604,216745.4818985650000271160604,7,64,93718.5000,-5.117331000000001
1990-07-16 00:00:00,368.95,221732.4132985650000278322875,216717.7132985650000278322875,8,82,111042.5500,-7.730531
1990-07-17 00:00:00,367.52,221789.0632985650000278322875,216717.7132985650000278322875,8,82,111099.2000,-4.758501
1990-07-18 00:00:00,364.22,221517.9161997450000278684965,216800.5161997450000278684965,7,81,102389.0000,-4.621278
1990-07-19 00:00:00,365.32,222444.2012755550000303104866,221450.3012755550000303104866,2,22,24869.1000,-3.9934079999999996
1990-07-20 00:00:00,361.61,221799.3315755550000307481809,221433.3315755550000307481809,3,33,44831.5500,-7.217091
1990-07-23 00:00:00,355.31,218419.6618755550000311858752,221416.3618755550000311858752,4,44,62094.4000,-15.196865999999998
1990-07-24 00:00:00,355.79,218505.8921755550000316235695,221399.3921755550000316235695,5,55,82787.9500,-15.945947999999998
1990-07-25 00:00:00,357.09,219624.6724755550000320612638,221382.4224755550000320612638,6,66,104307.8000,-15.584439
1990-07-26 00:00:00,355.91,219251.3943755550000321806350,221377.7943755550000321806350,7,69,108120.5500,-16.919567999999998
1990-07-27 00:00:00,353.44,216842.7943755550000321806350,221377.7943755550000321806350,7,69,105711.9500,-19.426371
1990-07-30 00:00:00,355.55,219869.3516755550000322204254,221376.2516755550000322204254,8,70,110577.5500,-16.508721
1990-07-31 00:00:00,356.15,220477.8516755550000322204254,221376.2516755550000322204254,8,70,111186.0500,-15.834546999999997
1990-08-01 00:00:00,355.52,218996.5016755550000322204254,221376.2516755550000322204254,8,70,109704.7000,-16.413669000000002
1990-08-02 00:00:00,351.48,215808.1516755550000322204254,221376.2516755550000322204254,8,70,106516.3500,-21.975703000000003
1990-08-03 00:00:00,344.86,209116.8016755550000322204254,221376.2516755550000322204254,8,70,99825.0000,-33.564697
1990-08-06 00:00:00,334.43,194115.2589755550000322602158,221374.7089755550000322602158,9,71,88150.0000,-52.402106999999994
1990-08-07 00:00:00,334.83,196879.3808755550000323795870,221370.0808755550000323795870,10,74,97875.0000,-53.471082
1990-08-08 00:00:00,338.35,202142.8808755550000323795870,221370.0808755550000323795870,10,74,103138.5000,-45.96788600000001
1990-08-09 00:00:00,339.94,205842.1808755550000323795870,221370.0808755550000323795870,10,74,106837.8000,-42.42403199999999
1990-08-10 00:00:00,335.52,199117.2808755550000323795870,221370.0808755550000323795870,10,74,100112.9000,-52.380455
1990-08-13 00:00:00,338.84,202685.8808755550000323795870,221370.0808755550000323795870,10,74,103681.5000,-45.021349
1990-08-14 00:00:00,339.39,204361.2808755550000323795870,221370.0808755550000323795870,10,74,105356.9000,-43.45390000000001
1990-08-15 00:00:00,340.06,206473.9808755550000323795870,221370.0808755550000323795870,10,74,107469.6000,-41.381288000000005
1990-08-16 00:00:00,332.39,188270.1147080550000330192528,206042.0647080550000330192528,9,56,88168.7500,-33.497501
1990-08-17 00:00:00,327.83,184998.2793080550000330988336,206038.9793080550000330988336,10,58,89550.0000,-39.178964
1990-08-20 00:00:00,328.51,185497.3366080550000331386240,206037.4366080550000331386240,11,59,92338.1000,-37.40864400000001
1990-08-21 00:00:00,321.86,175146.7366080550000331386240,206037.4366080550000331386240,11,59,81987.5000,-47.80760299999999
1990-08-22 00:00:00,316.55,165977.9866080550000331386240,206037.4366080550000331386240,11,59,72818.7500,-56.17315
1990-08-23 00:00:00,307.06,144171.7366080550000331386240,206037.4366080550000331386240,11,59,51012.5000,-67.139767
1990-08-24 00:00:00,311.51,157496.7366080550000331386240,206037.4366080550000331386240,11,59,64337.5000,-64.342232
1990-08-27 00:00:00,321.44,175443.7866080550000331386240,206037.4366080550000331386240,11,59,82284.5500,-48.978950999999995
1990-08-28 00:00:00,321.34,175292.2439080550000331784144,206035.8939080550000331784144,12,60,85809.5500,-49.52138400000001
1990-08-29 00:00:00,324.19,179045.3939080550000331784144,206035.8939080550000331784144,12,60,89562.7000,-44.088370000000005
1990-08-30 00:00:00,318.71,167185.9939080550000331784144,206035.8939080550000331784144,12,60,77703.3000,-53.286502000000006
1990-08-31 00:00:00,322.56,175143.9512080550000332182048,206034.3512080550000332182048,13,61,89331.5500,-47.105891
1990-09-04 00:00:00,323.09,179207.2512080550000332182048,206034.3512080550000332182048,13,61,93394.8500,-46.74812499999999
1990-09-05 00:00:00,324.39,180269.3512080550000332182048,206034.3512080550000332182048,13,61,94456.9500,-43.286510000000014
1990-09-06 00:00:00,320.46,170106.5012080550000332182048,206034.3512080550000332182048,13,61,84294.1000,-50.703447
1990-09-07 00:00:00,323.4,179006.4512080550000332182048,206034.3512080550000332182048,13,61,93194.0500,-45.28486899999999
1990-09-10 00:00:00,321.63,172641.3512080550000332182048,206034.3512080550000332182048,13,61,86828.9500,-47.70791300000001
1990-09-11 00:00:00,321.04,172031.7512080550000332182048,206034.3512080550000332182048,13,61,86219.3500,-49.057425
1990-09-12 00:00:00,322.54,174800.9012080550000332182048,206034.3512080550000332182048,13,61,88988.5000,-44.363675
1990-09-13 00:00:00,318.65,164737.7012080550000332182048,206034.3512080550000332182048,13,61,78925.3000,-54.77531899999999
1990-09-14 00:00:00,316.83,156197.2512080550000332182048,206034.3512080550000332182048,13,61,70384.8500,-57.542919
1990-09-17 00:00:00,317.77,159907.6658080550000332977856,206031.2658080550000332977856,14,63,81573.3500,-57.034421
1990-09-18 00:00:00,318.6,161303.4658080550000332977856,206031.2658080550000332977856,14,63,82969.1500,-54.784604
1990-09-19 00:00:00,316.6,152306.7658080550000332977856,206031.2658080550000332977856,14,63,73972.4500,-57.278503
1990-09-20 00:00:00,311.48,134962.2831300600000353979229,134693.4331300600000353979229,3,4,15087.600,-0.879476
1990-09-21 00:00:00,311.32,135088.5550300600000355172941,134688.8050300600000355172941,4,7,26534.2000,-1.611694
1990-09-24 00:00:00,304.59,134052.9269300600000356366653,134684.1769300600000356366653,5,10,36875.0000,-2.9865199999999996
1990-09-25 00:00:00,308.26,135115.9269300600000356366653,134684.1769300600000356366653,5,10,37938.0000,-2.3272999999999997
1990-09-26 00:00:00,305.06,134896.9269300600000356366653,134684.1769300600000356366653,5,10,37719.000,-2.5783899999999997
1990-09-27 00:00:00,300.97,134084.4269300600000356366653,134684.1769300600000356366653,5,10,36906.5000,-3.14581
1990-09-28 00:00:00,306.05,134834.4269300600000356366653,134684.1769300600000356366653,5,10,37656.5000,-2.44102
1990-10-01 00:00:00,314.94,136490.6561300600000357958269,134678.0061300600000357958269,6,14,50206.5000,-2.070012
1990-10-02 00:00:00,315.21,136990.9853300600000359549885,134671.8353300600000359549885,7,18,62013.0000,-2.541974
1990-10-03 00:00:00,311.4,136424.8999300600000360345693,134668.7499300600000360345693,8,20,67187.5000,-3.3744300000000003
1990-10-04 00:00:00,312.69,136830.8999300600000360345693,134668.7499300600000360345693,8,20,67593.5000,-2.93299
1990-10-05 00:00:00,311.5,136643.8999300600000360345693,134668.7499300600000360345693,8,20,67406.5000,-3.12101
1990-10-08 00:00:00,313.48,137167.1641184850000362155917,135735.8141184850000362155917,5,15,48203.2500,-2.3297800000000004
1990-10-09 00:00:00,305.1,134814.5933184850000363747533,135729.6433184850000363747533,6,19,57244.4500,-4.539265
1990-10-10 00:00:00,300.39,134307.9725184850000365339149,135723.4725184850000365339149,7,23,65994.2000,-6.094795000000001
1990-10-11 00:00:00,295.46,131874.1725184850000365339149,135723.4725184850000365339149,7,23,63560.4000,-8.148328
1990-10-12 00:00:00,300.03,134230.4225184850000365339149,135723.4725184850000365339149,7,23,65916.6500,-6.391634
1990-10-15 00:00:00,303.23,135719.8225184850000365339149,135723.4725184850000365339149,7,23,67406.0500,-5.096267000000001
1990-10-16 00:00:00,298.92,134935.9725184850000365339149,135723.4725184850000365339149,7,23,66622.2000,-6.0175410000000005
1990-10-17 00:00:00,298.76,135223.2725184850000365339149,135723.4725184850000365339149,7,23,66909.5000,-5.959928
1990-10-18 00:00:00,305.74,136910.1883006600000367150517,136759.6883006600000367150517,5,18,48713.4000,-3.616554
1990-10-19 00:00:00,312.48,138106.1321006600000369537941,136750.4321006600000369537941,6,24,63325.0000,-3.971896
1990-10-22 00:00:00,314.76,138997.2467006600000370333749,136747.3467006600000370333749,7,26,68806.7000,-3.55593
1990-10-23 00:00:00,312.36,138872.2467006600000370333749,136747.3467006600000370333749,7,26,68681.7000,-3.792388
1990-10-24 00:00:00,312.6,139047.5467006600000370333749,136747.3467006600000370333749,7,26,68857.0000,-3.739912
1990-10-25 00:00:00,310.17,138285.1467006600000370333749,136747.3467006600000370333749,7,26,68094.6000,-4.2465079999999995
1990-10-26 00:00:00,304.71,137103.2467006600000370333749,136747.3467006600000370333749,7,26,66912.7000,-5.306716
1990-10-29 00:00:00,301.88,137015.7467006600000370333749,136747.3467006600000370333749,7,26,66825.2000,-5.572782
1990-10-30 00:00:00,304.06,137841.1467006600000370333749,136747.3467006600000370333749,7,26,67650.6000,-4.829324
1990-10-31 00:00:00,304.0,138578.3467006600000370333749,136747.3467006600000370333749,7,26,68387.800,-4.453336
1990-11-01 00:00:00,307.02,138777.5467006600000370333749,136747.3467006600000370333749,7,26,68587.0000,-3.5684039999999997
1990-11-02 00:00:00,311.85,139490.7467006600000370333749,136747.3467006600000370333749,7,26,69300.2000,-2.9102980000000005
1990-11-05 00:00:00,314.59,140184.8467006600000370333749,136747.3467006600000370333749,7,26,69994.3000,-2.337528
1990-11-06 00:00:00,311.62,140190.6467006600000370333749,136747.3467006600000370333749,7,26,70000.1000,-2.5679539999999994
1990-11-07 00:00:00,306.01,139859.8467006600000370333749,136747.3467006600000370333749,7,26,69669.3000,-3.3407039999999997
1990-11-08 00:00:00,307.61,140234.7467006600000370333749,136747.3467006600000370333749,7,26,70044.2000,-2.793764
1990-11-09 00:00:00,313.74,141046.8591346400000371782706,137778.5591346400000371782706,6,22,58937.5000,-1.6756780000000002
1990-11-12 00:00:00,319.48,141565.3883346400000373374322,137772.3883346400000373374322,7,26,70799.8000,-1.497752
1990-11-13 00:00:00,317.67,141822.4143511200000376273060,139047.6143511200000376273060,5,18,47094.0000,-1.21105
1990-11-14 00:00:00,320.4,142108.9238511200000382241619,139024.4738511200000382241619,6,33,61372.4000,-3.2327209999999997
1990-11-15 00:00:00,317.02,141990.0872583400000386803165,140018.2372583400000386803165,5,33,53672.1000,-4.672665
1990-11-16 00:00:00,317.12,142612.8602583400000390782204,140002.8102583400000390782204,6,43,68341.8000,-6.045933
1990-11-19 00:00:00,319.34,143268.0248583400000391578012,139999.7248583400000391578012,7,45,71831.3500,-4.785864
1990-11-20 00:00:00,315.31,143024.5248583400000391578012,139999.7248583400000391578012,7,45,71587.8500,-5.5646510000000005
1990-11-21 00:00:00,316.03,142931.8748583400000391578012,139999.7248583400000391578012,7,45,71495.2000,-5.334452000000001
1990-11-23 00:00:00,315.1,142824.4748583400000391578012,139999.7248583400000391578012,7,45,71387.8000,-5.503749000000001
1990-11-26 00:00:00,316.51,143299.1748583400000391578012,139999.7248583400000391578012,7,45,71862.5000,-4.986038000000001
1990-11-27 00:00:00,318.1,143746.1248583400000391578012,139999.7248583400000391578012,7,45,72309.4500,-4.5647150000000005
1990-11-28 00:00:00,317.95,143839.9748583400000391578012,139999.7248583400000391578012,7,45,72403.3000,-4.244656000000001
1990-11-29 00:00:00,316.42,143205.7748583400000391578012,139999.7248583400000391578012,7,45,71769.1000,-5.156168000000001
1990-11-30 00:00:00,322.22,144665.5248583400000391578012,139999.7248583400000391578012,7,45,73228.8500,-3.193221
1990-12-03 00:00:00,324.1,144764.8748583400000391578012,139999.7248583400000391578012,7,45,73328.2000,-2.658139
1990-12-04 00:00:00,326.35,144701.3248583400000391578012,139999.7248583400000391578012,7,45,73264.6500,-4.055735
1990-12-05 00:00:00,329.92,145036.7375473200000393027152,140630.9375473200000393027152,6,41,61631.2500,-1.5589159999999997
1990-12-06 00:00:00,329.07,144902.4521473200000393822960,140627.8521473200000393822960,7,43,71200.0500,-2.231654
1990-12-07 00:00:00,327.75,144874.4021473200000393822960,140627.8521473200000393822960,7,43,71172.0000,-2.0175590000000003
