Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,994382.3913799999999980627763,999907.3913799999999980627763,1,26,188240.00,-8.363134,0,0
2005-01-05 00:00:00,1183.75,985217.3530359999999888032107,999789.8530359999999888032107,2,59,377522.500,-18.565944000000002,0,0
2005-01-06 00:00:00,1187.9,995637.0873399999999833198671,999747.0873399999999833198671,3,71,497905.000,-18.923515000000002,0,0
2005-01-07 00:00:00,1186.2,995962.0873399999999833198671,999747.0873399999999833198671,3,71,498230.000,-19.310228000000002,0,0
2005-01-10 00:00:00,1190.25,1005577.087339999999983319867,999747.0873399999999833198671,3,71,507845.00,-16.52023,0,0
2005-01-11 00:00:00,1182.99,998294.5873399999999833198671,999747.0873399999999833198671,3,71,500562.500,-18.924196,0,0
2005-01-12 00:00:00,1187.7,1004617.087339999999983319867,999747.0873399999999833198671,3,71,506885.00,-16.269165,0,0
2005-01-13 00:00:00,1177.45,994797.0873399999999833198671,999747.0873399999999833198671,3,71,497065.00,-20.510642999999998,0,0
2005-01-14 00:00:00,1184.5,1004119.587339999999983319867,999747.0873399999999833198671,3,71,506387.500,-16.653799,0,0
2005-01-18 00:00:00,1196.0,1019807.087339999999983319867,999747.0873399999999833198671,3,71,522075.000,-11.59709,0,0
2005-01-19 00:00:00,1184.65,1006887.087339999999983319867,999747.0873399999999833198671,3,71,509155.00,-16.520039,0,0
2005-01-20 00:00:00,1175.4,996874.5873399999999833198671,999747.0873399999999833198671,3,71,499142.500,-20.598451,0,0
2005-01-21 00:00:00,1167.85,987152.0873399999999833198671,999747.0873399999999833198671,3,71,489420.00,-24.761722000000002,0,0
2005-01-24 00:00:00,1163.75,985949.5873399999999833198671,999747.0873399999999833198671,3,71,488217.500,-26.029797,0,0
2005-01-25 00:00:00,1168.4,995644.5873399999999833198671,999747.0873399999999833198671,3,71,497912.500,-22.339821,0,0
2005-01-26 00:00:00,1174.05,1005092.087339999999983319867,999747.0873399999999833198671,3,71,507360.00,-18.6083,0,0
2005-01-27 00:00:00,1174.55,1009442.087339999999983319867,999747.0873399999999833198671,3,71,511710.000,-17.340554,0,0
2005-01-28 00:00:00,1171.35,1010214.587339999999983319867,999747.0873399999999833198671,3,71,512482.500,-18.462632,0,0
2005-01-31 00:00:00,1181.25,1020007.087339999999983319867,999747.0873399999999833198671,3,71,522275.000,-12.555807,0,0
2005-02-01 00:00:00,1189.41,1028442.087339999999983319867,999747.0873399999999833198671,3,71,530710.00,-8.49342,0,0
2005-02-02 00:00:00,1193.19,1031897.087339999999983319867,999747.0873399999999833198671,3,71,534165.000,-6.608903,0,0
2005-02-03 00:00:00,1189.89,1030439.587339999999983319867,999747.0873399999999833198671,3,71,532707.500,-7.180751,0,0
2005-02-04 00:00:00,1203.03,1035447.087339999999983319867,999747.0873399999999833198671,3,71,537715.000,-3.908284,0,0
2005-02-07 00:00:00,1201.72,1035837.087339999999983319867,999747.0873399999999833198671,3,71,538105.000,-3.552566,0,0
2005-02-08 00:00:00,1202.3,1036514.587339999999983319867,999747.0873399999999833198671,3,71,538782.500,-3.272996,0,0
2005-02-09 00:00:00,1191.99,1035192.087339999999983319867,999747.0873399999999833198671,3,71,537460.000,-4.583693,0,0
2005-02-10 00:00:00,1197.01,1036387.087339999999983319867,999747.0873399999999833198671,3,71,538655.000,-3.4064750000000004,0,0
2005-02-11 00:00:00,1205.3,1037342.087339999999983319867,999747.0873399999999833198671,3,71,539610.000,-2.038239,0,0
2005-02-14 00:00:00,1206.14,1038334.587339999999983319867,999747.0873399999999833198671,3,71,540602.500,-0.7467969999999999,0,0
2005-02-15 00:00:00,1210.12,1038544.587339999999983319867,999747.0873399999999833198671,3,71,540812.500,-0.853805,0,0
2005-02-16 00:00:00,1210.34,1038132.087339999999983319867,999747.0873399999999833198671,3,71,540400.000,-1.1942139999999999,0,0
2005-02-17 00:00:00,1200.75,1037624.587339999999983319867,999747.0873399999999833198671,3,71,539892.500,-0.8494889999999999,0,0
2005-02-18 00:00:00,1201.59,1039272.087339999999983319867,999747.0873399999999833198671,3,71,541540.00,-0.744792,0,0
2005-02-22 00:00:00,1184.16,1038190.147639999999981341716,1030060.147639999999981341716,1,12,118050.000,-1.2500879999999999,2,0
2005-02-23 00:00:00,1190.8,1040973.465751999999966415089,1029903.465751999999966415089,2,56,327020.00,-8.904288000000001,0,0
2005-02-24 00:00:00,1200.2,1049937.291130999999964501512,1029807.291130999999964501512,3,83,523325.000,-12.038516,0,0
2005-02-25 00:00:00,1211.37,1056267.291130999999964501512,1029807.291130999999964501512,3,83,529655.000,-8.779463999999999,0,0
2005-02-28 00:00:00,1200.2,1051604.791130999999964501512,1029807.291130999999964501512,3,83,524992.500,-10.735324,0,0
2005-03-01 00:00:00,1210.41,1053922.291130999999964501512,1029807.291130999999964501512,3,83,527310.000,-9.397219,0,0
2005-03-02 00:00:00,1210.08,1052552.291130999999964501512,1029807.291130999999964501512,3,83,525940.000,-9.743212,0,0
2005-03-03 00:00:00,1210.47,1052924.791130999999964501512,1029807.291130999999964501512,3,83,526312.500,-9.599150000000002,0,0
2005-03-04 00:00:00,1222.12,1059777.291130999999964501512,1029807.291130999999964501512,3,83,533165.000,-7.042517,0,0
2005-03-07 00:00:00,1225.31,1060884.791130999999964501512,1029807.291130999999964501512,3,83,534272.500,-6.267256,0,0
2005-03-08 00:00:00,1219.43,1060154.791130999999964501512,1029807.291130999999964501512,3,83,533542.500,-6.704346,0,0
2005-03-09 00:00:00,1207.01,1055537.291130999999964501512,1029807.291130999999964501512,3,83,528925.000,-9.010974000000001,0,0
2005-03-10 00:00:00,1209.25,1056939.791130999999964501512,1029807.291130999999964501512,3,83,530327.500,-8.148053,0,0
2005-03-11 00:00:00,1200.08,1054482.291130999999964501512,1029807.291130999999964501512,3,83,527870.000,-9.907754,0,0
2005-03-14 00:00:00,1206.83,1057652.291130999999964501512,1029807.291130999999964501512,3,83,531040.000,-7.662414,0,0
2005-03-15 00:00:00,1197.75,1055117.291130999999964501512,1029807.291130999999964501512,3,83,528505.000,-9.634706999999999,0,0
2005-03-16 00:00:00,1188.07,1048659.791130999999964501512,1029807.291130999999964501512,3,83,522047.500,-12.767800000000001,0,0
2005-03-17 00:00:00,1190.21,1053072.291130999999964501512,1029807.291130999999964501512,3,83,526460.000,-10.702061,0,0
2005-03-18 00:00:00,1189.65,1054094.791130999999964501512,1029807.291130999999964501512,3,83,527482.500,-10.630485,0,0
2005-03-21 00:00:00,1183.78,1052623.591530999999964279823,1039868.591530999999964279823,2,71,406030.00,-11.771234,1,0
2005-03-22 00:00:00,1171.71,1040960.534538999999963237997,1039808.034538999999963237997,3,88,512492.500,-21.137062999999998,0,0
2005-03-23 00:00:00,1172.53,1042268.034538999999963237997,1039808.034538999999963237997,3,88,513800.000,-20.374405,0,0
2005-03-24 00:00:00,1171.42,1048960.534538999999963237997,1039808.034538999999963237997,3,88,520492.500,-18.606702,0,0
2005-03-28 00:00:00,1174.28,1052663.034538999999963237997,1039808.034538999999963237997,3,88,524195.00,-16.179965,0,0
2005-03-29 00:00:00,1165.36,1041413.034538999999963237997,1039808.034538999999963237997,3,88,512945.00,-21.871177,0,0
2005-03-30 00:00:00,1181.41,1061350.534538999999963237997,1039808.034538999999963237997,3,88,532882.500,-12.228257,0,0
2005-03-31 00:00:00,1180.59,1060125.534538999999963237997,1039808.034538999999963237997,3,88,531657.500,-13.152793999999998,0,0
2005-04-01 00:00:00,1172.92,1056220.534538999999963237997,1039808.034538999999963237997,3,88,527752.500,-15.405137999999997,0,0
2005-04-04 00:00:00,1176.12,1061363.034538999999963237997,1039808.034538999999963237997,3,88,532895.000,-12.284012999999998,0,0
2005-04-05 00:00:00,1181.39,1066710.534538999999963237997,1039808.034538999999963237997,3,88,538242.500,-8.390347,0,0
2005-04-06 00:00:00,1184.07,1069360.534538999999963237997,1039808.034538999999963237997,3,88,540892.500,-6.297549000000001,0,0
2005-04-07 00:00:00,1191.14,1072800.534538999999963237997,1039808.034538999999963237997,3,88,544332.500,-4.521225,0,0
2005-04-08 00:00:00,1181.2,1069873.034538999999963237997,1039808.034538999999963237997,3,88,541405.000,-6.615349,0,0
2005-04-11 00:00:00,1181.21,1072458.034538999999963237997,1039808.034538999999963237997,3,88,543990.00,-5.14172,0,0
2005-04-12 00:00:00,1187.76,1073255.534538999999963237997,1039808.034538999999963237997,3,88,544787.500,-2.4436750000000003,0,0
