Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196090.6639000000000017109871,199933.6639000000000017109871,8,43,102710.1000,-20.567442
1990-02-09 00:00:00,333.62,194934.4139000000000017109871,199933.6639000000000017109871,8,43,101553.8500,-18.316718
1990-02-12 00:00:00,330.08,190706.0139000000000017109871,199933.6639000000000017109871,8,43,97325.4500,-21.419451000000002
1990-02-13 00:00:00,331.02,193323.9639000000000017109871,199933.6639000000000017109871,8,43,99943.4000,-21.554006
1990-02-14 00:00:00,332.01,194349.3139000000000017109871,199933.6639000000000017109871,8,43,100968.7500,-20.102397999999997
1990-02-15 00:00:00,334.89,199336.5717225000000022155577,194531.0717225000000022155577,7,29,91977.7000,-4.215825
1990-02-16 00:00:00,332.72,199328.8582225000000024145097,194523.3582225000000024145097,8,34,98962.2000,-5.673966
1990-02-20 00:00:00,327.99,197588.3582225000000024145097,194523.3582225000000024145097,8,34,97221.7000,-7.627157
1990-02-21 00:00:00,327.67,198147.9082225000000024145097,194523.3582225000000024145097,8,34,97781.2500,-7.256601000000001
1990-02-22 00:00:00,325.7,197344.7082225000000024145097,194523.3582225000000024145097,8,34,96978.0500,-7.84514
1990-02-23 00:00:00,324.15,197394.6582225000000024145097,194523.3582225000000024145097,8,34,97028.0000,-8.208248
1990-02-26 00:00:00,328.67,199379.2082225000000024145097,194523.3582225000000024145097,8,34,99012.5500,-5.844981999999999
1990-02-27 00:00:00,330.26,199764.2582225000000024145097,194523.3582225000000024145097,8,34,99397.6000,-5.007922
1990-02-28 00:00:00,331.89,200387.1582225000000024145097,194523.3582225000000024145097,8,34,100020.5000,-4.548774
1990-03-01 00:00:00,332.74,200748.2082225000000024145097,194523.3582225000000024145097,8,34,100381.5500,-3.8068269999999993
1990-03-02 00:00:00,335.54,201073.5082225000000024145097,194523.3582225000000024145097,8,34,100706.8500,-3.0055630000000004
1990-03-05 00:00:00,333.74,201307.1082225000000024145097,194523.3582225000000024145097,8,34,100940.4500,-2.933017
1990-03-06 00:00:00,337.93,201884.9767770800000026318463,196070.1767770800000026318463,7,28,80734.0000,-2.120439
1990-03-07 00:00:00,336.95,201996.2824074200000031823826,199493.3824074200000031823826,5,17,49147.0000,-0.945782
1990-03-08 00:00:00,340.27,202363.4043074200000033017538,199488.7543074200000033017538,6,20,68334.4500,-1.120519
1990-03-09 00:00:00,337.93,201972.6065074200000038588193,199467.1565074200000038588193,7,34,87346.8500,-5.461181000000001
1990-03-12 00:00:00,338.67,202337.6565074200000038588193,199467.1565074200000038588193,7,34,87711.9000,-5.013505
1990-03-13 00:00:00,336.0,201490.0222074200000042169328,199453.2722074200000042169328,8,43,99281.0500,-8.589538000000001
1990-03-14 00:00:00,336.87,202887.4722074200000042169328,199453.2722074200000042169328,8,43,100678.5000,-7.996619
1990-03-15 00:00:00,338.07,203544.3212254700000047604634,202279.7712254700000047604634,4,28,65358.5500,-6.157197
1990-03-16 00:00:00,341.91,204306.4245254700000091487753,202247.3745254700000091487753,5,49,85840.5500,-8.837232
1990-03-19 00:00:00,343.53,205126.9621914400000100061896,202985.1121914400000100061896,4,61,69551.3500,-11.167282
1990-03-20 00:00:00,341.57,203375.6621914400000100061896,202985.1121914400000100061896,4,61,67800.0500,-13.076905
1990-03-21 00:00:00,339.74,203154.6840914400000101255608,202980.4840914400000101255608,5,64,87702.6000,-15.897878
1990-03-22 00:00:00,335.69,200869.5986914400000102051416,202977.3986914400000102051416,6,66,98789.4000,-21.231814
1990-03-23 00:00:00,337.22,201789.0486914400000102051416,202977.3986914400000102051416,6,66,99708.8500,-17.89599
1990-03-26 00:00:00,337.63,202326.7486914400000102051416,202977.3986914400000102051416,6,66,100246.5500,-15.565704
1990-03-27 00:00:00,341.5,205542.3986914400000102051416,202977.3986914400000102051416,6,66,103462.2000,-11.451752999999998
1990-03-28 00:00:00,342.0,205591.4986914400000102051416,202977.3986914400000102051416,6,66,103511.3000,-10.635817
1990-03-29 00:00:00,340.79,205240.1486914400000102051416,202977.3986914400000102051416,6,66,103159.9500,-11.349569
1990-03-30 00:00:00,339.94,203454.4486914400000102051416,202977.3986914400000102051416,6,66,101374.2500,-12.919717
1990-04-02 00:00:00,338.7,204430.1486914400000102051416,202977.3986914400000102051416,6,66,102349.9500,-13.273442000000001
1990-04-03 00:00:00,343.64,206315.0486914400000102051416,202977.3986914400000102051416,6,66,104234.8500,-9.552024
1990-04-04 00:00:00,341.09,203733.5486914400000102051416,202977.3986914400000102051416,6,66,101653.3500,-12.782354999999999
1990-04-05 00:00:00,340.73,205521.3486914400000102051416,202977.3986914400000102051416,6,66,103441.1500,-10.058845999999999
1990-04-06 00:00:00,340.08,205442.2486914400000102051416,202977.3986914400000102051416,6,66,103362.0500,-10.392571
1990-04-09 00:00:00,341.37,206502.4986914400000102051416,202977.3986914400000102051416,6,66,104422.3000,-8.214912
1990-04-10 00:00:00,342.07,207587.4486914400000102051416,202977.3986914400000102051416,6,66,105507.2500,-6.209582
1990-04-11 00:00:00,341.92,207799.9486914400000102051416,202977.3986914400000102051416,6,66,105719.7500,-8.246974999999999
1990-04-12 00:00:00,344.34,208238.0986914400000102051416,202977.3986914400000102051416,6,66,106157.9000,-11.656236999999999
1990-04-16 00:00:00,344.74,208524.0986914400000102051416,202977.3986914400000102051416,6,66,106443.9000,-2.6256079999999997
1990-04-17 00:00:00,344.68,208557.1115245400000103860666,203919.4615245400000103860666,4,61,72047.1500,-5.262512
1990-04-18 00:00:00,340.72,207583.1918245400000108237609,203902.4918245400000108237609,5,72,91165.2000,-6.852199000000001
1990-04-19 00:00:00,338.09,207518.5108514650000131533307,208565.4608514650000131533307,2,14,30268.7500,-4.420832
1990-04-20 00:00:00,335.12,206909.2546514650000133920731,208556.2046514650000133920731,3,20,49206.2500,-6.4488129999999995
1990-04-23 00:00:00,331.05,206378.4984514650000136308155,208546.9484514650000136308155,4,26,68184.7500,-8.652467999999999
1990-04-24 00:00:00,330.36,206767.6995514650000139093483,208536.1495514650000139093483,5,33,88119.3000,-10.037086
1990-04-25 00:00:00,332.03,207671.9360514650000141083003,208528.4360514650000141083003,6,38,103125.0000,-9.826886000000002
1990-04-26 00:00:00,332.92,208472.9860514650000141083003,208528.4360514650000141083003,6,38,103926.0500,-9.487058
1990-04-27 00:00:00,329.11,205784.1360514650000141083003,208528.4360514650000141083003,6,38,101237.2000,-11.607571999999998
1990-04-30 00:00:00,330.8,207422.2860514650000141083003,208528.4360514650000141083003,6,38,102875.3500,-9.818926000000001
1990-05-01 00:00:00,332.25,208912.6360514650000141083003,208528.4360514650000141083003,6,38,104365.7000,-8.478216000000002
1990-05-02 00:00:00,334.48,210597.5360514650000141083003,208528.4360514650000141083003,6,38,106050.6000,-7.057416
1990-05-03 00:00:00,335.57,211441.3360514650000141083003,208528.4360514650000141083003,6,38,106894.4000,-6.468493999999999
1990-05-04 00:00:00,338.39,212464.1860514650000141083003,208528.4360514650000141083003,6,38,107917.2500,-5.451256
1990-05-07 00:00:00,340.53,213331.6860514650000141083003,208528.4360514650000141083003,6,38,108784.7500,-4.596963
1990-05-08 00:00:00,342.01,213412.9360514650000141083003,208528.4360514650000141083003,6,38,108866.0000,-4.356636000000001
1990-05-09 00:00:00,342.86,213475.4360514650000141083003,208528.4360514650000141083003,6,38,108928.5000,-4.3870569999999995
1990-05-10 00:00:00,343.82,213591.3360514650000141083003,208528.4360514650000141083003,6,38,109044.4000,-4.196048
1990-05-11 00:00:00,352.0,214779.5036513250000143255683,209738.0536513250000143255683,5,32,89485.4500,-2.392599
1990-05-14 00:00:00,354.75,215639.8423513250000150815858,209708.7423513250000150815858,6,51,107593.8500,-5.737022
1990-05-15 00:00:00,354.28,215728.6009600050000151902061,210322.7009600050000151902061,5,48,95827.9500,-5.836485000000001
1990-05-16 00:00:00,354.0,216374.5458600050000157074812,210302.6458600050000157074812,6,61,108437.7000,-8.076142
1990-05-17 00:00:00,354.47,217056.1141269450000159247971,211643.3641269450000159247971,5,55,88278.5500,-6.553614
1990-05-18 00:00:00,354.64,217903.1967095350000170537693,213020.6467095350000170537693,5,70,87808.1000,-11.353528
1990-05-21 00:00:00,358.0,219457.2802323350000145973601,213868.1802323350000145973601,5,88,95408.4000,-13.416049000000001
1990-05-22 00:00:00,358.43,219812.8302323350000145973601,213868.1802323350000145973601,5,88,95763.9500,-13.431601
1990-05-23 00:00:00,359.29,219845.8032323350000149952640,213852.7532323350000149952640,6,98,109499.8500,-15.448894999999998
1990-05-24 00:00:00,358.41,219131.2532323350000149952640,213852.7532323350000149952640,6,98,108785.3000,-16.174003999999996
1990-05-25 00:00:00,354.58,217290.5032323350000149952640,213852.7532323350000149952640,6,98,106944.5500,-20.32748
1990-05-29 00:00:00,360.65,221413.7532323350000149952640,213852.7532323350000149952640,6,98,111067.8000,-12.318848000000001
1990-05-30 00:00:00,360.86,221355.5032323350000149952640,213852.7532323350000149952640,6,98,111009.5500,-10.489571
1990-05-31 00:00:00,361.23,221072.5032323350000149952640,213852.7532323350000149952640,6,98,110726.5500,-10.483550000000001
1990-06-01 00:00:00,363.16,222067.3532323350000149952640,213852.7532323350000149952640,6,98,111721.4000,-8.920012000000002
1990-06-04 00:00:00,367.4,222690.0532323350000149952640,213852.7532323350000149952640,6,98,112344.1000,-10.186912999999999
1990-06-05 00:00:00,366.64,222439.7032323350000149952640,213852.7532323350000149952640,6,98,112093.7500,-7.448816000000001
1990-06-06 00:00:00,364.96,222418.9532323350000149952640,213852.7532323350000149952640,6,98,112073.0000,-6.551331
1990-06-07 00:00:00,363.15,222394.8032323350000149952640,213852.7532323350000149952640,6,98,112048.8500,-6.987978
1990-06-08 00:00:00,358.71,222208.3032323350000149952640,213852.7532323350000149952640,6,98,111862.3500,-7.742535
1990-06-11 00:00:00,361.63,223405.0032323350000149952640,213852.7532323350000149952640,6,98,113059.0500,-8.001163
1990-06-12 00:00:00,366.25,223533.2032323350000149952640,213852.7532323350000149952640,6,98,113187.2500,-2.342304
1990-06-13 00:00:00,364.9,223518.9532323350000149952640,213852.7532323350000149952640,6,98,113173.0000,-5.243447
1990-06-14 00:00:00,362.9,223638.5405993650000181839620,222857.0405993650000181839620,1,10,14469.000,-1.45197
1990-06-15 00:00:00,362.91,224007.8573993650000188206083,222832.3573993650000188206083,2,26,36713.4000,-5.360806
1990-06-18 00:00:00,356.88,219908.8325993650000197755777,222795.3325993650000197755777,3,50,54251.4000,-19.200318
1990-06-19 00:00:00,358.47,222333.3325993650000197755777,222795.3325993650000197755777,3,50,56675.9000,-16.23406
1990-06-20 00:00:00,359.1,222902.0325993650000197755777,222795.3325993650000197755777,3,50,57244.6000,-15.009514
1990-06-21 00:00:00,360.47,224755.0471993650000198551585,222792.2471993650000198551585,4,52,76619.4000,-12.48159
1990-06-22 00:00:00,355.43,220120.4617993650000199347393,222789.1617993650000199347393,5,54,89600.4000,-22.813256000000003
1990-06-25 00:00:00,352.31,217220.6617993650000199347393,222789.1617993650000199347393,5,54,86700.6000,-26.558338
1990-06-26 00:00:00,352.06,216176.6617993650000199347393,222789.1617993650000199347393,5,54,85656.6000,-26.572063999999997
1990-06-27 00:00:00,355.14,220614.5617993650000199347393,222789.1617993650000199347393,5,54,90094.5000,-19.863333999999995
1990-06-28 00:00:00,357.63,222214.9617993650000199347393,222789.1617993650000199347393,5,54,91694.9000,-16.397402000000003
1990-06-29 00:00:00,358.02,223007.8617993650000199347393,222789.1617993650000199347393,5,54,92487.8000,-15.427267999999998
1990-07-02 00:00:00,359.54,224326.5617993650000199347393,222789.1617993650000199347393,5,54,93806.5000,-12.765055999999998
1990-07-03 00:00:00,360.16,224697.8763993650000200143201,222786.0763993650000200143201,6,56,111730.9000,-12.648006
1990-07-05 00:00:00,355.68,221699.3763993650000200143201,222786.0763993650000200143201,6,56,108732.4000,-18.169912
1990-07-06 00:00:00,358.42,224786.5763993650000200143201,222786.0763993650000200143201,6,56,111819.6000,-12.785172
1990-07-09 00:00:00,359.52,225955.6763993650000200143201,222786.0763993650000200143201,6,56,112988.7000,-11.106938
1990-07-10 00:00:00,356.49,223692.5763993650000200143201,222786.0763993650000200143201,6,56,110725.6000,-15.026521999999998
1990-07-11 00:00:00,361.23,227274.1763993650000200143201,222786.0763993650000200143201,6,56,114307.2000,-8.971954000000002
1990-07-12 00:00:00,365.44,228148.6763993650000200143201,222786.0763993650000200143201,6,56,115181.7000,-8.989666000000003
1990-07-13 00:00:00,367.31,228315.7763993650000200143201,222786.0763993650000200143201,6,56,115348.8000,-7.254868
1990-07-16 00:00:00,368.95,229014.7932342250000202315333,223589.1932342250000202315333,3,50,62563.5000,-4.258596000000001
1990-07-17 00:00:00,367.52,228653.3684342250000211865027,223552.1684342250000211865027,4,74,84289.1000,-8.605076
1990-07-18 00:00:00,364.22,228231.6509342250000257339762,223513.6009342250000257339762,5,99,106640.9500,-16.406286
1990-07-19 00:00:00,365.32,229905.3001953250000277446514,229166.6501953250000277446514,3,54,52351.9000,-13.874109
1990-07-20 00:00:00,361.61,227953.3169953250000283812977,229141.9669953250000283812977,4,70,72075.0000,-22.319948
1990-07-23 00:00:00,355.31,220034.8837953250000290179440,229117.2837953250000290179440,5,86,86181.2500,-42.793634999999995
1990-07-24 00:00:00,355.79,220669.7005953250000296545903,229092.6005953250000296545903,6,102,108391.1500,-44.687222
1990-07-25 00:00:00,357.09,222448.6078953250000296943807,229091.0578953250000296943807,7,103,111521.6000,-40.01264200000001
1990-07-26 00:00:00,355.91,220831.3078953250000296943807,229091.0578953250000296943807,7,103,109904.3000,-42.329674000000004
1990-07-27 00:00:00,353.44,218039.3578953250000296943807,229091.0578953250000296943807,7,103,107112.3500,-48.846308
1990-07-30 00:00:00,355.55,222729.8151953250000297341711,229089.5151953250000297341711,8,104,113148.1000,-41.061016
1990-07-31 00:00:00,356.15,223594.6651953250000297341711,229089.5151953250000297341711,8,104,114012.9500,-40.637632
1990-08-01 00:00:00,355.52,220720.1151953250000297341711,229089.5151953250000297341711,8,104,111138.4000,-41.73992899999999
1990-08-02 00:00:00,351.48,214092.7651953250000297341711,229089.5151953250000297341711,8,104,104511.0500,-54.74504999999999
1990-08-03 00:00:00,344.86,200389.5224953250000297739615,229087.9724953250000297739615,9,105,92131.2500,-79.613529
1990-08-06 00:00:00,334.43,173686.5162953250000300127039,229078.7162953250000300127039,10,111,73312.5000,-116.32103799999999
1990-08-07 00:00:00,334.83,179374.0954953250000301718655,229072.5454953250000301718655,11,115,90131.2500,-124.534866
1990-08-08 00:00:00,338.35,182617.9454953250000301718655,229072.5454953250000301718655,11,115,93375.1000,-109.044068
1990-08-09 00:00:00,339.94,188274.0954953250000301718655,229072.5454953250000301718655,11,115,99031.2500,-104.23171599999999
1990-08-10 00:00:00,335.52,174730.5454953250000301718655,229072.5454953250000301718655,11,115,85487.7000,-123.303633
1990-08-13 00:00:00,338.84,180661.5954953250000301718655,229072.5454953250000301718655,11,115,91418.7500,-111.82313700000002
1990-08-14 00:00:00,339.39,181299.0954953250000301718655,229072.5454953250000301718655,11,115,92056.2500,-110.98412399999997
1990-08-15 00:00:00,340.06,181853.5454953250000301718655,229072.5454953250000301718655,11,115,92610.7000,-110.95828399999999
1990-08-16 00:00:00,332.39,159628.8387328250000318958989,185436.0387328250000318958989,9,66,69237.5000,-53.45512600000001
1990-08-17 00:00:00,327.83,156392.9606328250000320152701,185431.4106328250000320152701,10,69,74200.0000,-62.808801999999986
1990-08-20 00:00:00,328.51,157310.1179328250000320550605,185429.8679328250000320550605,11,70,77406.2000,-62.05234900000002
1990-08-21 00:00:00,321.86,146178.9179328250000320550605,185429.8679328250000320550605,11,70,66275.0000,-75.93265600000002
1990-08-22 00:00:00,316.55,135235.1679328250000320550605,185429.8679328250000320550605,11,70,55331.2500,-84.23797600000002
1990-08-23 00:00:00,307.06,118772.6679328250000320550605,185429.8679328250000320550605,11,70,38868.7500,-93.657055
1990-08-24 00:00:00,311.51,126566.4179328250000320550605,185429.8679328250000320550605,11,70,46662.5000,-93.59994799999997
1990-08-27 00:00:00,321.44,143097.8679328250000320550605,185429.8679328250000320550605,11,70,63193.9500,-79.26795700000002
1990-08-28 00:00:00,321.34,142851.0325328250000321346413,185426.7825328250000321346413,12,72,70300.2000,-80.388822
1990-08-29 00:00:00,324.19,143432.3325328250000321346413,185426.7825328250000321346413,12,72,70881.5000,-70.96945299999999
1990-08-30 00:00:00,318.71,132982.2825328250000321346413,185426.7825328250000321346413,12,72,60431.4500,-82.49780700000002
1990-08-31 00:00:00,322.56,140558.6898328250000321744317,185425.2398328250000321744317,13,73,71678.1500,-75.74707299999999
1990-09-04 00:00:00,323.09,142602.8898328250000321744317,185425.2398328250000321744317,13,73,73722.3500,-79.17555199999998
1990-09-05 00:00:00,324.39,145837.2898328250000321744317,185425.2398328250000321744317,13,73,76956.7500,-76.00111400000002
1990-09-06 00:00:00,320.46,133312.1898328250000321744317,185425.2398328250000321744317,13,73,64431.6500,-82.725249
1990-09-07 00:00:00,323.4,141858.6898328250000321744317,185425.2398328250000321744317,13,73,72978.1500,-78.85560300000002
1990-09-10 00:00:00,321.63,133343.1898328250000321744317,185425.2398328250000321744317,13,73,64462.6500,-81.28283699999999
1990-09-11 00:00:00,321.04,132155.6898328250000321744317,185425.2398328250000321744317,13,73,63275.1500,-87.307784
1990-09-12 00:00:00,322.54,133530.9898328250000321744317,185425.2398328250000321744317,13,73,64650.4500,-80.09921699999998
1990-09-13 00:00:00,318.65,125108.6398328250000321744317,185425.2398328250000321744317,13,73,56228.1000,-93.30229899999999
1990-09-14 00:00:00,316.83,118457.2971328250000322142221,185423.6971328250000322142221,14,74,53347.0500,-94.86030199999999
1990-09-17 00:00:00,317.77,120290.5544328250000322540125,185422.1544328250000322540125,15,75,58919.3500,-101.19473999999997
1990-09-18 00:00:00,318.6,120940.2544328250000322540125,185422.1544328250000322540125,15,75,59569.0500,-96.811829
1990-09-19 00:00:00,316.6,116034.0044328250000322540125,185422.1544328250000322540125,15,75,54662.8000,-96.670943
1990-09-20 00:00:00,311.48,108399.5591093000000347097375,108065.0591093000000347097375,4,5,18859.500,-1.099345
1990-09-21 00:00:00,311.32,108527.3737093000000347893183,108061.9737093000000347893183,5,7,26534.2000,-1.611694
1990-09-24 00:00:00,304.59,107596.3883093000000348688991,108058.8883093000000348688991,6,9,33187.5000,-2.6878679999999995
1990-09-25 00:00:00,308.26,108553.0883093000000348688991,108058.8883093000000348688991,6,9,34144.2000,-2.09457
1990-09-26 00:00:00,305.06,108355.9883093000000348688991,108058.8883093000000348688991,6,9,33947.100,-2.3205509999999996
1990-09-27 00:00:00,300.97,107624.7383093000000348688991,108058.8883093000000348688991,6,9,33215.8500,-2.831229
1990-09-28 00:00:00,306.05,108299.7383093000000348688991,108058.8883093000000348688991,6,9,33890.8500,-2.196918
1990-10-01 00:00:00,314.94,109729.4102093000000349882703,108054.2602093000000349882703,7,12,43490.8500,-1.7586330000000001
1990-10-02 00:00:00,315.21,110184.3821093000000351076415,108049.6321093000000351076415,8,15,53737.9500,-2.169786
1990-10-03 00:00:00,311.4,109640.1821093000000351076415,108049.6321093000000351076415,8,15,53193.7500,-2.607822
1990-10-04 00:00:00,312.69,109986.8321093000000351076415,108049.6321093000000351076415,8,15,53540.4000,-2.2558680000000004
1990-10-05 00:00:00,311.5,109949.7821093000000351076415,108049.6321093000000351076415,8,15,53503.3500,-2.376963
1990-10-08 00:00:00,313.48,110429.2462977250000352886638,109213.5962977250000352886638,5,10,34256.3000,-1.612792
1990-10-09 00:00:00,305.1,108582.7108977250000353682446,109210.5108977250000353682446,6,12,39881.6500,-3.1440900000000003
1990-10-10 00:00:00,300.39,108218.4327977250000354876158,109205.8827977250000354876158,7,15,47697.1500,-4.378029000000001
1990-10-11 00:00:00,295.46,106250.1473977250000355671966,109202.7973977250000355671966,8,17,50288.2500,-6.448276999999999
1990-10-12 00:00:00,300.03,108100.1473977250000355671966,109202.7973977250000355671966,8,17,52138.2500,-5.101249
1990-10-15 00:00:00,303.23,109455.5473977250000355671966,109202.7973977250000355671966,8,17,53493.6500,-4.078583
1990-10-16 00:00:00,298.92,108752.7473977250000355671966,109202.7973977250000355671966,8,17,52790.8500,-4.824294
1990-10-17 00:00:00,298.76,108993.2473977250000355671966,109202.7973977250000355671966,8,17,53031.3500,-4.772074
1990-10-18 00:00:00,305.74,110462.7100234650000357121061,110021.7600234650000357121061,5,13,38594.4000,-2.9220599999999997
1990-10-19 00:00:00,312.48,111580.7892234650000358712677,110015.5892234650000358712677,6,17,48656.2500,-2.9916950000000004
1990-10-22 00:00:00,314.76,112340.4538234650000359508485,110012.5038234650000359508485,7,19,54781.5000,-2.8455019999999998
1990-10-23 00:00:00,312.36,112131.1038234650000359508485,110012.5038234650000359508485,7,19,54572.1500,-3.068564
1990-10-24 00:00:00,312.6,112356.4038234650000359508485,110012.5038234650000359508485,7,19,54797.4500,-2.990688
1990-10-25 00:00:00,310.17,111659.5038234650000359508485,110012.5038234650000359508485,7,19,54100.5500,-3.4353420000000003
1990-10-26 00:00:00,304.71,110596.6038234650000359508485,110012.5038234650000359508485,7,19,53037.6500,-4.307395
1990-10-29 00:00:00,301.88,110513.8111234650000359906389,110010.9611234650000359906389,8,20,55147.0500,-4.842832
1990-10-30 00:00:00,304.06,111298.7111234650000359906389,110010.9611234650000359906389,8,20,55931.9500,-4.216111000000001
1990-10-31 00:00:00,304.0,111970.1611234650000359906389,110010.9611234650000359906389,8,20,56603.4000,-3.9037800000000002
1990-11-01 00:00:00,307.02,112016.7111234650000359906389,110010.9611234650000359906389,8,20,56649.9500,-3.2535719999999997
1990-11-02 00:00:00,311.85,112820.0611234650000359906389,110010.9611234650000359906389,8,20,57453.3000,-2.597975
1990-11-05 00:00:00,314.59,113406.0702102700000360992935,110728.1202102700000360992935,7,17,49147.0000,-1.950939
1990-11-06 00:00:00,311.62,113202.7348102700000361788743,110725.0348102700000361788743,8,19,55365.5500,-2.647154
1990-11-07 00:00:00,306.01,112915.7348102700000361788743,110725.0348102700000361788743,8,19,55078.5500,-3.2996790000000003
1990-11-08 00:00:00,307.61,113424.6848102700000361788743,110725.0348102700000361788743,8,19,55587.5000,-2.855453
1990-11-09 00:00:00,313.74,114296.6593110300000364686393,112568.6593110300000364686393,5,11,29193.8500,-1.4918340000000003
1990-11-12 00:00:00,319.48,114819.6312110300000365880105,112564.0312110300000365880105,6,14,39574.6500,-1.4713120000000002
1990-11-13 00:00:00,317.67,115145.3896110300000369063336,112551.6896110300000369063336,7,22,50587.9500,-3.516595
1990-11-14 00:00:00,320.4,115781.0261110300000371052856,112543.9761110300000371052856,8,27,57965.8000,-4.061299
1990-11-15 00:00:00,317.02,115699.7826467700000371777563,112984.5826467700000371777563,7,25,52887.6500,-4.445807
1990-11-16 00:00:00,317.12,116201.6545467700000372971275,112979.9545467700000372971275,8,28,57528.6000,-4.624741
1990-11-19 00:00:00,319.34,116910.6045467700000372971275,112979.9545467700000372971275,8,28,58237.5500,-3.693106
1990-11-20 00:00:00,315.31,116436.3045467700000372971275,112979.9545467700000372971275,8,28,57763.2500,-4.382271
1990-11-21 00:00:00,316.03,116548.4545467700000372971275,112979.9545467700000372971275,8,28,57875.4000,-4.131268
1990-11-23 00:00:00,315.1,116360.8545467700000372971275,112979.9545467700000372971275,8,28,57687.8000,-4.368424999999999
1990-11-26 00:00:00,316.51,116873.0545467700000372971275,112979.9545467700000372971275,8,28,58200.0000,-3.8347539999999993
1990-11-27 00:00:00,318.1,117082.7045467700000372971275,112979.9545467700000372971275,8,28,58409.6500,-3.466241
1990-11-28 00:00:00,317.95,117347.5602537600000373695387,113470.5602537600000373695387,7,26,51765.1000,-3.26422
1990-11-29 00:00:00,316.42,116858.0675537600000374093291,113469.0175537600000374093291,8,27,55461.5500,-3.971839
1990-11-30 00:00:00,322.22,117742.7265449400000375179769,114026.8765449400000375179769,7,24,45935.1500,-2.339734
1990-12-03 00:00:00,324.1,118135.8411449400000375975577,114023.7911449400000375975577,8,26,55725.1500,-2.3312429999999997
1990-12-04 00:00:00,326.35,118413.1911449400000375975577,114023.7911449400000375975577,8,26,56002.5000,-2.239238
1990-12-05 00:00:00,329.92,118594.6974894300000376700147,114645.6974894300000376700147,7,24,50199.6000,-1.4199370000000002
1990-12-06 00:00:00,329.07,118357.7912894300000379087571,114636.4412894300000379087571,8,30,58184.4500,-3.577966
1990-12-07 00:00:00,327.75,118330.1912894300000379087571,114636.4412894300000379087571,8,30,58156.8500,-3.663944
