Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-14 00:00:00,336.87,207344.3408512500000122474700,200057.1408512500000122474700,8,49,104425.0000,-2.5493369999999995
1990-03-15 00:00:00,338.07,207343.5509768800000140230034,207343.5509768800000140230034,0,0,0,0
1990-03-16 00:00:00,341.91,207311.1542768800000184113153,207311.1542768800000184113153,1,21,20015.1000,-3.2494560000000003
1990-03-19 00:00:00,343.53,207933.9575768800000227996272,207278.7575768800000227996272,2,42,40620.3000,-6.49971
1990-03-20 00:00:00,341.57,207017.3075768800000227996272,207278.7575768800000227996272,2,42,39703.6500,-7.44828
1990-03-21 00:00:00,339.74,206946.9794768800000229189984,207274.1294768800000229189984,3,45,59756.8500,-9.470646
1990-03-22 00:00:00,335.69,205301.0513768800000230383696,207269.5013768800000230383696,4,48,78168.7500,-13.161314999999998
1990-03-23 00:00:00,337.22,205919.8013768800000230383696,207269.5013768800000230383696,4,48,78787.5000,-10.930674
1990-03-26 00:00:00,337.63,206407.6013768800000230383696,207269.5013768800000230383696,4,48,79275.3000,-9.301524
1990-03-27 00:00:00,341.5,208291.3013768800000230383696,207269.5013768800000230383696,4,48,81159.0000,-7.130655000000001
1990-03-28 00:00:00,342.0,208222.1732768800000231577408,207264.8732768800000231577408,5,51,101297.7000,-7.102218
1990-03-29 00:00:00,340.79,207940.6232768800000231577408,207264.8732768800000231577408,5,51,101016.1500,-7.477317000000001
1990-03-30 00:00:00,339.94,206374.9232768800000231577408,207264.8732768800000231577408,5,51,99450.4500,-8.304879000000001
1990-04-02 00:00:00,338.7,207236.9732768800000231577408,207264.8732768800000231577408,5,51,100312.5000,-8.668047000000001
1990-04-03 00:00:00,343.64,208826.1305768800000231975312,207263.3305768800000231975312,6,52,104237.5500,-6.9748529999999995
1990-04-04 00:00:00,341.09,207123.7305768800000231975312,207263.3305768800000231975312,6,52,102535.1500,-8.485468999999998
1990-04-05 00:00:00,340.73,208226.6305768800000231975312,207263.3305768800000231975312,6,52,103638.0500,-6.8163290000000005
1990-04-06 00:00:00,340.08,208004.9305768800000231975312,207263.3305768800000231975312,6,52,103416.3500,-7.062485
1990-04-09 00:00:00,341.37,208853.7305768800000231975312,207263.3305768800000231975312,6,52,104265.1500,-5.780081
1990-04-10 00:00:00,342.07,209575.8305768800000231975312,207263.3305768800000231975312,6,52,104987.2500,-4.487543
1990-04-11 00:00:00,341.92,209776.0805768800000231975312,207263.3305768800000231975312,6,52,105187.5000,-6.993376999999998
1990-04-12 00:00:00,344.34,210151.3305768800000231975312,207263.3305768800000231975312,6,52,105562.7500,-8.769148
1990-04-16 00:00:00,344.74,210560.3805768800000231975312,207263.3305768800000231975312,6,52,105971.8000,-2.189586
1990-04-17 00:00:00,344.68,210718.8959766000000234146412,208406.9459766000000234146412,4,46,64814.6000,-3.647851
1990-04-18 00:00:00,340.72,210323.5565766000000242900299,208373.0065766000000242900299,5,68,84665.7000,-7.6966540000000006
1990-04-19 00:00:00,338.09,209138.9439257550000260903763,210135.7939257550000260903763,4,33,61659.4500,-7.828448
1990-04-20 00:00:00,335.12,209027.9950257550000263689091,210124.9950257550000263689091,5,40,81421.8000,-10.303836
1990-04-23 00:00:00,331.05,208322.5534257550000266872322,210112.6534257550000266872322,6,48,99628.7000,-12.838301999999999
1990-04-24 00:00:00,330.36,209274.2107257550000267270226,210111.1107257550000267270226,7,49,102935.0500,-12.616956000000002
1990-04-25 00:00:00,332.03,209792.3607257550000267270226,210111.1107257550000267270226,7,49,103453.2000,-11.086488000000001
1990-04-26 00:00:00,332.92,210349.2607257550000267270226,210111.1107257550000267270226,7,49,104010.100,-10.618005
1990-04-27 00:00:00,329.11,208429.5107257550000267270226,210111.1107257550000267270226,7,49,102090.3500,-13.274567
1990-04-30 00:00:00,330.8,209501.8607257550000267270226,210111.1107257550000267270226,7,49,103162.7000,-10.944486
1990-05-01 00:00:00,332.25,210892.1107257550000267270226,210111.1107257550000267270226,7,49,104552.9500,-9.167384000000002
1990-05-02 00:00:00,334.48,212414.7263949900000268754161,210657.9763949900000268754161,7,47,85775.4500,-7.218344
1990-05-03 00:00:00,335.57,212979.8296949900000312637280,210625.5796949900000312637280,8,68,105929.2000,-10.324047
1990-05-04 00:00:00,338.39,213591.0296949900000312637280,210625.5796949900000312637280,8,68,106540.4000,-8.713493
1990-05-07 00:00:00,340.53,214754.9796949900000312637280,210625.5796949900000312637280,8,68,107704.3500,-7.120393
1990-05-08 00:00:00,342.01,214185.2296949900000312637280,210625.5796949900000312637280,8,68,107134.6000,-6.902748
1990-05-09 00:00:00,342.86,215147.7296949900000312637280,210625.5796949900000312637280,8,68,108097.1000,-6.9185479999999995
1990-05-10 00:00:00,343.82,214754.9796949900000312637280,210625.5796949900000312637280,8,68,107704.3500,-6.708212
1990-05-11 00:00:00,352.0,216127.9296949900000312637280,210625.5796949900000312637280,8,68,109077.3000,-4.418767
1990-05-14 00:00:00,354.75,216366.6296949900000312637280,210625.5796949900000312637280,8,68,109316.0000,-4.258920999999999
1990-05-15 00:00:00,354.28,216275.0296949900000312637280,210625.5796949900000312637280,8,68,109224.4000,-4.509791
1990-05-16 00:00:00,354.0,216273.3296949900000312637280,210625.5796949900000312637280,8,68,109222.7000,-3.898219000000001
1990-05-17 00:00:00,354.47,216772.0296949900000312637280,210625.5796949900000312637280,8,68,109721.4000,-3.244395
1990-05-18 00:00:00,354.64,216807.6296949900000312637280,210625.5796949900000312637280,8,68,109757.0000,-3.042232
1990-05-21 00:00:00,358.0,217205.3296949900000312637280,210625.5796949900000312637280,8,68,110154.7000,-2.5841469999999997
1990-05-22 00:00:00,358.43,217029.1296949900000312637280,210625.5796949900000312637280,8,68,109978.5000,-3.2023969999999995
1990-05-23 00:00:00,359.29,216665.8796949900000312637280,210625.5796949900000312637280,8,68,109615.2500,-3.5947240000000003
1990-05-24 00:00:00,358.41,217115.1796949900000312637280,210625.5796949900000312637280,8,68,110064.5500,-3.4790720000000004
1990-05-25 00:00:00,354.58,216846.4296949900000312637280,210625.5796949900000312637280,8,68,109795.8000,-1.745756
1990-05-29 00:00:00,360.65,216817.5796949900000312637280,210625.5796949900000312637280,8,68,109766.9500,-8.982574000000001
1990-05-30 00:00:00,360.86,216951.3296949900000312637280,210625.5796949900000312637280,8,68,109900.7000,-5.367446
1990-05-31 00:00:00,361.23,217312.4296949900000312637280,210625.5796949900000312637280,8,68,110261.8000,-1.2964790000000002
1990-06-01 00:00:00,363.16,217235.3796949900000312637280,210625.5796949900000312637280,8,68,110184.7500,-0.6878029999999999
1990-06-04 00:00:00,367.4,217370.8296949900000312637280,210625.5796949900000312637280,8,68,110320.2000,-5.228499000000001
1990-06-05 00:00:00,366.64,217370.8296949900000312637280,210625.5796949900000312637280,8,68,110320.2000,-5.152018
1990-06-06 00:00:00,364.96,217370.8296949900000312637280,210625.5796949900000312637280,8,68,110320.2000,-4.383144000000001
1990-06-07 00:00:00,363.15,217406.5025700800000315173756,211752.2525700800000315173756,7,61,89366.7000,-1.2920289999999999
1990-06-08 00:00:00,358.71,217442.3058700800000359056875,211719.8558700800000359056875,8,82,108728.6500,-6.288864
1990-06-11 00:00:00,361.63,218294.9058700800000359056875,211719.8558700800000359056875,8,82,109581.2500,-9.877739000000002
1990-06-12 00:00:00,366.25,218425.1058700800000359056875,211719.8558700800000359056875,8,82,109711.4500,-2.956424
1990-06-13 00:00:00,364.9,218031.3558700800000359056875,211719.8558700800000359056875,8,82,109317.7000,-3.291661
1990-06-14 00:00:00,362.9,218200.5552101500000381160453,217413.0552101500000381160453,1,21,20081.2500,-3.282678
1990-06-15 00:00:00,362.91,218937.4731101500000354785107,217377.5731101500000354785107,2,44,42057.3500,-7.425341
1990-06-18 00:00:00,356.88,214964.5910101500000328409761,217342.0910101500000328409761,3,67,59898.6500,-19.201833999999998
1990-06-19 00:00:00,358.47,217423.3410101500000328409761,217342.0910101500000328409761,3,67,62357.400,-16.180410000000002
1990-06-20 00:00:00,359.1,217892.2910101500000328409761,217342.0910101500000328409761,3,67,62826.3500,-15.095303
1990-06-21 00:00:00,360.47,219319.0556101500000329205569,217339.0056101500000329205569,4,69,80899.9000,-12.22866
1990-06-22 00:00:00,355.43,214367.2202101500000330001377,217335.9202101500000330001377,5,71,92663.6500,-23.481046
1990-06-25 00:00:00,352.31,213225.9702101500000330001377,217335.9202101500000330001377,5,71,91522.4000,-26.425782000000005
1990-06-26 00:00:00,352.06,212136.2702101500000330001377,217335.9202101500000330001377,5,71,90432.7000,-26.111702000000005
1990-06-27 00:00:00,355.14,216051.9202101500000330001377,217335.9202101500000330001377,5,71,94348.3500,-18.511017
1990-06-28 00:00:00,357.63,217363.8702101500000330001377,217335.9202101500000330001377,5,71,95660.3000,-15.298407000000001
1990-06-29 00:00:00,358.02,217898.5702101500000330001377,217335.9202101500000330001377,5,71,96195.0000,-14.484486
1990-07-02 00:00:00,359.54,219294.5202101500000330001377,217335.9202101500000330001377,5,71,97590.9500,-11.805463
1990-07-03 00:00:00,360.16,219258.3275101500000330399281,217334.3775101500000330399281,6,72,105893.7500,-11.137814
1990-07-05 00:00:00,355.68,216684.4775101500000330399281,217334.3775101500000330399281,6,72,103319.9000,-16.178439
1990-07-06 00:00:00,358.42,219756.6275101500000330399281,217334.3775101500000330399281,6,72,106392.0500,-10.920800999999999
1990-07-09 00:00:00,359.52,220663.2775101500000330399281,217334.3775101500000330399281,6,72,107298.7000,-9.568287999999999
1990-07-10 00:00:00,356.49,219227.0775101500000330399281,217334.3775101500000330399281,6,72,105862.5000,-12.562349
1990-07-11 00:00:00,361.23,221319.4275101500000330399281,217334.3775101500000330399281,6,72,107954.8500,-10.959882999999998
1990-07-12 00:00:00,365.44,221798.0775101500000330399281,217334.3775101500000330399281,6,72,108433.5000,-10.509416000000002
1990-07-13 00:00:00,367.31,221866.2725714000000333474969,217615.8725714000000333474969,5,74,85536.0500,-7.574396999999999
1990-07-16 00:00:00,368.95,223106.9477714000000343024663,217578.8477714000000343024663,6,98,108713.7500,-9.49225
1990-07-17 00:00:00,367.52,222885.9123714000000343820471,217575.7623714000000343820471,7,100,110389.5000,-7.718277999999999
1990-07-18 00:00:00,364.22,222359.4754737600000344942556,217739.8254737600000344942556,7,99,93936.5000,-7.764715999999999
1990-07-19 00:00:00,365.32,223875.7320210500000373995101,222341.5320210500000373995101,5,44,45225.5000,-8.030705000000001
1990-07-20 00:00:00,361.61,223013.5988210500000380361564,222316.8488210500000380361564,6,60,66737.6500,-13.324778
1990-07-23 00:00:00,355.31,218028.5083210500000386330123,222293.7083210500000386330123,7,75,82822.9500,-26.732821
1990-07-24 00:00:00,355.79,218077.3835210500000395879817,222256.6835210500000395879817,8,99,104583.2500,-29.181522
1990-07-25 00:00:00,357.09,219671.2054210500000397073529,222252.0554210500000397073529,9,102,110278.6500,-26.076705
1990-07-26 00:00:00,355.91,218975.9554210500000397073529,222252.0554210500000397073529,9,102,109583.400,-27.096375000000002
1990-07-27 00:00:00,353.44,215987.6054210500000397073529,222252.0554210500000397073529,9,102,106595.0500,-31.229729
1990-07-30 00:00:00,355.55,220546.7627210500000397471433,222250.5127210500000397471433,10,103,112505.7500,-26.467351
1990-07-31 00:00:00,356.15,220785.5627210500000397471433,222250.5127210500000397471433,10,103,112744.5500,-25.503041999999997
1990-08-01 00:00:00,355.52,218838.6127210500000397471433,222250.5127210500000397471433,10,103,110797.6000,-26.565571999999996
1990-08-02 00:00:00,351.48,215338.4627210500000397471433,222250.5127210500000397471433,10,103,107297.4500,-35.412614000000005
1990-08-03 00:00:00,344.86,207003.5127210500000397471433,222250.5127210500000397471433,10,103,98962.5000,-54.22623799999999
1990-08-06 00:00:00,334.43,187434.8419210500000399063049,222244.3419210500000399063049,11,107,83100.0000,-84.99589
1990-08-07 00:00:00,334.83,190634.9211210500000400654665,222238.1711210500000400654665,12,111,95581.2500,-86.57764300000001
1990-08-08 00:00:00,338.35,196928.6711210500000400654665,222238.1711210500000400654665,12,111,101875.0000,-74.330844
1990-08-09 00:00:00,339.94,201698.6211210500000400654665,222238.1711210500000400654665,12,111,106644.9500,-68.48201800000001
1990-08-10 00:00:00,335.52,192460.1211210500000400654665,222238.1711210500000400654665,12,111,97406.4500,-84.92464700000001
1990-08-13 00:00:00,338.84,196385.5211210500000400654665,222238.1711210500000400654665,12,111,101331.8500,-72.393732
1990-08-14 00:00:00,339.39,199285.7211210500000400654665,222238.1711210500000400654665,12,111,104232.0500,-70.09828800000001
1990-08-15 00:00:00,340.06,201633.7711210500000400654665,222238.1711210500000400654665,12,111,106580.1000,-66.307812
1990-08-16 00:00:00,332.39,176166.3767135500000412035204,197022.6767135500000412035204,8,79,79287.5000,-51.04329699999999
1990-08-17 00:00:00,327.83,173605.4986135500000413228916,197018.0486135500000413228916,9,82,83706.2500,-60.000504
1990-08-20 00:00:00,328.51,173472.7059135500000413626820,197016.5059135500000413626820,10,83,85862.5000,-57.46005
1990-08-21 00:00:00,321.86,162422.7059135500000413626820,197016.5059135500000413626820,10,83,74812.5000,-73.15750900000002
1990-08-22 00:00:00,316.55,153135.2059135500000413626820,197016.5059135500000413626820,10,83,65525.0000,-85.577736
1990-08-23 00:00:00,307.06,131785.2059135500000413626820,197016.5059135500000413626820,10,83,44175.0000,-100.611679
1990-08-24 00:00:00,311.51,143547.7059135500000413626820,197016.5059135500000413626820,10,83,55937.5000,-97.43514099999999
1990-08-27 00:00:00,321.44,161966.6559135500000413626820,197016.5059135500000413626820,10,83,74356.4500,-75.39151100000001
1990-08-28 00:00:00,321.34,161815.1132135500000414024724,197014.9632135500000414024724,11,84,77881.4500,-76.23354000000002
1990-08-29 00:00:00,324.19,164680.7632135500000414024724,197014.9632135500000414024724,11,84,80747.1000,-67.781689
1990-08-30 00:00:00,318.71,152890.1132135500000414024724,197014.9632135500000414024724,11,84,68956.4500,-81.85278100000001
1990-08-31 00:00:00,322.56,160333.5778135500000414820532,197011.8778135500000414820532,12,86,83740.5000,-72.62943100000001
1990-09-04 00:00:00,323.09,164019.6278135500000414820532,197011.8778135500000414820532,12,86,87426.5500,-72.59310799999999
1990-09-05 00:00:00,324.39,164843.4278135500000414820532,197011.8778135500000414820532,12,86,88250.3500,-67.411775
1990-09-06 00:00:00,320.46,154424.7278135500000414820532,197011.8778135500000414820532,12,86,77831.6500,-79.05355700000001
1990-09-07 00:00:00,323.4,163546.0778135500000414820532,197011.8778135500000414820532,12,86,86953.0000,-71.00497200000002
1990-09-10 00:00:00,321.63,154906.3778135500000414820532,197011.8778135500000414820532,12,86,78313.3000,-74.95637799999999
1990-09-11 00:00:00,321.04,153436.9278135500000414820532,197011.8778135500000414820532,12,86,76843.8500,-77.76248399999999
1990-09-12 00:00:00,322.54,156143.6778135500000414820532,197011.8778135500000414820532,12,86,79550.6000,-70.48795699999998
1990-09-13 00:00:00,318.65,145768.0778135500000414820532,197011.8778135500000414820532,12,86,69175.0000,-87.286365
1990-09-14 00:00:00,316.83,137018.2778135500000414820532,197011.8778135500000414820532,12,86,60425.2000,-92.53460799999999
1990-09-17 00:00:00,317.77,139222.4424135500000415616340,197008.7924135500000415616340,13,88,70107.4500,-91.73085999999999
1990-09-18 00:00:00,318.6,139818.3424135500000415616340,197008.7924135500000415616340,13,88,70703.3500,-89.70860699999999
1990-09-19 00:00:00,316.6,133718.4424135500000415616340,197008.7924135500000415616340,13,88,64603.4500,-93.739922
1990-09-20 00:00:00,311.48,120145.3452310000000445067846,119773.3452310000000445067846,3,5,18859.500,-1.099345
1990-09-21 00:00:00,311.32,120290.3171310000000446261558,119768.7171310000000446261558,4,8,30324.8000,-1.8419359999999998
1990-09-24 00:00:00,304.59,119151.5890310000000447455270,119764.0890310000000447455270,5,11,40562.5000,-3.2851719999999998
1990-09-25 00:00:00,308.26,120320.8890310000000447455270,119764.0890310000000447455270,5,11,41731.8000,-2.56003
1990-09-26 00:00:00,305.06,120079.9890310000000447455270,119764.0890310000000447455270,5,11,41490.900,-2.836229
1990-09-27 00:00:00,300.97,119186.2390310000000447455270,119764.0890310000000447455270,5,11,40597.1500,-3.460391
1990-09-28 00:00:00,306.05,120011.2390310000000447455270,119764.0890310000000447455270,5,11,41422.1500,-2.685122
1990-10-01 00:00:00,314.94,121792.4682310000000449046886,119757.9182310000000449046886,6,15,54097.1500,-2.207428
1990-10-02 00:00:00,315.21,122224.0328310000000449842694,119754.8328310000000449842694,7,17,60181.8000,-2.346259
1990-10-03 00:00:00,311.4,121792.2328310000000449842694,119754.8328310000000449842694,7,17,59750.0000,-2.7981729999999994
1990-10-04 00:00:00,312.69,122145.0828310000000449842694,119754.8328310000000449842694,7,17,60102.8500,-2.4017940000000007
1990-10-05 00:00:00,311.5,122064.3828310000000449842694,119754.8328310000000449842694,7,17,60022.1500,-2.552956
1990-10-08 00:00:00,313.48,122529.6998571100000452014962,121098.4498571100000452014962,4,11,36815.6500,-1.6821320000000002
1990-10-09 00:00:00,305.1,120664.5290571100000453606578,121092.2790571100000453606578,5,15,46344.2500,-3.555945
1990-10-10 00:00:00,300.39,120234.5655571100000455596098,121084.5655571100000455596098,6,20,57484.7500,-5.200055
1990-10-11 00:00:00,295.46,118142.9228571100000455994002,121083.0228571100000455994002,7,21,57672.8000,-7.3197339999999995
1990-10-12 00:00:00,300.03,120111.6728571100000455994002,121083.0228571100000455994002,7,21,59641.5500,-5.736908000000001
1990-10-15 00:00:00,303.23,121501.0728571100000455994002,121083.0228571100000455994002,7,21,61030.9500,-4.528851
1990-10-16 00:00:00,298.92,120811.0228571100000455994002,121083.0228571100000455994002,7,21,60340.9000,-5.3620149999999995
1990-10-17 00:00:00,298.76,121092.1228571100000455994002,121083.0228571100000455994002,7,21,60622.0000,-5.290754
1990-10-18 00:00:00,305.74,122553.9386392850000457805370,122119.2386392850000457805370,5,16,42200.8000,-3.1405819999999993
1990-10-19 00:00:00,312.48,123567.1751392850000459794890,122111.5251392850000459794890,6,21,54393.7500,-3.404402
1990-10-22 00:00:00,314.76,124337.9470392850000460988602,122106.8970392850000460988602,7,24,62050.4000,-3.289096
1990-10-23 00:00:00,312.36,124162.9470392850000460988602,122106.8970392850000460988602,7,24,61875.4000,-3.523152
1990-10-24 00:00:00,312.6,124331.9470392850000460988602,122106.8970392850000460988602,7,24,62044.4000,-3.4746040000000002
1990-10-25 00:00:00,310.17,123638.3470392850000460988602,122106.8970392850000460988602,7,24,61350.8000,-3.936694
1990-10-26 00:00:00,304.71,122612.7470392850000460988602,122106.8970392850000460988602,7,24,60325.2000,-4.887166
1990-10-29 00:00:00,301.88,122487.7470392850000460988602,122106.8970392850000460988602,7,24,60200.2000,-5.138214
1990-10-30 00:00:00,304.06,123225.7470392850000460988602,122106.8970392850000460988602,7,24,60938.2000,-4.463888000000001
1990-10-31 00:00:00,304.0,123894.1470392850000460988602,122106.8970392850000460988602,7,24,61606.600,-4.126842
1990-11-01 00:00:00,307.02,124062.1470392850000460988602,122106.8970392850000460988602,7,24,61774.6000,-3.340548
1990-11-02 00:00:00,311.85,124737.7470392850000460988602,122106.8970392850000460988602,7,24,62450.2000,-2.728886
1990-11-05 00:00:00,314.59,125369.2470392850000460988602,122106.8970392850000460988602,7,24,63081.7000,-2.206244
1990-11-06 00:00:00,311.62,125381.4470392850000460988602,122106.8970392850000460988602,7,24,63093.9000,-2.404402
1990-11-07 00:00:00,306.01,125094.2470392850000460988602,122106.8970392850000460988602,7,24,62806.7000,-3.1034399999999995
1990-11-08 00:00:00,307.61,125412.9470392850000460988602,122106.8970392850000460988602,7,24,63125.4000,-2.623846
1990-11-09 00:00:00,313.74,126206.3594732650000462437559,123138.1094732650000462437559,6,20,52000.0000,-1.56005
1990-11-12 00:00:00,319.48,126638.9313732650000463631271,123133.4813732650000463631271,7,23,60940.4000,-1.319838
1990-11-13 00:00:00,317.67,126899.1154856250000466601133,124064.9154856250000466601133,6,19,45056.4500,-1.4606919999999999
1990-11-14 00:00:00,320.4,127166.8103856250000471773884,124044.8603856250000471773884,7,32,57450.4500,-3.138789
1990-11-15 00:00:00,317.02,127073.2237928450000476335431,125185.4237928450000476335431,6,32,47944.0000,-4.69273
1990-11-16 00:00:00,317.12,127575.4394928450000479916566,125171.5394928450000479916566,7,41,61088.4500,-5.858491000000001
1990-11-19 00:00:00,319.34,128236.9040928450000480712374,125168.4540928450000480712374,8,43,63615.5000,-4.715016
1990-11-20 00:00:00,315.31,128009.4540928450000480712374,125168.4540928450000480712374,8,43,63388.0500,-5.471396
1990-11-21 00:00:00,316.03,127922.6040928450000480712374,125168.4540928450000480712374,8,43,63301.2000,-5.250323000000001
1990-11-23 00:00:00,315.1,127843.5540928450000480712374,125168.4540928450000480712374,8,43,63222.1500,-5.430581
1990-11-26 00:00:00,316.51,128246.4040928450000480712374,125168.4540928450000480712374,8,43,63625.0000,-4.902801
1990-11-27 00:00:00,318.1,128621.4540928450000480712374,125168.4540928450000480712374,8,43,64000.0500,-4.467276000000001
1990-11-28 00:00:00,317.95,128787.0040928450000480712374,125168.4540928450000480712374,8,43,64165.6000,-4.1992650000000005
1990-11-29 00:00:00,316.42,128158.8040928450000480712374,125168.4540928450000480712374,8,43,63537.4000,-5.064906000000001
1990-11-30 00:00:00,322.22,129419.2040928450000480712374,125168.4540928450000480712374,8,43,64797.8000,-3.0986700000000003
1990-12-03 00:00:00,324.1,129540.2040928450000480712374,125168.4540928450000480712374,8,43,64918.8000,-2.5996970000000004
1990-12-04 00:00:00,326.35,129526.7040928450000480712374,125168.4540928450000480712374,8,43,64905.3000,-3.633236
1990-12-05 00:00:00,329.92,129741.7636095800000481799229,125641.8636095800000481799229,7,40,56143.7500,-1.523978
1990-12-06 00:00:00,329.07,129438.9950095800000488961500,125614.0950095800000488961500,8,58,64306.2500,-6.354175
1990-12-07 00:00:00,327.75,129720.7450095800000488961500,125614.0950095800000488961500,8,58,64588.0000,-6.247774
