Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-01-25 00:00:00,326.08,178157.6188183200000033250821,180204.9188183200000033250821,6,15,80124.8000,-4.7765439999999995
1990-01-26 00:00:00,325.8,178445.4688183200000033250821,180204.9188183200000033250821,6,15,80412.6500,-4.898605
1990-01-29 00:00:00,325.2,178438.0261183200000033648725,180203.3761183200000033648725,7,16,88222.4000,-5.081823999999999
1990-01-30 00:00:00,322.98,177603.2761183200000033648725,180203.3761183200000033648725,7,16,87387.6500,-5.524921999999999
1990-01-31 00:00:00,329.08,179937.6761183200000033648725,180203.3761183200000033648725,7,16,89722.0500,-3.99198
1990-02-01 00:00:00,328.79,180200.0761183200000033648725,180203.3761183200000033648725,7,16,89984.4500,-3.9602209999999998
1990-02-02 00:00:00,330.92,180902.0402748700000035458926,181001.8902748700000035458926,4,11,49059.6500,-2.948567
1990-02-05 00:00:00,331.85,181505.4278748700000040233773,180983.3778748700000040233773,5,23,66781.5500,-4.837107
1990-02-06 00:00:00,329.66,180809.7143748700000042223293,180975.6643748700000042223293,6,28,82312.3000,-6.805
1990-02-07 00:00:00,333.75,182637.1817011200000043381066,181111.6817011200000043381066,6,29,80288.2000,-5.234559999999999
1990-02-08 00:00:00,332.96,182797.9036011200000044574778,181107.0536011200000044574778,7,32,90325.5000,-5.7757119999999995
1990-02-09 00:00:00,333.62,183193.8064864900000044936857,181221.1064864900000044936857,6,31,81297.9500,-5.488872
1990-02-12 00:00:00,330.08,182304.8710864900000045732665,181218.0210864900000045732665,7,33,87905.9000,-6.340243000000002
1990-02-13 00:00:00,331.02,183230.4210864900000045732665,181218.0210864900000045732665,7,33,88831.4500,-5.541774
1990-02-14 00:00:00,332.01,183630.6710864900000045732665,181218.0210864900000045732665,7,33,89231.7000,-5.305302000000001
1990-02-15 00:00:00,334.89,185161.5603009300000050080910,182099.4603009300000050080910,6,21,72781.1500,-3.4711679999999996
1990-02-16 00:00:00,332.72,185080.1895009300000051672526,182093.2895009300000051672526,7,25,88030.9500,-4.5027420000000005
1990-02-20 00:00:00,327.99,183457.0468009300000052070430,182091.7468009300000052070430,8,26,90231.2000,-6.294334000000001
1990-02-21 00:00:00,327.67,183882.0968009300000052070430,182091.7468009300000052070430,8,26,90656.2500,-6.058745
1990-02-22 00:00:00,325.7,183157.0468009300000052070430,182091.7468009300000052070430,8,26,89931.2000,-6.539752999999999
1990-02-23 00:00:00,324.15,183169.5468009300000052070430,182091.7468009300000052070430,8,26,89943.7000,-6.8674279999999985
1990-02-26 00:00:00,328.67,185244.5968009300000052070430,182091.7468009300000052070430,8,26,92018.7500,-4.891830999999999
1990-02-27 00:00:00,330.26,185626.4968009300000052070430,182091.7468009300000052070430,8,26,92400.6500,-4.2155309999999995
1990-02-28 00:00:00,331.89,186243.3468009300000052070430,182091.7468009300000052070430,8,26,93017.5000,-3.8534839999999995
1990-03-01 00:00:00,332.74,186591.7968009300000052070430,182091.7468009300000052070430,8,26,93365.9500,-3.1978489999999993
1990-03-02 00:00:00,335.54,186938.9468009300000052070430,182091.7468009300000052070430,8,26,93713.1000,-2.526738
1990-03-05 00:00:00,333.74,187175.8468009300000052070430,182091.7468009300000052070430,8,26,93950.0000,-2.4893790000000005
1990-03-06 00:00:00,337.93,187755.7615216400000059677053,186318.5115216400000059677053,1,5,17328.0000,-0.4041699999999999
1990-03-07 00:00:00,336.95,187719.9419025400000062284228,187807.4419025400000062284228,1,2,13406.3000,-0.44850999999999996
1990-03-08 00:00:00,340.27,187960.5565025400000063080036,187804.3565025400000063080036,2,4,26193.8000,-0.6551640000000001
1990-03-09 00:00:00,337.93,187599.6014025400000068252787,187784.3014025400000068252787,3,17,43850.1000,-4.518877
1990-03-12 00:00:00,338.67,187955.3160025400000069048595,187781.2160025400000069048595,4,19,57709.0000,-4.54395
1990-03-13 00:00:00,336.0,186973.6609025400000074221346,187761.1609025400000074221346,5,32,74662.7000,-9.296850000000001
1990-03-14 00:00:00,336.87,188645.8755025400000075017154,187758.0755025400000075017154,6,34,89813.1000,-8.557452
1990-03-15 00:00:00,338.07,189412.9755025400000075017154,187758.0755025400000075017154,6,34,90580.2000,-7.384432000000001
1990-03-16 00:00:00,341.91,190167.1901025400000075812962,187754.9901025400000075812962,7,36,94168.7000,-6.030154
1990-03-19 00:00:00,343.53,190853.3114953600000078708379,188998.4114953600000078708379,3,28,40598.6000,-4.482184
1990-03-20 00:00:00,341.57,189356.1698953600000081891610,188986.0698953600000081891610,4,36,58163.4000,-7.464268
1990-03-21 00:00:00,339.74,188891.6428953600000085870649,188970.6428953600000085870649,5,46,76464.8000,-11.30216
1990-03-22 00:00:00,335.69,186518.7585953600000089451784,188956.7585953600000089451784,6,55,90812.5000,-17.8844
1990-03-23 00:00:00,337.22,187666.3085953600000089451784,188956.7585953600000089451784,6,55,91960.0500,-15.064589000000002
1990-03-26 00:00:00,337.63,188244.6158953600000089849688,188955.2158953600000089849688,7,56,93939.900,-13.25657
1990-03-27 00:00:00,341.5,191734.8158953600000089849688,188955.2158953600000089849688,7,56,97430.1000,-9.674055000000001
1990-03-28 00:00:00,342.0,192156.1158953600000089849688,188955.2158953600000089849688,7,56,97851.4000,-9.073509
1990-03-29 00:00:00,340.79,191368.6158953600000089849688,188955.2158953600000089849688,7,56,97063.9000,-9.665254
1990-03-30 00:00:00,339.94,189391.0158953600000089849688,188955.2158953600000089849688,7,56,95086.3000,-10.612304
1990-04-02 00:00:00,338.7,190409.5658953600000089849688,188955.2158953600000089849688,7,56,96104.8500,-11.402736999999998
1990-04-03 00:00:00,343.64,192734.7158953600000089849688,188955.2158953600000089849688,7,56,98430.0000,-7.098017999999999
1990-04-04 00:00:00,341.09,190031.9658953600000089849688,188955.2158953600000089849688,7,56,95727.2500,-10.860472000000001
1990-04-05 00:00:00,340.73,191992.2158953600000089849688,188955.2158953600000089849688,7,56,97687.5000,-8.603258
1990-04-06 00:00:00,340.08,191935.5158953600000089849688,188955.2158953600000089849688,7,56,97630.8000,-8.845885
1990-04-09 00:00:00,341.37,193223.2658953600000089849688,188955.2158953600000089849688,7,56,98918.5500,-6.980971
1990-04-10 00:00:00,342.07,194164.8158953600000089849688,188955.2158953600000089849688,7,56,99860.1000,-4.833682
1990-04-11 00:00:00,341.92,194731.1158953600000089849688,188955.2158953600000089849688,7,56,100426.4000,-7.038920999999999
1990-04-12 00:00:00,344.34,194746.0658953600000089849688,188955.2158953600000089849688,7,56,100441.3500,-10.469855
1990-04-16 00:00:00,344.74,195051.8658953600000089849688,188955.2158953600000089849688,7,56,100747.1500,-2.047051
1990-04-17 00:00:00,344.68,195169.4158953600000089849688,188955.2158953600000089849688,7,56,100864.7000,-5.493222999999999
1990-04-18 00:00:00,340.72,194642.4158953600000089849688,188955.2158953600000089849688,7,56,100337.7000,-3.3127899999999997
1990-04-19 00:00:00,338.09,195193.2962196000000110139574,195193.2962196000000110139574,0,0,0,0
1990-04-23 00:00:00,331.05,195146.5108196000000110935382,195190.2108196000000110935382,1,2,13512.5000,-0.477084
1990-04-24 00:00:00,330.36,195387.1546196000000113322806,195180.9546196000000113322806,2,8,33093.8000,-1.971216
1990-04-25 00:00:00,332.03,195657.5265196000000114516518,195176.3265196000000114516518,3,11,52409.5000,-2.1921910000000002
1990-04-26 00:00:00,332.92,195998.3411196000000115312326,195173.2411196000000115312326,4,13,66397.200,-2.396083
1990-04-27 00:00:00,329.11,193495.8444196000000159195445,195140.8444196000000159195445,5,34,83090.6500,-11.324116
1990-04-30 00:00:00,330.8,195664.8090196000000159991253,195137.7590196000000159991253,6,36,97906.4000,-8.974226
1990-05-01 00:00:00,332.25,196517.8647271000000160715365,195340.9647271000000160715365,5,34,85912.5500,-7.210697000000001
1990-05-02 00:00:00,334.48,198038.1241021450000167698545,195913.2241021450000167698545,4,42,66207.4000,-7.308960000000001
1990-05-03 00:00:00,335.57,199418.3322641350000173993495,196132.2322641350000173993495,4,54,73325.5000,-8.8188
1990-05-04 00:00:00,338.39,200894.6344641350000179564150,196110.6344641350000179564150,5,68,94730.0000,-5.919961999999999
1990-05-07 00:00:00,340.53,201479.1636641350000181155766,196104.4636641350000181155766,6,72,100945.9000,-5.909662
1990-05-08 00:00:00,342.01,201859.3636641350000181155766,196104.4636641350000181155766,6,72,101326.1000,-7.948826
1990-05-09 00:00:00,342.86,202072.3636641350000181155766,196104.4636641350000181155766,6,72,101539.1000,-6.476501999999999
1990-05-10 00:00:00,343.82,202490.9636641350000181155766,196104.4636641350000181155766,6,72,101957.7000,-5.339498
1990-05-11 00:00:00,352.0,202945.6382369050000189849484,199154.1382369050000189849484,3,48,54805.4000,-3.0730079999999997
1990-05-14 00:00:00,354.75,203459.7966369050000193032715,199141.7966369050000193032715,4,56,73581.9000,-5.5463439999999995
1990-05-15 00:00:00,354.28,203563.1696369050000197011754,199126.3696369050000197011754,5,66,92294.2000,-7.495192000000001
1990-05-16 00:00:00,354.0,204530.5018870850000204074226,200190.4018870850000204074226,5,57,81650.4000,-4.420453
1990-05-17 00:00:00,354.47,205024.7713946650000219577483,203018.1713946650000219577483,4,31,66809.2000,-5.669759000000001
1990-05-18 00:00:00,354.64,206037.0516946650000223954426,203001.2016946650000223954426,5,42,88325.9500,-7.6502229999999996
1990-05-21 00:00:00,358.0,207182.0527946650000226739754,202990.4027946650000226739754,6,49,102694.6000,-7.0763940000000005
1990-05-22 00:00:00,358.43,207154.3027946650000226739754,202990.4027946650000226739754,6,49,102666.8500,-7.1571
1990-05-23 00:00:00,359.29,207661.9247311450000229635562,204352.8247311450000229635562,5,41,83562.0500,-5.878960999999999
1990-05-24 00:00:00,358.41,207068.3977311450000233614601,204337.3977311450000233614601,6,51,101890.4500,-8.353595
1990-05-25 00:00:00,354.58,205369.8477311450000233614601,204337.3977311450000233614601,6,51,100191.9000,-10.726980000000001
1990-05-29 00:00:00,360.65,209182.7550311450000234012505,204335.8550311450000234012505,7,52,105890.7500,-7.671950999999998
1990-05-30 00:00:00,360.86,209301.0550311450000234012505,204335.8550311450000234012505,7,52,106009.0500,-6.714441
1990-05-31 00:00:00,361.23,208966.8050311450000234012505,204335.8550311450000234012505,7,52,105674.8000,-5.383464
1990-06-01 00:00:00,363.16,209685.6288791050000236909686,205473.8788791050000236909686,6,44,86656.0000,-3.7031889999999996
1990-06-04 00:00:00,367.4,210546.0664791050000241684533,205455.3664791050000241684533,7,56,104822.7500,-5.136559999999999
1990-06-05 00:00:00,366.64,210248.4164791050000241684533,205455.3664791050000241684533,7,56,104525.1000,-5.074312
1990-06-06 00:00:00,364.96,210454.1164791050000241684533,205455.3664791050000241684533,7,56,104730.8000,-4.445346000000001
1990-06-07 00:00:00,363.15,210429.0164791050000241684533,205455.3664791050000241684533,7,56,104705.7000,-5.084854
1990-06-08 00:00:00,358.71,209917.6164791050000241684533,205455.3664791050000241684533,7,56,104194.3000,-5.413609000000001
1990-06-11 00:00:00,361.63,210923.3049285450000246032228,206914.9049285450000246032228,5,44,81368.5500,-4.413433
1990-06-12 00:00:00,366.25,211403.5679072450000254032708,208288.9679072450000254032708,5,45,82678.4000,-2.956483
1990-06-13 00:00:00,364.9,210810.6209716650000260946047,209026.6209716650000260946047,5,49,88759.4000,-6.469487
1990-06-14 00:00:00,362.9,211242.7742528850000274310264,211363.8742528850000274310264,3,31,57865.9000,-7.162753
1990-06-15 00:00:00,362.91,211951.8545528850000278687207,211346.9045528850000278687207,4,42,78941.9500,-9.145617000000001
1990-06-18 00:00:00,356.88,205955.4348528850000283064150,211329.9348528850000283064150,5,53,93484.6500,-18.516307
1990-06-19 00:00:00,358.47,209762.3786528850000285451574,211320.6786528850000285451574,6,59,105775.8500,-16.90833
1990-06-20 00:00:00,359.1,210938.7786528850000285451574,211320.6786528850000285451574,6,59,106952.2500,-15.926328
1990-06-21 00:00:00,360.47,213004.1286528850000285451574,211320.6786528850000285451574,6,59,109017.6000,-12.611898000000002
1990-06-22 00:00:00,355.43,206336.5286528850000285451574,211320.6786528850000285451574,6,59,102350.0000,-22.665625999999996
1990-06-25 00:00:00,352.31,203354.5286528850000285451574,211320.6786528850000285451574,6,59,99368.0000,-26.468428
1990-06-26 00:00:00,352.06,201103.2859528850000285849478,211319.1359528850000285849478,7,60,98505.8000,-26.005893999999998
1990-06-27 00:00:00,355.14,208132.2432528850000286247382,211317.5932528850000286247382,8,61,106914.4000,-19.936783
1990-06-28 00:00:00,357.63,210307.9932528850000286247382,211317.5932528850000286247382,8,61,109090.1500,-16.534915
1990-06-29 00:00:00,358.02,211238.0432528850000286247382,211317.5932528850000286247382,8,61,110020.2000,-15.440793000000003
1990-07-02 00:00:00,359.54,213297.4932528850000286247382,211317.5932528850000286247382,8,61,112079.6500,-12.955492000000001
1990-07-03 00:00:00,360.16,213566.2432528850000286247382,211317.5932528850000286247382,8,61,112348.4000,-12.679214000000002
1990-07-05 00:00:00,355.68,209896.5432528850000286247382,211317.5932528850000286247382,8,61,108678.7000,-17.862333999999997
1990-07-06 00:00:00,358.42,213854.5932528850000286247382,211317.5932528850000286247382,8,61,112636.7500,-12.415810999999998
1990-07-09 00:00:00,359.52,215217.6432528850000286247382,211317.5932528850000286247382,8,61,113999.8000,-12.280794999999998
1990-07-10 00:00:00,356.49,212734.1432528850000286247382,211317.5932528850000286247382,8,61,111516.3000,-17.287895000000002
1990-07-11 00:00:00,361.23,216719.7432528850000286247382,211317.5932528850000286247382,8,61,115501.9000,-10.366586
1990-07-12 00:00:00,365.44,217601.1932528850000286247382,211317.5932528850000286247382,8,61,116383.3500,-8.30609
1990-07-13 00:00:00,367.31,217763.3932528850000286247382,211317.5932528850000286247382,8,61,116545.5500,-5.366314
1990-07-16 00:00:00,368.95,218361.2920904950000297478575,215348.4920904950000297478575,5,30,55675.0000,-2.586092
1990-07-17 00:00:00,367.52,218276.1223904950000301855518,215331.5223904950000301855518,6,41,75818.7500,-4.111303
1990-07-18 00:00:00,364.22,217282.6851425550000308186419,215425.6351425550000308186419,6,55,94166.3500,-8.405948
1990-07-19 00:00:00,365.32,219162.8527368750000322673591,218547.1527368750000322673591,3,36,55265.9000,-9.284288
1990-07-20 00:00:00,361.61,217328.2122368750000328642150,218524.0122368750000328642150,4,51,74548.1500,-16.345114000000002
1990-07-23 00:00:00,355.31,208810.7801368750000302266804,218488.5301368750000302266804,5,74,87412.5000,-35.87275
1990-07-24 00:00:00,355.79,209718.8801368750000302266804,218488.5301368750000302266804,5,74,88320.6000,-34.052322
1990-07-25 00:00:00,357.09,211650.3874368750000302664708,218486.9874368750000302664708,6,75,99056.8000,-29.927123
1990-07-26 00:00:00,355.91,210102.2885368750000305450036,218476.1885368750000305450036,7,82,103950.400,-33.044227
1990-07-27 00:00:00,353.44,205943.8958368750000305847940,218474.6458368750000305847940,8,83,100709.1500,-39.617419000000005
1990-07-30 00:00:00,355.55,212209.5458368750000305847940,218474.6458368750000305847940,8,83,106974.8000,-32.035692999999995
1990-07-31 00:00:00,356.15,212370.9958368750000305847940,218474.6458368750000305847940,8,83,107136.2500,-31.039704
1990-08-01 00:00:00,355.52,210377.9458368750000305847940,218474.6458368750000305847940,8,83,105143.2000,-32.645047999999996
1990-08-02 00:00:00,351.48,203406.3958368750000305847940,218474.6458368750000305847940,8,83,98171.6500,-44.56640700000001
1990-08-03 00:00:00,344.86,186427.0969368750000308633268,218463.8469368750000308633268,9,90,84353.1500,-71.944259
1990-08-06 00:00:00,334.43,154592.7615368750000309429076,218460.7615368750000309429076,10,92,60871.9000,-107.98010899999998
1990-08-07 00:00:00,334.83,159849.0907368750000311020692,218454.5907368750000311020692,11,96,78909.4000,-116.358151
1990-08-08 00:00:00,338.35,160789.7407368750000311020692,218454.5907368750000311020692,11,96,79850.0500,-98.380184
1990-08-09 00:00:00,339.94,168683.2907368750000311020692,218454.5907368750000311020692,11,96,87743.6000,-92.725054
1990-08-10 00:00:00,335.52,150940.3907368750000311020692,218454.5907368750000311020692,11,96,70000.7000,-114.34032
1990-08-13 00:00:00,338.84,156325.4980368750000311418596,218453.0480368750000311418596,12,97,78656.1500,-96.139862
1990-08-14 00:00:00,339.39,159693.6480368750000311418596,218453.0480368750000311418596,12,97,82024.3000,-94.402999
1990-08-15 00:00:00,340.06,162996.4980368750000311418596,218453.0480368750000311418596,12,97,85327.1500,-91.936512
1990-08-16 00:00:00,332.39,117201.0883883100000343345269,117626.1383883100000343345269,3,7,23968.7500,-2.024571
1990-08-17 00:00:00,327.83,116633.9602883100000344538981,117621.5102883100000344538981,4,10,32987.5000,-3.205284
1990-08-20 00:00:00,328.51,117765.0894883100000346130597,117615.3394883100000346130597,5,14,45024.8000,-3.7239379999999995
1990-08-21 00:00:00,321.86,115246.8186883100000347722213,117609.1686883100000347722213,6,18,53662.5000,-6.3877
1990-08-22 00:00:00,316.55,112151.5259883100000348120117,117607.6259883100000348120117,7,19,52831.2500,-8.344394
1990-08-23 00:00:00,307.06,105907.7759883100000348120117,117607.6259883100000348120117,7,19,46587.5000,-12.234618
1990-08-24 00:00:00,311.51,110123.4905883100000348915925,117604.5405883100000348915925,8,21,55393.8000,-10.75376
1990-08-27 00:00:00,321.44,116889.5405883100000348915925,117604.5405883100000348915925,8,21,62159.8500,-6.719968000000001
1990-08-28 00:00:00,321.34,116883.2905883100000348915925,117604.5405883100000348915925,8,21,62153.6000,-6.607315000000001
1990-08-29 00:00:00,324.19,117770.7905883100000348915925,117604.5405883100000348915925,8,21,63041.1000,-5.636392999999999
1990-08-30 00:00:00,318.71,115558.2405883100000348915925,117604.5405883100000348915925,8,21,60828.5500,-7.421016000000001
1990-08-31 00:00:00,322.56,117460.9405883100000348915925,117604.5405883100000348915925,8,21,62731.2500,-6.2026140000000005
1990-09-04 00:00:00,323.09,118998.6905883100000348915925,117604.5405883100000348915925,8,21,64269.0000,-5.2765249999999995
1990-09-05 00:00:00,324.39,119630.4905883100000348915925,117604.5405883100000348915925,8,21,64900.8000,-4.6418230000000005
1990-09-06 00:00:00,320.46,117999.3405883100000348915925,117604.5405883100000348915925,8,21,63269.6500,-5.805711
1990-09-07 00:00:00,323.4,119635.9905883100000348915925,117604.5405883100000348915925,8,21,64906.3000,-4.412605999999999
1990-09-10 00:00:00,321.63,119820.1905883100000348915925,117604.5405883100000348915925,8,21,65090.5000,-4.5864329999999995
1990-09-11 00:00:00,321.04,120667.4405883100000348915925,117604.5405883100000348915925,8,21,65937.7500,-4.122084
1990-09-12 00:00:00,322.54,121204.2905883100000348915925,117604.5405883100000348915925,8,21,66474.6000,-3.15119
1990-09-13 00:00:00,318.65,120098.2905883100000348915925,117604.5405883100000348915925,8,21,65368.6000,-4.4349490000000005
1990-09-14 00:00:00,316.83,120114.3405883100000348915925,117604.5405883100000348915925,8,21,65384.6500,-5.225613999999999
1990-09-17 00:00:00,317.77,121182.6405883100000348915925,117604.5405883100000348915925,8,21,66452.9500,-4.00392
1990-09-18 00:00:00,318.6,121686.3905883100000348915925,117604.5405883100000348915925,8,21,66956.7000,-3.142095
1990-09-19 00:00:00,316.6,121251.9028947900000350364790,118548.3528947900000350364790,7,17,54678.4000,-3.2524110000000004
1990-09-20 00:00:00,311.48,119870.7999393450000356911350,119945.7999393450000356911350,1,1,4184.400,-0.268706
1990-09-21 00:00:00,311.32,119950.3718393450000358105062,119941.1718393450000358105062,2,4,15584.3000,-0.967652
1990-09-24 00:00:00,304.59,119189.6437393450000359298774,119936.5437393450000359298774,3,7,26200.0000,-2.1532359999999997
1990-09-25 00:00:00,308.26,119971.2437393450000359298774,119936.5437393450000359298774,3,7,26981.6000,-1.682207
1990-09-26 00:00:00,305.06,119722.6156393450000360492486,119931.9156393450000360492486,4,10,38119.000,-2.645142
1990-09-27 00:00:00,300.97,118752.2875393450000361686198,119927.2875393450000361686198,5,13,47165.8000,-3.969756
1990-09-28 00:00:00,306.05,119679.2094393450000362879910,119922.6594393450000362879910,6,16,57969.1500,-3.7078420000000003
1990-10-01 00:00:00,314.94,121610.4594393450000362879910,119922.6594393450000362879910,6,16,59900.4000,-2.06841
1990-10-02 00:00:00,315.21,121848.2094393450000362879910,119922.6594393450000362879910,6,16,60138.1500,-1.8853180000000003
1990-10-03 00:00:00,311.4,121591.1594393450000362879910,119922.6594393450000362879910,6,16,59881.1000,-2.310316
1990-10-04 00:00:00,312.69,121878.6094393450000362879910,119922.6594393450000362879910,6,16,60168.5500,-1.9268939999999999
1990-10-05 00:00:00,311.5,121941.5594393450000362879910,119922.6594393450000362879910,6,16,60231.5000,-2.066975
1990-10-08 00:00:00,313.48,122366.1766092750000365052281,120935.1766092750000365052281,4,10,38456.1000,-1.414511
1990-10-09 00:00:00,305.1,120570.9985092750000366245993,120930.5485092750000366245993,5,13,47868.7500,-3.095949
1990-10-10 00:00:00,300.39,120277.2277092750000367837609,120924.3777092750000367837609,6,17,58481.3500,-4.441975000000001
1990-10-11 00:00:00,295.46,118355.7777092750000367837609,120924.3777092750000367837609,6,17,56559.9000,-6.343984999999999
1990-10-12 00:00:00,300.03,120327.7277092750000367837609,120924.3777092750000367837609,6,17,58531.8500,-4.763003
1990-10-15 00:00:00,303.23,121842.7777092750000367837609,120924.3777092750000367837609,6,17,60046.9000,-3.447
1990-10-16 00:00:00,298.92,121267.6777092750000367837609,120924.3777092750000367837609,6,17,59471.8000,-4.234161
1990-10-17 00:00:00,298.76,121477.3777092750000367837609,120924.3777092750000367837609,6,17,59681.5000,-4.035348
1990-10-18 00:00:00,305.74,122774.6593687400000371460414,122683.9593687400000371460414,2,7,22194.1000,-1.7099659999999999
1990-10-19 00:00:00,312.48,123588.2812687400000372654126,122679.3312687400000372654126,3,10,32743.7500,-1.7917259999999997
1990-10-22 00:00:00,314.76,124296.4031687400000373847838,122674.7031687400000373847838,4,13,44744.0000,-1.8721640000000002
1990-10-23 00:00:00,312.36,124177.6969687400000376235262,122665.4469687400000376235262,5,19,55734.5500,-3.7369160000000003
1990-10-24 00:00:00,312.6,124607.7042687400000376633166,122663.9042687400000376633166,6,20,60425.5000,-3.7444299999999995
1990-10-25 00:00:00,310.17,123554.3542687400000376633166,122663.9042687400000376633166,6,20,59372.1500,-4.431234
1990-10-26 00:00:00,304.71,121807.2042687400000376633166,122663.9042687400000376633166,6,20,57625.0000,-5.817292000000001
1990-10-29 00:00:00,301.88,121925.9542687400000376633166,122663.9042687400000376633166,6,20,57743.7500,-6.325671
1990-10-30 00:00:00,304.06,123113.9542687400000376633166,122663.9042687400000376633166,6,20,58931.7500,-5.358535000000001
1990-10-31 00:00:00,304.0,123754.2542687400000376633166,122663.9042687400000376633166,6,20,59572.0500,-4.997802
1990-11-01 00:00:00,307.02,123726.0542687400000376633166,122663.9042687400000376633166,6,20,59543.8500,-4.129239999999999
1990-11-02 00:00:00,311.85,124933.5615687400000377031070,122662.3615687400000377031070,7,21,62127.9500,-3.240865
1990-11-05 00:00:00,314.59,125908.4736844800000378479798,123618.5736844800000378479798,6,17,51246.4500,-2.0259180000000003
1990-11-06 00:00:00,311.62,125152.6674844800000380867222,123609.3174844800000380867222,7,23,61749.9000,-4.168222999999999
1990-11-07 00:00:00,306.01,124300.0674844800000380867222,123609.3174844800000380867222,7,23,60897.3000,-5.8839109999999994
1990-11-08 00:00:00,307.61,125141.6261880200000381953493,124232.5761880200000381953493,6,20,51384.2000,-4.465707999999999
1990-11-09 00:00:00,313.74,126932.4690019050000385682272,125669.9690019050000385682272,4,16,34568.8000,-2.41625
1990-11-12 00:00:00,319.48,127937.2092667650000389049214,126312.4592667650000389049214,4,13,34809.2500,-1.308225
1990-11-13 00:00:00,317.67,128201.7103667650000391834542,126301.6603667650000391834542,5,20,47684.5500,-2.84868
1990-11-14 00:00:00,320.4,128806.6114667650000394619870,126290.8614667650000394619870,6,27,61031.5000,-3.6610270000000003
1990-11-15 00:00:00,317.02,128756.8414506050000397554113,127265.9414506050000397554113,5,21,49816.0000,-4.268749
1990-11-16 00:00:00,317.12,129660.3852506050000399941537,127256.6852506050000399941537,6,27,61810.2000,-5.138435000000001
1990-11-19 00:00:00,319.34,130346.0425506050000400339441,127255.1425506050000400339441,7,28,64813.0500,-4.191573
1990-11-20 00:00:00,315.31,129705.4925506050000400339441,127255.1425506050000400339441,7,28,64172.5000,-5.066484000000001
1990-11-21 00:00:00,316.03,129921.6425506050000400339441,127255.1425506050000400339441,7,28,64388.6500,-4.778471
1990-11-23 00:00:00,315.1,129589.3925506050000400339441,127255.1425506050000400339441,7,28,64056.4000,-5.04713
1990-11-26 00:00:00,316.51,130376.6925506050000400339441,127255.1425506050000400339441,7,28,64843.7000,-4.445579
1990-11-27 00:00:00,318.1,130795.9925506050000400339441,127255.1425506050000400339441,7,28,65263.0000,-4.0481609999999995
1990-11-28 00:00:00,317.95,130814.3093365050000402511536,128708.2093365050000402511536,5,22,43118.8000,-3.3310619999999997
1990-11-29 00:00:00,316.42,130286.1531365050000404898960,128698.9531365050000404898960,6,28,53962.4000,-5.385142
1990-11-30 00:00:00,322.22,132211.8823365050000406490576,128692.7823365050000406490576,7,32,65256.9000,-3.891622
1990-12-03 00:00:00,324.1,132730.2823365050000406490576,128692.7823365050000406490576,7,32,65775.3000,-3.179812
1990-12-04 00:00:00,326.35,132803.9823365050000406490576,128692.7823365050000406490576,7,32,65849.0000,-3.8166840000000004
1990-12-05 00:00:00,329.92,133172.0473218050000408301372,129397.5473218050000408301372,5,27,53865.3000,-1.5905650000000002
1990-12-06 00:00:00,329.07,132944.5411218050000410688796,129388.2911218050000410688796,6,33,65065.6500,-3.6472480000000003
1990-12-07 00:00:00,327.75,132670.1911218050000410688796,129388.2911218050000410688796,6,33,64791.3000,-3.7757310000000004
1990-12-10 00:00:00,328.89,133103.5411218050000410688796,129388.2911218050000410688796,6,33,65224.6500,-3.31353
